time,temperatura_avg
2008-04-11,3.2
2008-04-12,1.1
2008-04-13,0.7
2008-04-14,0.5
2008-04-15,3.0
2008-04-16,7.0
2008-04-17,8.1
2008-04-18,8.0
2008-04-19,6.4
2008-04-20,6.7
2008-04-21,6.8
2008-04-22,7.5
2008-04-23,7.9
2008-04-24,8.9
2008-04-25,8.1
2008-04-26,5.6
2008-04-27,3.7
2008-04-28,5.1
2008-04-29,3.8
2008-04-30,3.8
2008-05-01,5.7
2008-05-02,6.6
2008-05-03,6.9
2008-05-04,10.4
2008-05-05,9.7
2008-05-06,9.3
2008-05-07,8.2
2008-05-08,8.2
2008-05-09,7.3
2008-05-10,8.6
2008-05-11,8.6
2008-05-12,9.8
2008-05-13,8.5
2008-05-14,9.2
2008-05-15,6.9
2008-05-16,7.2
2008-05-17,7.9
2008-05-18,8.2
2008-05-19,8.5
2008-05-20,8.3
2008-05-21,7.3
2008-05-22,8.7
2008-05-23,9.4
2008-05-24,10.3
2008-05-25,10.4
2008-05-26,9.7
2008-05-27,10.4
2008-05-28,10.3
2008-05-29,10.6
2008-05-30,10.2
2008-05-31,8.7
2008-06-01,9.0
2008-06-02,11.2
2008-06-03,11.8
2008-06-04,12.4
2008-06-05,11.4
2008-06-06,11.1
2008-06-07,9.9
2008-06-08,11.4
2008-06-09,11.2
2008-06-10,11.1
2008-06-11,11.4
2008-06-12,10.0
2008-06-13,9.9
2008-06-14,8.8
2008-06-15,9.9
2008-06-16,12.0
2008-06-17,12.6
2008-06-18,9.9
2008-06-19,8.8
2008-06-20,10.9
2008-06-21,10.2
2008-06-22,10.6
2008-06-23,10.4
2008-06-24,10.9
2008-06-25,12.3
2008-06-26,11.9
2008-06-27,12.7
2008-06-28,9.1
2008-06-29,8.9
2008-06-30,10.5
2008-07-01,11.4
2008-07-02,14.1
2008-07-03,13.1
2008-07-04,12.4
2008-07-05,11.0
2008-07-06,10.3
2008-07-07,10.9
2008-07-08,12.6
2008-07-09,10.9
2008-07-10,11.3
2008-07-11,11.3
2008-07-12,11.8
2008-07-13,11.5
2008-07-14,10.1
2008-07-15,11.1
2008-07-16,11.6
2008-07-17,12.8
2008-07-18,12.0
2008-07-19,11.7
2008-07-20,12.3
2008-07-21,12.9
2008-07-22,11.6
2008-07-23,11.4
2008-07-24,12.9
2008-07-25,17.3
2008-07-26,14.5
2008-07-27,14.7
2008-07-28,13.8
2008-07-29,16.4
2008-07-30,18.0
2008-07-31,14.3
2008-08-01,17.3
2008-08-02,13.3
2008-08-03,12.4
2008-08-04,12.9
2008-08-05,11.4
2008-08-06,11.6
2008-08-07,10.9
2008-08-08,11.3
2008-08-09,12.0
2008-08-10,12.9
2008-08-11,12.3
2008-08-12,10.6
2008-08-13,11.7
2008-08-14,11.4
2008-08-15,12.3
2008-08-16,12.3
2008-08-17,13.2
2008-08-18,12.6
2008-08-19,11.2
2008-08-20,10.9
2008-08-21,11.3
2008-08-22,11.5
2008-08-23,11.4
2008-08-24,8.6
2008-08-25,10.2
2008-08-26,10.4
2008-08-27,9.7
2008-08-28,10.2
2008-08-29,11.4
2008-08-30,10.7
2008-08-31,11.2
2008-09-01,11.6
2008-09-02,12.6
2008-09-03,11.1
2008-09-04,9.1
2008-09-05,9.7
2008-09-06,9.7
2008-09-07,11.1
2008-09-08,11.1
2008-09-09,10.4
2008-09-10,10.7
2008-09-11,13.4
2008-09-12,10.6
2008-09-13,11.4
2008-09-14,11.3
2008-09-15,10.2
2008-09-16,11.6
2008-09-17,10.2
2008-09-18,9.6
2008-09-19,9.8
2008-09-20,8.2
2008-09-21,7.3
2008-09-22,8.4
2008-09-23,8.2
2008-09-24,9.8
2008-09-25,7.2
2008-09-26,7.2
2008-09-27,7.1
2008-09-28,7.4
2008-09-29,7.1
2008-09-30,4.9
2008-10-01,2.9
2008-10-02,1.4
2008-10-03,-0.6
2008-10-04,2.3
2008-10-05,3.9
2008-10-06,7.6
2008-10-07,9.0
2008-10-08,5.2
2008-10-09,6.9
2008-10-10,9.0
2008-10-11,6.1
2008-10-12,6.5
2008-10-13,5.7
2008-10-14,3.7
2008-10-15,3.9
2008-10-16,5.6
2008-10-17,5.1
2008-10-18,2.2
2008-10-19,1.4
2008-10-20,0.7
2008-10-21,0.9
2008-10-22,0.5
2008-10-23,1.3
2008-10-24,1.2
2008-10-25,-0.8
2008-10-26,0.4
2008-10-27,-2.0
2008-10-28,-2.9
2008-10-29,1.3
2008-10-30,-0.1
2008-10-31,3.7
2008-11-01,5.1
2008-11-02,6.7
2008-11-03,4.7
2008-11-04,6.7
2008-11-05,7.4
2008-11-06,6.2
2008-11-07,6.8
2008-11-08,6.8
2008-11-09,5.0
2008-11-10,3.5
2008-11-11,-0.1
2008-11-12,1.6
2008-11-13,3.4
2008-11-14,1.9
2008-11-15,0.4
2008-11-16,3.2
2008-11-17,5.8
2008-11-18,6.4
2008-11-19,6.2
2008-11-20,1.4
2008-11-21,-0.6
2008-11-22,1.5
2008-11-23,2.5
2008-11-24,1.4
2008-11-25,5.2
2008-11-26,-0.2
2008-11-27,-1.1
2008-11-28,-2.9
2008-11-29,-4.4
2008-11-30,-4.2
2008-12-01,-2.8
2008-12-02,-2.3
2008-12-03,0.1
2008-12-04,0.3
2008-12-05,-3.3
2008-12-06,2.3
2008-12-07,0.8
2008-12-08,0.1
2008-12-09,-0.2
2008-12-10,6.7
2008-12-11,2.7
2008-12-12,-1.4
2008-12-13,-4.2
2008-12-14,-2.9
2008-12-15,1.7
2008-12-16,-0.2
2008-12-17,-1.2
2008-12-18,-2.9
2008-12-19,-1.8
2008-12-20,-0.4
2008-12-21,0.1
2008-12-22,3.9
2008-12-23,3.6
2008-12-24,5.7
2008-12-25,1.6
2008-12-26,1.8
2008-12-27,7.7
2008-12-28,7.0
2008-12-29,6.1
2008-12-30,4.4
2008-12-31,2.8
