time,temperatura_avg
1995-04-13,2.2
1995-04-14,2.9
1995-04-15,3.9
1995-04-16,1.4
1995-04-17,-1.9
1995-04-18,-3.6
1995-04-19,-1.9
1995-04-20,-1.0
1995-04-21,0.6
1995-04-22,3.3
1995-04-23,4.7
1995-04-24,5.1
1995-04-25,3.1
1995-04-26,2.6
1995-04-27,-0.8
1995-04-28,1.3
1995-04-29,3.2
1995-04-30,4.6
1995-05-01,7.2
1995-05-02,9.1
1995-05-03,8.7
1995-05-04,8.6
1995-05-05,4.4
1995-05-06,5.2
1995-05-07,5.9
1995-05-08,5.0
1995-05-09,4.5
1995-05-10,4.8
1995-05-11,3.8
1995-05-12,4.5
1995-05-13,3.8
1995-05-14,2.3
1995-05-15,3.8
1995-05-16,4.5
1995-05-17,6.3
1995-05-18,5.4
1995-05-19,6.6
1995-05-20,6.7
1995-05-21,7.3
1995-05-22,9.7
1995-05-23,8.2
1995-05-24,7.9
1995-05-25,7.1
1995-05-26,7.1
1995-05-27,10.1
1995-05-28,8.1
1995-05-29,9.5
1995-05-30,9.6
1995-05-31,10.1
1995-06-01,8.4
1995-06-02,7.6
1995-06-03,5.2
1995-06-04,5.1
1995-06-05,6.6
1995-06-06,8.4
1995-06-07,10.3
1995-06-08,11.4
1995-06-09,8.3
1995-06-10,8.1
1995-06-11,9.1
1995-06-12,10.9
1995-06-13,10.5
1995-06-14,10.1
1995-06-15,8.8
1995-06-16,8.6
1995-06-17,9.7
1995-06-18,9.8
1995-06-19,9.6
1995-06-20,7.9
1995-06-21,9.4
1995-06-22,10.7
1995-06-23,9.4
1995-06-24,9.3
1995-06-25,9.1
1995-06-26,9.7
1995-06-27,10.9
1995-06-28,9.6
1995-06-29,9.8
1995-06-30,8.4
1995-07-01,9.2
1995-07-02,9.7
1995-07-03,12.9
1995-07-04,10.8
1995-07-05,9.2
1995-07-06,5.9
1995-07-07,7.8
1995-07-08,8.4
1995-07-09,10.4
1995-07-10,12.7
1995-07-11,13.7
1995-07-12,13.8
1995-07-13,10.2
1995-07-14,10.6
1995-07-15,11.0
1995-07-16,10.7
1995-07-17,9.1
1995-07-18,9.6
1995-07-19,11.1
1995-07-20,8.7
1995-07-21,8.3
1995-07-22,8.5
1995-07-23,10.1
1995-07-24,12.1
1995-07-25,12.9
1995-07-26,11.8
1995-07-27,11.6
1995-07-28,10.8
1995-07-29,11.7
1995-07-30,11.7
1995-07-31,11.2
1995-08-01,10.7
1995-08-02,9.3
1995-08-03,11.2
1995-08-04,9.9
1995-08-05,9.6
1995-08-06,10.2
1995-08-07,10.8
1995-08-08,12.7
1995-08-09,13.7
1995-08-10,12.7
1995-08-11,13.2
1995-08-12,12.2
1995-08-13,10.2
1995-08-14,9.8
1995-08-15,9.3
1995-08-16,11.1
1995-08-17,8.7
1995-08-18,9.5
1995-08-19,11.2
1995-08-20,12.6
1995-08-21,11.4
1995-08-22,9.8
1995-08-23,9.7
1995-08-24,10.7
1995-08-25,9.7
1995-08-26,8.9
1995-08-27,8.9
1995-08-28,8.7
1995-08-29,11.8
1995-08-30,10.7
1995-08-31,9.3
1995-09-01,8.4
1995-09-02,9.6
1995-09-03,9.0
1995-09-04,9.3
1995-09-05,8.7
1995-09-06,7.6
1995-09-07,8.8
1995-09-08,10.1
1995-09-09,10.2
1995-09-10,10.9
1995-09-11,11.6
1995-09-12,10.1
1995-09-13,9.8
1995-09-14,10.9
1995-09-15,10.8
1995-09-16,11.0
1995-09-17,8.7
1995-09-18,8.6
1995-09-19,8.6
1995-09-20,9.3
1995-09-21,6.9
1995-09-22,4.5
1995-09-23,3.4
1995-09-24,4.1
1995-09-25,4.9
1995-09-26,2.7
1995-09-27,2.1
1995-09-28,5.8
1995-09-29,6.2
1995-09-30,7.1
1995-10-01,6.9
1995-10-02,8.3
1995-10-03,7.2
1995-10-04,5.9
1995-10-05,5.4
1995-10-06,6.6
1995-10-07,5.6
1995-10-08,4.5
1995-10-09,4.5
1995-10-10,4.5
1995-10-11,4.0
1995-10-12,3.1
1995-10-13,2.4
1995-10-14,3.7
1995-10-15,3.3
1995-10-16,2.3
1995-10-17,2.7
1995-10-18,5.3
1995-10-19,3.8
1995-10-20,3.8
1995-10-21,3.3
1995-10-22,1.1
1995-10-23,2.2
1995-10-24,2.8
1995-10-25,1.9
1995-10-26,0.0
1995-10-27,1.1
1995-10-28,3.7
1995-10-29,2.3
1995-10-30,-1.1
1995-10-31,4.4
1995-11-01,5.6
1995-11-02,3.9
1995-11-03,6.6
1995-11-04,7.9
1995-11-05,7.4
1995-11-06,8.9
1995-11-07,6.3
1995-11-08,2.2
1995-11-09,-0.1
1995-11-10,-0.3
1995-11-11,2.0
1995-11-12,3.2
1995-11-13,-0.6
1995-11-14,-0.4
1995-11-15,-3.6
1995-11-16,0.0
1995-11-17,2.6
1995-11-18,4.1
1995-11-19,4.4
1995-11-20,2.8
1995-11-21,3.1
1995-11-22,1.4
1995-11-23,-2.7
1995-11-24,-4.7
1995-11-25,-5.2
1995-11-26,-5.6
1995-11-27,-2.0
1995-11-28,0.1
1995-11-29,0.6
1995-11-30,5.4
1995-12-01,6.5
1995-12-02,6.8
1995-12-03,4.8
1995-12-04,7.6
1995-12-05,3.5
1995-12-06,2.8
1995-12-07,5.2
1995-12-08,1.7
1995-12-09,2.4
1995-12-10,6.6
1995-12-11,2.4
1995-12-12,2.7
1995-12-13,6.3
1995-12-14,6.7
1995-12-15,2.7
1995-12-16,5.1
1995-12-17,3.7
1995-12-18,1.2
1995-12-19,-5.2
1995-12-20,-4.8
1995-12-21,-9.4
1995-12-22,-10.1
1995-12-23,-9.2
1995-12-24,-5.9
1995-12-25,-8.4
1995-12-26,-5.3
1995-12-27,-5.2
1995-12-28,-5.1
1995-12-29,-6.7
1995-12-30,-2.2
1995-12-31,-2.6
