,time,temperatura_avg
15814,1993-04-19,3.8
15815,1993-04-20,5.1
15816,1993-04-21,2.8
15817,1993-04-22,1.8
15818,1993-04-23,1.6
15819,1993-04-24,2.6
15820,1993-04-25,2.5
15821,1993-04-26,2.9
15822,1993-04-27,4.8
15823,1993-04-28,5.1
15824,1993-04-29,1.9
15825,1993-04-30,0.7
15826,1993-05-01,1.4
15827,1993-05-02,-0.3
15828,1993-05-03,1.7
15829,1993-05-04,3.3
15830,1993-05-05,3.4
15831,1993-05-06,3.8
15832,1993-05-07,5.4
15833,1993-05-08,7.4
15834,1993-05-09,5.8
15835,1993-05-10,7.8
15836,1993-05-11,7.6
15837,1993-05-12,7.7
15838,1993-05-13,4.8
15839,1993-05-14,3.1
15840,1993-05-15,1.7
15841,1993-05-16,1.1
15842,1993-05-17,4.7
15843,1993-05-18,5.6
15844,1993-05-19,8.1
15845,1993-05-20,7.4
15846,1993-05-21,8.7
15847,1993-05-22,7.6
15848,1993-05-23,7.8
15849,1993-05-24,7.9
15850,1993-05-25,7.4
15851,1993-05-26,7.8
15852,1993-05-27,7.8
15853,1993-05-28,4.3
15854,1993-05-29,5.2
15855,1993-05-30,5.8
15856,1993-05-31,4.9
15857,1993-06-01,5.7
15858,1993-06-02,5.9
15859,1993-06-03,8.1
15860,1993-06-04,10.4
15861,1993-06-05,9.5
15862,1993-06-06,9.0
15863,1993-06-07,9.6
15864,1993-06-08,11.2
15865,1993-06-09,10.7
15866,1993-06-10,11.1
15867,1993-06-11,11.8
15868,1993-06-12,8.5
15869,1993-06-13,7.3
15870,1993-06-14,8.3
15871,1993-06-15,11.6
15872,1993-06-16,9.4
15873,1993-06-17,9.5
15874,1993-06-18,8.0
15875,1993-06-19,7.3
15876,1993-06-20,8.8
15877,1993-06-21,8.4
15878,1993-06-22,8.9
15879,1993-06-23,10.0
15880,1993-06-24,9.8
15881,1993-06-25,9.1
15882,1993-06-26,9.0
15883,1993-06-27,8.9
15884,1993-06-28,10.6
15885,1993-06-29,9.1
15886,1993-06-30,7.8
15887,1993-07-01,7.9
15888,1993-07-02,8.8
15889,1993-07-03,8.3
15890,1993-07-04,8.2
15891,1993-07-05,7.9
15892,1993-07-06,7.0
15893,1993-07-07,7.4
15894,1993-07-08,8.6
15895,1993-07-09,10.1
15896,1993-07-10,8.7
15897,1993-07-11,9.1
15898,1993-07-12,10.1
15899,1993-07-13,10.3
15900,1993-07-14,11.2
15901,1993-07-15,10.8
15902,1993-07-16,11.1
15903,1993-07-17,10.8
15904,1993-07-18,11.4
15905,1993-07-19,11.4
15906,1993-07-20,13.2
15907,1993-07-21,12.3
15908,1993-07-22,10.9
15909,1993-07-23,12.1
15910,1993-07-24,11.8
15911,1993-07-25,11.4
15912,1993-07-26,13.2
15913,1993-07-27,8.9
15914,1993-07-28,9.1
15915,1993-07-29,8.9
15916,1993-07-30,10.1
15917,1993-07-31,11.9
15918,1993-08-01,11.5
15919,1993-08-02,10.0
15920,1993-08-03,8.7
15921,1993-08-04,10.5
15922,1993-08-05,11.2
15923,1993-08-06,8.8
15924,1993-08-07,8.6
15925,1993-08-08,8.3
15926,1993-08-09,8.0
15927,1993-08-10,7.7
15928,1993-08-11,7.8
15929,1993-08-12,8.0
15930,1993-08-13,8.2
15931,1993-08-14,6.8
15932,1993-08-15,8.2
15933,1993-08-16,9.2
15934,1993-08-17,11.3
15935,1993-08-18,10.6
15936,1993-08-19,10.5
15937,1993-08-20,8.0
15938,1993-08-21,6.9
15939,1993-08-22,8.9
15940,1993-08-23,9.6
15941,1993-08-24,10.5
15942,1993-08-25,9.4
15943,1993-08-26,9.7
15944,1993-08-27,10.5
15945,1993-08-28,9.1
15946,1993-08-29,8.1
15947,1993-08-30,11.6
15948,1993-08-31,12.4
15949,1993-09-01,9.3
15950,1993-09-02,10.7
15951,1993-09-03,12.2
15952,1993-09-04,11.4
15953,1993-09-05,11.2
15954,1993-09-06,10.2
15955,1993-09-07,9.6
15956,1993-09-08,9.7
15957,1993-09-09,9.6
15958,1993-09-10,8.5
15959,1993-09-11,10.4
15960,1993-09-12,10.9
15961,1993-09-13,9.3
15962,1993-09-14,8.7
15963,1993-09-15,8.7
15964,1993-09-16,6.4
15965,1993-09-17,7.4
15966,1993-09-18,9.8
15967,1993-09-19,12.0
15968,1993-09-20,10.6
15969,1993-09-21,8.9
15970,1993-09-22,9.7
15971,1993-09-23,6.9
15972,1993-09-24,6.1
15973,1993-09-25,6.4
15974,1993-09-26,9.8
15975,1993-09-27,7.9
15976,1993-09-28,5.5
15977,1993-09-29,6.3
15978,1993-09-30,8.8
15979,1993-10-01,10.3
15980,1993-10-02,9.1
15981,1993-10-03,9.3
15982,1993-10-04,5.7
15983,1993-10-05,0.4
15984,1993-10-06,1.1
15985,1993-10-07,5.9
15986,1993-10-08,5.7
15987,1993-10-09,4.7
15988,1993-10-10,4.1
15989,1993-10-11,1.7
15990,1993-10-12,0.5
15991,1993-10-13,0.0
15992,1993-10-14,-1.9
15993,1993-10-15,-4.2
15994,1993-10-16,0.3
15995,1993-10-17,4.6
15996,1993-10-18,3.3
15997,1993-10-19,0.9
15998,1993-10-20,0.6
15999,1993-10-21,7.6
16000,1993-10-22,5.4
16001,1993-10-23,6.4
16002,1993-10-24,9.0
16003,1993-10-25,9.9
16004,1993-10-26,8.8
16005,1993-10-27,7.1
16006,1993-10-28,9.2
16007,1993-10-29,8.0
16008,1993-10-30,6.1
16009,1993-10-31,8.8
16010,1993-11-01,9.0
16011,1993-11-02,8.4
16012,1993-11-03,8.7
16013,1993-11-04,7.4
16014,1993-11-05,3.4
16015,1993-11-06,5.3
16016,1993-11-07,0.4
16017,1993-11-08,5.8
16018,1993-11-09,2.6
16019,1993-11-10,0.3
16020,1993-11-11,-1.3
16021,1993-11-12,-2.3
16022,1993-11-13,-1.7
16023,1993-11-14,0.4
16024,1993-11-15,5.7
16025,1993-11-16,5.6
16026,1993-11-17,3.3
16027,1993-11-18,1.7
16028,1993-11-19,3.8
16029,1993-11-20,5.4
16030,1993-11-21,1.7
16031,1993-11-22,1.0
16032,1993-11-23,3.2
16033,1993-11-24,2.7
16034,1993-11-25,1.3
16035,1993-11-26,3.9
16036,1993-11-27,3.3
16037,1993-11-28,5.3
16038,1993-11-29,4.9
16039,1993-11-30,2.5
16040,1993-12-01,1.6
16041,1993-12-02,-0.7
16042,1993-12-03,-2.4
16043,1993-12-04,-4.7
16044,1993-12-05,-1.7
16045,1993-12-06,-1.9
16046,1993-12-07,-2.1
16047,1993-12-08,-3.6
16048,1993-12-09,-1.8
16049,1993-12-10,0.6
16050,1993-12-11,-0.8
16051,1993-12-12,0.9
16052,1993-12-13,-5.6
16053,1993-12-14,0.5
16054,1993-12-15,-1.3
16055,1993-12-16,-2.9
16056,1993-12-17,-5.5
16057,1993-12-18,-4.4
16058,1993-12-19,-6.7
16059,1993-12-20,-2.1
16060,1993-12-21,-8.5
16061,1993-12-22,-8.7
16062,1993-12-23,-4.4
16063,1993-12-24,-1.1
16064,1993-12-25,0.8
16065,1993-12-26,3.3
16066,1993-12-27,1.4
16067,1993-12-28,2.9
16068,1993-12-29,3.2
16069,1993-12-30,2.8
16070,1993-12-31,1.7
