,time,temperatura_avg
13957,1988-03-19,-0.5
13958,1988-03-20,-2.4
13959,1988-03-21,0.7
13960,1988-03-22,3.8
13961,1988-03-23,5.2
13962,1988-03-24,3.4
13963,1988-03-25,2.5
13964,1988-03-26,4.5
13965,1988-03-27,2.2
13966,1988-03-28,1.2
13967,1988-03-29,-0.2
13968,1988-03-30,-1.4
13969,1988-03-31,0.5
13970,1988-04-01,-1.9
13971,1988-04-02,-0.4
13972,1988-04-03,2.9
13973,1988-04-04,1.7
13974,1988-04-05,2.1
13975,1988-04-06,0.8
13976,1988-04-07,-1.9
13977,1988-04-08,-3.3
13978,1988-04-09,0.3
13979,1988-04-10,-3.8
13980,1988-04-11,-7.0
13981,1988-04-12,-2.9
13982,1988-04-13,1.8
13983,1988-04-14,1.2
13984,1988-04-15,-0.3
13985,1988-04-16,-5.7
13986,1988-04-17,-6.2
13987,1988-04-18,-2.3
13988,1988-04-19,-1.3
13989,1988-04-20,0.5
13990,1988-04-21,-0.1
13991,1988-04-22,1.3
13992,1988-04-23,4.8
13993,1988-04-24,6.7
13994,1988-04-25,7.3
13995,1988-04-26,7.6
13996,1988-04-27,5.5
13997,1988-04-28,6.2
13998,1988-04-29,7.8
13999,1988-04-30,5.9
14000,1988-05-01,3.6
14001,1988-05-02,4.4
14002,1988-05-03,4.5
14003,1988-05-04,4.3
14004,1988-05-05,2.9
14005,1988-05-06,6.1
14006,1988-05-07,5.3
14007,1988-05-08,4.1
14008,1988-05-09,3.3
14009,1988-05-10,4.4
14010,1988-05-11,4.2
14011,1988-05-12,6.8
14012,1988-05-13,10.9
14013,1988-05-14,14.4
14014,1988-05-15,14.9
14015,1988-05-16,11.8
14016,1988-05-17,7.6
14017,1988-05-18,6.6
14018,1988-05-19,6.9
14019,1988-05-20,7.8
14020,1988-05-21,9.0
14021,1988-05-22,9.8
14022,1988-05-23,11.7
14023,1988-05-24,9.3
14024,1988-05-25,8.2
14025,1988-05-26,9.5
14026,1988-05-27,10.4
14027,1988-05-28,7.4
14028,1988-05-29,7.9
14029,1988-05-30,9.9
14030,1988-05-31,9.9
14031,1988-06-01,9.2
14032,1988-06-02,8.4
14033,1988-06-03,7.4
14034,1988-06-04,7.2
14035,1988-06-05,9.8
14036,1988-06-06,8.4
14037,1988-06-07,8.2
14038,1988-06-08,10.6
14039,1988-06-09,10.0
14040,1988-06-10,8.8
14041,1988-06-11,9.0
14042,1988-06-12,10.2
14043,1988-06-13,9.0
14044,1988-06-14,9.3
14045,1988-06-15,8.2
14046,1988-06-16,8.2
14047,1988-06-17,8.8
14048,1988-06-18,7.5
14049,1988-06-19,7.8
14050,1988-06-20,7.4
14051,1988-06-21,6.9
14052,1988-06-22,7.1
14053,1988-06-23,8.2
14054,1988-06-24,8.2
14055,1988-06-25,9.3
14056,1988-06-26,7.8
14057,1988-06-27,8.1
14058,1988-06-28,7.8
14059,1988-06-29,8.2
14060,1988-06-30,11.1
14061,1988-07-01,12.9
14062,1988-07-02,13.0
14063,1988-07-03,13.9
14064,1988-07-04,13.3
14065,1988-07-05,10.2
14066,1988-07-06,11.4
14067,1988-07-07,11.2
14068,1988-07-08,10.3
14069,1988-07-09,11.8
14070,1988-07-10,11.6
14071,1988-07-11,14.1
14072,1988-07-12,13.1
14073,1988-07-13,11.3
14074,1988-07-14,11.3
14075,1988-07-15,11.3
14076,1988-07-16,11.0
14077,1988-07-17,11.9
14078,1988-07-18,11.6
14079,1988-07-19,12.4
14080,1988-07-20,11.8
14081,1988-07-21,10.8
14082,1988-07-22,10.9
14083,1988-07-23,11.7
14084,1988-07-24,13.9
14085,1988-07-25,10.6
14086,1988-07-26,10.2
14087,1988-07-27,9.0
14088,1988-07-28,8.7
14089,1988-07-29,9.1
14090,1988-07-30,9.2
14091,1988-07-31,9.7
14092,1988-08-01,10.1
14093,1988-08-02,10.4
14094,1988-08-03,9.6
14095,1988-08-04,10.2
14096,1988-08-05,11.2
14097,1988-08-06,11.3
14098,1988-08-07,12.0
14099,1988-08-08,13.3
14100,1988-08-09,12.7
14101,1988-08-10,12.4
14102,1988-08-11,12.7
14103,1988-08-12,12.1
14104,1988-08-13,12.7
14105,1988-08-14,12.7
14106,1988-08-15,11.9
14107,1988-08-16,12.4
14108,1988-08-17,11.9
14109,1988-08-18,12.7
14110,1988-08-19,12.8
14111,1988-08-20,10.3
14112,1988-08-21,9.7
14113,1988-08-22,9.8
14114,1988-08-23,9.7
14115,1988-08-24,10.6
14116,1988-08-25,9.0
14117,1988-08-26,10.2
14118,1988-08-27,9.2
14119,1988-08-28,8.2
14120,1988-08-29,10.8
14121,1988-08-30,8.3
14122,1988-08-31,9.1
14123,1988-09-01,10.1
14124,1988-09-02,10.3
14125,1988-09-03,11.6
14126,1988-09-04,10.4
14127,1988-09-05,8.3
14128,1988-09-06,8.4
14129,1988-09-07,9.6
14130,1988-09-08,9.9
14131,1988-09-09,9.7
14132,1988-09-10,9.3
14133,1988-09-11,9.4
14134,1988-09-12,5.8
14135,1988-09-13,7.2
14136,1988-09-14,11.8
14137,1988-09-15,8.8
14138,1988-09-16,8.8
14139,1988-09-17,9.2
14140,1988-09-18,7.8
14141,1988-09-19,7.4
14142,1988-09-20,5.9
14143,1988-09-21,6.8
14144,1988-09-22,5.1
14145,1988-09-23,5.3
14146,1988-09-24,2.4
14147,1988-09-25,2.1
14148,1988-09-26,1.4
14149,1988-09-27,2.3
14150,1988-09-28,1.8
14151,1988-09-29,1.8
14152,1988-09-30,6.3
14153,1988-10-01,9.2
14154,1988-10-02,2.8
14155,1988-10-03,3.2
14156,1988-10-04,4.2
14157,1988-10-05,4.9
14158,1988-10-06,3.8
14159,1988-10-07,1.5
14160,1988-10-08,-0.4
14161,1988-10-09,-1.2
14162,1988-10-10,3.3
14163,1988-10-11,4.6
14164,1988-10-12,5.8
14165,1988-10-13,6.9
14166,1988-10-14,6.4
14167,1988-10-15,7.6
14168,1988-10-16,4.1
14169,1988-10-17,6.8
14170,1988-10-18,6.6
14171,1988-10-19,10.8
14172,1988-10-20,11.3
14173,1988-10-21,8.3
14174,1988-10-22,7.6
14175,1988-10-23,7.7
14176,1988-10-24,4.1
14177,1988-10-25,4.1
14178,1988-10-26,1.4
14179,1988-10-27,-1.8
14180,1988-10-28,0.6
14181,1988-10-29,5.3
14182,1988-10-30,5.9
14183,1988-10-31,5.4
14184,1988-11-01,2.5
14185,1988-11-02,6.6
14186,1988-11-03,4.6
14187,1988-11-04,2.2
14188,1988-11-05,3.5
14189,1988-11-06,5.3
14190,1988-11-07,5.5
14191,1988-11-08,2.8
14192,1988-11-09,4.2
14193,1988-11-10,5.9
14194,1988-11-11,1.3
14195,1988-11-12,1.3
14196,1988-11-13,3.3
14197,1988-11-14,7.1
14198,1988-11-15,4.0
14199,1988-11-16,-3.3
14200,1988-11-17,-1.1
14201,1988-11-18,0.5
14202,1988-11-19,-0.1
14203,1988-11-20,1.3
14204,1988-11-21,3.9
14205,1988-11-22,5.5
14206,1988-11-23,7.0
14207,1988-11-24,8.1
14208,1988-11-25,7.2
14209,1988-11-26,6.8
14210,1988-11-27,6.1
14211,1988-11-28,5.5
14212,1988-11-29,2.4
14213,1988-11-30,2.2
14214,1988-12-01,5.3
14215,1988-12-02,2.8
14216,1988-12-03,1.4
14217,1988-12-04,-0.5
14218,1988-12-05,-2.2
14219,1988-12-06,4.8
14220,1988-12-07,1.8
14221,1988-12-08,1.1
14222,1988-12-09,2.9
14223,1988-12-10,0.7
14224,1988-12-11,3.5
14225,1988-12-12,4.1
14226,1988-12-13,4.1
14227,1988-12-14,8.3
14228,1988-12-15,3.1
14229,1988-12-16,0.9
14230,1988-12-17,1.2
14231,1988-12-18,0.9
14232,1988-12-19,1.2
14233,1988-12-20,2.8
14234,1988-12-21,-0.5
14235,1988-12-22,-5.1
14236,1988-12-23,-7.5
14237,1988-12-24,-9.2
14238,1988-12-25,-4.6
14239,1988-12-26,1.7
14240,1988-12-27,1.4
14241,1988-12-28,0.6
14242,1988-12-29,-0.2
14243,1988-12-30,0.8
14244,1988-12-31,6.4
