,time,temperatura_avg
14722,1990-04-23,2.4
14723,1990-04-24,0.6
14724,1990-04-25,-2.2
14725,1990-04-26,-2.2
14726,1990-04-27,0.9
14727,1990-04-28,1.6
14728,1990-04-29,1.6
14729,1990-04-30,3.7
14730,1990-05-01,7.8
14731,1990-05-02,6.6
14732,1990-05-03,5.7
14733,1990-05-04,3.6
14734,1990-05-05,5.3
14735,1990-05-06,5.3
14736,1990-05-07,4.8
14737,1990-05-08,5.8
14738,1990-05-09,5.7
14739,1990-05-10,6.7
14740,1990-05-11,6.3
14741,1990-05-12,6.8
14742,1990-05-13,7.2
14743,1990-05-14,7.6
14744,1990-05-15,6.9
14745,1990-05-16,8.4
14746,1990-05-17,7.6
14747,1990-05-18,7.6
14748,1990-05-19,8.9
14749,1990-05-20,7.9
14750,1990-05-21,7.6
14751,1990-05-22,6.7
14752,1990-05-23,5.4
14753,1990-05-24,6.8
14754,1990-05-25,6.9
14755,1990-05-26,7.9
14756,1990-05-27,10.2
14757,1990-05-28,9.6
14758,1990-05-29,8.9
14759,1990-05-30,9.1
14760,1990-05-31,11.2
14761,1990-06-01,10.7
14762,1990-06-02,9.4
14763,1990-06-03,8.7
14764,1990-06-04,8.3
14765,1990-06-05,7.9
14766,1990-06-06,8.3
14767,1990-06-07,8.4
14768,1990-06-08,10.3
14769,1990-06-09,9.1
14770,1990-06-10,8.0
14771,1990-06-11,9.4
14772,1990-06-12,11.0
14773,1990-06-13,8.6
14774,1990-06-14,9.1
14775,1990-06-15,10.8
14776,1990-06-16,9.9
14777,1990-06-17,11.0
14778,1990-06-18,11.4
14779,1990-06-19,11.4
14780,1990-06-20,12.2
14781,1990-06-21,9.9
14782,1990-06-22,10.8
14783,1990-06-23,10.9
14784,1990-06-24,10.3
14785,1990-06-25,10.1
14786,1990-06-26,8.2
14787,1990-06-27,9.1
14788,1990-06-28,9.4
14789,1990-06-29,9.6
14790,1990-06-30,10.1
14791,1990-07-01,10.3
14792,1990-07-02,9.1
14793,1990-07-03,9.7
14794,1990-07-04,11.0
14795,1990-07-05,9.8
14796,1990-07-06,12.1
14797,1990-07-07,9.7
14798,1990-07-08,10.9
14799,1990-07-09,8.9
14800,1990-07-10,9.0
14801,1990-07-11,9.6
14802,1990-07-12,9.8
14803,1990-07-13,10.7
14804,1990-07-14,13.4
14805,1990-07-15,12.3
14806,1990-07-16,11.8
14807,1990-07-17,11.9
14808,1990-07-18,12.6
14809,1990-07-19,10.8
14810,1990-07-20,10.7
14811,1990-07-21,9.7
14812,1990-07-22,12.0
14813,1990-07-23,12.3
14814,1990-07-24,12.1
14815,1990-07-25,12.2
14816,1990-07-26,12.5
14817,1990-07-27,15.3
14818,1990-07-28,14.1
14819,1990-07-29,13.4
14820,1990-07-30,14.1
14821,1990-07-31,13.3
14822,1990-08-01,12.6
14823,1990-08-02,10.4
14824,1990-08-03,10.9
14825,1990-08-04,12.1
14826,1990-08-05,10.3
14827,1990-08-06,10.7
14828,1990-08-07,11.7
14829,1990-08-08,11.4
14830,1990-08-09,11.7
14831,1990-08-10,12.7
14832,1990-08-11,12.9
14833,1990-08-12,13.1
14834,1990-08-13,13.2
14835,1990-08-14,11.7
14836,1990-08-15,11.2
14837,1990-08-16,10.9
14838,1990-08-17,10.9
14839,1990-08-18,11.4
14840,1990-08-19,10.6
14841,1990-08-20,11.1
14842,1990-08-21,10.3
14843,1990-08-22,9.3
14844,1990-08-23,9.2
14845,1990-08-24,10.8
14846,1990-08-25,9.8
14847,1990-08-26,10.3
14848,1990-08-27,9.6
14849,1990-08-28,9.9
14850,1990-08-29,11.6
14851,1990-08-30,10.9
14852,1990-08-31,10.7
14853,1990-09-01,9.1
14854,1990-09-02,8.4
14855,1990-09-03,7.4
14856,1990-09-04,7.4
14857,1990-09-05,8.2
14858,1990-09-06,8.1
14859,1990-09-07,8.3
14860,1990-09-08,8.5
14861,1990-09-09,10.8
14862,1990-09-10,8.7
14863,1990-09-11,8.0
14864,1990-09-12,7.9
14865,1990-09-13,7.3
14866,1990-09-14,7.6
14867,1990-09-15,6.9
14868,1990-09-16,4.8
14869,1990-09-17,4.9
14870,1990-09-18,2.8
14871,1990-09-19,1.4
14872,1990-09-20,1.7
14873,1990-09-21,4.2
14874,1990-09-22,5.7
14875,1990-09-23,7.4
14876,1990-09-24,6.4
14877,1990-09-25,6.2
14878,1990-09-26,6.8
14879,1990-09-27,6.7
14880,1990-09-28,5.7
14881,1990-09-29,3.4
14882,1990-09-30,5.4
14883,1990-10-01,5.5
14884,1990-10-02,5.1
14885,1990-10-03,5.9
14886,1990-10-04,3.7
14887,1990-10-05,4.2
14888,1990-10-06,3.7
14889,1990-10-07,6.6
14890,1990-10-08,6.8
14891,1990-10-09,3.8
14892,1990-10-10,1.0
14893,1990-10-11,1.6
14894,1990-10-12,2.8
14895,1990-10-13,3.3
14896,1990-10-14,2.1
14897,1990-10-15,3.9
14898,1990-10-16,1.9
14899,1990-10-17,0.4
14900,1990-10-18,4.9
14901,1990-10-19,8.4
14902,1990-10-20,8.5
14903,1990-10-21,8.7
14904,1990-10-22,8.6
14905,1990-10-23,9.3
14906,1990-10-24,8.1
14907,1990-10-25,9.6
14908,1990-10-26,8.1
14909,1990-10-27,4.6
14910,1990-10-28,7.6
14911,1990-10-29,5.3
14912,1990-10-30,3.1
14913,1990-10-31,1.2
14914,1990-11-01,-0.2
14915,1990-11-02,-3.2
14916,1990-11-03,-0.6
14917,1990-11-04,4.8
14918,1990-11-05,6.8
14919,1990-11-06,8.7
14920,1990-11-07,8.5
14921,1990-11-08,6.6
14922,1990-11-09,7.4
14923,1990-11-10,7.1
14924,1990-11-11,5.7
14925,1990-11-12,7.4
14926,1990-11-13,8.1
14927,1990-11-14,6.3
14928,1990-11-15,4.6
14929,1990-11-16,3.5
14930,1990-11-17,1.3
14931,1990-11-18,-0.4
14932,1990-11-19,-1.1
14933,1990-11-20,-1.6
14934,1990-11-21,-0.7
14935,1990-11-22,1.3
14936,1990-11-23,1.6
14937,1990-11-24,-0.2
14938,1990-11-25,-0.8
14939,1990-11-26,4.6
14940,1990-11-27,4.8
14941,1990-11-28,5.5
14942,1990-11-29,8.0
14943,1990-11-30,8.6
14944,1990-12-01,5.3
14945,1990-12-02,2.7
14946,1990-12-03,3.6
14947,1990-12-04,5.9
14948,1990-12-05,2.2
14949,1990-12-06,-4.3
14950,1990-12-07,-7.4
14951,1990-12-08,0.4
14952,1990-12-09,2.2
14953,1990-12-10,0.7
14954,1990-12-11,-1.7
14955,1990-12-12,1.9
14956,1990-12-13,6.3
14957,1990-12-14,4.9
14958,1990-12-15,3.3
14959,1990-12-16,4.3
14960,1990-12-17,-0.3
14961,1990-12-18,-2.4
14962,1990-12-19,-5.5
14963,1990-12-20,-6.1
14964,1990-12-21,1.9
14965,1990-12-22,-2.3
14966,1990-12-23,0.1
14967,1990-12-24,-0.8
14968,1990-12-25,-0.8
14969,1990-12-26,-2.7
14970,1990-12-27,-1.5
14971,1990-12-28,-3.8
14972,1990-12-29,-3.8
14973,1990-12-30,-2.6
14974,1990-12-31,-5.0
