,time,temperatura_avg
18243,1999-12-13,2.1
18244,1999-12-14,0.8
18245,1999-12-15,1.1
18246,1999-12-16,-1.9
18247,1999-12-17,-6.5
18248,1999-12-18,-9.4
18249,1999-12-19,-3.2
18250,1999-12-20,4.8
18251,1999-12-21,4.5
18252,1999-12-22,1.1
18253,1999-12-23,-2.4
18254,1999-12-24,-3.7
18255,1999-12-25,-2.1
18256,1999-12-26,-1.4
18257,1999-12-27,-0.6
18258,1999-12-28,-1.4
18259,1999-12-29,1.8
18260,1999-12-30,0.3
18261,1999-12-31,1.8
