,time,temperatura_avg
24579,2017-04-18,4.3
24580,2017-04-19,3.9
24581,2017-04-20,2.8
24582,2017-04-21,2.6
24583,2017-04-22,3.1
24584,2017-04-23,0.7
24585,2017-04-24,-0.9
24586,2017-04-25,3.3
24587,2017-04-26,7.2
24588,2017-04-27,5.5
24589,2017-04-28,3.8
24590,2017-04-29,4.4
24591,2017-04-30,5.4
24592,2017-05-01,7.7
24593,2017-05-02,9.6
24594,2017-05-03,11.9
24595,2017-05-04,11.2
24596,2017-05-05,6.4
24597,2017-05-06,7.0
24598,2017-05-07,8.1
24599,2017-05-08,6.3
24600,2017-05-09,5.1
24601,2017-05-10,5.9
24602,2017-05-11,6.4
24603,2017-05-12,6.2
24604,2017-05-13,9.2
24605,2017-05-14,10.3
24606,2017-05-15,9.3
24607,2017-05-16,8.7
24608,2017-05-17,6.1
24609,2017-05-18,5.7
24610,2017-05-19,7.2
24611,2017-05-20,6.8
24612,2017-05-21,10.4
24613,2017-05-22,12.1
24614,2017-05-23,11.2
24615,2017-05-24,9.8
24616,2017-05-25,9.8
24617,2017-05-26,10.7
24618,2017-05-27,10.3
24619,2017-05-28,9.1
24620,2017-05-29,8.5
24621,2017-05-30,9.3
24622,2017-05-31,8.9
24623,2017-06-01,10.5
24624,2017-06-02,9.7
24625,2017-06-03,10.4
24626,2017-06-04,11.0
24627,2017-06-05,11.4
24628,2017-06-06,7.6
24629,2017-06-07,7.6
24630,2017-06-08,7.1
24631,2017-06-09,8.1
24632,2017-06-10,10.6
24633,2017-06-11,10.8
24634,2017-06-12,10.9
24635,2017-06-13,10.6
24636,2017-06-14,11.9
24637,2017-06-15,11.9
24638,2017-06-16,11.2
24639,2017-06-17,10.0
24640,2017-06-18,9.2
24641,2017-06-19,10.3
24642,2017-06-20,9.7
24643,2017-06-21,10.1
24644,2017-06-22,9.6
24645,2017-06-23,9.4
24646,2017-06-24,10.3
24647,2017-06-25,10.1
24648,2017-06-26,9.1
24649,2017-06-27,8.5
24650,2017-06-28,9.7
24651,2017-06-29,10.0
24652,2017-06-30,10.0
24653,2017-07-01,9.7
24654,2017-07-02,11.1
24655,2017-07-03,10.1
24656,2017-07-04,9.9
24657,2017-07-05,11.0
24658,2017-07-06,10.7
24659,2017-07-07,10.3
24660,2017-07-08,10.1
24661,2017-07-09,11.4
24662,2017-07-10,11.4
24663,2017-07-11,11.6
24664,2017-07-12,11.3
24665,2017-07-13,11.1
24666,2017-07-14,10.8
24667,2017-07-15,9.8
24668,2017-07-16,9.6
24669,2017-07-17,10.6
24670,2017-07-18,11.2
24671,2017-07-19,9.9
24672,2017-07-20,12.2
24673,2017-07-21,11.8
24674,2017-07-22,12.9
24675,2017-07-23,13.0
24676,2017-07-24,14.4
24677,2017-07-25,13.4
24678,2017-07-26,11.2
24679,2017-07-27,15.1
24680,2017-07-28,14.8
24681,2017-07-29,13.3
24682,2017-07-30,13.8
24683,2017-07-31,12.9
24684,2017-08-01,11.7
24685,2017-08-02,11.6
24686,2017-08-03,11.1
24687,2017-08-04,10.2
24688,2017-08-05,11.4
24689,2017-08-06,11.4
24690,2017-08-07,11.1
24691,2017-08-08,9.8
24692,2017-08-09,10.1
24693,2017-08-10,10.8
24694,2017-08-11,10.2
24695,2017-08-12,10.4
24696,2017-08-13,9.2
24697,2017-08-14,9.8
24698,2017-08-15,11.7
24699,2017-08-16,11.7
24700,2017-08-17,11.8
24701,2017-08-18,11.1
24702,2017-08-19,10.9
24703,2017-08-20,10.6
24704,2017-08-21,11.4
24705,2017-08-22,11.1
24706,2017-08-23,10.7
24707,2017-08-24,10.3
24708,2017-08-25,12.2
24709,2017-08-26,12.1
24710,2017-08-27,11.0
24711,2017-08-28,11.1
24712,2017-08-29,10.6
24713,2017-08-30,9.9
24714,2017-08-31,10.2
24715,2017-09-01,11.5
24716,2017-09-02,12.2
24717,2017-09-03,13.2
24718,2017-09-04,12.7
24719,2017-09-05,10.1
24720,2017-09-06,9.7
24721,2017-09-07,9.2
24722,2017-09-08,9.6
24723,2017-09-09,7.8
24724,2017-09-10,9.7
24725,2017-09-11,8.7
24726,2017-09-12,9.0
24727,2017-09-13,8.4
24728,2017-09-14,7.7
24729,2017-09-15,10.4
24730,2017-09-16,12.1
24731,2017-09-17,11.9
24732,2017-09-18,11.3
24733,2017-09-19,9.3
24734,2017-09-20,8.0
24735,2017-09-21,8.7
24736,2017-09-22,8.1
24737,2017-09-23,10.1
24738,2017-09-24,9.8
24739,2017-09-25,9.6
24740,2017-09-26,10.1
24741,2017-09-27,8.2
24742,2017-09-28,8.1
24743,2017-09-29,7.7
24744,2017-09-30,9.2
24745,2017-10-01,8.7
24746,2017-10-02,8.2
24747,2017-10-03,7.1
24748,2017-10-04,7.1
24749,2017-10-05,7.4
24750,2017-10-06,6.6
24751,2017-10-07,9.3
24752,2017-10-08,7.6
24753,2017-10-09,6.6
24754,2017-10-10,5.1
24755,2017-10-11,4.7
24756,2017-10-12,6.2
24757,2017-10-13,6.6
24758,2017-10-14,7.2
24759,2017-10-15,5.4
24760,2017-10-16,6.8
24761,2017-10-17,6.7
24762,2017-10-18,8.4
24763,2017-10-19,9.1
24764,2017-10-20,6.8
24765,2017-10-21,4.4
24766,2017-10-22,5.7
24767,2017-10-23,8.6
24768,2017-10-24,6.4
24769,2017-10-25,5.2
24770,2017-10-26,6.5
24771,2017-10-27,7.8
24772,2017-10-28,6.7
24773,2017-10-29,5.5
24774,2017-10-30,8.4
24775,2017-10-31,7.4
24776,2017-11-01,3.6
24777,2017-11-02,6.4
24778,2017-11-03,1.6
24779,2017-11-04,0.1
24780,2017-11-05,0.7
24781,2017-11-06,3.4
24782,2017-11-07,3.1
24783,2017-11-08,2.8
24784,2017-11-09,-0.2
24785,2017-11-10,-0.7
24786,2017-11-11,-3.2
24787,2017-11-12,-1.7
24788,2017-11-13,3.1
24789,2017-11-14,1.6
24790,2017-11-15,1.7
24791,2017-11-16,1.4
24792,2017-11-17,0.4
24793,2017-11-18,-2.3
24794,2017-11-19,-2.9
24795,2017-11-20,-2.1
24796,2017-11-21,-0.2
24797,2017-11-22,0.0
24798,2017-11-23,-1.7
24799,2017-11-24,-0.8
24800,2017-11-25,-2.3
24801,2017-11-26,-1.7
24802,2017-11-27,-5.7
24803,2017-11-28,-3.7
24804,2017-11-29,1.1
24805,2017-11-30,3.4
24806,2017-12-01,5.2
24807,2017-12-02,4.5
24808,2017-12-03,2.9
24809,2017-12-04,2.6
24810,2017-12-05,-1.1
24811,2017-12-06,-2.1
24812,2017-12-07,-4.4
24813,2017-12-08,-6.6
24814,2017-12-09,-2.8
24815,2017-12-10,-6.2
24816,2017-12-11,-3.6
24817,2017-12-12,2.1
24818,2017-12-13,-1.0
24819,2017-12-14,-2.3
24820,2017-12-15,-5.3
24821,2017-12-16,0.8
24822,2017-12-17,1.5
24823,2017-12-18,4.9
24824,2017-12-19,2.8
24825,2017-12-20,1.2
24826,2017-12-21,2.1
24827,2017-12-22,4.2
24828,2017-12-23,1.9
24829,2017-12-24,-0.8
24830,2017-12-25,-2.9
24831,2017-12-26,-3.1
24832,2017-12-27,-2.3
24833,2017-12-28,-3.8
24834,2017-12-29,-4.8
24835,2017-12-30,-2.1
24836,2017-12-31,-5.7
