,time,temperatura_avg
26979,2023-11-13,4.8
26980,2023-11-14,6.6
26981,2023-11-15,5.4
26982,2023-11-16,4.6
26983,2023-11-17,5.6
26984,2023-11-18,5.0
26985,2023-11-19,0.4
26986,2023-11-20,5.1
26987,2023-11-21,6.4
26988,2023-11-22,3.2
26989,2023-11-23,-0.6
26990,2023-11-24,1.1
26991,2023-11-25,5.4
26992,2023-11-26,5.7
26993,2023-11-27,5.1
26994,2023-11-28,2.1
26995,2023-11-29,2.6
26996,2023-11-30,0.9
26997,2023-12-01,-1.4
26998,2023-12-02,-3.9
26999,2023-12-03,-1.4
27000,2023-12-04,1.4
27001,2023-12-05,0.6
27002,2023-12-06,0.9
27003,2023-12-07,2.2
27004,2023-12-08,-1.7
27005,2023-12-09,-2.2
27006,2023-12-10,-1.4
27007,2023-12-11,0.8
27008,2023-12-12,-2.3
27009,2023-12-13,5.9
27010,2023-12-14,2.5
27011,2023-12-15,2.6
27012,2023-12-16,2.0
27013,2023-12-17,1.8
27014,2023-12-18,0.9
27015,2023-12-19,-0.3
27016,2023-12-20,0.3
27017,2023-12-21,-3.3
27018,2023-12-22,-8.4
27019,2023-12-23,-3.3
27020,2023-12-24,-2.9
27021,2023-12-25,-2.0
27022,2023-12-26,-1.3
27023,2023-12-27,-2.8
27024,2023-12-28,-2.5
27025,2023-12-29,-4.2
27026,2023-12-30,-2.8
27027,2023-12-31,-4.4
