,time,temperatura_avg
19448,2003-04-01,-0.1
19449,2003-04-02,3.5
19450,2003-04-03,6.2
19451,2003-04-04,6.4
19452,2003-04-05,8.3
19453,2003-04-06,7.9
19454,2003-04-07,3.3
19455,2003-04-08,6.6
19456,2003-04-09,6.1
19457,2003-04-10,4.1
19458,2003-04-11,3.2
19459,2003-04-12,3.2
19460,2003-04-13,4.1
19461,2003-04-14,6.1
19462,2003-04-15,8.6
19463,2003-04-16,9.8
19464,2003-04-17,9.3
19465,2003-04-18,10.1
19466,2003-04-19,7.2
19467,2003-04-20,7.3
19468,2003-04-21,7.7
19469,2003-04-22,9.3
19470,2003-04-23,9.2
19471,2003-04-24,6.6
19472,2003-04-25,7.3
19473,2003-04-26,7.0
19474,2003-04-27,5.2
19475,2003-04-28,7.2
19476,2003-04-29,7.0
19477,2003-04-30,3.1
19478,2003-05-01,0.4
19479,2003-05-02,0.6
19480,2003-05-03,1.6
19481,2003-05-04,1.3
19482,2003-05-05,2.8
19483,2003-05-06,4.0
19484,2003-05-07,4.6
19485,2003-05-08,4.5
19486,2003-05-09,5.4
19487,2003-05-10,6.0
19488,2003-05-11,6.5
19489,2003-05-12,4.7
19490,2003-05-13,3.6
19491,2003-05-14,6.7
19492,2003-05-15,7.9
19493,2003-05-16,9.2
19494,2003-05-17,7.3
19495,2003-05-18,7.3
19496,2003-05-19,11.3
19497,2003-05-20,9.8
19498,2003-05-21,9.0
19499,2003-05-22,9.4
19500,2003-05-23,8.0
19501,2003-05-24,8.3
19502,2003-05-25,8.2
19503,2003-05-26,8.0
19504,2003-05-27,7.6
19505,2003-05-28,8.2
19506,2003-05-29,8.9
19507,2003-05-30,10.2
19508,2003-05-31,9.7
19509,2003-06-01,11.5
19510,2003-06-02,11.7
19511,2003-06-03,9.7
19512,2003-06-04,10.5
19513,2003-06-05,11.2
19514,2003-06-06,12.2
19515,2003-06-07,12.1
19516,2003-06-08,11.3
19517,2003-06-09,11.3
19518,2003-06-10,12.7
19519,2003-06-11,11.1
19520,2003-06-12,11.6
19521,2003-06-13,9.9
19522,2003-06-14,10.8
19523,2003-06-15,10.5
19524,2003-06-16,9.8
19525,2003-06-17,11.9
19526,2003-06-18,11.1
19527,2003-06-19,11.7
19528,2003-06-20,11.5
19529,2003-06-21,12.1
19530,2003-06-22,11.6
19531,2003-06-23,11.9
19532,2003-06-24,11.6
19533,2003-06-25,12.6
19534,2003-06-26,12.6
19535,2003-06-27,11.7
19536,2003-06-28,11.4
19537,2003-06-29,11.7
19538,2003-06-30,11.4
19539,2003-07-01,11.6
19540,2003-07-02,10.8
19541,2003-07-03,10.5
19542,2003-07-04,11.4
19543,2003-07-05,12.5
19544,2003-07-06,12.8
19545,2003-07-07,11.6
19546,2003-07-08,10.9
19547,2003-07-09,12.2
19548,2003-07-10,12.5
19549,2003-07-11,11.1
19550,2003-07-12,11.7
19551,2003-07-13,11.9
19552,2003-07-14,11.8
19553,2003-07-15,12.4
19554,2003-07-16,14.3
19555,2003-07-17,14.9
19556,2003-07-18,14.4
19557,2003-07-19,12.9
19558,2003-07-20,13.6
19559,2003-07-21,11.4
19560,2003-07-22,12.6
19561,2003-07-23,12.1
19562,2003-07-24,11.7
19563,2003-07-25,13.7
19564,2003-07-26,13.9
19565,2003-07-27,12.2
19566,2003-07-28,12.9
19567,2003-07-29,12.0
19568,2003-07-30,12.3
19569,2003-07-31,13.8
19570,2003-08-01,15.2
19571,2003-08-02,14.7
19572,2003-08-03,13.6
19573,2003-08-04,13.0
19574,2003-08-05,13.3
19575,2003-08-06,13.4
19576,2003-08-07,13.1
19577,2003-08-08,13.6
19578,2003-08-09,13.6
19579,2003-08-10,12.1
19580,2003-08-11,13.1
19581,2003-08-12,13.2
19582,2003-08-13,11.9
19583,2003-08-14,13.1
19584,2003-08-15,11.7
19585,2003-08-16,11.6
19586,2003-08-17,12.3
19587,2003-08-18,12.3
19588,2003-08-19,10.9
19589,2003-08-20,10.8
19590,2003-08-21,13.6
19591,2003-08-22,13.1
19592,2003-08-23,13.9
19593,2003-08-24,14.8
19594,2003-08-25,13.9
19595,2003-08-26,13.3
19596,2003-08-27,13.6
19597,2003-08-28,12.2
19598,2003-08-29,12.2
19599,2003-08-30,11.5
19600,2003-08-31,12.1
19601,2003-09-01,12.3
19602,2003-09-02,12.3
19603,2003-09-03,12.4
19604,2003-09-04,12.2
19605,2003-09-05,11.2
19606,2003-09-06,10.8
19607,2003-09-07,11.0
19608,2003-09-08,10.9
19609,2003-09-09,10.9
19610,2003-09-10,12.5
19611,2003-09-11,11.1
19612,2003-09-12,11.2
19613,2003-09-13,11.1
19614,2003-09-14,10.0
19615,2003-09-15,7.5
19616,2003-09-16,9.0
19617,2003-09-17,9.2
19618,2003-09-18,4.3
19619,2003-09-19,6.7
19620,2003-09-20,8.6
19621,2003-09-21,4.8
19622,2003-09-22,2.6
19623,2003-09-23,2.3
19624,2003-09-24,4.7
19625,2003-09-25,2.9
19626,2003-09-26,3.3
19627,2003-09-27,7.0
19628,2003-09-28,8.8
19629,2003-09-29,6.9
19630,2003-09-30,4.6
19631,2003-10-01,9.3
19632,2003-10-02,6.8
19633,2003-10-03,2.9
19634,2003-10-04,4.9
19635,2003-10-05,6.6
19636,2003-10-06,4.4
19637,2003-10-07,4.0
19638,2003-10-08,3.5
19639,2003-10-09,4.6
19640,2003-10-10,3.8
19641,2003-10-11,5.3
19642,2003-10-12,8.9
19643,2003-10-13,9.9
19644,2003-10-14,11.8
19645,2003-10-15,10.4
19646,2003-10-16,10.6
19647,2003-10-17,10.7
19648,2003-10-18,8.0
19649,2003-10-19,6.6
19650,2003-10-20,6.1
19651,2003-10-21,3.6
19652,2003-10-22,3.4
19653,2003-10-23,3.9
19654,2003-10-24,6.2
19655,2003-10-25,7.4
19656,2003-10-26,9.0
19657,2003-10-27,6.7
19658,2003-10-28,2.6
19659,2003-10-29,0.3
19660,2003-10-30,-1.7
19661,2003-10-31,-1.4
19662,2003-11-01,-0.1
19663,2003-11-02,0.1
19664,2003-11-03,-2.2
19665,2003-11-04,0.9
19666,2003-11-05,5.8
19667,2003-11-06,5.3
19668,2003-11-07,8.5
19669,2003-11-08,6.2
19670,2003-11-09,9.2
19671,2003-11-10,7.4
19672,2003-11-11,7.2
19673,2003-11-12,6.3
19674,2003-11-13,6.3
19675,2003-11-14,4.8
19676,2003-11-15,2.3
19677,2003-11-16,2.4
19678,2003-11-17,3.8
19679,2003-11-18,3.7
19680,2003-11-19,1.7
19681,2003-11-20,2.4
19682,2003-11-21,3.9
19683,2003-11-22,1.5
19684,2003-11-23,3.4
19685,2003-11-24,1.4
19686,2003-11-25,-0.2
19687,2003-11-26,-3.9
19688,2003-11-27,-0.8
19689,2003-11-28,-1.6
19690,2003-11-29,-2.0
19691,2003-11-30,-0.6
19692,2003-12-01,-0.1
19693,2003-12-02,3.4
19694,2003-12-03,4.6
19695,2003-12-04,3.8
19696,2003-12-05,4.8
19697,2003-12-06,6.4
19698,2003-12-07,2.3
19699,2003-12-08,2.0
19700,2003-12-09,0.7
19701,2003-12-10,-1.9
19702,2003-12-11,-2.4
19703,2003-12-12,1.8
19704,2003-12-13,-0.3
19705,2003-12-14,-4.2
19706,2003-12-15,5.8
19707,2003-12-16,7.8
19708,2003-12-17,4.6
19709,2003-12-18,-0.1
19710,2003-12-19,-2.8
19711,2003-12-20,-3.9
19712,2003-12-21,-7.8
19713,2003-12-22,2.3
19714,2003-12-23,4.1
19715,2003-12-24,1.7
19716,2003-12-25,-0.2
19717,2003-12-26,-2.3
19718,2003-12-27,-5.1
19719,2003-12-28,-7.9
19720,2003-12-29,-1.3
19721,2003-12-30,0.4
19722,2003-12-31,-0.8
