,time,temperatura_avg
23842,2015-04-12,-1.4
23843,2015-04-13,4.6
23844,2015-04-14,3.2
23845,2015-04-15,4.3
23846,2015-04-16,6.0
23847,2015-04-17,6.2
23848,2015-04-18,6.9
23849,2015-04-19,7.6
23850,2015-04-20,6.5
23851,2015-04-21,4.0
23852,2015-04-22,4.9
23853,2015-04-23,1.1
23854,2015-04-24,-0.8
23855,2015-04-25,-2.6
23856,2015-04-26,-2.9
23857,2015-04-27,-0.8
23858,2015-04-28,3.2
23859,2015-04-29,1.9
23860,2015-04-30,1.1
23861,2015-05-01,1.3
23862,2015-05-02,1.9
23863,2015-05-03,3.2
23864,2015-05-04,1.9
23865,2015-05-05,1.1
23866,2015-05-06,1.3
23867,2015-05-07,0.2
23868,2015-05-08,0.1
23869,2015-05-09,3.2
23870,2015-05-10,2.9
23871,2015-05-11,3.0
23872,2015-05-12,2.1
23873,2015-05-13,6.3
23874,2015-05-14,6.9
23875,2015-05-15,7.2
23876,2015-05-16,6.7
23877,2015-05-17,6.5
23878,2015-05-18,6.0
23879,2015-05-19,5.7
23880,2015-05-20,6.3
23881,2015-05-21,4.5
23882,2015-05-22,6.4
23883,2015-05-23,6.5
23884,2015-05-24,6.4
23885,2015-05-25,5.8
23886,2015-05-26,5.0
23887,2015-05-27,5.4
23888,2015-05-28,4.4
23889,2015-05-29,6.7
23890,2015-05-30,7.1
23891,2015-05-31,8.7
23892,2015-06-01,8.9
23893,2015-06-02,5.2
23894,2015-06-03,8.1
23895,2015-06-04,8.1
23896,2015-06-05,7.6
23897,2015-06-06,6.6
23898,2015-06-07,7.0
23899,2015-06-08,7.3
23900,2015-06-09,6.7
23901,2015-06-10,7.4
23902,2015-06-11,7.7
23903,2015-06-12,7.4
23904,2015-06-13,8.3
23905,2015-06-14,8.4
23906,2015-06-15,10.6
23907,2015-06-16,10.5
23908,2015-06-17,9.0
23909,2015-06-18,7.2
23910,2015-06-19,8.5
23911,2015-06-20,10.4
23912,2015-06-21,10.1
23913,2015-06-22,8.2
23914,2015-06-23,9.3
23915,2015-06-24,9.4
23916,2015-06-25,9.7
23917,2015-06-26,12.2
23918,2015-06-27,13.7
23919,2015-06-28,13.5
23920,2015-06-29,11.4
23921,2015-06-30,13.2
23922,2015-07-01,13.1
23923,2015-07-02,11.9
23924,2015-07-03,11.8
23925,2015-07-04,13.3
23926,2015-07-05,13.1
23927,2015-07-06,11.7
23928,2015-07-07,12.1
23929,2015-07-08,11.1
23930,2015-07-09,11.0
23931,2015-07-10,10.6
23932,2015-07-11,10.5
23933,2015-07-12,12.1
23934,2015-07-13,11.2
23935,2015-07-14,10.6
23936,2015-07-15,11.7
23937,2015-07-16,11.9
23938,2015-07-17,12.5
23939,2015-07-18,11.2
23940,2015-07-19,9.6
23941,2015-07-20,9.6
23942,2015-07-21,11.4
23943,2015-07-22,11.5
23944,2015-07-23,11.8
23945,2015-07-24,11.1
23946,2015-07-25,10.7
23947,2015-07-26,10.6
23948,2015-07-27,10.4
23949,2015-07-28,11.2
23950,2015-07-29,11.2
23951,2015-07-30,11.6
23952,2015-07-31,10.6
23953,2015-08-01,9.8
23954,2015-08-02,11.2
23955,2015-08-03,12.4
23956,2015-08-04,12.8
23957,2015-08-05,12.7
23958,2015-08-06,11.2
23959,2015-08-07,10.7
23960,2015-08-08,11.1
23961,2015-08-09,10.9
23962,2015-08-10,8.2
23963,2015-08-11,10.3
23964,2015-08-12,9.8
23965,2015-08-13,8.8
23966,2015-08-14,10.4
23967,2015-08-15,10.0
23968,2015-08-16,8.7
23969,2015-08-17,10.1
23970,2015-08-18,10.2
23971,2015-08-19,12.3
23972,2015-08-20,13.4
23973,2015-08-21,12.3
23974,2015-08-22,12.0
23975,2015-08-23,11.9
23976,2015-08-24,10.4
23977,2015-08-25,17.4
23978,2015-08-26,12.2
23979,2015-08-27,12.4
23980,2015-08-28,9.5
23981,2015-08-29,8.3
23982,2015-08-30,8.7
23983,2015-08-31,8.9
23984,2015-09-01,9.8
23985,2015-09-02,10.0
23986,2015-09-03,10.0
23987,2015-09-04,8.7
23988,2015-09-05,10.1
23989,2015-09-06,10.6
23990,2015-09-07,12.1
23991,2015-09-08,11.9
23992,2015-09-09,11.7
23993,2015-09-10,10.6
23994,2015-09-11,9.5
23995,2015-09-12,9.1
23996,2015-09-13,8.7
23997,2015-09-14,9.2
23998,2015-09-15,9.7
23999,2015-09-16,9.1
24000,2015-09-17,9.1
24001,2015-09-18,7.8
24002,2015-09-19,10.6
24003,2015-09-20,10.2
24004,2015-09-21,8.1
24005,2015-09-22,7.7
24006,2015-09-23,6.6
24007,2015-09-24,6.1
24008,2015-09-25,7.6
24009,2015-09-26,10.6
24010,2015-09-27,8.2
24011,2015-09-28,7.3
24012,2015-09-29,7.7
24013,2015-09-30,8.1
24014,2015-10-01,8.3
24015,2015-10-02,5.1
24016,2015-10-03,2.6
24017,2015-10-04,6.4
24018,2015-10-05,5.9
24019,2015-10-06,5.6
24020,2015-10-07,6.4
24021,2015-10-08,4.5
24022,2015-10-09,4.7
24023,2015-10-10,5.1
24024,2015-10-11,5.7
24025,2015-10-12,6.9
24026,2015-10-13,6.0
24027,2015-10-14,5.2
24028,2015-10-15,6.9
24029,2015-10-16,7.9
24030,2015-10-17,9.1
24031,2015-10-18,6.2
24032,2015-10-19,5.3
24033,2015-10-20,4.1
24034,2015-10-21,5.2
24035,2015-10-22,4.1
24036,2015-10-23,4.4
24037,2015-10-24,2.7
24038,2015-10-25,1.3
24039,2015-10-26,-1.2
24040,2015-10-27,2.3
24041,2015-10-28,8.9
24042,2015-10-29,9.6
24043,2015-10-30,5.4
24044,2015-10-31,4.4
24045,2015-11-01,6.0
24046,2015-11-02,5.7
24047,2015-11-03,3.9
24048,2015-11-04,3.7
24049,2015-11-05,7.9
24050,2015-11-06,7.9
24051,2015-11-07,5.9
24052,2015-11-08,4.5
24053,2015-11-09,2.2
24054,2015-11-10,3.7
24055,2015-11-11,3.9
24056,2015-11-12,1.9
24057,2015-11-13,0.6
24058,2015-11-14,0.7
24059,2015-11-15,0.2
24060,2015-11-16,4.1
24061,2015-11-17,2.7
24062,2015-11-18,-1.3
24063,2015-11-19,-3.6
24064,2015-11-20,-3.5
24065,2015-11-21,3.6
24066,2015-11-22,3.8
24067,2015-11-23,3.9
24068,2015-11-24,1.5
24069,2015-11-25,4.7
24070,2015-11-26,2.7
24071,2015-11-27,-2.2
24072,2015-11-28,-6.2
24073,2015-11-29,-5.5
24074,2015-11-30,-4.6
24075,2015-12-01,-1.7
24076,2015-12-02,-3.3
24077,2015-12-03,-2.2
24078,2015-12-04,-2.1
24079,2015-12-05,0.3
24080,2015-12-06,-3.9
24081,2015-12-07,1.9
24082,2015-12-08,3.6
24083,2015-12-09,0.0
24084,2015-12-10,-0.1
24085,2015-12-11,-4.1
24086,2015-12-12,-6.2
24087,2015-12-13,-3.4
24088,2015-12-14,2.1
24089,2015-12-15,3.1
24090,2015-12-16,2.5
24091,2015-12-17,3.0
24092,2015-12-18,-0.4
24093,2015-12-19,1.4
24094,2015-12-20,0.9
24095,2015-12-21,1.4
24096,2015-12-22,0.2
24097,2015-12-23,0.8
24098,2015-12-24,-2.5
24099,2015-12-25,-7.6
24100,2015-12-26,0.2
24101,2015-12-27,3.2
24102,2015-12-28,2.5
24103,2015-12-29,1.1
24104,2015-12-30,1.9
24105,2015-12-31,0.7
