,time,temperatura_avg
13765,1987-09-09,9.2
13766,1987-09-10,8.1
13767,1987-09-11,9.1
13768,1987-09-12,9.6
13769,1987-09-13,7.3
13770,1987-09-14,3.1
13771,1987-09-15,3.3
13772,1987-09-16,4.7
13773,1987-09-17,3.8
13774,1987-09-18,7.5
13775,1987-09-19,7.1
13776,1987-09-20,7.8
13777,1987-09-21,8.8
13778,1987-09-22,7.9
13779,1987-09-23,6.3
13780,1987-09-24,3.4
13781,1987-09-25,6.8
13782,1987-09-26,8.1
13783,1987-09-27,10.2
13784,1987-09-28,9.2
13785,1987-09-29,9.7
13786,1987-09-30,8.6
13787,1987-10-01,6.4
13788,1987-10-02,7.3
13789,1987-10-03,9.3
13790,1987-10-04,6.1
13791,1987-10-05,2.3
13792,1987-10-06,0.1
13793,1987-10-07,-2.5
13794,1987-10-08,-2.2
13795,1987-10-09,-1.4
13796,1987-10-10,0.1
13797,1987-10-11,-0.2
13798,1987-10-12,0.6
13799,1987-10-13,0.7
13800,1987-10-14,4.0
13801,1987-10-15,3.2
13802,1987-10-16,5.2
13803,1987-10-17,1.7
13804,1987-10-18,3.2
13805,1987-10-19,1.2
13806,1987-10-20,1.3
13807,1987-10-21,2.7
13808,1987-10-22,2.7
13809,1987-10-23,3.7
13810,1987-10-24,4.3
13811,1987-10-25,3.4
13812,1987-10-26,3.6
13813,1987-10-27,1.9
13814,1987-10-28,-2.2
13815,1987-10-29,-1.8
13816,1987-10-30,2.6
13817,1987-10-31,3.4
13818,1987-11-01,4.2
13819,1987-11-02,5.5
13820,1987-11-03,6.1
13821,1987-11-04,7.9
13822,1987-11-05,9.0
13823,1987-11-06,8.3
13824,1987-11-07,8.7
13825,1987-11-08,7.8
13826,1987-11-09,4.3
13827,1987-11-10,6.8
13828,1987-11-11,2.8
13829,1987-11-12,1.2
13830,1987-11-13,0.7
13831,1987-11-14,-1.8
13832,1987-11-15,3.2
13833,1987-11-16,2.6
13834,1987-11-17,5.8
13835,1987-11-18,5.1
13836,1987-11-19,2.3
13837,1987-11-20,5.0
13838,1987-11-21,3.7
13839,1987-11-22,-2.2
13840,1987-11-23,-0.7
13841,1987-11-24,4.6
13842,1987-11-25,4.8
13843,1987-11-26,3.8
13844,1987-11-27,4.1
13845,1987-11-28,4.0
13846,1987-11-29,1.7
13847,1987-11-30,5.8
13848,1987-12-01,7.7
13849,1987-12-02,7.4
13850,1987-12-03,2.7
13851,1987-12-04,3.9
13852,1987-12-05,3.4
13853,1987-12-06,2.1
13854,1987-12-07,6.2
13855,1987-12-08,7.8
13856,1987-12-09,7.7
13857,1987-12-10,6.6
13858,1987-12-11,5.6
13859,1987-12-12,4.9
13860,1987-12-13,5.6
13861,1987-12-14,5.3
13862,1987-12-15,4.6
13863,1987-12-16,4.8
13864,1987-12-17,6.2
13865,1987-12-18,5.4
13866,1987-12-19,5.0
13867,1987-12-20,5.4
13868,1987-12-21,2.3
13869,1987-12-22,1.6
13870,1987-12-23,4.3
13871,1987-12-24,2.6
13872,1987-12-25,-4.2
13873,1987-12-26,-1.9
13874,1987-12-27,2.5
13875,1987-12-28,4.8
13876,1987-12-29,4.5
13877,1987-12-30,4.2
13878,1987-12-31,2.4
