,time,temperatura_avg
16675,1995-08-28,8.7
16676,1995-08-29,11.8
16677,1995-08-30,10.7
16678,1995-08-31,9.3
16679,1995-09-01,8.4
16680,1995-09-02,9.6
16681,1995-09-03,9.0
16682,1995-09-04,9.3
16683,1995-09-05,8.7
16684,1995-09-06,7.6
16685,1995-09-07,8.8
16686,1995-09-08,10.1
16687,1995-09-09,10.2
16688,1995-09-10,10.9
16689,1995-09-11,11.6
16690,1995-09-12,10.1
16691,1995-09-13,9.8
16692,1995-09-14,10.9
16693,1995-09-15,10.8
16694,1995-09-16,11.0
16695,1995-09-17,8.7
16696,1995-09-18,8.6
16697,1995-09-19,8.6
16698,1995-09-20,9.3
16699,1995-09-21,6.9
16700,1995-09-22,4.5
16701,1995-09-23,3.4
16702,1995-09-24,4.1
16703,1995-09-25,4.9
16704,1995-09-26,2.7
16705,1995-09-27,2.1
16706,1995-09-28,5.8
16707,1995-09-29,6.2
16708,1995-09-30,7.1
16709,1995-10-01,6.9
16710,1995-10-02,8.3
16711,1995-10-03,7.2
16712,1995-10-04,5.9
16713,1995-10-05,5.4
16714,1995-10-06,6.6
16715,1995-10-07,5.6
16716,1995-10-08,4.5
16717,1995-10-09,4.5
16718,1995-10-10,4.5
16719,1995-10-11,4.0
16720,1995-10-12,3.1
16721,1995-10-13,2.4
16722,1995-10-14,3.7
16723,1995-10-15,3.3
16724,1995-10-16,2.3
16725,1995-10-17,2.7
16726,1995-10-18,5.3
16727,1995-10-19,3.8
16728,1995-10-20,3.8
16729,1995-10-21,3.3
16730,1995-10-22,1.1
16731,1995-10-23,2.2
16732,1995-10-24,2.8
16733,1995-10-25,1.9
16734,1995-10-26,0.0
16735,1995-10-27,1.1
16736,1995-10-28,3.7
16737,1995-10-29,2.3
16738,1995-10-30,-1.1
16739,1995-10-31,4.4
16740,1995-11-01,5.6
16741,1995-11-02,3.9
16742,1995-11-03,6.6
16743,1995-11-04,7.9
16744,1995-11-05,7.4
16745,1995-11-06,8.9
16746,1995-11-07,6.3
16747,1995-11-08,2.2
16748,1995-11-09,-0.1
16749,1995-11-10,-0.3
16750,1995-11-11,2.0
16751,1995-11-12,3.2
16752,1995-11-13,-0.6
16753,1995-11-14,-0.4
16754,1995-11-15,-3.6
16755,1995-11-16,0.0
16756,1995-11-17,2.6
16757,1995-11-18,4.1
16758,1995-11-19,4.4
16759,1995-11-20,2.8
16760,1995-11-21,3.1
16761,1995-11-22,1.4
16762,1995-11-23,-2.7
16763,1995-11-24,-4.7
16764,1995-11-25,-5.2
16765,1995-11-26,-5.6
16766,1995-11-27,-2.0
16767,1995-11-28,0.1
16768,1995-11-29,0.6
16769,1995-11-30,5.4
16770,1995-12-01,6.5
16771,1995-12-02,6.8
16772,1995-12-03,4.8
16773,1995-12-04,7.6
16774,1995-12-05,3.5
16775,1995-12-06,2.8
16776,1995-12-07,5.2
16777,1995-12-08,1.7
16778,1995-12-09,2.4
16779,1995-12-10,6.6
16780,1995-12-11,2.4
16781,1995-12-12,2.7
16782,1995-12-13,6.3
16783,1995-12-14,6.7
16784,1995-12-15,2.7
16785,1995-12-16,5.1
16786,1995-12-17,3.7
16787,1995-12-18,1.2
16788,1995-12-19,-5.2
16789,1995-12-20,-4.8
16790,1995-12-21,-9.4
16791,1995-12-22,-10.1
16792,1995-12-23,-9.2
16793,1995-12-24,-5.9
16794,1995-12-25,-8.4
16795,1995-12-26,-5.3
16796,1995-12-27,-5.2
16797,1995-12-28,-5.1
16798,1995-12-29,-6.7
16799,1995-12-30,-2.2
16800,1995-12-31,-2.6
