,time,temperatura_avg
21413,2008-08-17,13.2
21414,2008-08-18,12.6
21415,2008-08-19,11.2
21416,2008-08-20,10.9
21417,2008-08-21,11.3
21418,2008-08-22,11.5
21419,2008-08-23,11.4
21420,2008-08-24,8.6
21421,2008-08-25,10.2
21422,2008-08-26,10.4
21423,2008-08-27,9.7
21424,2008-08-28,10.2
21425,2008-08-29,11.4
21426,2008-08-30,10.7
21427,2008-08-31,11.2
21428,2008-09-01,11.6
21429,2008-09-02,12.6
21430,2008-09-03,11.1
21431,2008-09-04,9.1
21432,2008-09-05,9.7
21433,2008-09-06,9.7
21434,2008-09-07,11.1
21435,2008-09-08,11.1
21436,2008-09-09,10.4
21437,2008-09-10,10.7
21438,2008-09-11,13.4
21439,2008-09-12,10.6
21440,2008-09-13,11.4
21441,2008-09-14,11.3
21442,2008-09-15,10.2
21443,2008-09-16,11.6
21444,2008-09-17,10.2
21445,2008-09-18,9.6
21446,2008-09-19,9.8
21447,2008-09-20,8.2
21448,2008-09-21,7.3
21449,2008-09-22,8.4
21450,2008-09-23,8.2
21451,2008-09-24,9.8
21452,2008-09-25,7.2
21453,2008-09-26,7.2
21454,2008-09-27,7.1
21455,2008-09-28,7.4
21456,2008-09-29,7.1
21457,2008-09-30,4.9
21458,2008-10-01,2.9
21459,2008-10-02,1.4
21460,2008-10-03,-0.6
21461,2008-10-04,2.3
21462,2008-10-05,3.9
21463,2008-10-06,7.6
21464,2008-10-07,9.0
21465,2008-10-08,5.2
21466,2008-10-09,6.9
21467,2008-10-10,9.0
21468,2008-10-11,6.1
21469,2008-10-12,6.5
21470,2008-10-13,5.7
21471,2008-10-14,3.7
21472,2008-10-15,3.9
21473,2008-10-16,5.6
21474,2008-10-17,5.1
21475,2008-10-18,2.2
21476,2008-10-19,1.4
21477,2008-10-20,0.7
21478,2008-10-21,0.9
21479,2008-10-22,0.5
21480,2008-10-23,1.3
21481,2008-10-24,1.2
21482,2008-10-25,-0.8
21483,2008-10-26,0.4
21484,2008-10-27,-2.0
21485,2008-10-28,-2.9
21486,2008-10-29,1.3
21487,2008-10-30,-0.1
21488,2008-10-31,3.7
21489,2008-11-01,5.1
21490,2008-11-02,6.7
21491,2008-11-03,4.7
21492,2008-11-04,6.7
21493,2008-11-05,7.4
21494,2008-11-06,6.2
21495,2008-11-07,6.8
21496,2008-11-08,6.8
21497,2008-11-09,5.0
21498,2008-11-10,3.5
21499,2008-11-11,-0.1
21500,2008-11-12,1.6
21501,2008-11-13,3.4
21502,2008-11-14,1.9
21503,2008-11-15,0.4
21504,2008-11-16,3.2
21505,2008-11-17,5.8
21506,2008-11-18,6.4
21507,2008-11-19,6.2
21508,2008-11-20,1.4
21509,2008-11-21,-0.6
21510,2008-11-22,1.5
21511,2008-11-23,2.5
21512,2008-11-24,1.4
21513,2008-11-25,5.2
21514,2008-11-26,-0.2
21515,2008-11-27,-1.1
21516,2008-11-28,-2.9
21517,2008-11-29,-4.4
21518,2008-11-30,-4.2
21519,2008-12-01,-2.8
21520,2008-12-02,-2.3
21521,2008-12-03,0.1
21522,2008-12-04,0.3
21523,2008-12-05,-3.3
21524,2008-12-06,2.3
21525,2008-12-07,0.8
21526,2008-12-08,0.1
21527,2008-12-09,-0.2
21528,2008-12-10,6.7
21529,2008-12-11,2.7
21530,2008-12-12,-1.4
21531,2008-12-13,-4.2
21532,2008-12-14,-2.9
21533,2008-12-15,1.7
21534,2008-12-16,-0.2
21535,2008-12-17,-1.2
21536,2008-12-18,-2.9
21537,2008-12-19,-1.8
21538,2008-12-20,-0.4
21539,2008-12-21,0.1
21540,2008-12-22,3.9
21541,2008-12-23,3.6
21542,2008-12-24,5.7
21543,2008-12-25,1.6
21544,2008-12-26,1.8
21545,2008-12-27,7.7
21546,2008-12-28,7.0
21547,2008-12-29,6.1
21548,2008-12-30,4.4
21549,2008-12-31,2.8
