,time,temperatura_avg
24270,2016-06-13,10.6
24271,2016-06-14,10.4
24272,2016-06-15,10.1
24273,2016-06-16,9.8
24274,2016-06-17,10.8
24275,2016-06-18,11.2
24276,2016-06-19,11.9
24277,2016-06-20,14.2
24278,2016-06-21,11.8
24279,2016-06-22,9.8
24280,2016-06-23,8.2
24281,2016-06-24,9.9
24282,2016-06-25,10.6
24283,2016-06-26,9.9
24284,2016-06-27,10.8
24285,2016-06-28,10.8
24286,2016-06-29,10.4
24287,2016-06-30,11.1
24288,2016-07-01,10.9
24289,2016-07-02,9.6
24290,2016-07-03,11.4
24291,2016-07-04,12.7
24292,2016-07-05,12.9
24293,2016-07-06,13.0
24294,2016-07-07,13.6
24295,2016-07-08,10.8
24296,2016-07-09,9.4
24297,2016-07-10,11.6
24298,2016-07-11,12.8
24299,2016-07-12,12.3
24300,2016-07-13,11.7
24301,2016-07-14,10.8
24302,2016-07-15,13.3
24303,2016-07-16,13.2
24304,2016-07-17,12.4
24305,2016-07-18,12.7
24306,2016-07-19,12.4
24307,2016-07-20,13.4
24308,2016-07-21,13.9
24309,2016-07-22,12.6
24310,2016-07-23,11.8
24311,2016-07-24,12.3
24312,2016-07-25,13.2
24313,2016-07-26,14.8
24314,2016-07-27,15.8
24315,2016-07-28,13.9
24316,2016-07-29,13.0
24317,2016-07-30,12.7
24318,2016-07-31,12.6
24319,2016-08-01,11.8
24320,2016-08-02,11.2
24321,2016-08-03,10.2
24322,2016-08-04,10.3
24323,2016-08-05,10.7
24324,2016-08-06,11.7
24325,2016-08-07,12.3
24326,2016-08-08,11.4
24327,2016-08-09,11.1
24328,2016-08-10,12.4
24329,2016-08-11,13.2
24330,2016-08-12,13.0
24331,2016-08-13,11.7
24332,2016-08-14,12.5
24333,2016-08-15,14.2
24334,2016-08-16,12.7
24335,2016-08-17,12.9
24336,2016-08-18,12.3
24337,2016-08-19,12.4
24338,2016-08-20,13.2
24339,2016-08-21,11.5
24340,2016-08-22,14.2
24341,2016-08-23,14.3
24342,2016-08-24,12.9
24343,2016-08-25,10.9
24344,2016-08-26,12.7
24345,2016-08-27,11.3
24346,2016-08-28,9.1
24347,2016-08-29,9.4
24348,2016-08-30,11.6
24349,2016-08-31,9.6
24350,2016-09-01,8.4
24351,2016-09-02,9.8
24352,2016-09-03,11.7
24353,2016-09-04,11.5
24354,2016-09-05,11.7
24355,2016-09-06,11.5
24356,2016-09-07,10.3
24357,2016-09-08,9.6
24358,2016-09-09,9.8
24359,2016-09-10,9.4
24360,2016-09-11,7.9
24361,2016-09-12,8.4
24362,2016-09-13,8.6
24363,2016-09-14,9.2
24364,2016-09-15,10.2
24365,2016-09-16,10.2
24366,2016-09-17,9.4
24367,2016-09-18,8.5
24368,2016-09-19,7.3
24369,2016-09-20,6.5
24370,2016-09-21,7.6
24371,2016-09-22,7.7
24372,2016-09-23,8.2
24373,2016-09-24,9.6
24374,2016-09-25,9.7
24375,2016-09-26,5.8
24376,2016-09-27,6.6
24377,2016-09-28,6.5
24378,2016-09-29,5.3
24379,2016-09-30,4.9
24380,2016-10-01,6.3
24381,2016-10-02,9.9
24382,2016-10-03,10.8
24383,2016-10-04,9.4
24384,2016-10-05,10.6
24385,2016-10-06,9.8
24386,2016-10-07,11.1
24387,2016-10-08,9.6
24388,2016-10-09,9.2
24389,2016-10-10,7.6
24390,2016-10-11,9.2
24391,2016-10-12,10.9
24392,2016-10-13,9.6
24393,2016-10-14,10.3
24394,2016-10-15,8.5
24395,2016-10-16,6.8
24396,2016-10-17,8.6
24397,2016-10-18,7.3
24398,2016-10-19,9.6
24399,2016-10-20,8.2
24400,2016-10-21,8.9
24401,2016-10-22,8.8
24402,2016-10-23,6.7
24403,2016-10-24,3.3
24404,2016-10-25,4.1
24405,2016-10-26,6.4
24406,2016-10-27,3.9
24407,2016-10-28,2.9
24408,2016-10-29,6.0
24409,2016-10-30,6.1
24410,2016-10-31,5.8
24411,2016-11-01,4.8
24412,2016-11-02,5.6
24413,2016-11-03,5.7
24414,2016-11-04,4.7
24415,2016-11-05,2.9
24416,2016-11-06,7.1
24417,2016-11-07,8.9
24418,2016-11-08,5.4
24419,2016-11-09,3.7
24420,2016-11-10,3.9
24421,2016-11-11,7.5
24422,2016-11-12,3.8
24423,2016-11-13,6.3
24424,2016-11-14,3.9
24425,2016-11-15,2.7
24426,2016-11-16,1.6
24427,2016-11-17,0.2
24428,2016-11-18,-0.3
24429,2016-11-19,1.9
24430,2016-11-20,0.8
24431,2016-11-21,-3.3
24432,2016-11-22,-1.4
24433,2016-11-23,3.2
24434,2016-11-24,6.8
24435,2016-11-25,3.6
24436,2016-11-26,2.9
24437,2016-11-27,6.0
24438,2016-11-28,3.2
24439,2016-11-29,1.9
24440,2016-11-30,3.7
24441,2016-12-01,5.6
24442,2016-12-02,7.6
24443,2016-12-03,8.1
24444,2016-12-04,7.9
24445,2016-12-05,7.4
24446,2016-12-06,6.2
24447,2016-12-07,7.8
24448,2016-12-08,6.4
24449,2016-12-09,7.0
24450,2016-12-10,6.2
24451,2016-12-11,5.7
24452,2016-12-12,3.0
24453,2016-12-13,5.7
24454,2016-12-14,3.9
24455,2016-12-15,5.0
24456,2016-12-16,3.7
24457,2016-12-17,5.9
24458,2016-12-18,5.4
24459,2016-12-19,1.3
24460,2016-12-20,2.6
24461,2016-12-21,-2.2
24462,2016-12-22,-1.1
24463,2016-12-23,-0.9
24464,2016-12-24,-1.4
24465,2016-12-25,-0.7
24466,2016-12-26,1.5
24467,2016-12-27,6.1
24468,2016-12-28,0.7
24469,2016-12-29,2.8
24470,2016-12-30,-2.2
24471,2016-12-31,-1.9
