,time,temperatura_avg
12131,1983-03-20,-5.9
12132,1983-03-21,-4.0
12133,1983-03-22,-5.2
12134,1983-03-23,-4.2
12135,1983-03-24,-2.6
12136,1983-03-25,-4.2
12137,1983-03-26,0.9
12138,1983-03-27,2.4
12139,1983-03-28,1.5
12140,1983-03-29,0.9
12141,1983-03-30,1.7
12142,1983-03-31,1.2
12143,1983-04-01,-1.7
12144,1983-04-02,-2.7
12145,1983-04-03,1.2
12146,1983-04-04,2.6
12147,1983-04-05,-0.1
12148,1983-04-06,0.2
12149,1983-04-07,-1.6
12150,1983-04-08,-5.2
12151,1983-04-09,-4.5
12152,1983-04-10,0.9
12153,1983-04-11,3.2
12154,1983-04-12,3.2
12155,1983-04-13,0.6
12156,1983-04-14,1.8
12157,1983-04-15,0.4
12158,1983-04-16,-2.7
12159,1983-04-17,-3.8
12160,1983-04-18,-2.7
12161,1983-04-19,-1.8
12162,1983-04-20,-0.2
12163,1983-04-21,-3.3
12164,1983-04-22,-3.6
12165,1983-04-23,-2.8
12166,1983-04-24,-1.3
12167,1983-04-25,1.2
12168,1983-04-26,3.7
12169,1983-04-27,4.0
12170,1983-04-28,4.4
12171,1983-04-29,3.9
12172,1983-04-30,2.6
12173,1983-05-01,2.4
12174,1983-05-02,3.8
12175,1983-05-03,4.5
12176,1983-05-04,5.7
12177,1983-05-05,5.2
12178,1983-05-06,3.9
12179,1983-05-07,3.2
12180,1983-05-08,4.9
12181,1983-05-09,7.9
12182,1983-05-10,5.6
12183,1983-05-11,4.6
12184,1983-05-12,4.4
12185,1983-05-13,5.7
12186,1983-05-14,7.0
12187,1983-05-15,6.5
12188,1983-05-16,7.5
12189,1983-05-17,6.9
12190,1983-05-18,5.2
12191,1983-05-19,4.6
12192,1983-05-20,7.2
12193,1983-05-21,5.9
12194,1983-05-22,5.8
12195,1983-05-23,8.0
12196,1983-05-24,7.3
12197,1983-05-25,7.5
12198,1983-05-26,8.4
12199,1983-05-27,9.2
12200,1983-05-28,8.4
12201,1983-05-29,10.4
12202,1983-05-30,8.4
12203,1983-05-31,5.9
12204,1983-06-01,5.6
12205,1983-06-02,5.6
12206,1983-06-03,5.5
12207,1983-06-04,6.4
12208,1983-06-05,7.9
12209,1983-06-06,8.1
12210,1983-06-07,7.6
12211,1983-06-08,8.3
12212,1983-06-09,7.6
12213,1983-06-10,10.0
12214,1983-06-11,7.4
12215,1983-06-12,4.9
12216,1983-06-13,5.7
12217,1983-06-14,7.6
12218,1983-06-15,6.3
12219,1983-06-16,8.6
12220,1983-06-17,10.5
12221,1983-06-18,10.7
12222,1983-06-19,11.4
12223,1983-06-20,9.7
12224,1983-06-21,9.2
12225,1983-06-22,7.3
12226,1983-06-23,8.2
12227,1983-06-24,8.9
12228,1983-06-25,7.3
12229,1983-06-26,8.2
12230,1983-06-27,8.6
12231,1983-06-28,8.0
12232,1983-06-29,12.1
12233,1983-06-30,10.1
12234,1983-07-01,8.3
12235,1983-07-02,7.3
12236,1983-07-03,8.5
12237,1983-07-04,6.9
12238,1983-07-05,8.6
12239,1983-07-06,9.1
12240,1983-07-07,8.1
12241,1983-07-08,9.3
12242,1983-07-09,8.1
12243,1983-07-10,9.3
12244,1983-07-11,8.8
12245,1983-07-12,7.7
12246,1983-07-13,7.8
12247,1983-07-14,8.3
12248,1983-07-15,8.8
12249,1983-07-16,9.8
12250,1983-07-17,7.2
12251,1983-07-18,7.2
12252,1983-07-19,8.2
12253,1983-07-20,11.6
12254,1983-07-21,8.2
12255,1983-07-22,7.4
12256,1983-07-23,8.2
12257,1983-07-24,9.9
12258,1983-07-25,9.9
12259,1983-07-26,9.5
12260,1983-07-27,10.1
12261,1983-07-28,10.9
12262,1983-07-29,8.4
12263,1983-07-30,8.6
12264,1983-07-31,8.1
12265,1983-08-01,8.3
12266,1983-08-02,8.4
12267,1983-08-03,9.4
12268,1983-08-04,8.8
12269,1983-08-05,9.7
12270,1983-08-06,8.1
12271,1983-08-07,8.1
12272,1983-08-08,9.2
12273,1983-08-09,9.9
12274,1983-08-10,8.9
12275,1983-08-11,7.9
12276,1983-08-12,7.9
12277,1983-08-13,10.1
12278,1983-08-14,9.8
12279,1983-08-15,7.5
12280,1983-08-16,7.5
12281,1983-08-17,9.0
12282,1983-08-18,8.4
12283,1983-08-19,9.0
12284,1983-08-20,7.9
12285,1983-08-21,7.6
12286,1983-08-22,7.4
12287,1983-08-23,8.8
12288,1983-08-24,11.2
12289,1983-08-25,9.4
12290,1983-08-26,7.7
12291,1983-08-27,8.6
12292,1983-08-28,7.4
12293,1983-08-29,5.8
12294,1983-08-30,6.2
12295,1983-08-31,6.4
12296,1983-09-01,7.3
12297,1983-09-02,5.8
12298,1983-09-03,6.5
12299,1983-09-04,7.6
12300,1983-09-05,7.3
12301,1983-09-06,6.2
12302,1983-09-07,6.7
12303,1983-09-08,9.0
12304,1983-09-09,7.2
12305,1983-09-10,6.7
12306,1983-09-11,8.5
12307,1983-09-12,9.0
12308,1983-09-13,9.5
12309,1983-09-14,8.9
12310,1983-09-15,8.3
12311,1983-09-16,8.7
12312,1983-09-17,9.6
12313,1983-09-18,7.3
12314,1983-09-19,6.7
12315,1983-09-20,6.7
12316,1983-09-21,5.4
12317,1983-09-22,4.7
12318,1983-09-23,4.7
12319,1983-09-24,6.7
12320,1983-09-25,7.4
12321,1983-09-26,5.4
12322,1983-09-27,2.8
12323,1983-09-28,3.2
12324,1983-09-29,2.6
12325,1983-09-30,6.4
12326,1983-10-01,7.8
12327,1983-10-02,9.9
12328,1983-10-03,10.2
12329,1983-10-04,8.9
12330,1983-10-05,6.2
12331,1983-10-06,5.4
12332,1983-10-07,3.8
12333,1983-10-08,3.2
12334,1983-10-09,5.2
12335,1983-10-10,4.8
12336,1983-10-11,4.7
12337,1983-10-12,4.6
12338,1983-10-13,4.6
12339,1983-10-14,2.6
12340,1983-10-15,1.7
12341,1983-10-16,0.8
12342,1983-10-17,0.9
12343,1983-10-18,2.1
12344,1983-10-19,-0.1
12345,1983-10-20,2.2
12346,1983-10-21,3.6
12347,1983-10-22,3.1
12348,1983-10-23,-1.1
12349,1983-10-24,3.6
12350,1983-10-25,3.7
12351,1983-10-26,2.0
12352,1983-10-27,-0.2
12353,1983-10-28,3.2
12354,1983-10-29,5.1
12355,1983-10-30,1.8
12356,1983-10-31,4.8
12357,1983-11-01,1.5
12358,1983-11-02,0.3
12359,1983-11-03,0.2
12360,1983-11-04,0.2
12361,1983-11-05,-2.4
12362,1983-11-06,-0.9
12363,1983-11-07,-0.6
12364,1983-11-08,-6.1
12365,1983-11-09,0.4
12366,1983-11-10,3.3
12367,1983-11-11,6.1
12368,1983-11-12,7.3
12369,1983-11-13,5.9
12370,1983-11-14,7.3
12371,1983-11-15,5.8
12372,1983-11-16,5.9
12373,1983-11-17,6.1
12374,1983-11-18,4.8
12375,1983-11-19,-0.8
12376,1983-11-20,-5.7
12377,1983-11-21,2.1
12378,1983-11-22,4.6
12379,1983-11-23,5.9
12380,1983-11-24,1.2
12381,1983-11-25,-1.7
12382,1983-11-26,-1.4
12383,1983-11-27,-3.4
12384,1983-11-28,-6.9
12385,1983-11-29,-3.1
12386,1983-11-30,4.9
12387,1983-12-01,6.4
12388,1983-12-02,4.2
12389,1983-12-03,0.7
12390,1983-12-04,0.4
12391,1983-12-05,-4.1
12392,1983-12-06,3.9
12393,1983-12-07,6.7
12394,1983-12-08,2.4
12395,1983-12-09,-3.4
12396,1983-12-10,-0.2
12397,1983-12-11,-0.2
12398,1983-12-12,0.2
12399,1983-12-13,1.3
12400,1983-12-14,1.9
12401,1983-12-15,0.6
12402,1983-12-16,-3.4
12403,1983-12-17,-2.9
12404,1983-12-18,1.3
12405,1983-12-19,2.6
12406,1983-12-20,1.3
12407,1983-12-21,-1.4
12408,1983-12-22,-8.1
12409,1983-12-23,-6.7
12410,1983-12-24,-0.6
12411,1983-12-25,0.7
12412,1983-12-26,2.1
12413,1983-12-27,0.8
12414,1983-12-28,0.3
12415,1983-12-29,-0.6
12416,1983-12-30,-0.7
12417,1983-12-31,-1.4
