,time,temperatura_avg
15129,1991-06-04,8.2
15130,1991-06-05,9.1
15131,1991-06-06,8.1
15132,1991-06-07,8.1
15133,1991-06-08,7.7
15134,1991-06-09,6.4
15135,1991-06-10,5.7
15136,1991-06-11,8.1
15137,1991-06-12,8.3
15138,1991-06-13,11.1
15139,1991-06-14,10.0
15140,1991-06-15,10.2
15141,1991-06-16,10.1
15142,1991-06-17,10.9
15143,1991-06-18,11.4
15144,1991-06-19,10.0
15145,1991-06-20,9.7
15146,1991-06-21,9.8
15147,1991-06-22,8.9
15148,1991-06-23,9.3
15149,1991-06-24,9.8
15150,1991-06-25,10.1
15151,1991-06-26,11.8
15152,1991-06-27,10.3
15153,1991-06-28,9.6
15154,1991-06-29,10.3
15155,1991-06-30,10.1
15156,1991-07-01,9.8
15157,1991-07-02,10.4
15158,1991-07-03,11.9
15159,1991-07-04,13.7
15160,1991-07-05,13.7
15161,1991-07-06,15.8
15162,1991-07-07,17.1
15163,1991-07-08,15.9
15164,1991-07-09,16.8
15165,1991-07-10,13.2
15166,1991-07-11,13.5
15167,1991-07-12,14.3
15168,1991-07-13,12.6
15169,1991-07-14,10.3
15170,1991-07-15,11.6
15171,1991-07-16,11.9
15172,1991-07-17,12.4
15173,1991-07-18,12.8
15174,1991-07-19,13.7
15175,1991-07-20,13.5
15176,1991-07-21,13.0
15177,1991-07-22,13.2
15178,1991-07-23,12.5
15179,1991-07-24,11.9
15180,1991-07-25,11.1
15181,1991-07-26,11.6
15182,1991-07-27,12.1
15183,1991-07-28,12.1
15184,1991-07-29,11.6
15185,1991-07-30,13.2
15186,1991-07-31,15.3
15187,1991-08-01,13.6
15188,1991-08-02,13.6
15189,1991-08-03,14.6
15190,1991-08-04,13.4
15191,1991-08-05,12.9
15192,1991-08-06,12.2
15193,1991-08-07,12.2
15194,1991-08-08,12.8
15195,1991-08-09,12.3
15196,1991-08-10,12.1
15197,1991-08-11,11.1
15198,1991-08-12,10.5
15199,1991-08-13,10.7
15200,1991-08-14,11.8
15201,1991-08-15,11.6
15202,1991-08-16,11.2
15203,1991-08-17,10.5
15204,1991-08-18,10.7
15205,1991-08-19,8.7
15206,1991-08-20,8.4
15207,1991-08-21,8.9
15208,1991-08-22,10.3
15209,1991-08-23,9.6
15210,1991-08-24,9.2
15211,1991-08-25,10.3
15212,1991-08-26,8.7
15213,1991-08-27,10.0
15214,1991-08-28,9.6
15215,1991-08-29,7.9
15216,1991-08-30,10.2
15217,1991-08-31,10.2
15218,1991-09-01,8.5
15219,1991-09-02,9.9
15220,1991-09-03,9.1
15221,1991-09-04,8.7
15222,1991-09-05,9.9
15223,1991-09-06,10.6
15224,1991-09-07,10.5
15225,1991-09-08,9.8
15226,1991-09-09,7.5
15227,1991-09-10,5.6
15228,1991-09-11,8.1
15229,1991-09-12,9.7
15230,1991-09-13,8.4
15231,1991-09-14,7.8
15232,1991-09-15,5.6
15233,1991-09-16,8.0
15234,1991-09-17,7.9
15235,1991-09-18,7.3
15236,1991-09-19,7.1
15237,1991-09-20,7.9
15238,1991-09-21,6.7
15239,1991-09-22,6.2
15240,1991-09-23,6.6
15241,1991-09-24,6.1
15242,1991-09-25,5.4
15243,1991-09-26,4.9
15244,1991-09-27,7.0
15245,1991-09-28,5.2
15246,1991-09-29,5.9
15247,1991-09-30,6.9
15248,1991-10-01,6.4
15249,1991-10-02,3.8
15250,1991-10-03,5.2
15251,1991-10-04,3.8
15252,1991-10-05,3.4
15253,1991-10-06,5.8
15254,1991-10-07,3.9
15255,1991-10-08,3.5
15256,1991-10-09,6.9
15257,1991-10-10,6.2
15258,1991-10-11,4.1
15259,1991-10-12,4.9
15260,1991-10-13,2.4
15261,1991-10-14,2.1
15262,1991-10-15,1.3
15263,1991-10-16,-0.1
15264,1991-10-17,1.8
15265,1991-10-18,1.3
15266,1991-10-19,4.2
15267,1991-10-20,5.9
15268,1991-10-21,5.6
15269,1991-10-22,6.6
15270,1991-10-23,9.4
15271,1991-10-24,7.2
15272,1991-10-25,2.3
15273,1991-10-26,2.9
15274,1991-10-27,6.3
15275,1991-10-28,6.8
15276,1991-10-29,7.4
15277,1991-10-30,10.1
15278,1991-10-31,4.7
15279,1991-11-01,2.8
15280,1991-11-02,2.2
15281,1991-11-03,3.2
15282,1991-11-04,-0.9
15283,1991-11-05,3.2
15284,1991-11-06,3.2
15285,1991-11-07,1.4
15286,1991-11-08,-1.4
15287,1991-11-09,-2.4
15288,1991-11-10,0.0
15289,1991-11-11,-1.7
15290,1991-11-12,1.4
15291,1991-11-13,0.5
15292,1991-11-14,-3.5
15293,1991-11-15,-4.9
15294,1991-11-16,-6.5
15295,1991-11-17,-8.1
15296,1991-11-18,-5.0
15297,1991-11-19,-1.3
15298,1991-11-20,4.3
15299,1991-11-21,4.4
15300,1991-11-22,4.8
15301,1991-11-23,4.9
15302,1991-11-24,3.9
15303,1991-11-25,1.1
15304,1991-11-26,-0.8
15305,1991-11-27,2.1
15306,1991-11-28,1.7
15307,1991-11-29,0.6
15308,1991-11-30,-0.2
15309,1991-12-01,3.7
15310,1991-12-02,1.4
15311,1991-12-03,0.9
15312,1991-12-04,6.0
15313,1991-12-05,7.3
15314,1991-12-06,7.9
15315,1991-12-07,3.1
15316,1991-12-08,1.6
15317,1991-12-09,5.2
15318,1991-12-10,1.6
15319,1991-12-11,2.6
15320,1991-12-12,0.9
15321,1991-12-13,0.7
15322,1991-12-14,0.6
15323,1991-12-15,-0.7
15324,1991-12-16,4.2
15325,1991-12-17,1.5
15326,1991-12-18,-3.3
15327,1991-12-19,-3.5
15328,1991-12-20,-7.5
15329,1991-12-21,-5.7
15330,1991-12-22,-2.1
15331,1991-12-23,-5.0
15332,1991-12-24,-1.1
15333,1991-12-25,2.7
15334,1991-12-26,4.1
15335,1991-12-27,6.3
15336,1991-12-28,1.1
15337,1991-12-29,1.7
15338,1991-12-30,4.5
15339,1991-12-31,-0.1
