,time,temperatura_avg
25333,2019-05-12,4.4
25334,2019-05-13,8.3
25335,2019-05-14,10.6
25336,2019-05-15,9.7
25337,2019-05-16,10.2
25338,2019-05-17,9.3
25339,2019-05-18,9.1
25340,2019-05-19,8.7
25341,2019-05-20,8.3
25342,2019-05-21,9.2
25343,2019-05-22,10.3
25344,2019-05-23,9.8
25345,2019-05-24,9.1
25346,2019-05-25,9.1
25347,2019-05-26,8.8
25348,2019-05-27,9.7
25349,2019-05-28,7.2
25350,2019-05-29,6.2
25351,2019-05-30,8.1
25352,2019-05-31,8.4
25353,2019-06-01,8.7
25354,2019-06-02,6.7
25355,2019-06-03,7.2
25356,2019-06-04,6.7
25357,2019-06-05,8.2
25358,2019-06-06,8.8
25359,2019-06-07,10.2
25360,2019-06-08,11.1
25361,2019-06-09,10.6
25362,2019-06-10,10.6
25363,2019-06-11,10.5
25364,2019-06-12,10.5
25365,2019-06-13,12.1
25366,2019-06-14,13.4
25367,2019-06-15,12.8
25368,2019-06-16,11.3
25369,2019-06-17,11.7
25370,2019-06-18,8.8
25371,2019-06-19,8.5
25372,2019-06-20,9.3
25373,2019-06-21,9.8
25374,2019-06-22,10.3
25375,2019-06-23,10.5
25376,2019-06-24,11.7
25377,2019-06-25,11.5
25378,2019-06-26,10.7
25379,2019-06-27,12.2
25380,2019-06-28,11.1
25381,2019-06-29,11.8
25382,2019-06-30,11.4
25383,2019-07-01,9.7
25384,2019-07-02,11.1
25385,2019-07-03,11.3
25386,2019-07-04,10.2
25387,2019-07-05,12.3
25388,2019-07-06,12.6
25389,2019-07-07,12.8
25390,2019-07-08,10.4
25391,2019-07-09,12.3
25392,2019-07-10,12.3
25393,2019-07-11,12.1
25394,2019-07-12,12.7
25395,2019-07-13,12.7
25396,2019-07-14,12.7
25397,2019-07-15,14.4
25398,2019-07-16,13.6
25399,2019-07-17,13.8
25400,2019-07-18,15.4
25401,2019-07-19,13.3
25402,2019-07-20,14.9
25403,2019-07-21,14.3
25404,2019-07-22,14.3
25405,2019-07-23,13.5
25406,2019-07-24,14.6
25407,2019-07-25,13.4
25408,2019-07-26,14.8
25409,2019-07-27,14.7
25410,2019-07-28,14.7
25411,2019-07-29,15.3
25412,2019-07-30,15.2
25413,2019-07-31,16.6
25414,2019-08-01,13.4
25415,2019-08-02,12.2
25416,2019-08-03,12.4
25417,2019-08-04,12.7
25418,2019-08-05,13.6
25419,2019-08-06,12.6
25420,2019-08-07,12.6
25421,2019-08-08,10.6
25422,2019-08-09,10.3
25423,2019-08-10,8.9
25424,2019-08-11,9.3
25425,2019-08-12,9.1
25426,2019-08-13,9.5
25427,2019-08-14,9.3
25428,2019-08-15,9.6
25429,2019-08-16,11.0
25430,2019-08-17,10.8
25431,2019-08-18,9.6
25432,2019-08-19,9.6
25433,2019-08-20,10.4
25434,2019-08-21,13.4
25435,2019-08-22,12.4
25436,2019-08-23,12.4
25437,2019-08-24,11.6
25438,2019-08-25,10.4
25439,2019-08-26,11.5
25440,2019-08-27,10.7
25441,2019-08-28,10.0
25442,2019-08-29,10.1
25443,2019-08-30,8.3
25444,2019-08-31,8.1
25445,2019-09-01,7.8
25446,2019-09-02,7.8
25447,2019-09-03,8.1
25448,2019-09-04,9.2
25449,2019-09-05,10.6
25450,2019-09-06,10.8
25451,2019-09-07,11.4
25452,2019-09-08,10.0
25453,2019-09-09,9.4
25454,2019-09-10,9.4
25455,2019-09-11,8.6
25456,2019-09-12,7.6
25457,2019-09-13,8.1
25458,2019-09-14,7.6
25459,2019-09-15,5.8
25460,2019-09-16,6.9
25461,2019-09-17,7.5
25462,2019-09-18,8.4
25463,2019-09-19,11.8
25464,2019-09-20,11.9
25465,2019-09-21,12.9
25466,2019-09-22,13.2
25467,2019-09-23,11.3
25468,2019-09-24,11.0
25469,2019-09-25,12.9
25470,2019-09-26,14.8
25471,2019-09-27,12.6
25472,2019-09-28,8.3
25473,2019-09-29,6.8
25474,2019-09-30,6.2
25475,2019-10-01,6.6
25476,2019-10-02,7.0
25477,2019-10-03,7.8
25478,2019-10-04,9.1
25479,2019-10-05,9.1
25480,2019-10-06,9.6
25481,2019-10-07,11.1
25482,2019-10-08,10.1
25483,2019-10-09,7.9
25484,2019-10-10,5.0
25485,2019-10-11,8.1
25486,2019-10-12,5.5
25487,2019-10-13,5.9
25488,2019-10-14,6.4
25489,2019-10-15,10.2
25490,2019-10-16,10.7
25491,2019-10-17,5.5
25492,2019-10-18,3.6
25493,2019-10-19,4.9
25494,2019-10-20,6.4
25495,2019-10-21,4.8
25496,2019-10-22,0.7
25497,2019-10-23,-1.9
25498,2019-10-24,-0.4
25499,2019-10-25,0.2
25500,2019-10-26,-0.6
25501,2019-10-27,-1.4
25502,2019-10-28,2.8
25503,2019-10-29,5.6
25504,2019-10-30,5.6
25505,2019-10-31,4.1
25506,2019-11-01,2.6
25507,2019-11-02,3.2
25508,2019-11-03,4.3
25509,2019-11-04,2.7
25510,2019-11-05,0.8
25511,2019-11-06,1.7
25512,2019-11-07,2.9
25513,2019-11-08,3.6
25514,2019-11-09,3.9
25515,2019-11-10,5.8
25516,2019-11-11,4.3
25517,2019-11-12,3.0
25518,2019-11-13,0.8
25519,2019-11-14,-1.8
25520,2019-11-15,3.3
25521,2019-11-16,1.8
25522,2019-11-17,0.2
25523,2019-11-18,2.6
25524,2019-11-19,5.3
25525,2019-11-20,4.8
25526,2019-11-21,5.7
25527,2019-11-22,6.3
25528,2019-11-23,5.2
25529,2019-11-24,1.1
25530,2019-11-25,0.0
25531,2019-11-26,-1.4
25532,2019-11-27,-3.7
25533,2019-11-28,-1.4
25534,2019-11-29,0.3
25535,2019-11-30,1.8
25536,2019-12-01,4.2
25537,2019-12-02,8.3
25538,2019-12-03,5.9
25539,2019-12-04,-0.1
25540,2019-12-05,-2.5
25541,2019-12-06,-2.9
25542,2019-12-07,-1.2
25543,2019-12-08,-1.5
25544,2019-12-09,-0.2
25545,2019-12-10,-0.4
25546,2019-12-11,-1.6
25547,2019-12-12,-2.5
25548,2019-12-13,-6.8
25549,2019-12-14,-7.1
25550,2019-12-15,-1.7
25551,2019-12-16,-0.6
25552,2019-12-17,-0.2
25553,2019-12-18,-0.4
25554,2019-12-19,0.1
25555,2019-12-20,3.4
25556,2019-12-21,2.6
25557,2019-12-22,0.9
25558,2019-12-23,-0.1
25559,2019-12-24,0.2
25560,2019-12-25,0.6
25561,2019-12-26,1.8
25562,2019-12-27,4.9
25563,2019-12-28,3.6
25564,2019-12-29,3.4
25565,2019-12-30,1.8
25566,2019-12-31,4.8
