,time,temperatura_avg
14326,1989-03-23,0.1
14327,1989-03-24,-1.8
14328,1989-03-25,-3.3
14329,1989-03-26,1.2
14330,1989-03-27,2.0
14331,1989-03-28,-0.1
14332,1989-03-29,2.1
14333,1989-03-30,4.3
14334,1989-03-31,3.6
14335,1989-04-01,0.7
14336,1989-04-02,-0.6
14337,1989-04-03,-1.1
14338,1989-04-04,4.7
14339,1989-04-05,2.3
14340,1989-04-06,1.3
14341,1989-04-07,2.2
14342,1989-04-08,2.1
14343,1989-04-09,3.1
14344,1989-04-10,2.0
14345,1989-04-11,2.1
14346,1989-04-12,0.7
14347,1989-04-13,1.9
14348,1989-04-14,1.1
14349,1989-04-15,2.0
14350,1989-04-16,0.7
14351,1989-04-17,1.5
14352,1989-04-18,3.2
14353,1989-04-19,4.6
14354,1989-04-20,4.9
14355,1989-04-21,2.4
14356,1989-04-22,-0.7
14357,1989-04-23,-0.1
14358,1989-04-24,-2.1
14359,1989-04-25,-1.8
14360,1989-04-26,-0.3
14361,1989-04-27,1.9
14362,1989-04-28,3.0
14363,1989-04-29,3.5
14364,1989-04-30,6.6
14365,1989-05-01,5.4
14366,1989-05-02,6.3
14367,1989-05-03,5.5
14368,1989-05-04,3.6
14369,1989-05-05,5.1
14370,1989-05-06,6.6
14371,1989-05-07,4.3
14372,1989-05-08,3.1
14373,1989-05-09,2.8
14374,1989-05-10,4.9
14375,1989-05-11,3.4
14376,1989-05-12,3.1
14377,1989-05-13,3.5
14378,1989-05-14,4.3
14379,1989-05-15,4.6
14380,1989-05-16,3.4
14381,1989-05-17,4.2
14382,1989-05-18,5.3
14383,1989-05-19,5.7
14384,1989-05-20,7.4
14385,1989-05-21,6.5
14386,1989-05-22,6.3
14387,1989-05-23,4.3
14388,1989-05-24,4.5
14389,1989-05-25,5.6
14390,1989-05-26,6.8
14391,1989-05-27,6.7
14392,1989-05-28,4.9
14393,1989-05-29,5.1
14394,1989-05-30,6.2
14395,1989-05-31,8.1
14396,1989-06-01,7.2
14397,1989-06-02,8.1
14398,1989-06-03,5.3
14399,1989-06-04,5.7
14400,1989-06-05,7.4
14401,1989-06-06,7.7
14402,1989-06-07,7.3
14403,1989-06-08,10.4
14404,1989-06-09,9.5
14405,1989-06-10,11.0
14406,1989-06-11,12.3
14407,1989-06-12,10.5
14408,1989-06-13,10.5
14409,1989-06-14,11.1
14410,1989-06-15,10.7
14411,1989-06-16,11.1
14412,1989-06-17,9.7
14413,1989-06-18,8.8
14414,1989-06-19,8.1
14415,1989-06-20,7.9
14416,1989-06-21,7.8
14417,1989-06-22,8.8
14418,1989-06-23,7.7
14419,1989-06-24,9.8
14420,1989-06-25,9.4
14421,1989-06-26,7.6
14422,1989-06-27,6.9
14423,1989-06-28,9.7
14424,1989-06-29,9.1
14425,1989-06-30,8.4
14426,1989-07-01,8.4
14427,1989-07-02,9.3
14428,1989-07-03,8.2
14429,1989-07-04,8.4
14430,1989-07-05,7.8
14431,1989-07-06,7.8
14432,1989-07-07,9.1
14433,1989-07-08,9.7
14434,1989-07-09,9.6
14435,1989-07-10,9.2
14436,1989-07-11,9.1
14437,1989-07-12,8.8
14438,1989-07-13,9.4
14439,1989-07-14,10.3
14440,1989-07-15,10.7
14441,1989-07-16,12.6
14442,1989-07-17,12.9
14443,1989-07-18,9.4
14444,1989-07-19,10.4
14445,1989-07-20,10.7
14446,1989-07-21,9.0
14447,1989-07-22,11.2
14448,1989-07-23,11.7
14449,1989-07-24,10.7
14450,1989-07-25,10.5
14451,1989-07-26,9.1
14452,1989-07-27,8.1
14453,1989-07-28,8.4
14454,1989-07-29,9.3
14455,1989-07-30,9.4
14456,1989-07-31,10.9
14457,1989-08-01,11.3
14458,1989-08-02,8.8
14459,1989-08-03,8.9
14460,1989-08-04,10.6
14461,1989-08-05,10.9
14462,1989-08-06,9.7
14463,1989-08-07,9.5
14464,1989-08-08,10.1
14465,1989-08-09,10.1
14466,1989-08-10,10.7
14467,1989-08-11,12.1
14468,1989-08-12,10.8
14469,1989-08-13,11.9
14470,1989-08-14,10.9
14471,1989-08-15,11.1
14472,1989-08-16,8.9
14473,1989-08-17,9.2
14474,1989-08-18,9.3
14475,1989-08-19,9.3
14476,1989-08-20,11.9
14477,1989-08-21,10.4
14478,1989-08-22,9.4
14479,1989-08-23,9.3
14480,1989-08-24,10.8
14481,1989-08-25,10.4
14482,1989-08-26,9.9
14483,1989-08-27,9.3
14484,1989-08-28,11.6
14485,1989-08-29,10.6
14486,1989-08-30,10.4
14487,1989-08-31,6.7
14488,1989-09-01,6.0
14489,1989-09-02,7.4
14490,1989-09-03,9.4
14491,1989-09-04,8.7
14492,1989-09-05,7.0
14493,1989-09-06,7.4
14494,1989-09-07,7.0
14495,1989-09-08,6.9
14496,1989-09-09,8.6
14497,1989-09-10,8.3
14498,1989-09-11,9.8
14499,1989-09-12,6.7
14500,1989-09-13,5.9
14501,1989-09-14,5.7
14502,1989-09-15,6.0
14503,1989-09-16,6.6
14504,1989-09-17,6.7
14505,1989-09-18,7.0
14506,1989-09-19,6.7
14507,1989-09-20,7.2
14508,1989-09-21,4.9
14509,1989-09-22,5.4
14510,1989-09-23,6.8
14511,1989-09-24,5.4
14512,1989-09-25,4.9
14513,1989-09-26,6.0
14514,1989-09-27,6.4
14515,1989-09-28,8.1
14516,1989-09-29,9.8
14517,1989-09-30,8.2
14518,1989-10-01,7.3
14519,1989-10-02,8.1
14520,1989-10-03,9.8
14521,1989-10-04,8.7
14522,1989-10-05,5.2
14523,1989-10-06,6.8
14524,1989-10-07,7.2
14525,1989-10-08,6.1
14526,1989-10-09,5.4
14527,1989-10-10,5.9
14528,1989-10-11,6.9
14529,1989-10-12,5.5
14530,1989-10-13,4.4
14531,1989-10-14,3.1
14532,1989-10-15,3.8
14533,1989-10-16,6.6
14534,1989-10-17,8.1
14535,1989-10-18,5.7
14536,1989-10-19,5.6
14537,1989-10-20,8.4
14538,1989-10-21,5.0
14539,1989-10-22,3.6
14540,1989-10-23,3.4
14541,1989-10-24,4.2
14542,1989-10-25,2.7
14543,1989-10-26,-0.8
14544,1989-10-27,-1.1
14545,1989-10-28,2.8
14546,1989-10-29,5.3
14547,1989-10-30,5.0
14548,1989-10-31,5.9
14549,1989-11-01,5.2
14550,1989-11-02,4.4
14551,1989-11-03,2.1
14552,1989-11-04,0.8
14553,1989-11-05,-1.7
14554,1989-11-06,2.2
14555,1989-11-07,3.3
14556,1989-11-08,2.9
14557,1989-11-09,0.9
14558,1989-11-10,1.8
14559,1989-11-11,0.3
14560,1989-11-12,0.6
14561,1989-11-13,4.2
14562,1989-11-14,4.3
14563,1989-11-15,5.1
14564,1989-11-16,1.9
14565,1989-11-17,1.8
14566,1989-11-18,-0.2
14567,1989-11-19,-5.6
14568,1989-11-20,-3.1
14569,1989-11-21,-0.1
14570,1989-11-22,2.8
14571,1989-11-23,3.3
14572,1989-11-24,3.8
14573,1989-11-25,4.4
14574,1989-11-26,3.1
14575,1989-11-27,3.0
14576,1989-11-28,5.2
14577,1989-11-29,6.8
14578,1989-11-30,3.9
14579,1989-12-01,8.4
14580,1989-12-02,4.6
14581,1989-12-03,2.5
14582,1989-12-04,8.1
14583,1989-12-05,7.5
14584,1989-12-06,6.4
14585,1989-12-07,6.9
14586,1989-12-08,6.8
14587,1989-12-09,5.4
14588,1989-12-10,2.8
14589,1989-12-11,-0.6
14590,1989-12-12,-3.2
14591,1989-12-13,-6.1
14592,1989-12-14,-5.6
14593,1989-12-15,-6.3
14594,1989-12-16,-6.0
14595,1989-12-17,-5.1
14596,1989-12-18,-5.6
14597,1989-12-19,-10.2
14598,1989-12-20,-8.7
14599,1989-12-21,-3.4
14600,1989-12-22,-0.9
14601,1989-12-23,0.1
14602,1989-12-24,3.5
14603,1989-12-25,2.6
14604,1989-12-26,-0.4
14605,1989-12-27,-2.0
14606,1989-12-28,3.2
14607,1989-12-29,4.1
14608,1989-12-30,2.5
14609,1989-12-31,6.7
