,time,temperatura_avg
18829,2001-07-21,10.3
18830,2001-07-22,11.4
18831,2001-07-23,12.0
18832,2001-07-24,12.1
18833,2001-07-25,10.9
18834,2001-07-26,11.3
18835,2001-07-27,12.1
18836,2001-07-28,12.1
18837,2001-07-29,10.7
18838,2001-07-30,10.8
18839,2001-07-31,10.5
18840,2001-08-01,11.1
18841,2001-08-02,12.7
18842,2001-08-03,12.3
18843,2001-08-04,10.7
18844,2001-08-05,11.2
18845,2001-08-06,11.3
18846,2001-08-07,12.2
18847,2001-08-08,10.3
18848,2001-08-09,10.0
18849,2001-08-10,11.0
18850,2001-08-11,11.8
18851,2001-08-12,11.1
18852,2001-08-13,12.4
18853,2001-08-14,12.2
18854,2001-08-15,11.4
18855,2001-08-16,10.9
18856,2001-08-17,10.3
18857,2001-08-18,11.6
18858,2001-08-19,12.7
18859,2001-08-20,12.3
18860,2001-08-21,11.9
18861,2001-08-22,11.6
18862,2001-08-23,11.7
18863,2001-08-24,10.9
18864,2001-08-25,10.2
18865,2001-08-26,10.9
18866,2001-08-27,10.5
18867,2001-08-28,11.9
18868,2001-08-29,10.4
18869,2001-08-30,10.1
18870,2001-08-31,9.8
18871,2001-09-01,10.9
18872,2001-09-02,10.4
18873,2001-09-03,10.1
18874,2001-09-04,10.9
18875,2001-09-05,9.9
18876,2001-09-06,7.9
18877,2001-09-07,7.7
18878,2001-09-08,8.6
18879,2001-09-09,10.8
18880,2001-09-10,10.9
18881,2001-09-11,9.8
18882,2001-09-12,9.5
18883,2001-09-13,7.6
18884,2001-09-14,8.8
18885,2001-09-15,7.1
18886,2001-09-16,6.3
18887,2001-09-17,10.1
18888,2001-09-18,9.4
18889,2001-09-19,10.4
18890,2001-09-20,9.7
18891,2001-09-21,10.0
18892,2001-09-22,10.6
18893,2001-09-23,11.1
18894,2001-09-24,11.9
18895,2001-09-25,10.4
18896,2001-09-26,9.4
18897,2001-09-27,9.5
18898,2001-09-28,6.1
18899,2001-09-29,9.1
18900,2001-09-30,12.4
18901,2001-10-01,9.3
18902,2001-10-02,8.4
18903,2001-10-03,7.1
18904,2001-10-04,7.5
18905,2001-10-05,6.0
18906,2001-10-06,6.9
18907,2001-10-07,8.6
18908,2001-10-08,7.8
18909,2001-10-09,8.4
18910,2001-10-10,5.7
18911,2001-10-11,5.2
18912,2001-10-12,4.2
18913,2001-10-13,3.3
18914,2001-10-14,6.8
18915,2001-10-15,10.5
18916,2001-10-16,9.3
18917,2001-10-17,5.3
18918,2001-10-18,11.6
18919,2001-10-19,7.2
18920,2001-10-20,6.6
18921,2001-10-21,6.4
18922,2001-10-22,10.5
18923,2001-10-23,9.3
18924,2001-10-24,7.3
18925,2001-10-25,5.9
18926,2001-10-26,2.7
18927,2001-10-27,0.3
18928,2001-10-28,3.9
18929,2001-10-29,4.3
18930,2001-10-30,1.8
18931,2001-10-31,0.1
18932,2001-11-01,8.4
18933,2001-11-02,4.3
18934,2001-11-03,2.0
18935,2001-11-04,-1.6
18936,2001-11-05,0.9
18937,2001-11-06,-1.3
18938,2001-11-07,-2.8
18939,2001-11-08,-1.9
18940,2001-11-09,7.7
18941,2001-11-10,5.2
18942,2001-11-11,1.4
18943,2001-11-12,-1.8
18944,2001-11-13,3.1
18945,2001-11-14,6.8
18946,2001-11-15,7.8
18947,2001-11-16,7.4
18948,2001-11-17,5.9
18949,2001-11-18,7.6
18950,2001-11-19,5.4
18951,2001-11-20,2.2
18952,2001-11-21,-0.3
18953,2001-11-22,1.8
18954,2001-11-23,4.8
18955,2001-11-24,1.3
18956,2001-11-25,-1.3
18957,2001-11-26,-0.8
18958,2001-11-27,-2.2
18959,2001-11-28,-5.2
18960,2001-11-29,-2.2
18961,2001-11-30,-2.5
18962,2001-12-01,-3.5
18963,2001-12-02,-1.3
18964,2001-12-03,-2.8
18965,2001-12-04,-3.7
18966,2001-12-05,0.6
18967,2001-12-06,2.8
18968,2001-12-07,3.6
18969,2001-12-08,3.3
18970,2001-12-09,6.6
18971,2001-12-10,9.8
18972,2001-12-11,6.7
18973,2001-12-12,5.0
18974,2001-12-13,9.3
18975,2001-12-14,8.9
18976,2001-12-15,9.0
18977,2001-12-16,8.0
18978,2001-12-17,6.8
18979,2001-12-18,6.1
18980,2001-12-19,5.7
18981,2001-12-20,6.7
18982,2001-12-21,1.8
18983,2001-12-22,3.5
18984,2001-12-23,5.6
18985,2001-12-24,0.8
18986,2001-12-25,-3.1
18987,2001-12-26,-1.3
18988,2001-12-27,-6.6
18989,2001-12-28,-5.5
18990,2001-12-29,-5.9
18991,2001-12-30,-1.7
18992,2001-12-31,3.8
