,time,temperatura_avg
20374,2005-10-13,-0.2
20375,2005-10-14,3.3
20376,2005-10-15,10.9
20377,2005-10-16,10.8
20378,2005-10-17,11.4
20379,2005-10-18,9.4
20380,2005-10-19,7.3
20381,2005-10-20,3.4
20382,2005-10-21,0.6
20383,2005-10-22,-0.4
20384,2005-10-23,2.7
20385,2005-10-24,1.8
20386,2005-10-25,-1.6
20387,2005-10-26,-3.2
20388,2005-10-27,-0.7
20389,2005-10-28,-0.7
20390,2005-10-29,-1.7
20391,2005-10-30,-2.4
20392,2005-10-31,1.5
20393,2005-11-01,1.0
20394,2005-11-02,-2.7
20395,2005-11-03,-2.0
20396,2005-11-04,-0.6
20397,2005-11-05,4.0
20398,2005-11-06,2.5
20399,2005-11-07,1.8
20400,2005-11-08,1.9
20401,2005-11-09,2.3
20402,2005-11-10,3.3
20403,2005-11-11,1.7
20404,2005-11-12,-1.9
20405,2005-11-13,4.7
20406,2005-11-14,1.6
20407,2005-11-15,-3.1
20408,2005-11-16,0.1
20409,2005-11-17,4.0
20410,2005-11-18,6.2
20411,2005-11-19,8.1
20412,2005-11-20,3.2
20413,2005-11-21,2.8
20414,2005-11-22,3.7
20415,2005-11-23,2.5
20416,2005-11-24,-1.6
20417,2005-11-25,-0.8
20418,2005-11-26,2.0
20419,2005-11-27,-0.4
20420,2005-11-28,2.4
20421,2005-11-29,1.9
20422,2005-11-30,2.3
20423,2005-12-01,1.6
20424,2005-12-02,-4.1
20425,2005-12-03,-0.2
20426,2005-12-04,-0.8
20427,2005-12-05,-0.2
20428,2005-12-06,3.2
20429,2005-12-07,4.6
20430,2005-12-08,5.3
20431,2005-12-09,4.3
20432,2005-12-10,3.9
20433,2005-12-11,3.4
20434,2005-12-12,5.6
20435,2005-12-13,5.3
20436,2005-12-14,6.2
20437,2005-12-15,3.1
20438,2005-12-16,-2.9
20439,2005-12-17,3.1
20440,2005-12-18,2.2
20441,2005-12-19,2.8
20442,2005-12-20,2.8
20443,2005-12-21,1.2
20444,2005-12-22,0.8
20445,2005-12-23,0.6
20446,2005-12-24,4.3
20447,2005-12-25,6.9
20448,2005-12-26,0.6
20449,2005-12-27,4.7
20450,2005-12-28,1.2
20451,2005-12-29,-1.4
20452,2005-12-30,4.3
20453,2005-12-31,1.9
