,time,temperatura_avg
1565,1954-04-15,6.0
1566,1954-04-16,7.8
1567,1954-04-17,4.7
1568,1954-04-18,5.8
1569,1954-04-19,2.9
1570,1954-04-20,1.7
1571,1954-04-21,4.7
1572,1954-04-22,8.2
1573,1954-04-23,7.8
1574,1954-04-24,6.9
1575,1954-04-25,7.8
1576,1954-04-26,8.2
1577,1954-04-27,8.3
1578,1954-04-28,6.9
1579,1954-04-29,6.7
1580,1954-04-30,4.0
1581,1954-05-01,0.4
1582,1954-05-02,1.7
1583,1954-05-03,3.3
1584,1954-05-04,2.5
1585,1954-05-05,2.5
1586,1954-05-06,3.8
1587,1954-05-07,1.1
1588,1954-05-08,2.8
1589,1954-05-09,5.7
1590,1954-05-10,9.4
1591,1954-05-11,9.2
1592,1954-05-12,9.7
1593,1954-05-13,7.5
1594,1954-05-14,7.9
1595,1954-05-15,8.2
1596,1954-05-16,11.1
1597,1954-05-17,10.3
1598,1954-05-18,7.6
1599,1954-05-19,7.5
1600,1954-05-20,7.2
1601,1954-05-21,7.9
1602,1954-05-22,8.6
1603,1954-05-23,8.8
1604,1954-05-24,9.3
1605,1954-05-25,9.6
1606,1954-05-26,9.4
1607,1954-05-27,12.5
1608,1954-05-28,11.4
1609,1954-05-29,11.0
1610,1954-05-30,9.2
1611,1954-05-31,10.0
1612,1954-06-01,10.8
1613,1954-06-02,10.3
1614,1954-06-03,10.3
1615,1954-06-04,11.9
1616,1954-06-05,13.3
1617,1954-06-06,14.0
1618,1954-06-07,10.0
1619,1954-06-08,9.4
1620,1954-06-09,10.4
1621,1954-06-10,10.4
1622,1954-06-11,8.3
1623,1954-06-12,10.8
1624,1954-06-13,10.7
1625,1954-06-14,9.7
1626,1954-06-15,9.7
1627,1954-06-16,10.7
1628,1954-06-17,12.2
1629,1954-06-18,11.9
1630,1954-06-19,9.7
1631,1954-06-20,8.3
1632,1954-06-21,9.7
1633,1954-06-22,9.4
1634,1954-06-23,8.9
1635,1954-06-24,9.0
1636,1954-06-25,6.9
1637,1954-06-26,7.8
1638,1954-06-27,8.3
1639,1954-06-28,9.7
1640,1954-06-29,9.4
1641,1954-06-30,8.9
1642,1954-07-01,6.8
1643,1954-07-02,9.6
1644,1954-07-03,8.5
1645,1954-07-04,10.0
1646,1954-07-05,9.4
1647,1954-07-06,10.3
1648,1954-07-07,11.9
1649,1954-07-08,11.8
1650,1954-07-09,11.5
1651,1954-07-10,10.8
1652,1954-07-11,9.7
1653,1954-07-12,8.9
1654,1954-07-13,8.9
1655,1954-07-14,9.7
1656,1954-07-15,10.8
1657,1954-07-16,11.1
1658,1954-07-17,10.8
1659,1954-07-18,10.0
1660,1954-07-19,11.5
1661,1954-07-20,12.2
1662,1954-07-21,11.1
1663,1954-07-22,11.9
1664,1954-07-23,11.8
1665,1954-07-24,12.5
1666,1954-07-25,11.2
1667,1954-07-26,10.3
1668,1954-07-27,11.7
1669,1954-07-28,12.5
1670,1954-07-29,11.0
1671,1954-07-30,7.1
1672,1954-07-31,10.3
1673,1954-08-01,9.6
1674,1954-08-02,10.7
1675,1954-08-03,10.3
1676,1954-08-04,11.7
1677,1954-08-05,11.7
1678,1954-08-06,12.1
1679,1954-08-07,11.3
1680,1954-08-08,9.2
1681,1954-08-09,9.8
1682,1954-08-10,11.0
1683,1954-08-11,11.4
1684,1954-08-12,11.4
1685,1954-08-13,10.0
1686,1954-08-14,9.0
1687,1954-08-15,9.6
1688,1954-08-16,11.9
1689,1954-08-17,12.2
1690,1954-08-18,12.8
1691,1954-08-19,13.2
1692,1954-08-20,12.4
1693,1954-08-21,11.4
1694,1954-08-22,11.8
1695,1954-08-23,11.8
1696,1954-08-24,11.4
1697,1954-08-25,10.4
1698,1954-08-26,11.9
1699,1954-08-27,10.8
1700,1954-08-28,8.2
1701,1954-08-29,9.4
1702,1954-08-30,9.3
1703,1954-08-31,11.2
1704,1954-09-01,10.6
1705,1954-09-02,6.9
1706,1954-09-03,8.1
1707,1954-09-04,8.8
1708,1954-09-05,9.6
1709,1954-09-06,10.8
1710,1954-09-07,13.3
1711,1954-09-08,10.8
1712,1954-09-09,11.3
1713,1954-09-10,11.3
1714,1954-09-11,7.8
1715,1954-09-12,6.7
1716,1954-09-13,5.3
1717,1954-09-14,5.4
1718,1954-09-15,5.6
1719,1954-09-16,3.2
1720,1954-09-17,5.0
1721,1954-09-18,5.2
1722,1954-09-19,7.1
1723,1954-09-20,5.8
1724,1954-09-21,4.3
1725,1954-09-22,7.3
1726,1954-09-23,5.0
1727,1954-09-24,1.7
1728,1954-09-25,0.8
1729,1954-09-26,1.9
1730,1954-09-27,1.5
1731,1954-09-28,1.0
1732,1954-09-29,1.7
1733,1954-09-30,2.5
1734,1954-10-01,3.8
1735,1954-10-02,7.2
1736,1954-10-03,6.0
1737,1954-10-04,6.8
1738,1954-10-05,5.3
1739,1954-10-06,5.6
1740,1954-10-07,8.3
1741,1954-10-08,8.2
1742,1954-10-09,6.4
1743,1954-10-10,6.1
1744,1954-10-11,4.4
1745,1954-10-12,5.8
1746,1954-10-13,4.2
1747,1954-10-14,1.1
1748,1954-10-15,-1.4
1749,1954-10-16,-1.9
1750,1954-10-17,2.2
1751,1954-10-18,3.3
1752,1954-10-19,5.6
1753,1954-10-20,2.6
1754,1954-10-21,0.8
1755,1954-10-22,2.5
1756,1954-10-23,1.4
1757,1954-10-24,1.4
1758,1954-10-25,3.6
1759,1954-10-26,2.8
1760,1954-10-27,2.8
1761,1954-10-28,2.8
1762,1954-10-29,2.2
1763,1954-10-30,1.7
1764,1954-10-31,4.7
1765,1954-11-01,2.7
1766,1954-11-02,5.0
1767,1954-11-03,1.8
1768,1954-11-04,-1.4
1769,1954-11-05,-0.3
1770,1954-11-06,2.7
1771,1954-11-07,3.1
1772,1954-11-08,0.3
1773,1954-11-09,0.3
1774,1954-11-10,-0.8
1775,1954-11-11,-1.4
1776,1954-11-12,0.3
1777,1954-11-13,-2.1
1778,1954-11-14,0.3
1779,1954-11-15,4.7
1780,1954-11-16,5.0
1781,1954-11-17,5.0
1782,1954-11-18,2.2
1783,1954-11-19,4.6
1784,1954-11-20,2.1
1785,1954-11-21,4.2
1786,1954-11-22,5.0
1787,1954-11-23,3.9
1788,1954-11-24,4.7
1789,1954-11-25,4.4
1790,1954-11-26,5.3
1791,1954-11-27,2.5
1792,1954-11-28,5.8
1793,1954-11-29,5.3
1794,1954-11-30,4.8
1795,1954-12-01,3.5
1796,1954-12-02,2.8
1797,1954-12-03,2.3
1798,1954-12-04,2.3
1799,1954-12-05,0.0
1800,1954-12-06,-3.5
1801,1954-12-07,-5.6
1802,1954-12-08,-8.1
1803,1954-12-09,-10.3
1804,1954-12-10,-8.1
1805,1954-12-11,-0.3
1806,1954-12-12,1.9
1807,1954-12-13,1.7
1808,1954-12-14,1.8
1809,1954-12-15,0.0
1810,1954-12-16,2.5
1811,1954-12-17,0.6
1812,1954-12-18,0.0
1813,1954-12-19,-1.4
1814,1954-12-20,-2.5
1815,1954-12-21,2.9
1816,1954-12-22,-1.4
1817,1954-12-23,-7.7
1818,1954-12-24,-3.8
1819,1954-12-25,2.5
1820,1954-12-26,1.4
1821,1954-12-27,1.4
1822,1954-12-28,-0.3
1823,1954-12-29,0.2
1824,1954-12-30,1.7
1825,1954-12-31,-1.5
