,time,temperatura_avg
151,1950-06-01,9.0
152,1950-06-02,9.4
153,1950-06-03,10.3
154,1950-06-04,9.0
155,1950-06-05,8.1
156,1950-06-06,7.9
157,1950-06-07,7.5
158,1950-06-08,8.1
159,1950-06-09,8.9
160,1950-06-10,8.8
161,1950-06-11,8.5
162,1950-06-12,7.8
163,1950-06-13,8.8
164,1950-06-14,8.3
165,1950-06-15,10.0
166,1950-06-16,9.4
167,1950-06-17,10.0
168,1950-06-18,8.6
169,1950-06-19,9.2
170,1950-06-20,9.6
171,1950-06-21,11.5
172,1950-06-22,13.6
173,1950-06-23,12.8
174,1950-06-24,10.2
175,1950-06-25,8.6
176,1950-06-26,9.4
177,1950-06-27,9.7
178,1950-06-28,8.8
179,1950-06-29,9.7
180,1950-06-30,9.7
181,1950-07-01,10.0
182,1950-07-02,9.4
183,1950-07-03,11.2
184,1950-07-04,10.7
185,1950-07-05,11.7
186,1950-07-06,13.3
187,1950-07-07,11.5
188,1950-07-08,12.5
189,1950-07-09,13.5
190,1950-07-10,13.3
191,1950-07-11,13.9
192,1950-07-12,12.5
193,1950-07-13,12.8
194,1950-07-14,12.5
195,1950-07-15,13.1
196,1950-07-16,15.2
197,1950-07-17,17.6
198,1950-07-18,14.0
199,1950-07-19,11.7
200,1950-07-20,11.9
201,1950-07-21,11.8
202,1950-07-22,11.5
203,1950-07-23,10.0
204,1950-07-24,11.5
205,1950-07-25,11.2
206,1950-07-26,11.1
207,1950-07-27,11.7
208,1950-07-28,12.2
209,1950-07-29,11.8
210,1950-07-30,14.3
211,1950-07-31,13.6
212,1950-08-01,12.8
213,1950-08-02,11.9
214,1950-08-03,12.3
215,1950-08-04,13.6
216,1950-08-05,14.2
217,1950-08-06,13.1
218,1950-08-07,11.7
219,1950-08-08,12.8
220,1950-08-09,12.1
221,1950-08-10,14.0
222,1950-08-11,11.5
223,1950-08-12,10.3
224,1950-08-13,10.8
225,1950-08-14,11.1
226,1950-08-15,11.2
227,1950-08-16,11.4
228,1950-08-17,8.2
229,1950-08-18,12.8
230,1950-08-19,13.3
231,1950-08-20,14.4
232,1950-08-21,14.3
233,1950-08-22,14.0
234,1950-08-23,12.8
235,1950-08-24,11.9
236,1950-08-25,11.8
237,1950-08-26,10.3
238,1950-08-27,11.1
239,1950-08-28,13.2
240,1950-08-29,11.7
241,1950-08-30,10.8
242,1950-08-31,10.8
243,1950-09-01,9.3
244,1950-09-02,7.5
245,1950-09-03,8.9
246,1950-09-04,10.6
247,1950-09-05,10.6
248,1950-09-06,6.8
249,1950-09-07,7.2
250,1950-09-08,7.5
251,1950-09-09,7.9
252,1950-09-10,8.2
253,1950-09-11,8.1
254,1950-09-12,9.2
255,1950-09-13,10.0
256,1950-09-14,9.3
257,1950-09-15,8.1
258,1950-09-16,6.9
259,1950-09-17,8.2
260,1950-09-18,5.8
261,1950-09-19,5.4
262,1950-09-20,6.7
263,1950-09-21,5.0
264,1950-09-22,6.4
265,1950-09-23,6.9
266,1950-09-24,6.1
267,1950-09-25,6.7
268,1950-09-26,8.1
269,1950-09-27,7.8
270,1950-09-28,5.0
271,1950-09-29,4.2
272,1950-09-30,4.0
273,1950-10-01,2.2
274,1950-10-02,2.8
275,1950-10-03,3.3
276,1950-10-04,3.5
277,1950-10-05,4.0
278,1950-10-06,4.0
279,1950-10-07,2.1
280,1950-10-08,0.8
281,1950-10-09,0.8
282,1950-10-10,2.9
283,1950-10-11,0.7
284,1950-10-12,4.2
285,1950-10-13,7.8
286,1950-10-14,5.8
287,1950-10-15,3.6
288,1950-10-16,5.0
289,1950-10-17,4.2
290,1950-10-18,2.2
291,1950-10-19,2.2
292,1950-10-20,3.9
293,1950-10-21,6.2
294,1950-10-22,7.1
295,1950-10-23,9.2
296,1950-10-24,7.2
297,1950-10-25,5.0
298,1950-10-26,6.7
299,1950-10-27,7.8
300,1950-10-28,5.6
301,1950-10-29,7.1
302,1950-10-30,6.8
303,1950-10-31,6.4
304,1950-11-01,5.6
305,1950-11-02,4.4
306,1950-11-03,7.2
307,1950-11-04,7.9
308,1950-11-05,8.1
309,1950-11-06,6.4
310,1950-11-07,5.6
311,1950-11-08,3.2
312,1950-11-09,3.9
313,1950-11-10,2.9
314,1950-11-11,2.2
315,1950-11-12,-2.1
316,1950-11-13,-2.5
317,1950-11-14,-2.6
318,1950-11-15,-5.6
319,1950-11-16,-4.0
320,1950-11-17,-2.2
321,1950-11-18,-5.8
322,1950-11-19,-2.5
323,1950-11-20,-2.5
324,1950-11-21,-0.8
325,1950-11-22,-4.0
326,1950-11-23,2.1
327,1950-11-24,-1.2
328,1950-11-25,2.5
329,1950-11-26,2.7
330,1950-11-27,-1.4
331,1950-11-28,-2.7
332,1950-11-29,0.0
333,1950-11-30,-6.7
334,1950-12-01,-1.8
335,1950-12-02,-7.3
336,1950-12-03,-7.9
337,1950-12-04,-6.7
338,1950-12-05,1.1
339,1950-12-06,2.8
340,1950-12-07,2.8
341,1950-12-08,-3.1
342,1950-12-09,1.4
343,1950-12-10,-3.2
344,1950-12-11,-8.5
345,1950-12-12,-6.4
346,1950-12-13,-8.1
347,1950-12-14,-7.2
348,1950-12-15,-6.5
349,1950-12-16,-1.5
350,1950-12-17,3.9
351,1950-12-18,2.3
352,1950-12-19,-0.8
353,1950-12-20,-0.8
354,1950-12-21,1.9
355,1950-12-22,4.4
356,1950-12-23,4.2
357,1950-12-24,3.6
358,1950-12-25,3.9
359,1950-12-26,1.1
360,1950-12-27,1.4
361,1950-12-28,1.7
362,1950-12-29,-2.5
363,1950-12-30,-1.4
364,1950-12-31,-4.6
