,time,temperatura_avg
23596,2014-08-09,12.6
23597,2014-08-10,13.9
23598,2014-08-11,14.1
23599,2014-08-12,12.1
23600,2014-08-13,10.7
23601,2014-08-14,10.2
23602,2014-08-15,10.6
23603,2014-08-16,10.3
23604,2014-08-17,9.3
23605,2014-08-18,11.3
23606,2014-08-19,9.9
23607,2014-08-20,10.1
23608,2014-08-21,10.2
23609,2014-08-22,9.6
23610,2014-08-23,10.2
23611,2014-08-24,11.5
23612,2014-08-25,11.8
23613,2014-08-26,12.7
23614,2014-08-27,13.4
23615,2014-08-28,13.3
23616,2014-08-29,12.1
23617,2014-08-30,11.7
23618,2014-08-31,11.9
23619,2014-09-01,10.8
23620,2014-09-02,10.2
23621,2014-09-03,9.2
23622,2014-09-04,9.7
23623,2014-09-05,9.4
23624,2014-09-06,11.3
23625,2014-09-07,11.1
23626,2014-09-08,11.4
23627,2014-09-09,11.1
23628,2014-09-10,10.1
23629,2014-09-11,10.3
23630,2014-09-12,10.4
23631,2014-09-13,9.6
23632,2014-09-14,12.1
23633,2014-09-15,10.2
23634,2014-09-16,9.0
23635,2014-09-17,8.6
23636,2014-09-18,10.9
23637,2014-09-19,9.9
23638,2014-09-20,8.5
23639,2014-09-21,9.8
23640,2014-09-22,8.9
23641,2014-09-23,7.7
23642,2014-09-24,8.7
23643,2014-09-25,7.2
23644,2014-09-26,7.2
23645,2014-09-27,6.1
23646,2014-09-28,5.4
23647,2014-09-29,8.4
23648,2014-09-30,6.5
23649,2014-10-01,6.9
23650,2014-10-02,5.1
23651,2014-10-03,3.7
23652,2014-10-04,2.9
23653,2014-10-05,4.7
23654,2014-10-06,10.2
23655,2014-10-07,12.3
23656,2014-10-08,7.0
23657,2014-10-09,5.1
23658,2014-10-10,4.9
23659,2014-10-11,4.6
23660,2014-10-12,1.7
23661,2014-10-13,0.8
23662,2014-10-14,0.8
23663,2014-10-15,4.5
23664,2014-10-16,6.7
23665,2014-10-17,6.8
23666,2014-10-18,6.7
23667,2014-10-19,5.4
23668,2014-10-20,2.2
23669,2014-10-21,-0.6
23670,2014-10-22,2.6
23671,2014-10-23,3.7
23672,2014-10-24,2.3
23673,2014-10-25,2.9
23674,2014-10-26,1.1
23675,2014-10-27,1.6
23676,2014-10-28,3.2
23677,2014-10-29,1.0
23678,2014-10-30,4.9
23679,2014-10-31,8.2
23680,2014-11-01,7.6
23681,2014-11-02,4.9
23682,2014-11-03,2.9
23683,2014-11-04,2.1
23684,2014-11-05,3.8
23685,2014-11-06,7.2
23686,2014-11-07,4.3
23687,2014-11-08,1.2
23688,2014-11-09,-1.0
23689,2014-11-10,-1.6
23690,2014-11-11,3.3
23691,2014-11-12,8.5
23692,2014-11-13,10.7
23693,2014-11-14,10.1
23694,2014-11-15,9.0
23695,2014-11-16,6.1
23696,2014-11-17,6.4
23697,2014-11-18,7.9
23698,2014-11-19,9.2
23699,2014-11-20,9.1
23700,2014-11-21,9.0
23701,2014-11-22,8.3
23702,2014-11-23,6.2
23703,2014-11-24,5.4
23704,2014-11-25,4.4
23705,2014-11-26,1.4
23706,2014-11-27,3.4
23707,2014-11-28,8.6
23708,2014-11-29,4.5
23709,2014-11-30,4.4
23710,2014-12-01,0.7
23711,2014-12-02,3.3
23712,2014-12-03,1.2
23713,2014-12-04,-2.7
23714,2014-12-05,-2.7
23715,2014-12-06,0.7
23716,2014-12-07,-3.4
23717,2014-12-08,-1.9
23718,2014-12-09,-0.2
23719,2014-12-10,-2.3
23720,2014-12-11,-2.2
23721,2014-12-12,-4.8
23722,2014-12-13,-1.1
23723,2014-12-14,-3.2
23724,2014-12-15,-6.5
23725,2014-12-16,-2.4
23726,2014-12-17,-0.1
23727,2014-12-18,-1.2
23728,2014-12-19,-0.8
23729,2014-12-20,0.6
23730,2014-12-21,-0.9
23731,2014-12-22,1.7
23732,2014-12-23,0.5
23733,2014-12-24,-3.4
23734,2014-12-25,-0.9
23735,2014-12-26,-0.6
23736,2014-12-27,-3.8
23737,2014-12-28,3.7
23738,2014-12-29,5.7
23739,2014-12-30,3.2
23740,2014-12-31,3.7
