,time,temperatura_avg
9628,1976-05-12,5.0
9629,1976-05-13,4.5
9630,1976-05-14,6.5
9631,1976-05-15,7.4
9632,1976-05-16,7.5
9633,1976-05-17,6.6
9634,1976-05-18,5.6
9635,1976-05-19,6.9
9636,1976-05-20,6.5
9637,1976-05-21,7.0
9638,1976-05-22,7.9
9639,1976-05-23,8.0
9640,1976-05-24,9.4
9641,1976-05-25,7.8
9642,1976-05-26,10.0
9643,1976-05-27,10.3
9644,1976-05-28,9.6
9645,1976-05-29,10.6
9646,1976-05-30,9.3
9647,1976-05-31,10.4
9648,1976-06-01,8.8
9649,1976-06-02,9.3
9650,1976-06-03,9.9
9651,1976-06-04,8.8
9652,1976-06-05,8.0
9653,1976-06-06,7.8
9654,1976-06-07,8.4
9655,1976-06-08,8.4
9656,1976-06-09,9.4
9657,1976-06-10,7.2
9658,1976-06-11,6.7
9659,1976-06-12,9.6
9660,1976-06-13,8.9
9661,1976-06-14,10.5
9662,1976-06-15,10.1
9663,1976-06-16,10.4
9664,1976-06-17,9.6
9665,1976-06-18,11.4
9666,1976-06-19,12.1
9667,1976-06-20,10.8
9668,1976-06-21,11.4
9669,1976-06-22,9.5
9670,1976-06-23,9.9
9671,1976-06-24,10.4
9672,1976-06-25,9.1
9673,1976-06-26,9.3
9674,1976-06-27,10.6
9675,1976-06-28,8.9
9676,1976-06-29,8.8
9677,1976-06-30,8.5
9678,1976-07-01,8.8
9679,1976-07-02,8.1
9680,1976-07-03,10.0
9681,1976-07-04,12.0
9682,1976-07-05,12.6
9683,1976-07-06,12.6
9684,1976-07-07,11.8
9685,1976-07-08,11.8
9686,1976-07-09,17.9
9687,1976-07-10,13.9
9688,1976-07-11,12.6
9689,1976-07-12,13.8
9690,1976-07-13,13.4
9691,1976-07-14,13.1
9692,1976-07-15,12.4
9693,1976-07-16,13.0
9694,1976-07-17,11.6
9695,1976-07-18,10.5
9696,1976-07-19,12.0
9697,1976-07-20,10.4
9698,1976-07-21,10.4
9699,1976-07-22,10.4
9700,1976-07-23,10.4
9701,1976-07-24,10.4
9702,1976-07-25,11.1
9703,1976-07-26,10.1
9704,1976-07-27,10.1
9705,1976-07-28,10.3
9706,1976-07-29,10.6
9707,1976-07-30,8.9
9708,1976-07-31,9.3
9709,1976-08-01,10.3
9710,1976-08-02,9.6
9711,1976-08-03,10.1
9712,1976-08-04,10.6
9713,1976-08-05,9.5
9714,1976-08-06,9.6
9715,1976-08-07,9.6
9716,1976-08-08,10.4
9717,1976-08-09,9.1
9718,1976-08-10,9.4
9719,1976-08-11,9.4
9720,1976-08-12,8.1
9721,1976-08-13,9.7
9722,1976-08-14,8.1
9723,1976-08-15,9.0
9724,1976-08-16,7.4
9725,1976-08-17,8.5
9726,1976-08-18,8.4
9727,1976-08-19,11.1
9728,1976-08-20,9.6
9729,1976-08-21,7.5
9730,1976-08-22,9.6
9731,1976-08-23,8.0
9732,1976-08-24,8.6
9733,1976-08-25,11.6
9734,1976-08-26,10.6
9735,1976-08-27,12.5
9736,1976-08-28,12.6
9737,1976-08-29,8.3
9738,1976-08-30,8.5
9739,1976-08-31,8.8
9740,1976-09-01,7.3
9741,1976-09-02,7.5
9742,1976-09-03,9.0
9743,1976-09-04,9.1
9744,1976-09-05,8.8
9745,1976-09-06,6.8
9746,1976-09-07,6.2
9747,1976-09-08,6.4
9748,1976-09-09,4.5
9749,1976-09-10,8.0
9750,1976-09-11,7.5
9751,1976-09-12,9.5
9752,1976-09-13,7.8
9753,1976-09-14,8.1
9754,1976-09-15,8.8
9755,1976-09-16,9.8
9756,1976-09-17,9.8
9757,1976-09-18,10.5
9758,1976-09-19,9.9
9759,1976-09-20,11.8
9760,1976-09-21,10.0
9761,1976-09-22,10.7
9762,1976-09-23,10.9
9763,1976-09-24,7.9
9764,1976-09-25,8.4
9765,1976-09-26,8.4
9766,1976-09-27,7.2
9767,1976-09-28,6.0
9768,1976-09-29,7.7
9769,1976-09-30,8.2
9770,1976-10-01,8.4
9771,1976-10-02,9.1
9772,1976-10-03,11.4
9773,1976-10-04,9.2
9774,1976-10-05,7.0
9775,1976-10-06,5.7
9776,1976-10-07,5.4
9777,1976-10-08,3.1
9778,1976-10-09,4.5
9779,1976-10-10,3.9
9780,1976-10-11,3.7
9781,1976-10-12,4.9
9782,1976-10-13,4.4
9783,1976-10-14,4.9
9784,1976-10-15,4.6
9785,1976-10-16,4.0
9786,1976-10-17,3.5
9787,1976-10-18,4.0
9788,1976-10-19,8.4
9789,1976-10-20,8.9
9790,1976-10-21,9.7
9791,1976-10-22,9.1
9792,1976-10-23,5.6
9793,1976-10-24,4.9
9794,1976-10-25,7.2
9795,1976-10-26,6.5
9796,1976-10-27,3.9
9797,1976-10-28,1.6
9798,1976-10-29,4.0
9799,1976-10-30,5.5
9800,1976-10-31,3.9
9801,1976-11-01,8.4
9802,1976-11-02,6.9
9803,1976-11-03,3.8
9804,1976-11-04,5.5
9805,1976-11-05,6.1
9806,1976-11-06,2.6
9807,1976-11-07,1.8
9808,1976-11-08,2.8
9809,1976-11-09,1.0
9810,1976-11-10,-1.7
9811,1976-11-11,2.9
9812,1976-11-12,5.3
9813,1976-11-13,7.3
9814,1976-11-14,5.6
9815,1976-11-15,5.2
9816,1976-11-16,4.6
9817,1976-11-17,2.2
9818,1976-11-18,5.9
9819,1976-11-19,6.9
9820,1976-11-20,3.8
9821,1976-11-21,0.1
9822,1976-11-22,-1.1
9823,1976-11-23,4.1
9824,1976-11-24,7.1
9825,1976-11-25,2.5
9826,1976-11-26,1.2
9827,1976-11-27,-0.9
9828,1976-11-28,-1.2
9829,1976-11-29,-4.7
9830,1976-11-30,-3.0
9831,1976-12-01,1.2
9832,1976-12-02,1.0
9833,1976-12-03,-1.4
9834,1976-12-04,-4.7
9835,1976-12-05,-2.8
9836,1976-12-06,-3.0
9837,1976-12-07,-6.9
9838,1976-12-08,-8.8
9839,1976-12-09,-6.9
9840,1976-12-10,-5.7
9841,1976-12-11,3.9
9842,1976-12-12,2.4
9843,1976-12-13,3.0
9844,1976-12-14,0.0
9845,1976-12-15,4.5
9846,1976-12-16,5.9
9847,1976-12-17,5.6
9848,1976-12-18,2.2
9849,1976-12-19,-0.8
9850,1976-12-20,0.4
9851,1976-12-21,2.8
9852,1976-12-22,-1.2
9853,1976-12-23,-3.9
9854,1976-12-24,-2.1
9855,1976-12-25,-1.6
9856,1976-12-26,2.6
9857,1976-12-27,-2.4
9858,1976-12-28,-0.6
9859,1976-12-29,-4.4
9860,1976-12-30,-9.1
9861,1976-12-31,-11.0
