,time,temperatura_avg
12914,1985-05-11,6.0
12915,1985-05-12,6.2
12916,1985-05-13,8.7
12917,1985-05-14,10.5
12918,1985-05-15,9.3
12919,1985-05-16,9.4
12920,1985-05-17,10.4
12921,1985-05-18,9.1
12922,1985-05-19,11.2
12923,1985-05-20,9.6
12924,1985-05-21,10.4
12925,1985-05-22,9.2
12926,1985-05-23,5.0
12927,1985-05-24,3.2
12928,1985-05-25,4.5
12929,1985-05-26,6.0
12930,1985-05-27,5.2
12931,1985-05-28,6.2
12932,1985-05-29,4.4
12933,1985-05-30,6.3
12934,1985-05-31,9.2
12935,1985-06-01,9.4
12936,1985-06-02,7.2
12937,1985-06-03,8.1
12938,1985-06-04,7.8
12939,1985-06-05,6.7
12940,1985-06-06,7.6
12941,1985-06-07,7.3
12942,1985-06-08,7.5
12943,1985-06-09,7.9
12944,1985-06-10,8.6
12945,1985-06-11,10.3
12946,1985-06-12,8.6
12947,1985-06-13,8.1
12948,1985-06-14,8.2
12949,1985-06-15,9.7
12950,1985-06-16,10.7
12951,1985-06-17,11.5
12952,1985-06-18,10.4
12953,1985-06-19,11.6
12954,1985-06-20,11.4
12955,1985-06-21,11.6
12956,1985-06-22,11.5
12957,1985-06-23,10.7
12958,1985-06-24,10.7
12959,1985-06-25,9.3
12960,1985-06-26,9.3
12961,1985-06-27,12.5
12962,1985-06-28,10.4
12963,1985-06-29,10.4
12964,1985-06-30,10.1
12965,1985-07-01,10.3
12966,1985-07-02,10.1
12967,1985-07-03,10.4
12968,1985-07-04,11.3
12969,1985-07-05,11.8
12970,1985-07-06,10.2
12971,1985-07-07,10.3
12972,1985-07-08,9.9
12973,1985-07-09,9.2
12974,1985-07-10,9.4
12975,1985-07-11,10.5
12976,1985-07-12,7.8
12977,1985-07-13,8.0
12978,1985-07-14,9.6
12979,1985-07-15,9.4
12980,1985-07-16,10.7
12981,1985-07-17,11.6
12982,1985-07-18,9.1
12983,1985-07-19,7.1
12984,1985-07-20,8.4
12985,1985-07-21,7.6
12986,1985-07-22,11.3
12987,1985-07-23,10.7
12988,1985-07-24,9.6
12989,1985-07-25,10.0
12990,1985-07-26,12.2
12991,1985-07-27,11.7
12992,1985-07-28,10.7
12993,1985-07-29,10.7
12994,1985-07-30,11.2
12995,1985-07-31,10.8
12996,1985-08-01,11.3
12997,1985-08-02,13.1
12998,1985-08-03,12.0
12999,1985-08-04,11.2
13000,1985-08-05,11.7
13001,1985-08-06,12.2
13002,1985-08-07,10.4
13003,1985-08-08,11.1
13004,1985-08-09,12.2
13005,1985-08-10,12.2
13006,1985-08-11,10.1
13007,1985-08-12,10.3
13008,1985-08-13,13.6
13009,1985-08-14,12.5
13010,1985-08-15,11.6
13011,1985-08-16,10.4
13012,1985-08-17,10.9
13013,1985-08-18,11.9
13014,1985-08-19,12.6
13015,1985-08-20,13.4
13016,1985-08-21,11.9
13017,1985-08-22,12.2
13018,1985-08-23,10.8
13019,1985-08-24,8.8
13020,1985-08-25,9.1
13021,1985-08-26,8.3
13022,1985-08-27,6.1
13023,1985-08-28,7.9
13024,1985-08-29,7.8
13025,1985-08-30,9.9
13026,1985-08-31,8.1
13027,1985-09-01,6.6
13028,1985-09-02,6.2
13029,1985-09-03,6.9
13030,1985-09-04,7.7
13031,1985-09-05,5.6
13032,1985-09-06,6.4
13033,1985-09-07,5.4
13034,1985-09-08,4.7
13035,1985-09-09,8.8
13036,1985-09-10,10.1
13037,1985-09-11,11.2
13038,1985-09-12,10.3
13039,1985-09-13,9.1
13040,1985-09-14,6.9
13041,1985-09-15,6.2
13042,1985-09-16,7.1
13043,1985-09-17,7.1
13044,1985-09-18,5.2
13045,1985-09-19,5.4
13046,1985-09-20,3.9
13047,1985-09-21,3.8
13048,1985-09-22,6.1
13049,1985-09-23,6.9
13050,1985-09-24,7.0
13051,1985-09-25,8.6
13052,1985-09-26,8.7
13053,1985-09-27,6.9
13054,1985-09-28,7.6
13055,1985-09-29,8.3
13056,1985-09-30,6.7
13057,1985-10-01,7.1
13058,1985-10-02,8.4
13059,1985-10-03,9.0
13060,1985-10-04,7.3
13061,1985-10-05,6.4
13062,1985-10-06,7.3
13063,1985-10-07,4.3
13064,1985-10-08,0.2
13065,1985-10-09,-0.9
13066,1985-10-10,3.2
13067,1985-10-11,5.2
13068,1985-10-12,8.1
13069,1985-10-13,7.1
13070,1985-10-14,11.0
13071,1985-10-15,10.4
13072,1985-10-16,9.6
13073,1985-10-17,6.0
13074,1985-10-18,7.6
13075,1985-10-19,6.3
13076,1985-10-20,4.5
13077,1985-10-21,8.0
13078,1985-10-22,10.0
13079,1985-10-23,5.9
13080,1985-10-24,5.2
13081,1985-10-25,9.2
13082,1985-10-26,8.0
13083,1985-10-27,8.8
13084,1985-10-28,9.5
13085,1985-10-29,6.4
13086,1985-10-30,4.4
13087,1985-10-31,4.6
13088,1985-11-01,2.2
13089,1985-11-02,-0.9
13090,1985-11-03,-1.7
13091,1985-11-04,-4.6
13092,1985-11-05,-3.9
13093,1985-11-06,-1.9
13094,1985-11-07,-3.8
13095,1985-11-08,-2.4
13096,1985-11-09,-5.1
13097,1985-11-10,2.1
13098,1985-11-11,3.5
13099,1985-11-12,4.8
13100,1985-11-13,1.8
13101,1985-11-14,1.4
13102,1985-11-15,5.1
13103,1985-11-16,2.1
13104,1985-11-17,4.1
13105,1985-11-18,2.6
13106,1985-11-19,3.2
13107,1985-11-20,3.9
13108,1985-11-21,5.3
13109,1985-11-22,2.8
13110,1985-11-23,3.7
13111,1985-11-24,2.1
13112,1985-11-25,-1.5
13113,1985-11-26,-0.3
13114,1985-11-27,-1.4
13115,1985-11-28,-1.1
13116,1985-11-29,-2.9
13117,1985-11-30,-0.1
13118,1985-12-01,2.2
13119,1985-12-02,2.6
13120,1985-12-03,0.4
13121,1985-12-04,-0.2
13122,1985-12-05,-3.1
13123,1985-12-06,-3.8
13124,1985-12-07,-5.8
13125,1985-12-08,-5.2
13126,1985-12-09,-0.4
13127,1985-12-10,2.0
13128,1985-12-11,2.4
13129,1985-12-12,2.4
13130,1985-12-13,1.0
13131,1985-12-14,2.2
13132,1985-12-15,2.6
13133,1985-12-16,1.2
13134,1985-12-17,3.1
13135,1985-12-18,1.9
13136,1985-12-19,0.4
13137,1985-12-20,1.4
13138,1985-12-21,-1.3
13139,1985-12-22,-3.2
13140,1985-12-23,-3.1
13141,1985-12-24,-1.8
13142,1985-12-25,-5.9
13143,1985-12-26,-6.9
13144,1985-12-27,-7.3
13145,1985-12-28,-6.7
13146,1985-12-29,-1.9
13147,1985-12-30,1.1
13148,1985-12-31,1.1
