,time,temperatura_avg
22013,2010-04-09,7.4
22014,2010-04-10,8.4
22015,2010-04-11,5.8
22016,2010-04-12,6.1
22017,2010-04-13,6.6
22018,2010-04-14,5.1
22019,2010-04-15,5.3
22020,2010-04-16,3.5
22021,2010-04-17,-0.4
22022,2010-04-18,4.1
22023,2010-04-19,0.4
22024,2010-04-20,-0.1
22025,2010-04-21,1.1
22026,2010-04-22,-1.1
22027,2010-04-23,1.3
22028,2010-04-24,3.2
22029,2010-04-25,3.8
22030,2010-04-26,3.3
22031,2010-04-27,5.4
22032,2010-04-28,7.8
22033,2010-04-29,6.2
22034,2010-04-30,3.8
22035,2010-05-01,4.6
22036,2010-05-02,5.9
22037,2010-05-03,7.8
22038,2010-05-04,8.1
22039,2010-05-05,7.7
22040,2010-05-06,8.6
22041,2010-05-07,7.6
22042,2010-05-08,6.8
22043,2010-05-09,8.6
22044,2010-05-10,7.0
22045,2010-05-11,5.6
22046,2010-05-12,7.3
22047,2010-05-13,6.7
22048,2010-05-14,7.3
22049,2010-05-15,9.3
22050,2010-05-16,5.8
22051,2010-05-17,5.3
22052,2010-05-18,7.6
22053,2010-05-19,9.3
22054,2010-05-20,8.3
22055,2010-05-21,10.5
22056,2010-05-22,10.2
22057,2010-05-23,10.1
22058,2010-05-24,10.7
22059,2010-05-25,10.6
22060,2010-05-26,9.3
22061,2010-05-27,10.3
22062,2010-05-28,9.6
22063,2010-05-29,9.6
22064,2010-05-30,10.2
22065,2010-05-31,9.9
22066,2010-06-01,11.5
22067,2010-06-02,10.2
22068,2010-06-03,11.8
22069,2010-06-04,14.3
22070,2010-06-05,12.3
22071,2010-06-06,10.1
22072,2010-06-07,10.3
22073,2010-06-08,11.4
22074,2010-06-09,10.2
22075,2010-06-10,10.2
22076,2010-06-11,10.8
22077,2010-06-12,10.7
22078,2010-06-13,10.4
22079,2010-06-14,11.1
22080,2010-06-15,9.9
22081,2010-06-16,10.0
22082,2010-06-17,11.2
22083,2010-06-18,12.8
22084,2010-06-19,11.7
22085,2010-06-20,10.0
22086,2010-06-21,12.2
22087,2010-06-22,12.6
22088,2010-06-23,14.1
22089,2010-06-24,14.2
22090,2010-06-25,11.9
22091,2010-06-26,11.4
22092,2010-06-27,12.2
22093,2010-06-28,12.2
22094,2010-06-29,11.7
22095,2010-06-30,11.9
22096,2010-07-01,12.4
22097,2010-07-02,15.0
22098,2010-07-03,13.7
22099,2010-07-04,11.6
22100,2010-07-05,12.2
22101,2010-07-06,12.8
22102,2010-07-07,12.3
22103,2010-07-08,11.2
22104,2010-07-09,12.9
22105,2010-07-10,11.5
22106,2010-07-11,12.2
22107,2010-07-12,11.7
22108,2010-07-13,11.3
22109,2010-07-14,12.9
22110,2010-07-15,12.9
22111,2010-07-16,13.5
22112,2010-07-17,14.9
22113,2010-07-18,15.3
22114,2010-07-19,14.1
22115,2010-07-20,13.6
22116,2010-07-21,12.1
22117,2010-07-22,11.6
22118,2010-07-23,13.1
22119,2010-07-24,14.6
22120,2010-07-25,14.1
22121,2010-07-26,14.0
22122,2010-07-27,12.9
22123,2010-07-28,14.2
22124,2010-07-29,13.6
22125,2010-07-30,14.8
22126,2010-07-31,12.8
22127,2010-08-01,12.7
22128,2010-08-02,14.0
22129,2010-08-03,12.9
22130,2010-08-04,13.4
22131,2010-08-05,12.9
22132,2010-08-06,12.0
22133,2010-08-07,12.9
22134,2010-08-08,15.1
22135,2010-08-09,12.6
22136,2010-08-10,12.6
22137,2010-08-11,13.0
22138,2010-08-12,13.3
22139,2010-08-13,14.0
22140,2010-08-14,15.1
22141,2010-08-15,15.1
22142,2010-08-16,12.8
22143,2010-08-17,13.7
22144,2010-08-18,14.3
22145,2010-08-19,14.4
22146,2010-08-20,11.0
22147,2010-08-21,9.3
22148,2010-08-22,8.6
22149,2010-08-23,11.3
22150,2010-08-24,11.3
22151,2010-08-25,9.3
22152,2010-08-26,9.2
22153,2010-08-27,8.9
22154,2010-08-28,9.7
22155,2010-08-29,10.5
22156,2010-08-30,11.3
22157,2010-08-31,12.3
22158,2010-09-01,14.1
22159,2010-09-02,14.3
22160,2010-09-03,14.4
22161,2010-09-04,15.1
22162,2010-09-05,14.1
22163,2010-09-06,14.0
22164,2010-09-07,13.9
22165,2010-09-08,13.6
22166,2010-09-09,13.6
22167,2010-09-10,12.9
22168,2010-09-11,11.6
22169,2010-09-12,10.5
22170,2010-09-13,7.9
22171,2010-09-14,9.2
22172,2010-09-15,7.6
22173,2010-09-16,7.0
22174,2010-09-17,6.3
22175,2010-09-18,8.5
22176,2010-09-19,7.7
22177,2010-09-20,6.3
22178,2010-09-21,6.9
22179,2010-09-22,4.8
22180,2010-09-23,6.3
22181,2010-09-24,7.7
22182,2010-09-25,11.2
22183,2010-09-26,11.6
22184,2010-09-27,10.7
22185,2010-09-28,10.7
22186,2010-09-29,10.6
22187,2010-09-30,9.4
22188,2010-10-01,10.8
22189,2010-10-02,11.6
22190,2010-10-03,11.9
22191,2010-10-04,10.3
22192,2010-10-05,8.9
22193,2010-10-06,8.1
22194,2010-10-07,8.1
22195,2010-10-08,7.9
22196,2010-10-09,9.5
22197,2010-10-10,10.2
22198,2010-10-11,10.7
22199,2010-10-12,10.3
22200,2010-10-13,9.8
22201,2010-10-14,8.6
22202,2010-10-15,8.1
22203,2010-10-16,9.8
22204,2010-10-17,8.6
22205,2010-10-18,3.9
22206,2010-10-19,2.4
22207,2010-10-20,3.8
22208,2010-10-21,1.1
22209,2010-10-22,0.9
22210,2010-10-23,2.4
22211,2010-10-24,-0.6
22212,2010-10-25,2.4
22213,2010-10-26,5.8
22214,2010-10-27,3.8
22215,2010-10-28,4.6
22216,2010-10-29,3.5
22217,2010-10-30,2.8
22218,2010-10-31,0.8
22219,2010-11-01,4.0
22220,2010-11-02,1.1
22221,2010-11-03,-0.8
22222,2010-11-04,-1.2
22223,2010-11-05,-3.2
22224,2010-11-06,-0.2
22225,2010-11-07,3.9
22226,2010-11-08,2.9
22227,2010-11-09,-2.2
22228,2010-11-10,-2.9
22229,2010-11-11,-0.3
22230,2010-11-12,-1.9
22231,2010-11-13,-0.3
22232,2010-11-14,-2.9
22233,2010-11-15,-1.7
22234,2010-11-16,3.6
22235,2010-11-17,0.6
22236,2010-11-18,5.8
22237,2010-11-19,7.4
22238,2010-11-20,7.1
22239,2010-11-21,3.3
22240,2010-11-22,1.1
22241,2010-11-23,-0.1
22242,2010-11-24,1.1
22243,2010-11-25,0.3
22244,2010-11-26,-3.7
22245,2010-11-27,-5.4
22246,2010-11-28,-5.4
22247,2010-11-29,2.2
22248,2010-11-30,4.3
22249,2010-12-01,4.3
22250,2010-12-02,-0.2
22251,2010-12-03,-5.1
22252,2010-12-04,-2.9
22253,2010-12-05,-2.6
22254,2010-12-06,-8.3
22255,2010-12-07,-2.5
22256,2010-12-08,-0.6
22257,2010-12-09,5.7
22258,2010-12-10,6.4
22259,2010-12-11,4.0
22260,2010-12-12,5.7
22261,2010-12-13,6.3
22262,2010-12-14,6.9
22263,2010-12-15,3.1
22264,2010-12-16,-3.0
22265,2010-12-17,-2.5
22266,2010-12-18,1.8
22267,2010-12-19,-0.4
22268,2010-12-20,-1.3
22269,2010-12-21,-7.2
22270,2010-12-22,-8.4
22271,2010-12-23,-2.6
22272,2010-12-24,1.5
22273,2010-12-25,1.6
22274,2010-12-26,7.1
22275,2010-12-27,2.5
22276,2010-12-28,2.7
22277,2010-12-29,1.7
22278,2010-12-30,5.0
22279,2010-12-31,1.7
