,time,temperatura_avg
11769,1982-03-23,5.0
11770,1982-03-24,3.4
11771,1982-03-25,5.4
11772,1982-03-26,1.3
11773,1982-03-27,2.2
11774,1982-03-28,-0.4
11775,1982-03-29,2.5
11776,1982-03-30,5.7
11777,1982-03-31,3.1
11778,1982-04-01,2.8
11779,1982-04-02,1.3
11780,1982-04-03,1.8
11781,1982-04-04,1.5
11782,1982-04-05,4.0
11783,1982-04-06,3.8
11784,1982-04-07,0.9
11785,1982-04-08,2.0
11786,1982-04-09,4.4
11787,1982-04-10,3.9
11788,1982-04-11,4.3
11789,1982-04-12,5.9
11790,1982-04-13,4.1
11791,1982-04-14,4.9
11792,1982-04-15,4.3
11793,1982-04-16,5.1
11794,1982-04-17,6.3
11795,1982-04-18,7.8
11796,1982-04-19,5.1
11797,1982-04-20,3.0
11798,1982-04-21,3.3
11799,1982-04-22,1.8
11800,1982-04-23,4.2
11801,1982-04-24,4.9
11802,1982-04-25,4.7
11803,1982-04-26,5.9
11804,1982-04-27,3.3
11805,1982-04-28,2.2
11806,1982-04-29,1.8
11807,1982-04-30,-3.7
11808,1982-05-01,-4.1
11809,1982-05-02,-3.2
11810,1982-05-03,-4.0
11811,1982-05-04,-2.2
11812,1982-05-05,-1.7
11813,1982-05-06,2.0
11814,1982-05-07,4.7
11815,1982-05-08,5.7
11816,1982-05-09,8.2
11817,1982-05-10,8.1
11818,1982-05-11,5.7
11819,1982-05-12,6.8
11820,1982-05-13,8.0
11821,1982-05-14,8.9
11822,1982-05-15,9.6
11823,1982-05-16,10.4
11824,1982-05-17,8.6
11825,1982-05-18,9.7
11826,1982-05-19,8.9
11827,1982-05-20,8.7
11828,1982-05-21,9.2
11829,1982-05-22,9.1
11830,1982-05-23,8.1
11831,1982-05-24,8.1
11832,1982-05-25,7.3
11833,1982-05-26,6.7
11834,1982-05-27,3.2
11835,1982-05-28,4.9
11836,1982-05-29,6.2
11837,1982-05-30,6.6
11838,1982-05-31,7.9
11839,1982-06-01,7.0
11840,1982-06-02,8.7
11841,1982-06-03,8.6
11842,1982-06-04,10.0
11843,1982-06-05,10.4
11844,1982-06-06,12.7
11845,1982-06-07,13.1
11846,1982-06-08,11.3
11847,1982-06-09,10.7
11848,1982-06-10,11.4
11849,1982-06-11,9.1
11850,1982-06-12,7.2
11851,1982-06-13,6.5
11852,1982-06-14,6.4
11853,1982-06-15,7.8
11854,1982-06-16,8.9
11855,1982-06-17,9.1
11856,1982-06-18,9.6
11857,1982-06-19,9.4
11858,1982-06-20,9.2
11859,1982-06-21,10.3
11860,1982-06-22,10.3
11861,1982-06-23,10.7
11862,1982-06-24,10.7
11863,1982-06-25,10.7
11864,1982-06-26,9.6
11865,1982-06-27,9.6
11866,1982-06-28,11.7
11867,1982-06-29,10.9
11868,1982-06-30,10.9
11869,1982-07-01,11.2
11870,1982-07-02,13.4
11871,1982-07-03,11.8
11872,1982-07-04,10.9
11873,1982-07-05,10.9
11874,1982-07-06,10.5
11875,1982-07-07,11.8
11876,1982-07-08,9.8
11877,1982-07-09,9.3
11878,1982-07-10,10.1
11879,1982-07-11,9.9
11880,1982-07-12,10.6
11881,1982-07-13,10.8
11882,1982-07-14,11.8
11883,1982-07-15,12.3
11884,1982-07-16,10.3
11885,1982-07-17,9.4
11886,1982-07-18,10.0
11887,1982-07-19,9.1
11888,1982-07-20,11.3
11889,1982-07-21,11.4
11890,1982-07-22,11.0
11891,1982-07-23,10.6
11892,1982-07-24,9.7
11893,1982-07-25,9.7
11894,1982-07-26,10.6
11895,1982-07-27,10.3
11896,1982-07-28,11.3
11897,1982-07-29,8.9
11898,1982-07-30,10.4
11899,1982-07-31,10.6
11900,1982-08-01,11.2
11901,1982-08-02,13.2
11902,1982-08-03,13.3
11903,1982-08-04,13.3
11904,1982-08-05,11.4
11905,1982-08-06,11.1
11906,1982-08-07,10.3
11907,1982-08-08,9.6
11908,1982-08-09,9.0
11909,1982-08-10,8.3
11910,1982-08-11,8.7
11911,1982-08-12,8.0
11912,1982-08-13,8.3
11913,1982-08-14,8.9
11914,1982-08-15,9.8
11915,1982-08-16,8.4
11916,1982-08-17,8.9
11917,1982-08-18,8.6
11918,1982-08-19,10.1
11919,1982-08-20,9.4
11920,1982-08-21,9.9
11921,1982-08-22,8.9
11922,1982-08-23,9.5
11923,1982-08-24,9.2
11924,1982-08-25,10.9
11925,1982-08-26,7.8
11926,1982-08-27,5.3
11927,1982-08-28,6.6
11928,1982-08-29,7.7
11929,1982-08-30,6.6
11930,1982-08-31,7.5
11931,1982-09-01,7.4
11932,1982-09-02,5.6
11933,1982-09-03,5.4
11934,1982-09-04,3.9
11935,1982-09-05,6.1
11936,1982-09-06,6.8
11937,1982-09-07,7.5
11938,1982-09-08,4.7
11939,1982-09-09,5.4
11940,1982-09-10,7.2
11941,1982-09-11,4.3
11942,1982-09-12,6.3
11943,1982-09-13,6.7
11944,1982-09-14,7.4
11945,1982-09-15,5.1
11946,1982-09-16,4.4
11947,1982-09-17,4.4
11948,1982-09-18,2.8
11949,1982-09-19,3.3
11950,1982-09-20,6.4
11951,1982-09-21,3.0
11952,1982-09-22,3.1
11953,1982-09-23,3.7
11954,1982-09-24,4.6
11955,1982-09-25,4.6
11956,1982-09-26,7.9
11957,1982-09-27,5.6
11958,1982-09-28,6.2
11959,1982-09-29,6.3
11960,1982-09-30,7.7
11961,1982-10-01,6.4
11962,1982-10-02,7.8
11963,1982-10-03,5.3
11964,1982-10-04,5.0
11965,1982-10-05,3.9
11966,1982-10-06,3.7
11967,1982-10-07,6.4
11968,1982-10-08,6.3
11969,1982-10-09,5.9
11970,1982-10-10,6.8
11971,1982-10-11,7.4
11972,1982-10-12,8.4
11973,1982-10-13,5.1
11974,1982-10-14,5.2
11975,1982-10-15,3.9
11976,1982-10-16,2.6
11977,1982-10-17,4.3
11978,1982-10-18,4.3
11979,1982-10-19,3.2
11980,1982-10-20,3.4
11981,1982-10-21,1.2
11982,1982-10-22,2.1
11983,1982-10-23,1.1
11984,1982-10-24,2.1
11985,1982-10-25,0.4
11986,1982-10-26,5.6
11987,1982-10-27,4.2
11988,1982-10-28,3.2
11989,1982-10-29,3.7
11990,1982-10-30,4.6
11991,1982-10-31,5.6
11992,1982-11-01,2.4
11993,1982-11-02,0.6
11994,1982-11-03,3.4
11995,1982-11-04,6.8
11996,1982-11-05,5.4
11997,1982-11-06,2.9
11998,1982-11-07,3.2
11999,1982-11-08,3.1
12000,1982-11-09,0.2
12001,1982-11-10,-0.1
12002,1982-11-11,0.1
12003,1982-11-12,-3.5
12004,1982-11-13,-2.0
12005,1982-11-14,-1.6
12006,1982-11-15,3.0
12007,1982-11-16,-2.5
12008,1982-11-17,-5.4
12009,1982-11-18,1.7
12010,1982-11-19,-2.7
12011,1982-11-20,-2.3
12012,1982-11-21,-3.9
12013,1982-11-22,-6.1
12014,1982-11-23,-6.6
12015,1982-11-24,-5.9
12016,1982-11-25,-5.8
12017,1982-11-26,-6.4
12018,1982-11-27,-0.3
12019,1982-11-28,-1.1
12020,1982-11-29,-0.1
12021,1982-11-30,-0.1
12022,1982-12-01,-0.3
12023,1982-12-02,-1.9
12024,1982-12-03,0.1
12025,1982-12-04,-2.3
12026,1982-12-05,-4.7
12027,1982-12-06,1.4
12028,1982-12-07,3.6
12029,1982-12-08,4.3
12030,1982-12-09,4.4
12031,1982-12-10,3.2
12032,1982-12-11,-1.8
12033,1982-12-12,-6.1
12034,1982-12-13,-4.9
12035,1982-12-14,-2.9
12036,1982-12-15,-4.5
12037,1982-12-16,-8.2
12038,1982-12-17,-8.7
12039,1982-12-18,-6.6
12040,1982-12-19,-1.3
12041,1982-12-20,-3.7
12042,1982-12-21,-7.7
12043,1982-12-22,-5.9
12044,1982-12-23,0.7
12045,1982-12-24,0.6
12046,1982-12-25,-2.2
12047,1982-12-26,-1.8
12048,1982-12-27,-2.9
12049,1982-12-28,4.4
12050,1982-12-29,0.3
12051,1982-12-30,0.3
12052,1982-12-31,0.6
