,time,temperatura_avg
453,1951-03-30,-0.6
454,1951-03-31,-0.4
455,1951-04-01,-2.2
456,1951-04-02,-0.7
457,1951-04-03,3.3
458,1951-04-04,1.1
459,1951-04-05,1.7
460,1951-04-06,2.7
461,1951-04-07,-1.4
462,1951-04-08,-1.4
463,1951-04-09,-3.9
464,1951-04-10,-4.8
465,1951-04-11,-0.3
466,1951-04-12,-3.2
467,1951-04-13,-6.5
468,1951-04-14,-6.8
469,1951-04-15,-5.0
470,1951-04-16,-6.9
471,1951-04-17,-4.3
472,1951-04-18,-4.7
473,1951-04-19,-3.1
474,1951-04-20,-1.1
475,1951-04-21,5.3
476,1951-04-22,4.4
477,1951-04-23,5.3
478,1951-04-24,2.9
479,1951-04-25,0.8
480,1951-04-26,0.4
481,1951-04-27,4.2
482,1951-04-28,3.9
483,1951-04-29,5.0
484,1951-04-30,9.2
485,1951-05-01,6.5
486,1951-05-02,6.7
487,1951-05-03,5.0
488,1951-05-04,5.0
489,1951-05-05,3.3
490,1951-05-06,1.7
491,1951-05-07,1.7
492,1951-05-08,5.3
493,1951-05-09,5.3
494,1951-05-10,7.5
495,1951-05-11,7.7
496,1951-05-12,6.4
497,1951-05-13,6.9
498,1951-05-14,6.8
499,1951-05-15,8.3
500,1951-05-16,7.5
501,1951-05-17,6.4
502,1951-05-18,6.4
503,1951-05-19,10.2
504,1951-05-20,10.4
505,1951-05-21,8.1
506,1951-05-22,6.9
507,1951-05-23,7.5
508,1951-05-24,8.1
509,1951-05-25,9.0
510,1951-05-26,8.5
511,1951-05-27,8.9
512,1951-05-28,8.3
513,1951-05-29,8.1
514,1951-05-30,8.1
515,1951-05-31,6.4
516,1951-06-01,6.1
517,1951-06-02,7.2
518,1951-06-03,9.0
519,1951-06-04,9.6
520,1951-06-05,11.0
521,1951-06-06,10.0
522,1951-06-07,8.5
523,1951-06-08,8.9
524,1951-06-09,9.2
525,1951-06-10,7.8
526,1951-06-11,8.5
527,1951-06-12,6.0
528,1951-06-13,8.1
529,1951-06-14,10.3
530,1951-06-15,10.0
531,1951-06-16,10.2
532,1951-06-17,10.4
533,1951-06-18,10.4
534,1951-06-19,11.1
535,1951-06-20,10.0
536,1951-06-21,9.4
537,1951-06-22,9.7
538,1951-06-23,11.4
539,1951-06-24,11.9
540,1951-06-25,10.8
541,1951-06-26,10.8
542,1951-06-27,9.7
543,1951-06-28,11.1
544,1951-06-29,12.1
545,1951-06-30,11.8
546,1951-07-01,9.4
547,1951-07-02,9.3
548,1951-07-03,10.0
549,1951-07-04,10.3
550,1951-07-05,11.4
551,1951-07-06,11.2
552,1951-07-07,10.6
553,1951-07-08,10.6
554,1951-07-09,10.8
555,1951-07-10,11.7
556,1951-07-11,11.2
557,1951-07-12,11.1
558,1951-07-13,11.8
559,1951-07-14,11.4
560,1951-07-15,10.6
561,1951-07-16,11.0
562,1951-07-17,11.4
563,1951-07-18,10.6
564,1951-07-19,9.7
565,1951-07-20,10.0
566,1951-07-21,9.7
567,1951-07-22,7.5
568,1951-07-23,8.6
569,1951-07-24,9.7
570,1951-07-25,11.0
571,1951-07-26,11.4
572,1951-07-27,12.5
573,1951-07-28,11.8
574,1951-07-29,10.3
575,1951-07-30,11.7
576,1951-07-31,12.5
577,1951-08-01,11.4
578,1951-08-02,13.6
579,1951-08-03,12.8
580,1951-08-04,13.9
581,1951-08-05,13.5
582,1951-08-06,13.3
583,1951-08-07,11.5
584,1951-08-08,9.9
585,1951-08-09,11.8
586,1951-08-10,10.8
587,1951-08-11,9.0
588,1951-08-12,9.0
589,1951-08-13,10.1
590,1951-08-14,10.3
591,1951-08-15,11.4
592,1951-08-16,12.8
593,1951-08-17,12.5
594,1951-08-18,11.1
595,1951-08-19,11.3
596,1951-08-20,10.6
597,1951-08-21,10.0
598,1951-08-22,10.4
599,1951-08-23,10.3
600,1951-08-24,9.6
601,1951-08-25,11.5
602,1951-08-26,11.7
603,1951-08-27,13.6
604,1951-08-28,11.8
605,1951-08-29,10.7
606,1951-08-30,10.6
607,1951-08-31,11.1
608,1951-09-01,11.7
609,1951-09-02,10.0
610,1951-09-03,10.8
611,1951-09-04,11.3
612,1951-09-05,8.1
613,1951-09-06,8.1
614,1951-09-07,8.3
615,1951-09-08,11.1
616,1951-09-09,11.4
617,1951-09-10,11.7
618,1951-09-11,11.8
619,1951-09-12,10.6
620,1951-09-13,11.9
621,1951-09-14,8.2
622,1951-09-15,5.8
623,1951-09-16,6.0
624,1951-09-17,8.2
625,1951-09-18,8.9
626,1951-09-19,8.1
627,1951-09-20,11.1
628,1951-09-21,12.3
629,1951-09-22,12.2
630,1951-09-23,11.7
631,1951-09-24,10.0
632,1951-09-25,9.0
633,1951-09-26,9.6
634,1951-09-27,8.5
635,1951-09-28,10.6
636,1951-09-29,8.5
637,1951-09-30,10.2
638,1951-10-01,11.1
639,1951-10-02,10.3
640,1951-10-03,8.3
641,1951-10-04,6.4
642,1951-10-05,6.5
643,1951-10-06,8.1
644,1951-10-07,7.1
645,1951-10-08,7.8
646,1951-10-09,5.4
647,1951-10-10,4.7
648,1951-10-11,9.2
649,1951-10-12,7.9
650,1951-10-13,7.1
651,1951-10-14,7.5
652,1951-10-15,5.8
653,1951-10-16,7.2
654,1951-10-17,4.4
655,1951-10-18,5.8
656,1951-10-19,3.5
657,1951-10-20,-0.8
658,1951-10-21,-2.2
659,1951-10-22,3.5
660,1951-10-23,3.5
661,1951-10-24,0.8
662,1951-10-25,2.7
663,1951-10-26,8.5
664,1951-10-27,9.7
665,1951-10-28,7.5
666,1951-10-29,4.4
667,1951-10-30,4.4
668,1951-10-31,3.6
669,1951-11-01,2.9
670,1951-11-02,2.8
671,1951-11-03,3.2
672,1951-11-04,6.4
673,1951-11-05,3.2
674,1951-11-06,-0.3
675,1951-11-07,2.2
676,1951-11-08,6.8
677,1951-11-09,3.5
678,1951-11-10,-0.3
679,1951-11-11,-0.3
680,1951-11-12,3.9
681,1951-11-13,4.7
682,1951-11-14,5.3
683,1951-11-15,2.2
684,1951-11-16,-0.3
685,1951-11-17,1.9
686,1951-11-18,
687,1951-11-19,-3.1
688,1951-11-20,-2.5
689,1951-11-21,-1.8
690,1951-11-22,-4.7
691,1951-11-23,-5.0
692,1951-11-24,-7.2
693,1951-11-25,-2.2
694,1951-11-26,4.0
695,1951-11-27,-0.4
696,1951-11-28,-3.2
697,1951-11-29,3.5
698,1951-11-30,1.8
699,1951-12-01,-5.6
700,1951-12-02,-1.8
701,1951-12-03,1.4
702,1951-12-04,0.3
703,1951-12-05,-4.0
704,1951-12-06,-7.5
705,1951-12-07,-3.2
706,1951-12-08,-4.3
707,1951-12-09,-9.2
708,1951-12-10,-6.2
709,1951-12-11,3.6
710,1951-12-12,6.5
711,1951-12-13,4.4
712,1951-12-14,2.1
713,1951-12-15,2.5
714,1951-12-16,3.6
715,1951-12-17,4.4
716,1951-12-18,2.7
717,1951-12-19,1.8
718,1951-12-20,1.1
719,1951-12-21,2.5
720,1951-12-22,0.0
721,1951-12-23,-0.6
722,1951-12-24,-0.8
723,1951-12-25,-1.5
724,1951-12-26,0.6
725,1951-12-27,-4.2
726,1951-12-28,-1.9
727,1951-12-29,-1.8
728,1951-12-30,-2.2
729,1951-12-31,-5.8
