,time,temperatura_avg
1205,1953-04-20,6.7
1206,1953-04-21,4.7
1207,1953-04-22,3.3
1208,1953-04-23,-1.1
1209,1953-04-24,0.0
1210,1953-04-25,0.0
1211,1953-04-26,0.0
1212,1953-04-27,0.6
1213,1953-04-28,0.8
1214,1953-04-29,-0.2
1215,1953-04-30,1.9
1216,1953-05-01,0.8
1217,1953-05-02,5.2
1218,1953-05-03,7.5
1219,1953-05-04,7.3
1220,1953-05-05,8.9
1221,1953-05-06,10.0
1222,1953-05-07,9.2
1223,1953-05-08,5.8
1224,1953-05-09,7.1
1225,1953-05-10,8.1
1226,1953-05-11,5.8
1227,1953-05-12,6.1
1228,1953-05-13,6.4
1229,1953-05-14,5.6
1230,1953-05-15,4.7
1231,1953-05-16,4.2
1232,1953-05-17,4.8
1233,1953-05-18,5.6
1234,1953-05-19,5.3
1235,1953-05-20,5.0
1236,1953-05-21,6.4
1237,1953-05-22,8.6
1238,1953-05-23,7.8
1239,1953-05-24,7.2
1240,1953-05-25,8.6
1241,1953-05-26,10.3
1242,1953-05-27,8.3
1243,1953-05-28,8.3
1244,1953-05-29,7.5
1245,1953-05-30,7.1
1246,1953-05-31,6.2
1247,1953-06-01,6.7
1248,1953-06-02,7.9
1249,1953-06-03,8.3
1250,1953-06-04,9.2
1251,1953-06-05,8.6
1252,1953-06-06,11.2
1253,1953-06-07,10.6
1254,1953-06-08,7.5
1255,1953-06-09,10.3
1256,1953-06-10,10.3
1257,1953-06-11,9.2
1258,1953-06-12,7.8
1259,1953-06-13,8.2
1260,1953-06-14,8.8
1261,1953-06-15,8.5
1262,1953-06-16,8.3
1263,1953-06-17,9.8
1264,1953-06-18,10.6
1265,1953-06-19,11.9
1266,1953-06-20,9.7
1267,1953-06-21,10.7
1268,1953-06-22,9.7
1269,1953-06-23,12.2
1270,1953-06-24,13.2
1271,1953-06-25,12.8
1272,1953-06-26,11.9
1273,1953-06-27,11.8
1274,1953-06-28,11.9
1275,1953-06-29,10.8
1276,1953-06-30,11.7
1277,1953-07-01,12.1
1278,1953-07-02,10.6
1279,1953-07-03,11.1
1280,1953-07-04,11.7
1281,1953-07-05,11.5
1282,1953-07-06,11.2
1283,1953-07-07,12.5
1284,1953-07-08,11.1
1285,1953-07-09,11.0
1286,1953-07-10,10.8
1287,1953-07-11,10.6
1288,1953-07-12,11.5
1289,1953-07-13,11.9
1290,1953-07-14,11.1
1291,1953-07-15,11.5
1292,1953-07-16,9.7
1293,1953-07-17,10.3
1294,1953-07-18,11.1
1295,1953-07-19,10.3
1296,1953-07-20,14.7
1297,1953-07-21,13.5
1298,1953-07-22,12.2
1299,1953-07-23,12.5
1300,1953-07-24,11.4
1301,1953-07-25,12.2
1302,1953-07-26,13.5
1303,1953-07-27,14.7
1304,1953-07-28,12.5
1305,1953-07-29,13.6
1306,1953-07-30,12.2
1307,1953-07-31,11.0
1308,1953-08-01,11.4
1309,1953-08-02,12.5
1310,1953-08-03,13.6
1311,1953-08-04,11.1
1312,1953-08-05,11.9
1313,1953-08-06,11.8
1314,1953-08-07,12.3
1315,1953-08-08,11.7
1316,1953-08-09,12.7
1317,1953-08-10,11.4
1318,1953-08-11,11.9
1319,1953-08-12,11.9
1320,1953-08-13,11.7
1321,1953-08-14,12.8
1322,1953-08-15,11.7
1323,1953-08-16,11.9
1324,1953-08-17,13.9
1325,1953-08-18,11.8
1326,1953-08-19,8.3
1327,1953-08-20,9.3
1328,1953-08-21,9.4
1329,1953-08-22,10.8
1330,1953-08-23,11.0
1331,1953-08-24,11.8
1332,1953-08-25,11.4
1333,1953-08-26,11.9
1334,1953-08-27,11.8
1335,1953-08-28,10.6
1336,1953-08-29,10.3
1337,1953-08-30,10.3
1338,1953-08-31,8.9
1339,1953-09-01,9.3
1340,1953-09-02,10.1
1341,1953-09-03,8.6
1342,1953-09-04,9.4
1343,1953-09-05,13.2
1344,1953-09-06,12.2
1345,1953-09-07,11.4
1346,1953-09-08,10.3
1347,1953-09-09,10.3
1348,1953-09-10,9.4
1349,1953-09-11,10.7
1350,1953-09-12,7.8
1351,1953-09-13,11.5
1352,1953-09-14,12.1
1353,1953-09-15,11.2
1354,1953-09-16,8.1
1355,1953-09-17,7.8
1356,1953-09-18,11.1
1357,1953-09-19,11.1
1358,1953-09-20,11.2
1359,1953-09-21,9.6
1360,1953-09-22,11.8
1361,1953-09-23,8.3
1362,1953-09-24,9.7
1363,1953-09-25,7.8
1364,1953-09-26,7.6
1365,1953-09-27,9.7
1366,1953-09-28,6.7
1367,1953-09-29,8.2
1368,1953-09-30,6.8
1369,1953-10-01,6.5
1370,1953-10-02,5.0
1371,1953-10-03,3.9
1372,1953-10-04,7.7
1373,1953-10-05,8.5
1374,1953-10-06,9.2
1375,1953-10-07,9.6
1376,1953-10-08,3.6
1377,1953-10-09,1.4
1378,1953-10-10,0.0
1379,1953-10-11,1.9
1380,1953-10-12,0.6
1381,1953-10-13,-1.1
1382,1953-10-14,2.7
1383,1953-10-15,8.5
1384,1953-10-16,8.2
1385,1953-10-17,7.7
1386,1953-10-18,
1387,1953-10-19,7.8
1388,1953-10-20,5.6
1389,1953-10-21,5.0
1390,1953-10-22,4.4
1391,1953-10-23,3.2
1392,1953-10-24,0.6
1393,1953-10-25,-0.7
1394,1953-10-26,3.2
1395,1953-10-27,2.5
1396,1953-10-28,1.2
1397,1953-10-29,3.6
1398,1953-10-30,3.3
1399,1953-10-31,3.6
1400,1953-11-01,2.2
1401,1953-11-02,3.2
1402,1953-11-03,2.8
1403,1953-11-04,0.8
1404,1953-11-05,0.6
1405,1953-11-06,0.4
1406,1953-11-07,0.3
1407,1953-11-08,0.6
1408,1953-11-09,0.0
1409,1953-11-10,-1.7
1410,1953-11-11,-0.8
1411,1953-11-12,0.0
1412,1953-11-13,0.0
1413,1953-11-14,0.7
1414,1953-11-15,4.0
1415,1953-11-16,4.2
1416,1953-11-17,1.7
1417,1953-11-18,1.8
1418,1953-11-19,-1.0
1419,1953-11-20,5.0
1420,1953-11-21,8.6
1421,1953-11-22,7.6
1422,1953-11-23,7.8
1423,1953-11-24,4.2
1424,1953-11-25,2.7
1425,1953-11-26,2.3
1426,1953-11-27,-1.9
1427,1953-11-28,0.0
1428,1953-11-29,2.2
1429,1953-11-30,0.6
1430,1953-12-01,-1.0
1431,1953-12-02,-0.7
1432,1953-12-03,-6.7
1433,1953-12-04,-0.7
1434,1953-12-05,6.0
1435,1953-12-06,3.6
1436,1953-12-07,5.8
1437,1953-12-08,4.8
1438,1953-12-09,5.6
1439,1953-12-10,
1440,1953-12-11,1.7
1441,1953-12-12,1.5
1442,1953-12-13,6.8
1443,1953-12-14,2.8
1444,1953-12-15,1.5
1445,1953-12-16,4.3
1446,1953-12-17,6.7
1447,1953-12-18,2.9
1448,1953-12-19,4.3
1449,1953-12-20,1.5
1450,1953-12-21,0.0
1451,1953-12-22,2.4
1452,1953-12-23,2.1
1453,1953-12-24,-0.3
1454,1953-12-25,1.0
1455,1953-12-26,1.7
1456,1953-12-27,2.8
1457,1953-12-28,2.1
1458,1953-12-29,6.5
1459,1953-12-30,1.7
1460,1953-12-31,3.9
