,time,temperatura_avg
11396,1981-03-15,-0.7
11397,1981-03-16,3.3
11398,1981-03-17,-1.6
11399,1981-03-18,-7.2
11400,1981-03-19,-7.5
11401,1981-03-20,-7.4
11402,1981-03-21,-7.9
11403,1981-03-22,-7.7
11404,1981-03-23,-4.2
11405,1981-03-24,0.3
11406,1981-03-25,1.7
11407,1981-03-26,3.0
11408,1981-03-27,4.6
11409,1981-03-28,6.0
11410,1981-03-29,5.3
11411,1981-03-30,3.7
11412,1981-03-31,3.2
11413,1981-04-01,3.2
11414,1981-04-02,4.2
11415,1981-04-03,5.8
11416,1981-04-04,4.5
11417,1981-04-05,5.6
11418,1981-04-06,6.3
11419,1981-04-07,4.2
11420,1981-04-08,3.4
11421,1981-04-09,4.8
11422,1981-04-10,2.9
11423,1981-04-11,1.6
11424,1981-04-12,3.3
11425,1981-04-13,7.5
11426,1981-04-14,7.3
11427,1981-04-15,7.2
11428,1981-04-16,6.5
11429,1981-04-17,5.3
11430,1981-04-18,5.8
11431,1981-04-19,5.2
11432,1981-04-20,5.0
11433,1981-04-21,3.9
11434,1981-04-22,2.9
11435,1981-04-23,-0.8
11436,1981-04-24,1.8
11437,1981-04-25,4.1
11438,1981-04-26,4.9
11439,1981-04-27,5.9
11440,1981-04-28,5.7
11441,1981-04-29,1.1
11442,1981-04-30,0.3
11443,1981-05-01,2.1
11444,1981-05-02,4.0
11445,1981-05-03,4.6
11446,1981-05-04,2.6
11447,1981-05-05,3.1
11448,1981-05-06,2.7
11449,1981-05-07,1.1
11450,1981-05-08,0.8
11451,1981-05-09,2.9
11452,1981-05-10,5.4
11453,1981-05-11,4.4
11454,1981-05-12,4.8
11455,1981-05-13,7.9
11456,1981-05-14,8.0
11457,1981-05-15,7.6
11458,1981-05-16,9.3
11459,1981-05-17,9.9
11460,1981-05-18,8.4
11461,1981-05-19,7.7
11462,1981-05-20,6.3
11463,1981-05-21,8.4
11464,1981-05-22,10.1
11465,1981-05-23,10.6
11466,1981-05-24,8.4
11467,1981-05-25,9.7
11468,1981-05-26,10.8
11469,1981-05-27,8.9
11470,1981-05-28,8.1
11471,1981-05-29,8.5
11472,1981-05-30,8.9
11473,1981-05-31,8.5
11474,1981-06-01,7.1
11475,1981-06-02,8.8
11476,1981-06-03,11.6
11477,1981-06-04,9.8
11478,1981-06-05,8.2
11479,1981-06-06,6.3
11480,1981-06-07,6.4
11481,1981-06-08,6.3
11482,1981-06-09,6.1
11483,1981-06-10,6.4
11484,1981-06-11,7.7
11485,1981-06-12,8.8
11486,1981-06-13,8.9
11487,1981-06-14,9.9
11488,1981-06-15,8.9
11489,1981-06-16,7.3
11490,1981-06-17,6.9
11491,1981-06-18,8.9
11492,1981-06-19,9.3
11493,1981-06-20,10.4
11494,1981-06-21,10.3
11495,1981-06-22,8.1
11496,1981-06-23,10.4
11497,1981-06-24,10.6
11498,1981-06-25,11.4
11499,1981-06-26,9.9
11500,1981-06-27,10.2
11501,1981-06-28,8.9
11502,1981-06-29,9.4
11503,1981-06-30,8.4
11504,1981-07-01,12.1
11505,1981-07-02,9.5
11506,1981-07-03,9.4
11507,1981-07-04,9.8
11508,1981-07-05,12.3
11509,1981-07-06,12.5
11510,1981-07-07,12.8
11511,1981-07-08,11.8
11512,1981-07-09,10.8
11513,1981-07-10,11.6
11514,1981-07-11,11.4
11515,1981-07-12,10.8
11516,1981-07-13,11.0
11517,1981-07-14,11.2
11518,1981-07-15,9.7
11519,1981-07-16,9.1
11520,1981-07-17,10.2
11521,1981-07-18,10.4
11522,1981-07-19,9.3
11523,1981-07-20,9.2
11524,1981-07-21,9.7
11525,1981-07-22,10.2
11526,1981-07-23,10.5
11527,1981-07-24,13.7
11528,1981-07-25,10.4
11529,1981-07-26,9.7
11530,1981-07-27,9.4
11531,1981-07-28,10.3
11532,1981-07-29,9.7
11533,1981-07-30,9.9
11534,1981-07-31,9.7
11535,1981-08-01,10.4
11536,1981-08-02,11.1
11537,1981-08-03,12.6
11538,1981-08-04,11.8
11539,1981-08-05,10.1
11540,1981-08-06,10.2
11541,1981-08-07,11.3
11542,1981-08-08,9.7
11543,1981-08-09,9.7
11544,1981-08-10,9.9
11545,1981-08-11,8.5
11546,1981-08-12,9.6
11547,1981-08-13,9.7
11548,1981-08-14,9.8
11549,1981-08-15,9.7
11550,1981-08-16,9.8
11551,1981-08-17,10.4
11552,1981-08-18,10.3
11553,1981-08-19,10.3
11554,1981-08-20,9.3
11555,1981-08-21,9.1
11556,1981-08-22,9.1
11557,1981-08-23,11.1
11558,1981-08-24,8.2
11559,1981-08-25,9.4
11560,1981-08-26,12.3
11561,1981-08-27,12.9
11562,1981-08-28,10.1
11563,1981-08-29,9.8
11564,1981-08-30,10.9
11565,1981-08-31,11.3
11566,1981-09-01,11.7
11567,1981-09-02,9.8
11568,1981-09-03,8.1
11569,1981-09-04,5.4
11570,1981-09-05,4.7
11571,1981-09-06,7.3
11572,1981-09-07,5.7
11573,1981-09-08,6.6
11574,1981-09-09,4.2
11575,1981-09-10,4.8
11576,1981-09-11,10.2
11577,1981-09-12,12.2
11578,1981-09-13,11.1
11579,1981-09-14,10.2
11580,1981-09-15,11.7
11581,1981-09-16,10.6
11582,1981-09-17,11.7
11583,1981-09-18,9.7
11584,1981-09-19,6.1
11585,1981-09-20,9.6
11586,1981-09-21,6.8
11587,1981-09-22,4.5
11588,1981-09-23,7.2
11589,1981-09-24,6.2
11590,1981-09-25,7.1
11591,1981-09-26,8.5
11592,1981-09-27,3.9
11593,1981-09-28,3.2
11594,1981-09-29,3.4
11595,1981-09-30,1.5
11596,1981-10-01,-1.5
11597,1981-10-02,-0.9
11598,1981-10-03,-0.1
11599,1981-10-04,1.7
11600,1981-10-05,-0.7
11601,1981-10-06,0.8
11602,1981-10-07,-0.1
11603,1981-10-08,0.7
11604,1981-10-09,0.4
11605,1981-10-10,-0.3
11606,1981-10-11,-1.4
11607,1981-10-12,-2.3
11608,1981-10-13,-3.4
11609,1981-10-14,-2.5
11610,1981-10-15,-0.9
11611,1981-10-16,-2.6
11612,1981-10-17,3.0
11613,1981-10-18,2.2
11614,1981-10-19,-1.1
11615,1981-10-20,0.7
11616,1981-10-21,3.1
11617,1981-10-22,4.3
11618,1981-10-23,2.7
11619,1981-10-24,0.5
11620,1981-10-25,-1.9
11621,1981-10-26,2.7
11622,1981-10-27,1.7
11623,1981-10-28,1.9
11624,1981-10-29,1.2
11625,1981-10-30,2.3
11626,1981-10-31,4.3
11627,1981-11-01,3.8
11628,1981-11-02,1.8
11629,1981-11-03,1.8
11630,1981-11-04,-1.4
11631,1981-11-05,4.6
11632,1981-11-06,7.3
11633,1981-11-07,8.3
11634,1981-11-08,4.4
11635,1981-11-09,3.7
11636,1981-11-10,0.1
11637,1981-11-11,2.0
11638,1981-11-12,0.5
11639,1981-11-13,0.9
11640,1981-11-14,2.6
11641,1981-11-15,-1.1
11642,1981-11-16,-2.9
11643,1981-11-17,-4.4
11644,1981-11-18,-6.2
11645,1981-11-19,-7.5
11646,1981-11-20,-5.9
11647,1981-11-21,-4.9
11648,1981-11-22,-5.9
11649,1981-11-23,-6.8
11650,1981-11-24,-10.7
11651,1981-11-25,-3.7
11652,1981-11-26,0.8
11653,1981-11-27,0.0
11654,1981-11-28,-1.3
11655,1981-11-29,0.8
11656,1981-11-30,4.5
11657,1981-12-01,6.9
11658,1981-12-02,7.7
11659,1981-12-03,3.8
11660,1981-12-04,1.1
11661,1981-12-05,2.1
11662,1981-12-06,0.2
11663,1981-12-07,-6.6
11664,1981-12-08,-8.7
11665,1981-12-09,-5.5
11666,1981-12-10,-7.9
11667,1981-12-11,-7.1
11668,1981-12-12,-7.1
11669,1981-12-13,-8.2
11670,1981-12-14,-7.7
11671,1981-12-15,-4.1
11672,1981-12-16,-2.7
11673,1981-12-17,-3.1
11674,1981-12-18,-2.6
11675,1981-12-19,-3.7
11676,1981-12-20,-3.4
11677,1981-12-21,-8.2
11678,1981-12-22,-9.3
11679,1981-12-23,-4.7
11680,1981-12-24,-0.5
11681,1981-12-25,2.9
11682,1981-12-26,6.2
11683,1981-12-27,4.9
11684,1981-12-28,1.2
11685,1981-12-29,-3.0
11686,1981-12-30,0.6
11687,1981-12-31,0.6
