,time,temperatura_avg
13313,1986-06-14,8.1
13314,1986-06-15,8.2
13315,1986-06-16,8.1
13316,1986-06-17,7.6
13317,1986-06-18,8.2
13318,1986-06-19,8.9
13319,1986-06-20,9.8
13320,1986-06-21,10.3
13321,1986-06-22,9.9
13322,1986-06-23,9.9
13323,1986-06-24,10.4
13324,1986-06-25,9.1
13325,1986-06-26,10.6
13326,1986-06-27,11.1
13327,1986-06-28,13.1
13328,1986-06-29,12.4
13329,1986-06-30,11.6
13330,1986-07-01,13.1
13331,1986-07-02,11.5
13332,1986-07-03,12.9
13333,1986-07-04,13.4
13334,1986-07-05,9.4
13335,1986-07-06,8.1
13336,1986-07-07,9.9
13337,1986-07-08,8.7
13338,1986-07-09,9.8
13339,1986-07-10,9.9
13340,1986-07-11,11.7
13341,1986-07-12,12.5
13342,1986-07-13,11.5
13343,1986-07-14,10.8
13344,1986-07-15,10.1
13345,1986-07-16,8.9
13346,1986-07-17,9.9
13347,1986-07-18,10.5
13348,1986-07-19,11.1
13349,1986-07-20,10.3
13350,1986-07-21,11.7
13351,1986-07-22,10.9
13352,1986-07-23,11.5
13353,1986-07-24,10.6
13354,1986-07-25,10.8
13355,1986-07-26,13.7
13356,1986-07-27,11.8
13357,1986-07-28,11.0
13358,1986-07-29,10.7
13359,1986-07-30,9.5
13360,1986-07-31,10.0
13361,1986-08-01,10.3
13362,1986-08-02,9.2
13363,1986-08-03,9.7
13364,1986-08-04,9.6
13365,1986-08-05,10.3
13366,1986-08-06,10.7
13367,1986-08-07,11.7
13368,1986-08-08,12.0
13369,1986-08-09,10.1
13370,1986-08-10,9.8
13371,1986-08-11,9.5
13372,1986-08-12,9.5
13373,1986-08-13,10.9
13374,1986-08-14,11.3
13375,1986-08-15,12.1
13376,1986-08-16,11.8
13377,1986-08-17,10.5
13378,1986-08-18,11.4
13379,1986-08-19,9.4
13380,1986-08-20,8.8
13381,1986-08-21,9.9
13382,1986-08-22,10.1
13383,1986-08-23,9.3
13384,1986-08-24,9.8
13385,1986-08-25,9.6
13386,1986-08-26,10.5
13387,1986-08-27,10.6
13388,1986-08-28,8.8
13389,1986-08-29,9.3
13390,1986-08-30,10.4
13391,1986-08-31,9.8
13392,1986-09-01,8.6
13393,1986-09-02,7.6
13394,1986-09-03,8.8
13395,1986-09-04,6.4
13396,1986-09-05,6.7
13397,1986-09-06,7.7
13398,1986-09-07,8.8
13399,1986-09-08,8.0
13400,1986-09-09,7.3
13401,1986-09-10,7.1
13402,1986-09-11,7.4
13403,1986-09-12,9.4
13404,1986-09-13,7.7
13405,1986-09-14,7.1
13406,1986-09-15,7.3
13407,1986-09-16,6.8
13408,1986-09-17,9.6
13409,1986-09-18,8.9
13410,1986-09-19,8.4
13411,1986-09-20,7.2
13412,1986-09-21,5.2
13413,1986-09-22,5.6
13414,1986-09-23,6.3
13415,1986-09-24,6.4
13416,1986-09-25,10.4
13417,1986-09-26,9.6
13418,1986-09-27,7.1
13419,1986-09-28,7.1
13420,1986-09-29,8.2
13421,1986-09-30,7.8
13422,1986-10-01,2.1
13423,1986-10-02,-0.4
13424,1986-10-03,0.6
13425,1986-10-04,6.4
13426,1986-10-05,9.3
13427,1986-10-06,3.9
13428,1986-10-07,4.6
13429,1986-10-08,8.7
13430,1986-10-09,9.6
13431,1986-10-10,6.9
13432,1986-10-11,4.6
13433,1986-10-12,4.3
13434,1986-10-13,6.4
13435,1986-10-14,3.8
13436,1986-10-15,3.4
13437,1986-10-16,4.4
13438,1986-10-17,5.7
13439,1986-10-18,0.7
13440,1986-10-19,-0.8
13441,1986-10-20,-1.9
13442,1986-10-21,-1.9
13443,1986-10-22,-0.1
13444,1986-10-23,-1.7
13445,1986-10-24,1.2
13446,1986-10-25,1.9
13447,1986-10-26,0.8
13448,1986-10-27,1.9
13449,1986-10-28,2.1
13450,1986-10-29,-1.1
13451,1986-10-30,0.1
13452,1986-10-31,-0.6
13453,1986-11-01,0.7
13454,1986-11-02,4.2
13455,1986-11-03,2.9
13456,1986-11-04,3.2
13457,1986-11-05,-0.3
13458,1986-11-06,1.2
13459,1986-11-07,2.3
13460,1986-11-08,1.9
13461,1986-11-09,1.0
13462,1986-11-10,-1.4
13463,1986-11-11,-3.5
13464,1986-11-12,0.4
13465,1986-11-13,2.3
13466,1986-11-14,4.5
13467,1986-11-15,1.4
13468,1986-11-16,2.3
13469,1986-11-17,2.2
13470,1986-11-18,-0.4
13471,1986-11-19,-3.5
13472,1986-11-20,-3.8
13473,1986-11-21,-2.2
13474,1986-11-22,1.4
13475,1986-11-23,0.3
13476,1986-11-24,1.9
13477,1986-11-25,1.6
13478,1986-11-26,-0.8
13479,1986-11-27,3.1
13480,1986-11-28,0.6
13481,1986-11-29,-2.3
13482,1986-11-30,-1.7
13483,1986-12-01,-6.9
13484,1986-12-02,-4.9
13485,1986-12-03,-1.4
13486,1986-12-04,-0.8
13487,1986-12-05,-3.7
13488,1986-12-06,-0.3
13489,1986-12-07,1.3
13490,1986-12-08,-0.7
13491,1986-12-09,-3.2
13492,1986-12-10,2.6
13493,1986-12-11,1.2
13494,1986-12-12,2.0
13495,1986-12-13,1.2
13496,1986-12-14,0.3
13497,1986-12-15,0.8
13498,1986-12-16,3.2
13499,1986-12-17,0.8
13500,1986-12-18,-2.2
13501,1986-12-19,-1.8
13502,1986-12-20,-1.7
13503,1986-12-21,0.0
13504,1986-12-22,2.7
13505,1986-12-23,5.0
13506,1986-12-24,0.2
13507,1986-12-25,0.6
13508,1986-12-26,-3.0
13509,1986-12-27,-3.1
13510,1986-12-28,-2.7
13511,1986-12-29,-3.3
13512,1986-12-30,-2.8
13513,1986-12-31,-3.9
