,time,temperatura_avg
8879,1974-04-24,8.6
8880,1974-04-25,7.8
8881,1974-04-26,6.2
8882,1974-04-27,5.7
8883,1974-04-28,6.3
8884,1974-04-29,7.2
8885,1974-04-30,7.8
8886,1974-05-01,7.6
8887,1974-05-02,8.4
8888,1974-05-03,7.0
8889,1974-05-04,6.2
8890,1974-05-05,6.0
8891,1974-05-06,7.5
8892,1974-05-07,6.8
8893,1974-05-08,
8894,1974-05-09,8.2
8895,1974-05-10,8.3
8896,1974-05-11,10.0
8897,1974-05-12,9.5
8898,1974-05-13,9.0
8899,1974-05-14,10.6
8900,1974-05-15,10.2
8901,1974-05-16,
8902,1974-05-17,9.8
8903,1974-05-18,
8904,1974-05-19,9.7
8905,1974-05-20,
8906,1974-05-21,8.6
8907,1974-05-22,9.5
8908,1974-05-23,
8909,1974-05-24,8.0
8910,1974-05-25,7.4
8911,1974-05-26,
8912,1974-05-27,6.3
8913,1974-05-28,
8914,1974-05-29,6.8
8915,1974-05-30,
8916,1974-05-31,
8917,1974-06-01,9.0
8918,1974-06-02,7.3
8919,1974-06-03,7.0
8920,1974-06-04,8.5
8921,1974-06-05,9.6
8922,1974-06-06,9.2
8923,1974-06-07,10.2
8924,1974-06-08,6.8
8925,1974-06-09,
8926,1974-06-10,8.0
8927,1974-06-11,7.3
8928,1974-06-12,10.2
8929,1974-06-13,9.3
8930,1974-06-14,8.3
8931,1974-06-15,8.5
8932,1974-06-16,9.5
8933,1974-06-17,8.4
8934,1974-06-18,8.6
8935,1974-06-19,7.5
8936,1974-06-20,9.0
8937,1974-06-21,11.0
8938,1974-06-22,14.3
8939,1974-06-23,15.0
8940,1974-06-24,9.7
8941,1974-06-25,9.8
8942,1974-06-26,11.0
8943,1974-06-27,10.6
8944,1974-06-28,
8945,1974-06-29,10.0
8946,1974-06-30,10.1
8947,1974-07-01,10.3
8948,1974-07-02,9.5
8949,1974-07-03,10.7
8950,1974-07-04,10.3
8951,1974-07-05,9.7
8952,1974-07-06,12.2
8953,1974-07-07,11.4
8954,1974-07-08,
8955,1974-07-09,12.2
8956,1974-07-10,11.8
8957,1974-07-11,11.7
8958,1974-07-12,10.5
8959,1974-07-13,12.2
8960,1974-07-14,10.8
8961,1974-07-15,10.4
8962,1974-07-16,
8963,1974-07-17,11.2
8964,1974-07-18,
8965,1974-07-19,10.0
8966,1974-07-20,9.5
8967,1974-07-21,10.3
8968,1974-07-22,10.0
8969,1974-07-23,10.2
8970,1974-07-24,10.0
8971,1974-07-25,10.0
8972,1974-07-26,11.0
8973,1974-07-27,11.6
8974,1974-07-28,13.2
8975,1974-07-29,10.7
8976,1974-07-30,10.0
8977,1974-07-31,9.8
8978,1974-08-01,10.6
8979,1974-08-02,11.8
8980,1974-08-03,11.8
8981,1974-08-04,11.3
8982,1974-08-05,13.4
8983,1974-08-06,12.0
8984,1974-08-07,12.2
8985,1974-08-08,11.8
8986,1974-08-09,10.7
8987,1974-08-10,11.0
8988,1974-08-11,9.5
8989,1974-08-12,10.8
8990,1974-08-13,11.4
8991,1974-08-14,
8992,1974-08-15,11.7
8993,1974-08-16,10.7
8994,1974-08-17,
8995,1974-08-18,10.3
8996,1974-08-19,
8997,1974-08-20,10.2
8998,1974-08-21,9.5
8999,1974-08-22,8.5
9000,1974-08-23,9.7
9001,1974-08-24,7.0
9002,1974-08-25,6.0
9003,1974-08-26,7.2
9004,1974-08-27,5.7
9005,1974-08-28,8.3
9006,1974-08-29,9.5
9007,1974-08-30,8.8
9008,1974-08-31,10.3
9009,1974-09-01,9.8
9010,1974-09-02,11.8
9011,1974-09-03,10.8
9012,1974-09-04,10.0
9013,1974-09-05,
9014,1974-09-06,10.0
9015,1974-09-07,7.0
9016,1974-09-08,
9017,1974-09-09,8.2
9018,1974-09-10,9.4
9019,1974-09-11,8.2
9020,1974-09-12,8.7
9021,1974-09-13,7.0
9022,1974-09-14,4.7
9023,1974-09-15,5.8
9024,1974-09-16,6.2
9025,1974-09-17,4.7
9026,1974-09-18,6.1
9027,1974-09-19,6.0
9028,1974-09-20,6.5
9029,1974-09-21,6.4
9030,1974-09-22,3.8
9031,1974-09-23,0.3
9032,1974-09-24,0.5
9033,1974-09-25,3.9
9034,1974-09-26,2.8
9035,1974-09-27,1.4
9036,1974-09-28,1.7
9037,1974-09-29,1.3
9038,1974-09-30,4.7
9039,1974-10-01,6.8
9040,1974-10-02,6.2
9041,1974-10-03,6.2
9042,1974-10-04,5.3
9043,1974-10-05,3.8
9044,1974-10-06,2.2
9045,1974-10-07,3.8
9046,1974-10-08,4.5
9047,1974-10-09,4.2
9048,1974-10-10,6.5
9049,1974-10-11,6.5
9050,1974-10-12,7.2
9051,1974-10-13,9.6
9052,1974-10-14,9.2
9053,1974-10-15,6.6
9054,1974-10-16,5.8
9055,1974-10-17,5.2
9056,1974-10-18,4.7
9057,1974-10-19,4.2
9058,1974-10-20,
9059,1974-10-21,
9060,1974-10-22,3.8
9061,1974-10-23,6.0
9062,1974-10-24,3.0
9063,1974-10-25,4.3
9064,1974-10-26,5.0
9065,1974-10-27,-0.5
9066,1974-10-28,-3.2
9067,1974-10-29,4.4
9068,1974-10-30,5.6
9069,1974-10-31,3.8
9070,1974-11-01,4.4
9071,1974-11-02,4.0
9072,1974-11-03,4.7
9073,1974-11-04,6.0
9074,1974-11-05,5.7
9075,1974-11-06,5.7
9076,1974-11-07,5.0
9077,1974-11-08,3.8
9078,1974-11-09,1.3
9079,1974-11-10,0.6
9080,1974-11-11,2.2
9081,1974-11-12,0.7
9082,1974-11-13,2.0
9083,1974-11-14,2.8
9084,1974-11-15,2.8
9085,1974-11-16,0.8
9086,1974-11-17,1.5
9087,1974-11-18,
9088,1974-11-19,6.7
9089,1974-11-20,1.6
9090,1974-11-21,1.2
9091,1974-11-22,3.7
9092,1974-11-23,4.5
9093,1974-11-24,3.2
9094,1974-11-25,2.4
9095,1974-11-26,1.0
9096,1974-11-27,-0.3
9097,1974-11-28,5.0
9098,1974-11-29,2.8
9099,1974-11-30,1.3
9100,1974-12-01,1.6
9101,1974-12-02,
9102,1974-12-03,0.0
9103,1974-12-04,-3.9
9104,1974-12-05,1.8
9105,1974-12-06,3.1
9106,1974-12-07,0.2
9107,1974-12-08,0.6
9108,1974-12-09,-3.8
9109,1974-12-10,-5.4
9110,1974-12-11,-0.5
9111,1974-12-12,-8.5
9112,1974-12-13,1.5
9113,1974-12-14,-3.8
9114,1974-12-15,
9115,1974-12-16,0.0
9116,1974-12-17,-1.7
9117,1974-12-18,-1.2
9118,1974-12-19,-5.2
9119,1974-12-20,-6.2
9120,1974-12-21,
9121,1974-12-22,-9.3
9122,1974-12-23,-3.3
9123,1974-12-24,-1.0
9124,1974-12-25,-3.0
9125,1974-12-26,-3.0
9126,1974-12-27,-0.7
9127,1974-12-28,-0.8
9128,1974-12-29,-0.7
9129,1974-12-30,3.0
9130,1974-12-31,0.2
