,time,temperatura_avg
22387,2011-04-18,1.8
22388,2011-04-19,2.2
22389,2011-04-20,4.3
22390,2011-04-21,5.3
22391,2011-04-22,6.3
22392,2011-04-23,3.3
22393,2011-04-24,3.9
22394,2011-04-25,2.9
22395,2011-04-26,6.7
22396,2011-04-27,6.5
22397,2011-04-28,6.4
22398,2011-04-29,5.4
22399,2011-04-30,1.3
22400,2011-05-01,1.6
22401,2011-05-02,8.4
22402,2011-05-03,8.7
22403,2011-05-04,6.7
22404,2011-05-05,7.6
22405,2011-05-06,9.4
22406,2011-05-07,9.2
22407,2011-05-08,10.2
22408,2011-05-09,11.9
22409,2011-05-10,11.9
22410,2011-05-11,10.3
22411,2011-05-12,6.4
22412,2011-05-13,6.2
22413,2011-05-14,5.8
22414,2011-05-15,5.8
22415,2011-05-16,4.4
22416,2011-05-17,5.6
22417,2011-05-18,7.4
22418,2011-05-19,6.7
22419,2011-05-20,5.2
22420,2011-05-21,5.1
22421,2011-05-22,5.9
22422,2011-05-23,3.4
22423,2011-05-24,4.6
22424,2011-05-25,6.2
22425,2011-05-26,5.7
22426,2011-05-27,6.8
22427,2011-05-28,7.8
22428,2011-05-29,8.7
22429,2011-05-30,6.9
22430,2011-05-31,6.7
22431,2011-06-01,8.8
22432,2011-06-02,6.3
22433,2011-06-03,6.4
22434,2011-06-04,7.0
22435,2011-06-05,7.2
22436,2011-06-06,6.1
22437,2011-06-07,6.2
22438,2011-06-08,6.2
22439,2011-06-09,5.7
22440,2011-06-10,6.9
22441,2011-06-11,10.6
22442,2011-06-12,10.6
22443,2011-06-13,9.6
22444,2011-06-14,10.2
22445,2011-06-15,10.7
22446,2011-06-16,10.3
22447,2011-06-17,10.6
22448,2011-06-18,11.2
22449,2011-06-19,11.8
22450,2011-06-20,10.8
22451,2011-06-21,11.2
22452,2011-06-22,10.6
22453,2011-06-23,10.1
22454,2011-06-24,11.1
22455,2011-06-25,10.6
22456,2011-06-26,11.4
22457,2011-06-27,10.7
22458,2011-06-28,9.7
22459,2011-06-29,9.9
22460,2011-06-30,11.3
22461,2011-07-01,11.6
22462,2011-07-02,13.7
22463,2011-07-03,11.8
22464,2011-07-04,11.7
22465,2011-07-05,13.7
22466,2011-07-06,11.8
22467,2011-07-07,10.8
22468,2011-07-08,12.0
22469,2011-07-09,12.7
22470,2011-07-10,12.1
22471,2011-07-11,11.8
22472,2011-07-12,11.3
22473,2011-07-13,12.2
22474,2011-07-14,13.3
22475,2011-07-15,14.7
22476,2011-07-16,13.8
22477,2011-07-17,13.6
22478,2011-07-18,12.7
22479,2011-07-19,12.6
22480,2011-07-20,12.1
22481,2011-07-21,11.4
22482,2011-07-22,12.6
22483,2011-07-23,13.6
22484,2011-07-24,12.3
22485,2011-07-25,12.2
22486,2011-07-26,11.8
22487,2011-07-27,12.4
22488,2011-07-28,10.3
22489,2011-07-29,11.7
22490,2011-07-30,11.9
22491,2011-07-31,13.5
22492,2011-08-01,12.5
22493,2011-08-02,13.1
22494,2011-08-03,13.5
22495,2011-08-04,13.3
22496,2011-08-05,13.8
22497,2011-08-06,13.5
22498,2011-08-07,12.7
22499,2011-08-08,12.2
22500,2011-08-09,11.6
22501,2011-08-10,11.8
22502,2011-08-11,11.8
22503,2011-08-12,11.3
22504,2011-08-13,12.2
22505,2011-08-14,10.2
22506,2011-08-15,9.7
22507,2011-08-16,9.2
22508,2011-08-17,10.1
22509,2011-08-18,10.1
22510,2011-08-19,11.7
22511,2011-08-20,10.1
22512,2011-08-21,9.4
22513,2011-08-22,10.1
22514,2011-08-23,12.1
22515,2011-08-24,11.5
22516,2011-08-25,9.6
22517,2011-08-26,8.2
22518,2011-08-27,8.8
22519,2011-08-28,10.2
22520,2011-08-29,11.4
22521,2011-08-30,12.3
22522,2011-08-31,12.2
22523,2011-09-01,12.2
22524,2011-09-02,13.7
22525,2011-09-03,13.1
22526,2011-09-04,12.3
22527,2011-09-05,12.3
22528,2011-09-06,11.1
22529,2011-09-07,7.4
22530,2011-09-08,5.3
22531,2011-09-09,6.6
22532,2011-09-10,7.9
22533,2011-09-11,8.3
22534,2011-09-12,10.1
22535,2011-09-13,7.4
22536,2011-09-14,7.9
22537,2011-09-15,10.4
22538,2011-09-16,11.8
22539,2011-09-17,12.0
22540,2011-09-18,9.7
22541,2011-09-19,9.3
22542,2011-09-20,7.7
22543,2011-09-21,7.6
22544,2011-09-22,6.6
22545,2011-09-23,8.4
22546,2011-09-24,10.9
22547,2011-09-25,10.5
22548,2011-09-26,9.1
22549,2011-09-27,8.4
22550,2011-09-28,9.7
22551,2011-09-29,9.9
22552,2011-09-30,10.6
22553,2011-10-01,8.0
22554,2011-10-02,9.7
22555,2011-10-03,8.5
22556,2011-10-04,5.1
22557,2011-10-05,3.9
22558,2011-10-06,5.1
22559,2011-10-07,4.3
22560,2011-10-08,7.7
22561,2011-10-09,5.1
22562,2011-10-10,1.3
22563,2011-10-11,3.7
22564,2011-10-12,7.3
22565,2011-10-13,9.4
22566,2011-10-14,5.4
22567,2011-10-15,4.7
22568,2011-10-16,4.0
22569,2011-10-17,4.3
22570,2011-10-18,0.8
22571,2011-10-19,3.4
22572,2011-10-20,6.2
22573,2011-10-21,4.9
22574,2011-10-22,5.0
22575,2011-10-23,3.9
22576,2011-10-24,1.4
22577,2011-10-25,1.6
22578,2011-10-26,7.4
22579,2011-10-27,4.4
22580,2011-10-28,4.3
22581,2011-10-29,6.3
22582,2011-10-30,6.6
22583,2011-10-31,5.9
22584,2011-11-01,2.5
22585,2011-11-02,1.6
22586,2011-11-03,7.6
22587,2011-11-04,8.7
22588,2011-11-05,4.6
22589,2011-11-06,3.9
22590,2011-11-07,6.8
22591,2011-11-08,8.6
22592,2011-11-09,7.9
22593,2011-11-10,8.1
22594,2011-11-11,5.6
22595,2011-11-12,8.3
22596,2011-11-13,7.4
22597,2011-11-14,9.9
22598,2011-11-15,9.7
22599,2011-11-16,9.0
22600,2011-11-17,8.3
22601,2011-11-18,7.1
22602,2011-11-19,5.8
22603,2011-11-20,5.7
22604,2011-11-21,3.6
22605,2011-11-22,3.2
22606,2011-11-23,2.4
22607,2011-11-24,0.9
22608,2011-11-25,-0.4
22609,2011-11-26,-1.8
22610,2011-11-27,-0.9
22611,2011-11-28,1.3
22612,2011-11-29,-2.3
22613,2011-11-30,-7.7
22614,2011-12-01,-3.4
22615,2011-12-02,-2.1
22616,2011-12-03,-5.1
22617,2011-12-04,-4.4
22618,2011-12-05,-7.0
22619,2011-12-06,-3.5
22620,2011-12-07,-6.4
22621,2011-12-08,-2.6
22622,2011-12-09,-8.4
22623,2011-12-10,-4.7
22624,2011-12-11,0.6
22625,2011-12-12,0.1
22626,2011-12-13,-0.3
22627,2011-12-14,-1.0
22628,2011-12-15,-1.5
22629,2011-12-16,-2.4
22630,2011-12-17,-2.6
22631,2011-12-18,0.9
22632,2011-12-19,-0.3
22633,2011-12-20,-0.6
22634,2011-12-21,1.2
22635,2011-12-22,1.3
22636,2011-12-23,-0.5
22637,2011-12-24,1.3
22638,2011-12-25,-1.7
22639,2011-12-26,-2.1
22640,2011-12-27,-0.6
22641,2011-12-28,-2.8
22642,2011-12-29,-0.9
22643,2011-12-30,0.2
22644,2011-12-31,2.4
