,time,temperatura_avg
22846,2012-07-20,12.3
22847,2012-07-21,12.5
22848,2012-07-22,13.4
22849,2012-07-23,12.8
22850,2012-07-24,11.2
22851,2012-07-25,11.6
22852,2012-07-26,11.4
22853,2012-07-27,12.6
22854,2012-07-28,11.5
22855,2012-07-29,12.2
22856,2012-07-30,12.1
22857,2012-07-31,12.8
22858,2012-08-01,12.9
22859,2012-08-02,11.8
22860,2012-08-03,11.5
22861,2012-08-04,12.7
22862,2012-08-05,12.8
22863,2012-08-06,11.8
22864,2012-08-07,12.6
22865,2012-08-08,13.1
22866,2012-08-09,13.2
22867,2012-08-10,13.8
22868,2012-08-11,14.0
22869,2012-08-12,14.0
22870,2012-08-13,14.7
22871,2012-08-14,15.4
22872,2012-08-15,13.9
22873,2012-08-16,15.1
22874,2012-08-17,13.9
22875,2012-08-18,13.6
22876,2012-08-19,13.1
22877,2012-08-20,14.2
22878,2012-08-21,14.8
22879,2012-08-22,13.6
22880,2012-08-23,13.4
22881,2012-08-24,12.3
22882,2012-08-25,9.2
22883,2012-08-26,9.7
22884,2012-08-27,9.9
22885,2012-08-28,7.6
22886,2012-08-29,7.4
22887,2012-08-30,9.1
22888,2012-08-31,11.1
22889,2012-09-01,10.8
22890,2012-09-02,10.3
22891,2012-09-03,11.4
22892,2012-09-04,9.1
22893,2012-09-05,9.7
22894,2012-09-06,8.8
22895,2012-09-07,7.8
22896,2012-09-08,5.9
22897,2012-09-09,6.3
22898,2012-09-10,4.6
22899,2012-09-11,6.3
22900,2012-09-12,6.0
22901,2012-09-13,9.5
22902,2012-09-14,7.0
22903,2012-09-15,6.7
22904,2012-09-16,6.1
22905,2012-09-17,6.8
22906,2012-09-18,6.9
22907,2012-09-19,5.1
22908,2012-09-20,5.1
22909,2012-09-21,8.5
22910,2012-09-22,9.0
22911,2012-09-23,9.6
22912,2012-09-24,10.7
22913,2012-09-25,6.9
22914,2012-09-26,7.5
22915,2012-09-27,5.6
22916,2012-09-28,5.7
22917,2012-09-29,4.1
22918,2012-09-30,7.8
22919,2012-10-01,6.3
22920,2012-10-02,5.4
22921,2012-10-03,4.8
22922,2012-10-04,7.6
22923,2012-10-05,5.3
22924,2012-10-06,6.5
22925,2012-10-07,4.8
22926,2012-10-08,5.0
22927,2012-10-09,7.2
22928,2012-10-10,8.4
22929,2012-10-11,5.8
22930,2012-10-12,6.7
22931,2012-10-13,7.8
22932,2012-10-14,6.1
22933,2012-10-15,5.0
22934,2012-10-16,2.1
22935,2012-10-17,2.1
22936,2012-10-18,0.3
22937,2012-10-19,1.7
22938,2012-10-20,2.8
22939,2012-10-21,2.4
22940,2012-10-22,4.6
22941,2012-10-23,4.2
22942,2012-10-24,4.3
22943,2012-10-25,3.7
22944,2012-10-26,0.6
22945,2012-10-27,6.4
22946,2012-10-28,3.9
22947,2012-10-29,6.1
22948,2012-10-30,1.1
22949,2012-10-31,1.3
22950,2012-11-01,0.1
22951,2012-11-02,-0.2
22952,2012-11-03,1.8
22953,2012-11-04,1.3
22954,2012-11-05,6.1
22955,2012-11-06,3.2
22956,2012-11-07,3.4
22957,2012-11-08,3.6
22958,2012-11-09,3.8
22959,2012-11-10,-1.6
22960,2012-11-11,-0.8
22961,2012-11-12,4.4
22962,2012-11-13,4.2
22963,2012-11-14,3.1
22964,2012-11-15,3.6
22965,2012-11-16,-0.9
22966,2012-11-17,-1.8
22967,2012-11-18,-1.7
22968,2012-11-19,-1.4
22969,2012-11-20,0.8
22970,2012-11-21,-0.1
22971,2012-11-22,2.6
22972,2012-11-23,0.6
22973,2012-11-24,2.0
22974,2012-11-25,1.0
22975,2012-11-26,0.2
22976,2012-11-27,1.9
22977,2012-11-28,4.7
22978,2012-11-29,4.2
22979,2012-11-30,0.3
22980,2012-12-01,1.1
22981,2012-12-02,1.9
22982,2012-12-03,0.6
22983,2012-12-04,1.6
22984,2012-12-05,2.6
22985,2012-12-06,0.9
22986,2012-12-07,3.6
22987,2012-12-08,1.4
22988,2012-12-09,0.1
22989,2012-12-10,2.8
22990,2012-12-11,5.1
22991,2012-12-12,1.9
22992,2012-12-13,0.4
22993,2012-12-14,0.2
22994,2012-12-15,-0.1
22995,2012-12-16,-1.4
22996,2012-12-17,-3.1
22997,2012-12-18,-3.5
22998,2012-12-19,5.2
22999,2012-12-20,6.7
23000,2012-12-21,6.1
23001,2012-12-22,6.4
23002,2012-12-23,4.4
23003,2012-12-24,0.2
23004,2012-12-25,-2.2
23005,2012-12-26,-2.3
23006,2012-12-27,0.9
23007,2012-12-28,1.8
23008,2012-12-29,1.5
23009,2012-12-30,-1.2
23010,2012-12-31,-0.8
