,time,temperatura_avg
12586,1984-06-17,9.4
12587,1984-06-18,6.9
12588,1984-06-19,7.7
12589,1984-06-20,8.1
12590,1984-06-21,6.5
12591,1984-06-22,7.1
12592,1984-06-23,8.0
12593,1984-06-24,8.5
12594,1984-06-25,8.1
12595,1984-06-26,10.3
12596,1984-06-27,8.3
12597,1984-06-28,8.3
12598,1984-06-29,8.2
12599,1984-06-30,9.2
12600,1984-07-01,11.0
12601,1984-07-02,10.5
12602,1984-07-03,11.6
12603,1984-07-04,12.3
12604,1984-07-05,12.9
12605,1984-07-06,12.2
12606,1984-07-07,13.3
12607,1984-07-08,14.7
12608,1984-07-09,14.1
12609,1984-07-10,11.6
12610,1984-07-11,11.3
12611,1984-07-12,10.8
12612,1984-07-13,10.1
12613,1984-07-14,9.8
12614,1984-07-15,10.2
12615,1984-07-16,11.4
12616,1984-07-17,12.9
12617,1984-07-18,11.4
12618,1984-07-19,9.2
12619,1984-07-20,9.4
12620,1984-07-21,11.3
12621,1984-07-22,11.6
12622,1984-07-23,10.4
12623,1984-07-24,10.1
12624,1984-07-25,11.6
12625,1984-07-26,12.6
12626,1984-07-27,10.3
12627,1984-07-28,10.2
12628,1984-07-29,11.1
12629,1984-07-30,10.9
12630,1984-07-31,10.6
12631,1984-08-01,11.1
12632,1984-08-02,11.1
12633,1984-08-03,11.3
12634,1984-08-04,11.8
12635,1984-08-05,11.4
12636,1984-08-06,11.3
12637,1984-08-07,11.2
12638,1984-08-08,9.1
12639,1984-08-09,11.2
12640,1984-08-10,9.3
12641,1984-08-11,8.9
12642,1984-08-12,10.0
12643,1984-08-13,8.3
12644,1984-08-14,7.9
12645,1984-08-15,9.4
12646,1984-08-16,11.1
12647,1984-08-17,10.7
12648,1984-08-18,11.3
12649,1984-08-19,11.4
12650,1984-08-20,8.2
12651,1984-08-21,9.7
12652,1984-08-22,8.3
12653,1984-08-23,7.7
12654,1984-08-24,10.1
12655,1984-08-25,11.2
12656,1984-08-26,11.6
12657,1984-08-27,9.9
12658,1984-08-28,8.7
12659,1984-08-29,8.1
12660,1984-08-30,10.1
12661,1984-08-31,10.3
12662,1984-09-01,9.1
12663,1984-09-02,9.1
12664,1984-09-03,8.2
12665,1984-09-04,8.3
12666,1984-09-05,10.3
12667,1984-09-06,9.9
12668,1984-09-07,9.3
12669,1984-09-08,8.7
12670,1984-09-09,6.6
12671,1984-09-10,6.3
12672,1984-09-11,5.9
12673,1984-09-12,6.6
12674,1984-09-13,10.3
12675,1984-09-14,6.4
12676,1984-09-15,8.8
12677,1984-09-16,6.9
12678,1984-09-17,7.2
12679,1984-09-18,8.6
12680,1984-09-19,5.3
12681,1984-09-20,7.6
12682,1984-09-21,8.7
12683,1984-09-22,7.3
12684,1984-09-23,4.8
12685,1984-09-24,5.1
12686,1984-09-25,6.9
12687,1984-09-26,8.3
12688,1984-09-27,8.5
12689,1984-09-28,7.7
12690,1984-09-29,7.4
12691,1984-09-30,4.1
12692,1984-10-01,3.8
12693,1984-10-02,4.4
12694,1984-10-03,5.2
12695,1984-10-04,4.3
12696,1984-10-05,4.2
12697,1984-10-06,4.8
12698,1984-10-07,5.3
12699,1984-10-08,3.9
12700,1984-10-09,3.2
12701,1984-10-10,2.8
12702,1984-10-11,2.2
12703,1984-10-12,4.8
12704,1984-10-13,6.8
12705,1984-10-14,5.9
12706,1984-10-15,8.8
12707,1984-10-16,6.6
12708,1984-10-17,4.3
12709,1984-10-18,4.2
12710,1984-10-19,4.0
12711,1984-10-20,2.9
12712,1984-10-21,2.7
12713,1984-10-22,4.5
12714,1984-10-23,3.7
12715,1984-10-24,2.6
12716,1984-10-25,1.4
12717,1984-10-26,1.2
12718,1984-10-27,1.4
12719,1984-10-28,4.3
12720,1984-10-29,3.3
12721,1984-10-30,1.5
12722,1984-10-31,-0.2
12723,1984-11-01,-1.6
12724,1984-11-02,-2.3
12725,1984-11-03,-1.4
12726,1984-11-04,1.7
12727,1984-11-05,1.9
12728,1984-11-06,0.1
12729,1984-11-07,-1.1
12730,1984-11-08,-0.4
12731,1984-11-09,-0.3
12732,1984-11-10,-0.3
12733,1984-11-11,0.6
12734,1984-11-12,1.7
12735,1984-11-13,1.4
12736,1984-11-14,4.4
12737,1984-11-15,3.7
12738,1984-11-16,5.1
12739,1984-11-17,5.6
12740,1984-11-18,3.2
12741,1984-11-19,4.4
12742,1984-11-20,4.3
12743,1984-11-21,3.5
12744,1984-11-22,1.1
12745,1984-11-23,2.0
12746,1984-11-24,0.8
12747,1984-11-25,0.1
12748,1984-11-26,4.2
12749,1984-11-27,1.6
12750,1984-11-28,-1.8
12751,1984-11-29,0.1
12752,1984-11-30,0.6
12753,1984-12-01,-3.3
12754,1984-12-02,1.3
12755,1984-12-03,4.4
12756,1984-12-04,1.7
12757,1984-12-05,1.4
12758,1984-12-06,1.9
12759,1984-12-07,1.4
12760,1984-12-08,1.6
12761,1984-12-09,2.2
12762,1984-12-10,2.0
12763,1984-12-11,5.7
12764,1984-12-12,1.4
12765,1984-12-13,-1.2
12766,1984-12-14,-0.6
12767,1984-12-15,4.6
12768,1984-12-16,-0.9
12769,1984-12-17,-1.6
12770,1984-12-18,-2.1
12771,1984-12-19,-0.2
12772,1984-12-20,1.2
12773,1984-12-21,-0.9
12774,1984-12-22,0.9
12775,1984-12-23,-2.0
12776,1984-12-24,-2.1
12777,1984-12-25,-0.4
12778,1984-12-26,-1.6
12779,1984-12-27,0.1
12780,1984-12-28,0.9
12781,1984-12-29,1.4
12782,1984-12-30,0.9
12783,1984-12-31,-0.1
