,time,temperatura_avg
20598,2006-05-25,4.5
20599,2006-05-26,6.4
20600,2006-05-27,6.3
20601,2006-05-28,7.0
20602,2006-05-29,7.0
20603,2006-05-30,7.5
20604,2006-05-31,9.3
20605,2006-06-01,8.5
20606,2006-06-02,7.1
20607,2006-06-03,7.8
20608,2006-06-04,9.9
20609,2006-06-05,9.4
20610,2006-06-06,8.2
20611,2006-06-07,8.8
20612,2006-06-08,8.7
20613,2006-06-09,9.9
20614,2006-06-10,12.7
20615,2006-06-11,11.9
20616,2006-06-12,9.2
20617,2006-06-13,5.8
20618,2006-06-14,8.6
20619,2006-06-15,8.3
20620,2006-06-16,8.3
20621,2006-06-17,9.2
20622,2006-06-18,10.3
20623,2006-06-19,9.2
20624,2006-06-20,9.2
20625,2006-06-21,11.4
20626,2006-06-22,10.2
20627,2006-06-23,9.5
20628,2006-06-24,8.8
20629,2006-06-25,9.3
20630,2006-06-26,9.3
20631,2006-06-27,10.2
20632,2006-06-28,11.6
20633,2006-06-29,12.0
20634,2006-06-30,11.7
20635,2006-07-01,9.5
20636,2006-07-02,8.6
20637,2006-07-03,10.1
20638,2006-07-04,11.6
20639,2006-07-05,9.3
20640,2006-07-06,10.0
20641,2006-07-07,11.2
20642,2006-07-08,8.8
20643,2006-07-09,10.5
20644,2006-07-10,10.8
20645,2006-07-11,10.3
20646,2006-07-12,10.5
20647,2006-07-13,10.3
20648,2006-07-14,11.2
20649,2006-07-15,10.0
20650,2006-07-16,9.7
20651,2006-07-17,10.1
20652,2006-07-18,10.8
20653,2006-07-19,12.9
20654,2006-07-20,14.4
20655,2006-07-21,10.7
20656,2006-07-22,10.9
20657,2006-07-23,12.4
20658,2006-07-24,11.6
20659,2006-07-25,11.7
20660,2006-07-26,12.2
20661,2006-07-27,13.4
20662,2006-07-28,13.6
20663,2006-07-29,14.1
20664,2006-07-30,14.7
20665,2006-07-31,12.9
20666,2006-08-01,13.9
20667,2006-08-02,13.0
20668,2006-08-03,12.1
20669,2006-08-04,11.9
20670,2006-08-05,11.7
20671,2006-08-06,10.9
20672,2006-08-07,10.8
20673,2006-08-08,10.7
20674,2006-08-09,11.5
20675,2006-08-10,11.4
20676,2006-08-11,10.9
20677,2006-08-12,12.2
20678,2006-08-13,12.1
20679,2006-08-14,11.3
20680,2006-08-15,13.1
20681,2006-08-16,11.7
20682,2006-08-17,10.8
20683,2006-08-18,12.0
20684,2006-08-19,12.4
20685,2006-08-20,12.7
20686,2006-08-21,12.3
20687,2006-08-22,12.4
20688,2006-08-23,13.1
20689,2006-08-24,11.0
20690,2006-08-25,11.2
20691,2006-08-26,12.0
20692,2006-08-27,11.8
20693,2006-08-28,9.7
20694,2006-08-29,8.1
20695,2006-08-30,8.2
20696,2006-08-31,10.9
20697,2006-09-01,13.4
20698,2006-09-02,12.4
20699,2006-09-03,12.0
20700,2006-09-04,10.6
20701,2006-09-05,10.2
20702,2006-09-06,8.7
20703,2006-09-07,10.3
20704,2006-09-08,11.1
20705,2006-09-09,9.1
20706,2006-09-10,9.9
20707,2006-09-11,9.7
20708,2006-09-12,9.2
20709,2006-09-13,12.4
20710,2006-09-14,13.6
20711,2006-09-15,10.8
20712,2006-09-16,9.7
20713,2006-09-17,12.6
20714,2006-09-18,12.2
20715,2006-09-19,13.3
20716,2006-09-20,10.2
20717,2006-09-21,9.2
20718,2006-09-22,7.0
20719,2006-09-23,8.8
20720,2006-09-24,11.2
20721,2006-09-25,10.1
20722,2006-09-26,9.4
20723,2006-09-27,10.1
20724,2006-09-28,12.1
20725,2006-09-29,11.6
20726,2006-09-30,9.3
20727,2006-10-01,5.7
20728,2006-10-02,6.6
20729,2006-10-03,9.1
20730,2006-10-04,6.3
20731,2006-10-05,4.7
20732,2006-10-06,6.7
20733,2006-10-07,7.5
20734,2006-10-08,8.4
20735,2006-10-09,6.2
20736,2006-10-10,7.2
20737,2006-10-11,11.6
20738,2006-10-12,11.1
20739,2006-10-13,10.4
20740,2006-10-14,9.5
20741,2006-10-15,7.8
20742,2006-10-16,3.7
20743,2006-10-17,1.4
20744,2006-10-18,0.1
20745,2006-10-19,2.4
20746,2006-10-20,5.9
20747,2006-10-21,2.5
20748,2006-10-22,2.5
20749,2006-10-23,1.3
20750,2006-10-24,-2.0
20751,2006-10-25,0.7
20752,2006-10-26,2.7
20753,2006-10-27,5.2
20754,2006-10-28,5.1
20755,2006-10-29,2.6
20756,2006-10-30,2.7
20757,2006-10-31,-1.8
20758,2006-11-01,4.1
20759,2006-11-02,9.4
20760,2006-11-03,6.4
20761,2006-11-04,7.1
20762,2006-11-05,5.6
20763,2006-11-06,3.1
20764,2006-11-07,2.6
20765,2006-11-08,0.7
20766,2006-11-09,3.3
20767,2006-11-10,4.1
20768,2006-11-11,-0.8
20769,2006-11-12,5.4
20770,2006-11-13,2.8
20771,2006-11-14,-0.9
20772,2006-11-15,-5.6
20773,2006-11-16,-5.8
20774,2006-11-17,-6.8
20775,2006-11-18,-9.2
20776,2006-11-19,0.2
20777,2006-11-20,-1.7
20778,2006-11-21,-1.2
20779,2006-11-22,2.7
20780,2006-11-23,3.4
20781,2006-11-24,-2.2
20782,2006-11-25,-4.4
20783,2006-11-26,-2.4
20784,2006-11-27,2.2
20785,2006-11-28,5.7
20786,2006-11-29,5.6
20787,2006-11-30,3.9
20788,2006-12-01,3.0
20789,2006-12-02,0.6
20790,2006-12-03,0.8
20791,2006-12-04,3.1
20792,2006-12-05,0.6
20793,2006-12-06,-1.6
20794,2006-12-07,-0.9
20795,2006-12-08,-0.7
20796,2006-12-09,-2.5
20797,2006-12-10,3.5
20798,2006-12-11,1.5
20799,2006-12-12,-0.8
20800,2006-12-13,-0.2
20801,2006-12-14,-2.9
20802,2006-12-15,-3.6
20803,2006-12-16,-5.4
20804,2006-12-17,-1.8
20805,2006-12-18,4.4
20806,2006-12-19,7.7
20807,2006-12-20,8.9
20808,2006-12-21,2.9
20809,2006-12-22,4.2
20810,2006-12-23,5.3
20811,2006-12-24,7.5
20812,2006-12-25,2.4
20813,2006-12-26,3.9
20814,2006-12-27,7.5
20815,2006-12-28,8.5
20816,2006-12-29,7.9
20817,2006-12-30,6.0
20818,2006-12-31,1.8
