,time,temperatura_avg
21654,2009-04-15,6.9
21655,2009-04-16,5.9
21656,2009-04-17,7.0
21657,2009-04-18,7.2
21658,2009-04-19,8.9
21659,2009-04-20,6.0
21660,2009-04-21,4.8
21661,2009-04-22,5.0
21662,2009-04-23,4.1
21663,2009-04-24,3.1
21664,2009-04-25,3.2
21665,2009-04-26,5.8
21666,2009-04-27,5.1
21667,2009-04-28,7.6
21668,2009-04-29,8.0
21669,2009-04-30,4.5
21670,2009-05-01,6.0
21671,2009-05-02,4.9
21672,2009-05-03,5.7
21673,2009-05-04,4.8
21674,2009-05-05,4.7
21675,2009-05-06,5.8
21676,2009-05-07,4.8
21677,2009-05-08,3.7
21678,2009-05-09,3.6
21679,2009-05-10,5.9
21680,2009-05-11,7.8
21681,2009-05-12,9.8
21682,2009-05-13,9.9
21683,2009-05-14,10.4
21684,2009-05-15,9.3
21685,2009-05-16,11.7
21686,2009-05-17,12.9
21687,2009-05-18,10.4
21688,2009-05-19,8.7
21689,2009-05-20,7.8
21690,2009-05-21,8.8
21691,2009-05-22,10.4
21692,2009-05-23,8.6
21693,2009-05-24,8.9
21694,2009-05-25,7.3
21695,2009-05-26,7.3
21696,2009-05-27,8.0
21697,2009-05-28,8.9
21698,2009-05-29,8.7
21699,2009-05-30,8.1
21700,2009-05-31,7.8
21701,2009-06-01,8.3
21702,2009-06-02,8.1
21703,2009-06-03,8.2
21704,2009-06-04,10.2
21705,2009-06-05,10.6
21706,2009-06-06,11.4
21707,2009-06-07,9.5
21708,2009-06-08,9.5
21709,2009-06-09,7.8
21710,2009-06-10,10.2
21711,2009-06-11,9.1
21712,2009-06-12,10.4
21713,2009-06-13,9.9
21714,2009-06-14,9.2
21715,2009-06-15,10.6
21716,2009-06-16,11.0
21717,2009-06-17,10.6
21718,2009-06-18,10.6
21719,2009-06-19,9.3
21720,2009-06-20,10.8
21721,2009-06-21,9.2
21722,2009-06-22,8.7
21723,2009-06-23,8.2
21724,2009-06-24,8.8
21725,2009-06-25,11.0
21726,2009-06-26,12.1
21727,2009-06-27,12.0
21728,2009-06-28,12.3
21729,2009-06-29,14.3
21730,2009-06-30,13.5
21731,2009-07-01,13.8
21732,2009-07-02,14.2
21733,2009-07-03,15.9
21734,2009-07-04,15.4
21735,2009-07-05,13.6
21736,2009-07-06,12.7
21737,2009-07-07,11.7
21738,2009-07-08,11.8
21739,2009-07-09,13.1
21740,2009-07-10,12.9
21741,2009-07-11,12.7
21742,2009-07-12,15.2
21743,2009-07-13,13.4
21744,2009-07-14,10.8
21745,2009-07-15,11.7
21746,2009-07-16,14.4
21747,2009-07-17,14.3
21748,2009-07-18,13.2
21749,2009-07-19,14.3
21750,2009-07-20,15.9
21751,2009-07-21,14.2
21752,2009-07-22,13.9
21753,2009-07-23,10.4
21754,2009-07-24,8.4
21755,2009-07-25,8.4
21756,2009-07-26,10.2
21757,2009-07-27,12.6
21758,2009-07-28,11.2
21759,2009-07-29,12.0
21760,2009-07-30,12.4
21761,2009-07-31,12.5
21762,2009-08-01,10.7
21763,2009-08-02,10.9
21764,2009-08-03,12.4
21765,2009-08-04,14.0
21766,2009-08-05,15.9
21767,2009-08-06,13.7
21768,2009-08-07,13.2
21769,2009-08-08,12.8
21770,2009-08-09,11.9
21771,2009-08-10,12.5
21772,2009-08-11,11.7
21773,2009-08-12,11.8
21774,2009-08-13,11.3
21775,2009-08-14,11.2
21776,2009-08-15,11.9
21777,2009-08-16,11.8
21778,2009-08-17,11.2
21779,2009-08-18,11.0
21780,2009-08-19,12.0
21781,2009-08-20,9.9
21782,2009-08-21,8.3
21783,2009-08-22,10.3
21784,2009-08-23,12.6
21785,2009-08-24,11.4
21786,2009-08-25,11.9
21787,2009-08-26,11.3
21788,2009-08-27,10.6
21789,2009-08-28,9.2
21790,2009-08-29,9.3
21791,2009-08-30,9.9
21792,2009-08-31,9.5
21793,2009-09-01,9.8
21794,2009-09-02,8.9
21795,2009-09-03,9.7
21796,2009-09-04,9.7
21797,2009-09-05,9.8
21798,2009-09-06,9.4
21799,2009-09-07,9.3
21800,2009-09-08,10.2
21801,2009-09-09,9.4
21802,2009-09-10,9.6
21803,2009-09-11,11.2
21804,2009-09-12,11.1
21805,2009-09-13,12.5
21806,2009-09-14,11.1
21807,2009-09-15,9.7
21808,2009-09-16,10.2
21809,2009-09-17,10.2
21810,2009-09-18,7.7
21811,2009-09-19,6.8
21812,2009-09-20,8.8
21813,2009-09-21,8.1
21814,2009-09-22,5.8
21815,2009-09-23,6.4
21816,2009-09-24,8.2
21817,2009-09-25,7.9
21818,2009-09-26,5.3
21819,2009-09-27,6.6
21820,2009-09-28,4.7
21821,2009-09-29,4.9
21822,2009-09-30,4.8
21823,2009-10-01,3.4
21824,2009-10-02,3.5
21825,2009-10-03,2.4
21826,2009-10-04,-0.2
21827,2009-10-05,0.4
21828,2009-10-06,2.5
21829,2009-10-07,1.4
21830,2009-10-08,1.7
21831,2009-10-09,5.3
21832,2009-10-10,6.9
21833,2009-10-11,4.3
21834,2009-10-12,7.1
21835,2009-10-13,8.8
21836,2009-10-14,8.7
21837,2009-10-15,7.4
21838,2009-10-16,9.4
21839,2009-10-17,5.9
21840,2009-10-18,4.4
21841,2009-10-19,2.9
21842,2009-10-20,2.8
21843,2009-10-21,3.9
21844,2009-10-22,6.1
21845,2009-10-23,5.8
21846,2009-10-24,4.9
21847,2009-10-25,4.2
21848,2009-10-26,6.0
21849,2009-10-27,6.4
21850,2009-10-28,8.1
21851,2009-10-29,10.1
21852,2009-10-30,10.0
21853,2009-10-31,6.6
21854,2009-11-01,2.6
21855,2009-11-02,3.4
21856,2009-11-03,1.7
21857,2009-11-04,1.3
21858,2009-11-05,4.9
21859,2009-11-06,7.6
21860,2009-11-07,3.3
21861,2009-11-08,4.4
21862,2009-11-09,7.2
21863,2009-11-10,5.3
21864,2009-11-11,3.6
21865,2009-11-12,6.6
21866,2009-11-13,8.2
21867,2009-11-14,6.3
21868,2009-11-15,2.7
21869,2009-11-16,1.7
21870,2009-11-17,3.2
21871,2009-11-18,2.7
21872,2009-11-19,6.9
21873,2009-11-20,4.1
21874,2009-11-21,4.8
21875,2009-11-22,2.8
21876,2009-11-23,1.9
21877,2009-11-24,0.5
21878,2009-11-25,3.7
21879,2009-11-26,-0.4
21880,2009-11-27,-0.2
21881,2009-11-28,0.2
21882,2009-11-29,-1.9
21883,2009-11-30,-1.5
21884,2009-12-01,-5.3
21885,2009-12-02,-1.9
21886,2009-12-03,1.5
21887,2009-12-04,3.3
21888,2009-12-05,4.7
21889,2009-12-06,4.3
21890,2009-12-07,2.3
21891,2009-12-08,4.2
21892,2009-12-09,6.3
21893,2009-12-10,5.1
21894,2009-12-11,9.1
21895,2009-12-12,8.9
21896,2009-12-13,9.4
21897,2009-12-14,8.4
21898,2009-12-15,3.1
21899,2009-12-16,4.6
21900,2009-12-17,4.1
21901,2009-12-18,0.0
21902,2009-12-19,-2.6
21903,2009-12-20,-2.0
21904,2009-12-21,-2.3
21905,2009-12-22,-4.0
21906,2009-12-23,-6.2
21907,2009-12-24,-3.3
21908,2009-12-25,-0.6
21909,2009-12-26,-0.1
21910,2009-12-27,-2.9
21911,2009-12-28,-3.3
21912,2009-12-29,-4.2
21913,2009-12-30,-7.3
21914,2009-12-31,-4.0
