,time,temperatura_avg
11178,1980-08-09,11.8
11179,1980-08-10,10.9
11180,1980-08-11,11.3
11181,1980-08-12,11.1
11182,1980-08-13,11.7
11183,1980-08-14,11.7
11184,1980-08-15,9.6
11185,1980-08-16,9.9
11186,1980-08-17,10.7
11187,1980-08-18,9.7
11188,1980-08-19,10.0
11189,1980-08-20,9.8
11190,1980-08-21,9.8
11191,1980-08-22,10.1
11192,1980-08-23,10.0
11193,1980-08-24,10.3
11194,1980-08-25,10.0
11195,1980-08-26,10.0
11196,1980-08-27,10.3
11197,1980-08-28,9.4
11198,1980-08-29,9.5
11199,1980-08-30,11.0
11200,1980-08-31,12.6
11201,1980-09-01,11.4
11202,1980-09-02,10.5
11203,1980-09-03,11.2
11204,1980-09-04,11.7
11205,1980-09-05,11.3
11206,1980-09-06,8.5
11207,1980-09-07,7.5
11208,1980-09-08,6.8
11209,1980-09-09,6.9
11210,1980-09-10,6.5
11211,1980-09-11,7.9
11212,1980-09-12,7.3
11213,1980-09-13,6.9
11214,1980-09-14,6.7
11215,1980-09-15,7.3
11216,1980-09-16,7.6
11217,1980-09-17,6.4
11218,1980-09-18,7.6
11219,1980-09-19,7.0
11220,1980-09-20,9.1
11221,1980-09-21,10.5
11222,1980-09-22,12.2
11223,1980-09-23,9.9
11224,1980-09-24,7.7
11225,1980-09-25,9.3
11226,1980-09-26,8.4
11227,1980-09-27,7.1
11228,1980-09-28,6.3
11229,1980-09-29,7.7
11230,1980-09-30,6.4
11231,1980-10-01,7.4
11232,1980-10-02,7.1
11233,1980-10-03,4.9
11234,1980-10-04,2.6
11235,1980-10-05,2.2
11236,1980-10-06,3.2
11237,1980-10-07,1.8
11238,1980-10-08,-0.5
11239,1980-10-09,0.2
11240,1980-10-10,1.7
11241,1980-10-11,-0.4
11242,1980-10-12,1.7
11243,1980-10-13,3.3
11244,1980-10-14,1.9
11245,1980-10-15,0.5
11246,1980-10-16,-0.7
11247,1980-10-17,0.3
11248,1980-10-18,-2.5
11249,1980-10-19,-3.8
11250,1980-10-20,-1.4
11251,1980-10-21,1.5
11252,1980-10-22,2.3
11253,1980-10-23,2.9
11254,1980-10-24,1.1
11255,1980-10-25,2.1
11256,1980-10-26,2.6
11257,1980-10-27,1.6
11258,1980-10-28,1.8
11259,1980-10-29,3.5
11260,1980-10-30,5.8
11261,1980-10-31,8.3
11262,1980-11-01,4.6
11263,1980-11-02,5.0
11264,1980-11-03,8.5
11265,1980-11-04,8.8
11266,1980-11-05,8.7
11267,1980-11-06,8.0
11268,1980-11-07,7.0
11269,1980-11-08,6.4
11270,1980-11-09,5.7
11271,1980-11-10,4.8
11272,1980-11-11,3.2
11273,1980-11-12,1.8
11274,1980-11-13,-2.8
11275,1980-11-14,-5.4
11276,1980-11-15,-7.1
11277,1980-11-16,-2.9
11278,1980-11-17,-2.8
11279,1980-11-18,-1.5
11280,1980-11-19,-1.1
11281,1980-11-20,1.9
11282,1980-11-21,-3.3
11283,1980-11-22,-5.1
11284,1980-11-23,-4.6
11285,1980-11-24,-5.2
11286,1980-11-25,1.3
11287,1980-11-26,0.5
11288,1980-11-27,-7.8
11289,1980-11-28,-5.0
11290,1980-11-29,6.8
11291,1980-11-30,4.6
11292,1980-12-01,-0.2
11293,1980-12-02,-3.3
11294,1980-12-03,1.8
11295,1980-12-04,5.1
11296,1980-12-05,-0.2
11297,1980-12-06,-2.3
11298,1980-12-07,3.3
11299,1980-12-08,2.9
11300,1980-12-09,-0.2
11301,1980-12-10,1.0
11302,1980-12-11,3.9
11303,1980-12-12,2.7
11304,1980-12-13,0.0
11305,1980-12-14,0.6
11306,1980-12-15,-2.6
11307,1980-12-16,1.1
11308,1980-12-17,-1.4
11309,1980-12-18,-8.9
11310,1980-12-19,-5.6
11311,1980-12-20,-3.7
11312,1980-12-21,-0.5
11313,1980-12-22,-0.7
11314,1980-12-23,-1.6
11315,1980-12-24,-4.3
11316,1980-12-25,-5.8
11317,1980-12-26,-6.7
11318,1980-12-27,2.6
11319,1980-12-28,-0.9
11320,1980-12-29,-3.1
11321,1980-12-30,-0.8
11322,1980-12-31,-3.8
