,time,temperatura_avg
26009,2021-03-18,8.3
26010,2021-03-19,6.9
26011,2021-03-20,3.9
26012,2021-03-21,6.4
26013,2021-03-22,2.8
26014,2021-03-23,1.3
26015,2021-03-24,0.5
26016,2021-03-25,-1.5
26017,2021-03-26,-4.7
26018,2021-03-27,-4.4
26019,2021-03-28,0.1
26020,2021-03-29,-0.9
26021,2021-03-30,0.0
26022,2021-03-31,2.1
26023,2021-04-01,4.4
26024,2021-04-02,4.4
26025,2021-04-03,5.2
26026,2021-04-04,-4.4
26027,2021-04-05,-5.9
26028,2021-04-06,-3.4
26029,2021-04-07,-1.9
26030,2021-04-08,-3.6
26031,2021-04-09,-2.6
26032,2021-04-10,-0.8
26033,2021-04-11,2.8
26034,2021-04-12,5.9
26035,2021-04-13,6.2
26036,2021-04-14,6.9
26037,2021-04-15,8.4
26038,2021-04-16,6.1
26039,2021-04-17,4.7
26040,2021-04-18,2.7
26041,2021-04-19,1.6
26042,2021-04-20,2.3
26043,2021-04-21,5.1
26044,2021-04-22,7.1
26045,2021-04-23,8.3
26046,2021-04-24,8.5
26047,2021-04-25,7.4
26048,2021-04-26,6.8
26049,2021-04-27,6.3
26050,2021-04-28,7.4
26051,2021-04-29,5.6
26052,2021-04-30,4.1
26053,2021-05-01,3.6
26054,2021-05-02,4.3
26055,2021-05-03,4.2
26056,2021-05-04,4.5
26057,2021-05-05,4.6
26058,2021-05-06,3.7
26059,2021-05-07,2.8
26060,2021-05-08,3.7
26061,2021-05-09,3.6
26062,2021-05-10,4.2
26063,2021-05-11,3.1
26064,2021-05-12,4.3
26065,2021-05-13,4.8
26066,2021-05-14,4.8
26067,2021-05-15,5.1
26068,2021-05-16,4.9
26069,2021-05-17,5.9
26070,2021-05-18,6.2
26071,2021-05-19,5.2
26072,2021-05-20,5.4
26073,2021-05-21,6.7
26074,2021-05-22,5.2
26075,2021-05-23,7.3
26076,2021-05-24,7.2
26077,2021-05-25,8.4
26078,2021-05-26,9.6
26079,2021-05-27,8.9
26080,2021-05-28,10.1
26081,2021-05-29,8.8
26082,2021-05-30,8.5
26083,2021-05-31,8.2
26084,2021-06-01,8.0
26085,2021-06-02,7.8
26086,2021-06-03,8.4
26087,2021-06-04,10.2
26088,2021-06-05,9.7
26089,2021-06-06,9.6
26090,2021-06-07,9.0
26091,2021-06-08,9.2
26092,2021-06-09,9.9
26093,2021-06-10,8.5
26094,2021-06-11,6.9
26095,2021-06-12,7.3
26096,2021-06-13,6.7
26097,2021-06-14,7.1
26098,2021-06-15,7.6
26099,2021-06-16,6.8
26100,2021-06-17,6.7
26101,2021-06-18,6.8
26102,2021-06-19,7.4
26103,2021-06-20,7.9
26104,2021-06-21,8.7
26105,2021-06-22,7.9
26106,2021-06-23,9.8
26107,2021-06-24,9.6
26108,2021-06-25,10.1
26109,2021-06-26,10.7
26110,2021-06-27,9.9
26111,2021-06-28,9.2
26112,2021-06-29,12.4
26113,2021-06-30,11.3
26114,2021-07-01,11.6
26115,2021-07-02,12.1
26116,2021-07-03,11.7
26117,2021-07-04,11.3
26118,2021-07-05,10.4
26119,2021-07-06,10.9
26120,2021-07-07,10.4
26121,2021-07-08,11.7
26122,2021-07-09,13.4
26123,2021-07-10,13.5
26124,2021-07-11,13.2
26125,2021-07-12,12.5
26126,2021-07-13,10.6
26127,2021-07-14,9.9
26128,2021-07-15,10.6
26129,2021-07-16,10.4
26130,2021-07-17,9.9
26131,2021-07-18,8.7
26132,2021-07-19,9.8
26133,2021-07-20,11.1
26134,2021-07-21,12.1
26135,2021-07-22,13.2
26136,2021-07-23,13.3
26137,2021-07-24,11.8
26138,2021-07-25,10.2
26139,2021-07-26,10.3
26140,2021-07-27,12.1
26141,2021-07-28,13.6
26142,2021-07-29,14.9
26143,2021-07-30,14.7
26144,2021-07-31,13.0
26145,2021-08-01,12.4
26146,2021-08-02,12.0
26147,2021-08-03,12.9
26148,2021-08-04,12.7
26149,2021-08-05,13.2
26150,2021-08-06,12.2
26151,2021-08-07,12.3
26152,2021-08-08,14.3
26153,2021-08-09,15.5
26154,2021-08-10,14.2
26155,2021-08-11,12.0
26156,2021-08-12,12.8
26157,2021-08-13,12.6
26158,2021-08-14,12.2
26159,2021-08-15,11.3
26160,2021-08-16,11.4
26161,2021-08-17,11.8
26162,2021-08-18,13.2
26163,2021-08-19,12.8
26164,2021-08-20,11.8
26165,2021-08-21,11.4
26166,2021-08-22,12.7
26167,2021-08-23,15.1
26168,2021-08-24,15.9
26169,2021-08-25,14.4
26170,2021-08-26,13.1
26171,2021-08-27,13.3
26172,2021-08-28,10.7
26173,2021-08-29,11.4
26174,2021-08-30,12.2
26175,2021-08-31,13.4
26176,2021-09-01,12.8
26177,2021-09-02,13.2
26178,2021-09-03,13.7
26179,2021-09-04,13.2
26180,2021-09-05,10.6
26181,2021-09-06,10.1
26182,2021-09-07,10.2
26183,2021-09-08,9.5
26184,2021-09-09,10.2
26185,2021-09-10,9.8
26186,2021-09-11,9.7
26187,2021-09-12,10.3
26188,2021-09-13,10.8
26189,2021-09-14,8.6
26190,2021-09-15,10.2
26191,2021-09-16,10.6
26192,2021-09-17,7.6
26193,2021-09-18,7.5
26194,2021-09-19,9.3
26195,2021-09-20,9.4
26196,2021-09-21,7.1
26197,2021-09-22,4.0
26198,2021-09-23,3.8
26199,2021-09-24,5.2
26200,2021-09-25,5.8
26201,2021-09-26,6.0
26202,2021-09-27,3.7
26203,2021-09-28,3.0
26204,2021-09-29,5.1
26205,2021-09-30,5.8
26206,2021-10-01,7.3
26207,2021-10-02,6.7
26208,2021-10-03,6.6
26209,2021-10-04,5.3
26210,2021-10-05,4.8
26211,2021-10-06,6.3
26212,2021-10-07,9.2
26213,2021-10-08,9.7
26214,2021-10-09,8.1
26215,2021-10-10,5.4
26216,2021-10-11,4.4
26217,2021-10-12,8.0
26218,2021-10-13,6.1
26219,2021-10-14,2.7
26220,2021-10-15,6.1
26221,2021-10-16,3.0
26222,2021-10-17,2.9
26223,2021-10-18,8.5
26224,2021-10-19,6.3
26225,2021-10-20,1.4
26226,2021-10-21,5.5
26227,2021-10-22,4.2
26228,2021-10-23,7.7
26229,2021-10-24,8.1
26230,2021-10-25,4.7
26231,2021-10-26,5.2
26232,2021-10-27,5.3
26233,2021-10-28,4.2
26234,2021-10-29,6.3
26235,2021-10-30,4.9
26236,2021-10-31,2.6
26237,2021-11-01,2.1
26238,2021-11-02,-0.7
26239,2021-11-03,0.3
26240,2021-11-04,4.7
26241,2021-11-05,3.9
26242,2021-11-06,2.6
26243,2021-11-07,1.4
26244,2021-11-08,5.1
26245,2021-11-09,4.2
26246,2021-11-10,1.9
26247,2021-11-11,1.3
26248,2021-11-12,1.2
26249,2021-11-13,6.6
26250,2021-11-14,5.6
26251,2021-11-15,3.2
26252,2021-11-16,2.0
26253,2021-11-17,-1.0
26254,2021-11-18,2.0
26255,2021-11-19,3.4
26256,2021-11-20,0.6
26257,2021-11-21,3.7
26258,2021-11-22,5.8
26259,2021-11-23,2.1
26260,2021-11-24,-0.2
26261,2021-11-25,3.3
26262,2021-11-26,-2.5
26263,2021-11-27,0.0
26264,2021-11-28,2.9
26265,2021-11-29,1.0
26266,2021-11-30,-0.6
26267,2021-12-01,-3.8
26268,2021-12-02,2.3
26269,2021-12-03,-0.5
26270,2021-12-04,-3.8
26271,2021-12-05,2.7
26272,2021-12-06,2.5
26273,2021-12-07,-0.9
26274,2021-12-08,0.1
26275,2021-12-09,1.4
26276,2021-12-10,-1.2
26277,2021-12-11,3.8
26278,2021-12-12,5.0
26279,2021-12-13,3.3
26280,2021-12-14,2.6
26281,2021-12-15,3.5
26282,2021-12-16,7.3
26283,2021-12-17,5.1
26284,2021-12-18,7.1
26285,2021-12-19,7.7
26286,2021-12-20,4.7
26287,2021-12-21,2.1
26288,2021-12-22,1.7
26289,2021-12-23,0.5
26290,2021-12-24,-0.3
26291,2021-12-25,2.1
26292,2021-12-26,0.6
26293,2021-12-27,-2.4
26294,2021-12-28,-2.7
26295,2021-12-29,-0.9
26296,2021-12-30,-4.2
26297,2021-12-31,0.9
