,time,temperatura_avg
19966,2004-08-31,13.2
19967,2004-09-01,11.9
19968,2004-09-02,10.4
19969,2004-09-03,9.0
19970,2004-09-04,9.9
19971,2004-09-05,10.1
19972,2004-09-06,10.2
19973,2004-09-07,12.5
19974,2004-09-08,12.3
19975,2004-09-09,9.0
19976,2004-09-10,10.9
19977,2004-09-11,9.9
19978,2004-09-12,9.9
19979,2004-09-13,8.2
19980,2004-09-14,6.7
19981,2004-09-15,8.3
19982,2004-09-16,9.4
19983,2004-09-17,10.3
19984,2004-09-18,10.3
19985,2004-09-19,8.4
19986,2004-09-20,8.5
19987,2004-09-21,7.2
19988,2004-09-22,7.9
19989,2004-09-23,6.0
19990,2004-09-24,9.9
19991,2004-09-25,8.5
19992,2004-09-26,7.8
19993,2004-09-27,7.4
19994,2004-09-28,6.8
19995,2004-09-29,8.4
19996,2004-09-30,9.2
19997,2004-10-01,10.3
19998,2004-10-02,10.9
19999,2004-10-03,10.4
20000,2004-10-04,7.0
20001,2004-10-05,3.4
20002,2004-10-06,2.6
20003,2004-10-07,2.9
20004,2004-10-08,7.0
20005,2004-10-09,8.1
20006,2004-10-10,6.9
20007,2004-10-11,6.4
20008,2004-10-12,10.3
20009,2004-10-13,7.7
20010,2004-10-14,6.2
20011,2004-10-15,7.3
20012,2004-10-16,5.5
20013,2004-10-17,3.9
20014,2004-10-18,-0.6
20015,2004-10-19,2.1
20016,2004-10-20,3.7
20017,2004-10-21,4.6
20018,2004-10-22,1.3
20019,2004-10-23,0.8
20020,2004-10-24,-1.7
20021,2004-10-25,-0.2
20022,2004-10-26,-0.1
20023,2004-10-27,-1.6
20024,2004-10-28,1.2
20025,2004-10-29,5.6
20026,2004-10-30,4.6
20027,2004-10-31,1.6
20028,2004-11-01,8.4
20029,2004-11-02,7.6
20030,2004-11-03,5.5
20031,2004-11-04,2.1
20032,2004-11-05,3.4
20033,2004-11-06,10.1
20034,2004-11-07,6.7
20035,2004-11-08,8.1
20036,2004-11-09,4.2
20037,2004-11-10,6.2
20038,2004-11-11,3.6
20039,2004-11-12,-0.1
20040,2004-11-13,4.4
20041,2004-11-14,2.4
20042,2004-11-15,-3.9
20043,2004-11-16,-0.8
20044,2004-11-17,-2.6
20045,2004-11-18,-9.0
20046,2004-11-19,-10.7
20047,2004-11-20,-2.1
20048,2004-11-21,0.2
20049,2004-11-22,-2.0
20050,2004-11-23,3.8
20051,2004-11-24,4.4
20052,2004-11-25,3.9
20053,2004-11-26,4.0
20054,2004-11-27,1.6
20055,2004-11-28,5.5
20056,2004-11-29,2.6
20057,2004-11-30,0.4
20058,2004-12-01,-0.3
20059,2004-12-02,2.4
20060,2004-12-03,1.7
20061,2004-12-04,2.5
20062,2004-12-05,4.4
20063,2004-12-06,3.7
20064,2004-12-07,1.4
20065,2004-12-08,3.1
20066,2004-12-09,1.8
20067,2004-12-10,1.6
20068,2004-12-11,-0.1
20069,2004-12-12,3.7
20070,2004-12-13,2.4
20071,2004-12-14,-1.7
20072,2004-12-15,-2.2
20073,2004-12-16,-2.8
20074,2004-12-17,-5.3
20075,2004-12-18,-1.8
20076,2004-12-19,-2.1
20077,2004-12-20,2.1
20078,2004-12-21,2.4
20079,2004-12-22,-3.7
20080,2004-12-23,-9.2
20081,2004-12-24,-6.2
20082,2004-12-25,-2.6
20083,2004-12-26,1.7
20084,2004-12-27,-1.4
20085,2004-12-28,-0.6
20086,2004-12-29,1.9
20087,2004-12-30,0.7
20088,2004-12-31,1.0
