,time,temperatura_avg
24910,2018-03-15,6.9
24911,2018-03-16,6.7
24912,2018-03-17,6.6
24913,2018-03-18,7.1
24914,2018-03-19,5.5
24915,2018-03-20,4.8
24916,2018-03-21,3.9
24917,2018-03-22,4.1
24918,2018-03-23,2.6
24919,2018-03-24,1.1
24920,2018-03-25,2.4
24921,2018-03-26,4.8
24922,2018-03-27,4.3
24923,2018-03-28,5.5
24924,2018-03-29,4.4
24925,2018-03-30,3.2
24926,2018-03-31,2.8
24927,2018-04-01,3.2
24928,2018-04-02,0.9
24929,2018-04-03,-1.8
24930,2018-04-04,0.6
24931,2018-04-05,0.1
24932,2018-04-06,1.1
24933,2018-04-07,1.8
24934,2018-04-08,2.7
24935,2018-04-09,4.7
24936,2018-04-10,6.2
24937,2018-04-11,7.4
24938,2018-04-12,6.9
24939,2018-04-13,7.6
24940,2018-04-14,7.1
24941,2018-04-15,7.6
24942,2018-04-16,9.9
24943,2018-04-17,9.3
24944,2018-04-18,8.4
24945,2018-04-19,8.9
24946,2018-04-20,7.2
24947,2018-04-21,7.0
24948,2018-04-22,5.6
24949,2018-04-23,6.1
24950,2018-04-24,6.0
24951,2018-04-25,4.7
24952,2018-04-26,4.2
24953,2018-04-27,4.6
24954,2018-04-28,3.9
24955,2018-04-29,4.7
24956,2018-04-30,3.2
24957,2018-05-01,2.2
24958,2018-05-02,2.4
24959,2018-05-03,1.4
24960,2018-05-04,1.6
24961,2018-05-05,2.2
24962,2018-05-06,3.8
24963,2018-05-07,4.8
24964,2018-05-08,7.1
24965,2018-05-09,7.7
24966,2018-05-10,5.6
24967,2018-05-11,7.1
24968,2018-05-12,9.2
24969,2018-05-13,9.4
24970,2018-05-14,6.3
24971,2018-05-15,4.9
24972,2018-05-16,6.1
24973,2018-05-17,7.2
24974,2018-05-18,4.6
24975,2018-05-19,4.4
24976,2018-05-20,5.5
24977,2018-05-21,5.6
24978,2018-05-22,6.7
24979,2018-05-23,7.4
24980,2018-05-24,5.9
24981,2018-05-25,6.6
24982,2018-05-26,8.2
24983,2018-05-27,6.4
24984,2018-05-28,6.7
24985,2018-05-29,9.0
24986,2018-05-30,9.0
24987,2018-05-31,6.5
24988,2018-06-01,6.8
24989,2018-06-02,7.3
24990,2018-06-03,7.4
24991,2018-06-04,7.9
24992,2018-06-05,8.3
24993,2018-06-06,9.7
24994,2018-06-07,9.1
24995,2018-06-08,9.5
24996,2018-06-09,10.7
24997,2018-06-10,9.2
24998,2018-06-11,8.2
24999,2018-06-12,8.5
25000,2018-06-13,8.7
25001,2018-06-14,8.9
25002,2018-06-15,9.2
25003,2018-06-16,7.1
25004,2018-06-17,9.1
25005,2018-06-18,9.5
25006,2018-06-19,6.7
25007,2018-06-20,8.8
25008,2018-06-21,8.9
25009,2018-06-22,8.4
25010,2018-06-23,9.6
25011,2018-06-24,9.2
25012,2018-06-25,7.7
25013,2018-06-26,7.9
25014,2018-06-27,9.8
25015,2018-06-28,10.8
25016,2018-06-29,9.9
25017,2018-06-30,8.9
25018,2018-07-01,8.9
25019,2018-07-02,9.7
25020,2018-07-03,8.2
25021,2018-07-04,9.1
25022,2018-07-05,9.4
25023,2018-07-06,9.0
25024,2018-07-07,9.0
25025,2018-07-08,9.7
25026,2018-07-09,9.3
25027,2018-07-10,9.7
25028,2018-07-11,10.0
25029,2018-07-12,9.7
25030,2018-07-13,10.7
25031,2018-07-14,9.6
25032,2018-07-15,12.1
25033,2018-07-16,11.5
25034,2018-07-17,10.3
25035,2018-07-18,9.9
25036,2018-07-19,11.6
25037,2018-07-20,10.3
25038,2018-07-21,9.6
25039,2018-07-22,8.8
25040,2018-07-23,11.0
25041,2018-07-24,10.7
25042,2018-07-25,10.8
25043,2018-07-26,12.7
25044,2018-07-27,13.3
25045,2018-07-28,12.3
25046,2018-07-29,15.6
25047,2018-07-30,13.8
25048,2018-07-31,12.1
25049,2018-08-01,11.1
25050,2018-08-02,10.4
25051,2018-08-03,10.8
25052,2018-08-04,12.4
25053,2018-08-05,13.3
25054,2018-08-06,12.2
25055,2018-08-07,9.8
25056,2018-08-08,9.5
25057,2018-08-09,9.6
25058,2018-08-10,10.2
25059,2018-08-11,11.3
25060,2018-08-12,11.2
25061,2018-08-13,12.4
25062,2018-08-14,11.4
25063,2018-08-15,11.6
25064,2018-08-16,12.2
25065,2018-08-17,12.0
25066,2018-08-18,10.8
25067,2018-08-19,10.6
25068,2018-08-20,9.6
25069,2018-08-21,9.6
25070,2018-08-22,11.1
25071,2018-08-23,10.6
25072,2018-08-24,9.2
25073,2018-08-25,9.4
25074,2018-08-26,9.5
25075,2018-08-27,8.6
25076,2018-08-28,9.1
25077,2018-08-29,8.6
25078,2018-08-30,7.9
25079,2018-08-31,9.6
25080,2018-09-01,7.9
25081,2018-09-02,7.9
25082,2018-09-03,8.1
25083,2018-09-04,8.9
25084,2018-09-05,8.8
25085,2018-09-06,10.5
25086,2018-09-07,11.4
25087,2018-09-08,10.4
25088,2018-09-09,9.7
25089,2018-09-10,9.1
25090,2018-09-11,8.8
25091,2018-09-12,8.3
25092,2018-09-13,7.2
25093,2018-09-14,6.3
25094,2018-09-15,7.2
25095,2018-09-16,8.8
25096,2018-09-17,8.5
25097,2018-09-18,8.1
25098,2018-09-19,7.6
25099,2018-09-20,4.6
25100,2018-09-21,3.9
25101,2018-09-22,2.8
25102,2018-09-23,3.4
25103,2018-09-24,6.9
25104,2018-09-25,5.6
25105,2018-09-26,6.2
25106,2018-09-27,5.1
25107,2018-09-28,6.8
25108,2018-09-29,5.5
25109,2018-09-30,3.6
25110,2018-10-01,5.6
25111,2018-10-02,5.4
25112,2018-10-03,3.2
25113,2018-10-04,4.7
25114,2018-10-05,1.6
25115,2018-10-06,0.7
25116,2018-10-07,3.0
25117,2018-10-08,2.7
25118,2018-10-09,3.4
25119,2018-10-10,4.8
25120,2018-10-11,9.1
25121,2018-10-12,7.3
25122,2018-10-13,4.8
25123,2018-10-14,5.2
25124,2018-10-15,5.4
25125,2018-10-16,6.0
25126,2018-10-17,4.4
25127,2018-10-18,7.8
25128,2018-10-19,5.9
25129,2018-10-20,6.2
25130,2018-10-21,4.6
25131,2018-10-22,4.4
25132,2018-10-23,3.8
25133,2018-10-24,4.9
25134,2018-10-25,0.5
25135,2018-10-26,0.3
25136,2018-10-27,0.8
25137,2018-10-28,5.1
25138,2018-10-29,1.8
25139,2018-10-30,2.2
25140,2018-10-31,0.2
25141,2018-11-01,0.4
25142,2018-11-02,0.9
25143,2018-11-03,1.3
25144,2018-11-04,0.4
25145,2018-11-05,-0.9
25146,2018-11-06,5.2
25147,2018-11-07,8.1
25148,2018-11-08,5.8
25149,2018-11-09,7.9
25150,2018-11-10,9.9
25151,2018-11-11,6.9
25152,2018-11-12,3.9
25153,2018-11-13,4.3
25154,2018-11-14,4.3
25155,2018-11-15,3.6
25156,2018-11-16,5.0
25157,2018-11-17,10.4
25158,2018-11-18,8.9
25159,2018-11-19,8.8
25160,2018-11-20,6.8
25161,2018-11-21,5.5
25162,2018-11-22,2.3
25163,2018-11-23,4.3
25164,2018-11-24,0.9
25165,2018-11-25,0.5
25166,2018-11-26,3.8
25167,2018-11-27,2.8
25168,2018-11-28,3.3
25169,2018-11-29,0.8
25170,2018-11-30,1.3
25171,2018-12-01,0.3
25172,2018-12-02,-2.6
25173,2018-12-03,-5.1
25174,2018-12-04,-2.0
25175,2018-12-05,0.7
25176,2018-12-06,4.9
25177,2018-12-07,3.1
25178,2018-12-08,1.9
25179,2018-12-09,0.2
25180,2018-12-10,2.9
25181,2018-12-11,7.1
25182,2018-12-12,6.2
25183,2018-12-13,6.9
25184,2018-12-14,4.9
25185,2018-12-15,5.7
25186,2018-12-16,4.0
25187,2018-12-17,5.8
25188,2018-12-18,6.2
25189,2018-12-19,6.5
25190,2018-12-20,1.7
25191,2018-12-21,-0.6
25192,2018-12-22,-2.4
25193,2018-12-23,2.1
25194,2018-12-24,4.8
25195,2018-12-25,5.8
25196,2018-12-26,6.1
25197,2018-12-27,4.2
25198,2018-12-28,2.6
25199,2018-12-29,1.7
25200,2018-12-30,3.4
25201,2018-12-31,-0.7
