time,tavg,tmin,tmax,prcp,snow
2021-07-27,21.7,18.7,24.7,9.0,
2021-07-28,21.2,18.7,23.6,0.0,
2021-07-29,22.3,19.0,25.6,12.1,
2021-07-30,17.6,14.0,21.2,0.0,
2021-07-31,16.8,12.9,20.7,0.1,
2021-08-01,18.9,15.7,22.0,0.3,
2021-08-02,19.3,14.3,24.2,0.0,
2021-08-03,20.4,14.4,26.4,0.0,
2021-08-04,22.0,16.6,27.3,0.0,
2021-08-05,22.7,17.5,28.0,0.0,
2021-08-06,23.6,18.6,28.6,0.0,
2021-08-07,24.1,20.6,27.6,1.1,
2021-08-08,24.1,20.7,27.4,0.0,
2021-08-09,27.0,22.4,31.6,0.0,
2021-08-10,25.7,23.7,27.6,0.5,
2021-08-11,27.2,22.8,31.6,0.6,
2021-08-12,25.9,22.2,29.6,0.9,
2021-08-13,24.9,20.9,28.8,0.0,
2021-08-14,21.6,16.6,26.5,0.0,
2021-08-15,19.2,14.7,23.7,0.0,
2021-08-16,20.5,17.0,24.0,0.0,
2021-08-17,24.8,21.6,28.0,0.0,
2021-08-18,24.4,21.4,27.4,0.8,
2021-08-19,25.7,20.6,30.8,0.0,
2021-08-20,24.5,19.2,29.8,0.0,
2021-08-21,26.2,23.1,29.3,0.0,
2021-08-22,25.8,21.6,29.9,0.0,
2021-08-23,27.2,22.0,32.3,0.0,
2021-08-24,25.5,20.0,31.1,0.0,
2021-08-25,26.5,22.9,30.0,0.0,
2021-08-26,27.7,22.7,32.7,0.4,
2021-08-27,24.4,21.9,26.8,0.0,
2021-08-28,23.6,20.1,27.2,4.4,
2021-08-29,26.4,22.0,30.8,2.6,
2021-08-30,25.1,20.0,30.2,0.0,
2021-08-31,22.5,18.1,26.9,0.0,
2021-09-01,21.2,17.3,25.1,0.0,
2021-09-02,17.7,13.0,22.4,0.0,
2021-09-03,17.8,13.0,22.6,0.0,
2021-09-04,19.5,14.0,25.0,2.9,
2021-09-05,23.0,18.2,27.8,2.3,
2021-09-06,19.2,14.4,24.0,3.5,
2021-09-07,19.5,13.6,25.3,21.8,
2021-09-08,21.4,16.3,26.5,19.0,
2021-09-09,18.5,14.8,22.2,0.2,
2021-09-10,17.9,12.5,23.3,0.0,
2021-09-11,19.8,14.0,25.7,0.0,
2021-09-12,19.9,15.6,24.2,2.3,
2021-09-13,17.9,13.3,22.4,0.0,
2021-09-14,20.6,16.2,25.0,16.9,
2021-09-15,19.7,16.7,22.7,0.0,
2021-09-16,19.4,15.9,22.9,0.0,
2021-09-17,21.4,16.6,26.2,0.0,
2021-09-18,19.7,14.3,25.1,0.0,
2021-09-19,17.6,14.1,21.1,0.0,
2021-09-20,19.0,14.7,23.3,0.0,
2021-09-21,22.4,19.3,25.5,6.2,
2021-09-22,16.5,13.0,19.9,49.9,
2021-09-23,16.0,13.2,18.7,4.2,
2021-09-24,14.6,11.8,17.3,0.4,
2021-09-25,16.0,11.0,21.0,3.4,
2021-09-26,14.7,9.0,20.5,3.3,
2021-09-27,19.5,14.3,24.7,2.3,
2021-09-28,14.1,10.8,17.4,0.0,
2021-09-29,15.6,10.5,20.8,0.0,
2021-09-30,12.9,9.9,15.9,0.0,
2021-10-01,14.3,10.1,18.6,0.0,
2021-10-02,19.0,13.5,24.4,0.1,
2021-10-03,17.4,15.3,19.4,22.8,
2021-10-04,15.4,14.6,16.2,4.2,
2021-10-05,16.7,14.8,18.5,0.0,
2021-10-06,16.5,15.1,18.0,0.0,
2021-10-07,17.8,16.0,19.7,0.0,
2021-10-08,17.9,16.1,19.8,0.0,
2021-10-09,18.7,17.4,19.9,7.1,
2021-10-10,18.6,16.6,20.5,8.4,
2021-10-11,19.6,17.0,22.1,0.0,
2021-10-12,19.5,16.8,22.1,0.0,
2021-10-13,18.8,16.0,21.6,0.0,
2021-10-14,18.2,14.8,21.6,1.4,
2021-10-15,17.3,14.8,19.8,20.4,
2021-10-16,12.9,10.3,15.4,1.8,
2021-10-17,12.3,9.4,15.2,0.2,
2021-10-18,9.9,6.3,13.4,0.0,
2021-10-19,13.5,5.9,21.1,0.0,
2021-10-20,15.0,11.9,18.2,0.8,
2021-10-21,13.3,9.4,17.2,2.6,
2021-10-22,7.3,5.1,9.5,0.0,
2021-10-23,7.3,4.6,10.0,0.0,
2021-10-24,9.2,5.3,13.1,1.8,
2021-10-25,7.4,5.4,9.5,18.8,
2021-10-26,7.4,5.3,9.5,6.7,
2021-10-27,12.8,9.0,16.7,0.0,
2021-10-28,9.2,7.6,10.8,0.0,
2021-10-29,11.2,9.1,13.3,15.2,
2021-10-30,9.2,8.4,10.1,18.6,
2021-10-31,11.7,8.1,15.3,0.0,
2021-11-01,8.1,5.2,10.5,0.0,
2021-11-02,6.0,2.8,9.2,0.1,
2021-11-03,4.6,1.4,7.9,0.0,
2021-11-04,5.1,1.3,8.8,0.0,
2021-11-05,5.0,0.0,10.0,0.0,
2021-11-06,6.8,2.0,11.6,0.0,
2021-11-07,10.3,4.4,16.2,0.0,
2021-11-08,11.6,6.0,17.3,0.0,
2021-11-09,11.7,8.4,14.9,2.4,
2021-11-10,8.7,4.1,13.2,0.0,
2021-11-11,10.0,7.0,13.0,0.4,
2021-11-12,9.8,6.4,13.1,3.0,
2021-11-13,5.9,4.0,7.8,0.0,
2021-11-14,3.8,2.0,5.6,9.4,
2021-11-15,3.6,1.3,5.9,0.7,
2021-11-16,4.1,1.6,6.7,0.0,
2021-11-17,9.8,3.6,16.1,0.9,
2021-11-18,8.5,2.4,14.5,0.2,1.0
2021-11-19,4.0,1.6,6.4,0.0,1.0
2021-11-20,4.2,1.5,6.8,0.3,1.0
2021-11-21,5.6,2.5,8.6,3.4,0.0
2021-11-22,2.0,-0.9,4.9,0.0,0.0
2021-11-23,1.0,-1.9,4.0,0.0,0.0
2021-11-24,3.5,-1.1,8.0,0.3,
2021-11-25,6.2,4.8,7.6,9.0,1.0
2021-11-26,1.5,-1.8,4.8,0.0,1.0
2021-11-27,-0.8,-3.2,1.5,0.0,1.0
2021-11-28,-1.4,-2.8,-0.1,7.8,1.0
2021-11-29,-1.8,-4.6,1.1,1.3,9.0
2021-11-30,0.8,-2.1,3.7,1.6,6.0
2021-12-01,3.8,1.7,5.8,0.0,3.0
2021-12-02,6.7,2.5,10.8,0.7,0.0
2021-12-03,1.5,0.5,2.6,0.0,1.0
2021-12-04,3.1,0.7,5.5,0.0,0.0
2021-12-05,2.3,-0.2,4.8,14.7,
2021-12-06,4.7,-0.9,10.3,2.5,1.0
2021-12-07,-2.9,-5.0,-0.7,0.0,
2021-12-08,-3.1,-5.2,-1.0,2.0,0.0
2021-12-09,-1.1,-4.3,2.2,1.6,2.0
2021-12-10,4.2,2.2,6.3,0.0,1.0
2021-12-11,9.3,2.7,16.0,16.4,
2021-12-12,4.0,0.7,7.2,0.3,0.0
2021-12-13,6.8,3.8,9.8,0.0,0.0
2021-12-14,4.3,2.3,6.3,0.0,
2021-12-15,8.1,4.2,11.9,1.0,0.0
2021-12-16,10.3,5.5,15.2,0.0,
2021-12-17,3.3,0.8,5.9,0.0,
2021-12-18,-0.8,-2.9,1.4,8.2,
2021-12-19,-3.9,-5.3,-2.5,0.0,7.0
2021-12-20,-0.6,-5.3,4.2,0.0,5.0
2021-12-21,2.5,0.4,4.7,0.0,4.0
2021-12-22,0.7,-3.3,4.6,0.4,2.0
2021-12-23,-2.4,-4.9,0.1,4.1,2.0
2021-12-24,1.9,-0.1,3.8,0.3,5.0
2021-12-25,5.4,3.3,7.4,4.8,
2021-12-26,-0.2,-4.9,4.4,0.0,1.0
2021-12-27,-2.0,-5.3,1.3,1.9,
2021-12-28,1.5,-0.1,3.1,0.3,3.0
2021-12-29,2.0,0.7,3.3,0.1,1.0
2021-12-30,2.6,1.7,3.5,0.0,0.0
2021-12-31,4.9,2.7,7.1,0.0,1.0
