time,tavg,tmin,tmax,prcp,snow
2000-06-04,13.5,10.1,17.4,0.0,
2000-06-05,11.5,9.7,13.6,2.5,
2000-06-06,11.8,9.8,13.8,7.5,
2000-06-07,16.1,9.0,25.5,0.0,
2000-06-08,15.3,12.4,18.6,0.0,
2000-06-09,14.9,12.7,19.5,2.0,
2000-06-10,15.9,10.7,22.2,0.0,
2000-06-11,16.7,10.4,23.0,3.0,
2000-06-12,13.5,11.3,16.3,0.0,
2000-06-13,13.7,11.6,15.6,38.0,
2000-06-14,15.0,12.5,21.5,17.5,
2000-06-15,18.1,14.5,23.9,0.5,
2000-06-16,18.0,13.5,23.5,0.5,
2000-06-17,20.2,14.9,23.1,0.0,
2000-06-18,13.4,10.9,15.4,9.5,
2000-06-19,15.4,11.1,19.5,0.0,
2000-06-20,17.6,14.3,19.0,0.5,
2000-06-21,21.7,15.9,27.5,9.5,
2000-06-22,18.7,14.2,23.8,2.5,
2000-06-23,17.1,12.4,21.7,0.0,
2000-06-24,17.2,15.2,20.4,14.0,
2000-06-25,20.7,17.0,27.5,13.0,
2000-06-26,20.2,15.2,25.8,3.5,
2000-06-27,19.7,14.7,25.6,0.5,
2000-06-28,17.5,13.9,20.3,0.0,
2000-06-29,16.5,14.5,18.5,11.0,
2000-06-30,18.3,12.9,23.8,1.0,
2000-07-01,18.2,14.7,22.8,0.0,
2000-07-02,18.6,14.9,22.6,0.0,
2000-07-03,19.5,17.4,21.6,0.5,
2000-07-04,21.0,16.1,26.7,0.5,
2000-07-05,19.5,15.6,24.9,,
2000-07-06,18.4,16.6,21.2,0.0,
2000-07-07,17.5,14.3,21.1,0.0,
2000-07-08,18.3,14.1,23.2,0.0,
2000-07-09,17.3,15.6,19.3,4.0,
2000-07-10,21.2,14.5,25.8,0.5,
2000-07-11,20.9,16.8,25.8,0.0,
2000-07-12,20.1,16.0,23.5,0.0,
2000-07-13,19.6,16.0,22.7,0.0,
2000-07-14,19.3,16.8,24.0,6.5,
2000-07-15,19.4,17.3,21.6,0.0,
2000-07-16,19.5,18.0,21.4,0.5,
2000-07-17,20.5,18.1,24.4,0.5,
2000-07-18,18.1,14.0,21.7,0.0,
2000-07-19,16.7,,,,
2000-07-20,17.6,11.1,22.2,,
2000-07-21,18.8,14.3,22.7,0.0,
2000-07-22,17.2,12.1,20.9,0.0,
2000-07-23,17.2,11.7,21.4,0.0,
2000-07-24,18.8,14.3,22.3,0.0,
2000-07-25,20.0,16.3,22.6,0.0,
2000-07-26,21.7,18.4,24.5,0.0,
2000-07-27,21.5,19.5,23.3,0.0,
2000-07-28,21.6,19.8,25.1,0.0,
2000-07-29,21.9,20.9,23.6,0.0,
2000-07-30,21.9,20.8,22.9,20.0,
2000-07-31,22.4,21.2,24.4,1.0,
2000-08-01,22.2,20.6,24.4,7.5,
2000-08-02,22.9,21.2,27.2,0.5,
2000-08-03,20.1,15.3,22.8,0.0,
2000-08-04,18.9,13.5,23.0,0.0,
2000-08-05,20.5,15.3,24.4,0.0,
2000-08-06,19.8,17.7,21.2,0.0,
2000-08-07,23.3,19.1,29.5,4.0,
2000-08-08,22.7,19.1,26.5,4.5,
2000-08-09,21.6,18.9,23.7,0.0,
2000-08-10,20.5,16.4,23.3,0.0,
2000-08-11,21.6,18.1,25.0,17.0,
2000-08-12,20.2,15.9,23.4,0.0,
2000-08-13,20.4,16.8,24.0,0.0,
2000-08-14,22.4,18.2,26.0,0.0,
2000-08-15,23.0,18.5,26.7,0.0,
2000-08-16,19.8,15.0,24.3,0.0,
2000-08-17,16.6,12.4,19.5,,
2000-08-18,17.1,13.6,20.7,1.5,
2000-08-19,16.3,10.7,21.6,1.0,
2000-08-20,14.2,9.5,19.0,0.5,
2000-08-21,16.7,11.4,20.5,0.0,
2000-08-22,18.6,14.9,21.4,0.0,
2000-08-23,20.6,17.1,25.9,12.5,
2000-08-24,19.5,15.3,22.4,0.0,
2000-08-25,20.2,14.4,24.1,0.0,
2000-08-26,20.4,18.0,23.5,0.0,
2000-08-27,20.3,19.3,21.4,0.5,
2000-08-28,20.1,17.1,22.0,0.0,
2000-08-29,22.4,19.5,25.8,0.0,
2000-08-30,23.1,21.4,26.2,0.0,
2000-08-31,23.4,20.8,27.2,0.0,
2000-09-01,24.4,21.1,28.2,0.0,
2000-09-02,21.3,19.3,24.7,3.5,
2000-09-03,20.9,19.3,22.8,0.0,
2000-09-04,17.7,11.1,21.1,0.0,
2000-09-05,13.1,9.2,16.3,0.0,
2000-09-06,15.8,13.2,18.3,0.0,
2000-09-07,19.0,14.2,23.0,0.0,
2000-09-08,21.4,18.9,22.8,2.5,
2000-09-09,19.9,16.3,22.6,0.0,
2000-09-10,21.8,20.0,23.6,12.5,
2000-09-11,22.9,21.0,25.5,2.0,
2000-09-12,21.9,13.5,24.9,0.5,
2000-09-13,17.1,11.2,21.3,0.0,
2000-09-14,16.4,13.1,19.6,17.0,
2000-09-15,15.0,10.8,19.4,0.5,
2000-09-16,12.4,8.7,16.9,0.0,
2000-09-17,15.3,11.8,22.2,0.0,
2000-09-18,15.9,9.9,21.3,0.0,
2000-09-19,17.7,12.6,24.7,0.5,
2000-09-20,18.5,14.0,22.4,0.5,
2000-09-21,12.6,6.4,15.8,1.0,
2000-09-22,10.2,5.8,13.6,3.0,
2000-09-23,15.2,10.6,19.9,16.5,
2000-09-24,13.0,6.7,16.0,0.0,
2000-09-25,9.1,5.0,12.0,0.0,
2000-09-26,10.6,5.8,14.6,0.0,
2000-09-27,12.1,7.0,19.5,0.0,
2000-09-28,6.2,3.1,8.4,0.0,
2000-09-29,8.9,3.0,14.7,0.0,
2000-09-30,11.4,6.1,16.7,0.0,
2000-10-01,13.9,9.2,20.1,0.0,
2000-10-02,14.6,11.1,17.7,0.0,
2000-10-03,16.3,12.1,21.4,0.0,
2000-10-04,13.4,9.6,15.3,4.0,
2000-10-05,10.0,6.6,12.2,2.5,
2000-10-06,9.9,7.5,13.3,1.5,
2000-10-07,7.2,4.2,11.4,2.0,
2000-10-08,4.9,1.6,8.3,0.5,
2000-10-09,5.1,1.6,8.3,0.0,
2000-10-10,8.6,2.8,15.9,0.0,
2000-10-11,13.3,8.3,19.7,,
2000-10-12,12.1,7.2,18.8,0.0,
2000-10-13,13.8,11.4,16.5,,
2000-10-14,14.3,11.4,17.7,0.0,
2000-10-15,12.1,10.0,15.0,0.0,
2000-10-16,9.7,8.3,11.1,0.0,
2000-10-17,11.5,10.8,12.5,0.0,
2000-10-18,12.3,9.8,14.6,0.5,
2000-10-19,11.6,6.9,16.9,0.0,
2000-10-20,11.8,,,,
2000-10-21,14.0,7.7,19.4,0.0,
2000-10-22,7.7,4.5,9.7,0.0,
2000-10-23,9.9,6.9,11.9,0.0,
2000-10-24,12.8,11.0,15.7,2.5,
2000-10-25,13.4,11.6,14.7,0.0,
2000-10-26,12.5,10.6,14.8,0.5,
2000-10-27,14.4,6.9,21.8,2.0,
2000-10-28,6.1,3.0,9.1,0.0,
2000-10-29,6.0,1.1,12.0,0.0,
2000-10-30,7.1,3.1,12.1,0.0,
2000-10-31,8.1,3.7,11.4,0.0,
2000-11-01,8.1,3.4,12.0,0.0,
2000-11-02,9.4,3.6,13.7,0.0,
2000-11-03,12.4,9.0,16.4,0.0,
2000-11-04,8.7,6.0,11.1,0.0,
2000-11-05,6.4,2.5,9.9,0.0,
2000-11-06,5.2,0.7,8.5,0.0,
2000-11-07,7.9,5.1,10.7,0.5,
2000-11-08,10.4,9.4,11.4,0.0,
2000-11-09,12.4,10.9,13.9,5.5,
2000-11-10,10.3,6.8,13.9,18.5,
2000-11-11,5.4,2.4,8.0,0.0,
2000-11-12,4.2,1.8,6.9,0.0,
2000-11-13,7.9,6.0,9.8,1.0,
2000-11-14,5.2,3.4,7.8,0.0,
2000-11-15,4.5,2.7,6.2,0.0,
2000-11-16,5.0,2.0,8.1,0.5,
2000-11-17,3.8,1.9,5.8,0.0,
2000-11-18,2.1,-0.6,4.2,0.0,
2000-11-19,1.6,-1.4,4.7,0.0,
2000-11-20,2.6,0.5,4.9,3.5,
2000-11-21,-1.0,-4.6,2.6,0.0,
2000-11-22,-4.7,-8.8,-0.6,0.0,
2000-11-23,-6.3,-10.0,-2.9,0.0,
2000-11-24,-0.8,-6.8,3.0,0.5,
2000-11-25,3.0,-2.2,6.5,2.5,
2000-11-26,5.5,4.4,6.5,10.5,
2000-11-27,6.0,4.7,7.2,1.0,
2000-11-28,4.0,2.9,5.0,2.0,
2000-11-29,3.3,1.1,5.5,0.0,
2000-11-30,0.9,-1.0,2.9,0.0,
2000-12-01,-3.2,-6.9,0.5,0.0,
2000-12-02,-5.1,-9.0,-1.3,0.0,
2000-12-03,-2.2,-6.2,2.5,0.0,
2000-12-04,1.1,-2.8,4.4,0.0,
2000-12-05,-2.1,-7.0,2.7,0.5,
2000-12-06,-5.8,-7.7,-3.9,0.0,
2000-12-07,-7.4,-9.9,-4.5,0.0,
2000-12-08,-6.5,-10.1,-2.9,1.0,
2000-12-09,-5.7,-11.0,-0.4,0.0,
2000-12-10,1.4,-1.4,3.4,0.0,
2000-12-11,-1.6,-4.8,1.6,3.5,
2000-12-12,-7.2,-11.1,-3.2,3.5,
2000-12-13,-5.2,-11.0,-1.6,2.0,
2000-12-14,-4.1,-6.9,-1.3,2.5,
2000-12-15,-2.9,-7.6,1.7,0.0,
2000-12-16,2.8,1.2,4.4,6.5,
2000-12-17,1.7,-2.0,5.4,4.0,
2000-12-18,-4.3,-7.7,-1.0,0.0,
2000-12-19,-3.8,-6.1,-1.4,2.0,
2000-12-20,-7.1,-8.9,-5.2,0.0,
2000-12-21,-4.8,-8.8,-0.7,1.5,
2000-12-22,-11.2,-13.6,-4.7,0.0,
2000-12-23,-8.1,-12.5,-3.7,1.0,
2000-12-24,-7.8,-13.0,-2.6,0.0,
2000-12-25,-12.3,-16.2,-7.0,0.0,
2000-12-26,-6.6,-8.5,-4.7,0.0,
2000-12-27,-6.3,-14.9,-3.9,0.5,
2000-12-28,-12.7,-16.7,-8.2,0.0,
2000-12-29,-10.1,-12.5,-7.7,0.0,
2000-12-30,-6.8,-9.4,-4.1,1.0,
2000-12-31,-7.0,-10.0,-4.1,0.5,
