time,tavg,tmin,tmax,prcp,snow
2024-04-22,7.1,1.6,12.5,0.0,
2024-04-23,11.6,8.0,15.2,1.2,
2024-04-24,6.7,2.9,10.6,0.0,
2024-04-25,4.5,1.2,7.9,0.0,
2024-04-26,7.6,3.6,11.7,0.0,
2024-04-27,11.4,7.8,15.1,3.8,
2024-04-28,16.5,13.1,19.9,3.7,
2024-04-29,11.3,8.3,14.3,8.9,
2024-04-30,12.4,9.0,15.9,1.8,
2024-05-01,12.5,8.4,16.6,0.0,
2024-05-02,15.6,11.0,20.1,0.0,
2024-05-03,13.9,11.7,16.1,2.4,
2024-05-04,16.5,13.6,19.4,0.0,
2024-05-05,14.8,10.5,19.1,2.7,
2024-05-06,14.9,9.4,20.4,0.0,
2024-05-07,14.3,8.7,20.0,6.9,
2024-05-08,16.1,10.6,21.6,1.3,
2024-05-09,12.9,9.3,16.6,0.0,
2024-05-10,14.3,11.3,17.2,0.0,
2024-05-11,12.4,9.9,14.9,1.9,
2024-05-12,14.0,10.3,17.7,0.0,
2024-05-13,16.6,11.2,21.9,0.4,
2024-05-14,17.9,14.0,21.9,0.2,
2024-05-15,17.2,13.7,20.6,0.0,
2024-05-16,17.2,13.8,20.7,0.0,
2024-05-17,17.5,15.5,19.6,3.5,
2024-05-18,17.8,14.8,20.7,0.3,
2024-05-19,18.6,13.1,24.1,0.0,
2024-05-20,21.3,15.0,27.6,0.0,
2024-05-21,24.3,18.9,29.8,0.0,
2024-05-22,23.2,18.2,28.2,0.3,
2024-05-23,21.0,16.3,25.8,0.0,
2024-05-24,20.9,14.5,27.3,0.0,
2024-05-25,16.2,12.9,19.5,7.4,
2024-05-26,17.3,12.9,21.8,3.3,
2024-05-27,19.8,14.9,24.7,28.4,
2024-05-28,16.9,14.1,19.8,2.9,
2024-05-29,16.9,12.7,21.0,0.1,
2024-05-30,15.0,9.7,20.3,0.0,
2024-05-31,16.0,9.2,22.7,0.0,
2024-06-01,18.1,11.8,24.3,0.0,
2024-06-02,16.5,15.1,17.9,3.0,
2024-06-03,19.5,15.9,23.2,0.2,
2024-06-04,21.6,16.1,27.0,0.0,
2024-06-05,22.4,18.8,25.9,1.5,
2024-06-06,21.9,17.1,26.7,1.1,
2024-06-07,16.9,13.7,20.1,6.5,
2024-06-08,17.4,12.8,22.1,3.6,
2024-06-09,15.5,12.1,18.9,0.9,
2024-06-10,14.7,12.1,17.2,0.0,
2024-06-11,14.3,11.3,17.3,0.0,
2024-06-12,17.1,11.9,22.4,0.0,
2024-06-13,22.3,16.5,28.2,1.8,
2024-06-14,20.0,15.4,24.6,0.0,
2024-06-15,18.4,14.0,22.9,0.0,
2024-06-16,18.0,14.4,21.6,0.0,
2024-06-17,22.3,16.0,28.6,0.0,
2024-06-18,26.3,20.9,31.7,10.0,
2024-06-19,27.9,22.7,33.1,0.0,
2024-06-20,25.9,21.3,30.5,25.8,
2024-06-21,22.4,20.0,24.7,2.4,
2024-06-22,21.5,20.2,22.8,0.9,
2024-06-23,23.4,18.7,28.1,0.4,
2024-06-24,23.5,17.7,29.3,0.0,
2024-06-25,21.8,17.6,26.0,0.0,
2024-06-26,23.1,17.0,29.2,3.8,
2024-06-27,18.7,14.6,22.7,0.0,
2024-06-28,17.5,13.1,21.8,0.1,
2024-06-29,22.8,18.2,27.5,17.9,
2024-06-30,18.8,14.0,23.5,0.0,
2024-07-01,17.9,11.8,23.9,0.0,
2024-07-02,19.5,15.1,24.0,0.0,
2024-07-03,24.0,19.7,28.2,0.0,
2024-07-04,24.9,20.4,29.4,0.0,
2024-07-05,24.2,20.4,28.0,1.2,
2024-07-06,23.9,19.5,28.4,1.8,
2024-07-07,23.3,18.2,28.4,0.0,
2024-07-08,24.5,19.2,29.8,0.0,
2024-07-09,25.1,21.3,28.9,0.0,
2024-07-10,21.6,18.7,24.5,44.7,
2024-07-11,22.4,18.9,25.9,1.4,
2024-07-12,23.5,18.3,28.7,6.2,
2024-07-13,23.3,18.5,28.0,0.0,
2024-07-14,24.4,20.2,28.6,2.1,
2024-07-15,22.9,20.8,25.1,29.9,
2024-07-16,24.1,20.4,27.7,83.6,
2024-07-17,23.0,18.5,27.5,0.0,
2024-07-18,19.3,15.9,22.8,0.0,
2024-07-19,19.1,13.8,24.5,0.0,
2024-07-20,21.4,15.7,27.1,0.0,
2024-07-21,23.6,19.2,28.0,0.0,
2024-07-22,22.8,18.1,27.4,0.0,
2024-07-23,23.9,20.8,28.0,0.0,
2024-07-24,22.1,18.1,26.0,25.3,
2024-07-25,21.0,16.6,25.5,0.0,
2024-07-26,21.2,16.4,26.1,0.0,
2024-07-27,22.3,17.3,27.2,0.0,
2024-07-28,23.3,18.9,28.5,0.0,
2024-07-29,24.3,19.9,28.7,0.0,
2024-07-30,25.9,23.1,28.8,0.0,
2024-07-31,27.6,22.9,32.3,2.8,
2024-08-01,26.3,22.3,30.3,0.1,
2024-08-02,26.0,24.2,27.7,0.0,
2024-08-03,25.0,22.2,27.7,0.0,
2024-08-04,24.9,19.6,30.2,0.0,
2024-08-05,22.7,19.4,26.0,40.5,
2024-08-06,19.4,17.3,21.4,1.3,
2024-08-07,20.6,16.4,24.9,0.0,
2024-08-08,22.1,18.9,25.4,0.0,
2024-08-09,23.0,17.5,28.5,6.1,
2024-08-10,20.7,17.0,24.4,0.0,
2024-08-11,19.4,16.5,22.4,0.3,
2024-08-12,20.1,15.9,24.3,0.0,
2024-08-13,21.4,16.8,26.0,0.0,
2024-08-14,22.3,17.3,27.3,0.0,
2024-08-15,22.8,17.5,28.0,0.0,
2024-08-16,22.4,19.2,25.6,3.8,
2024-08-17,23.4,20.5,26.2,3.5,
2024-08-18,22.4,17.6,27.3,1.5,
2024-08-19,16.0,13.2,18.9,0.0,
2024-08-20,16.5,12.2,20.8,0.0,
2024-08-21,16.6,11.4,21.9,0.0,
2024-08-22,18.4,12.3,24.5,0.0,
2024-08-23,19.9,14.2,25.5,0.0,
2024-08-24,20.6,15.4,25.8,0.0,
2024-08-25,22.4,17.7,27.1,0.0,
2024-08-26,23.8,18.4,29.1,0.0,
2024-08-27,26.7,20.9,32.4,0.0,
2024-08-28,21.3,17.6,25.0,0.0,
2024-08-29,19.7,17.3,22.0,0.0,
2024-08-30,22.2,17.1,27.3,3.3,
2024-08-31,23.4,18.4,28.4,5.7,
2024-09-01,20.8,15.5,26.1,0.0,
2024-09-02,16.6,12.5,20.7,0.0,
2024-09-03,17.0,11.6,22.4,0.0,
2024-09-04,19.0,13.3,24.6,0.0,
2024-09-05,20.7,16.6,24.9,0.0,
2024-09-06,18.4,14.3,22.6,4.1,
2024-09-07,12.7,8.8,16.6,3.2,
2024-09-08,14.0,8.4,19.5,0.0,
2024-09-09,17.3,13.6,20.9,2.1,
2024-09-10,17.1,12.1,22.4,0.0,
2024-09-11,18.3,13.0,23.5,0.0,
2024-09-12,19.6,14.7,24.6,0.0,
2024-09-13,20.3,16.0,24.6,0.0,
2024-09-14,20.9,17.1,24.6,0.0,
2024-09-15,23.1,18.4,27.9,0.0,
2024-09-16,23.2,17.6,28.8,0.0,
2024-09-17,21.5,17.3,25.7,0.0,
2024-09-18,20.3,17.0,23.6,0.0,
2024-09-19,21.4,17.3,25.5,0.0,
2024-09-20,20.6,16.3,24.8,0.0,
2024-09-21,21.3,18.4,24.1,8.6,
2024-09-22,20.8,17.2,24.4,0.2,
2024-09-23,19.3,16.8,21.9,19.9,
2024-09-24,18.3,17.1,19.5,16.0,
2024-09-25,20.0,17.2,22.9,3.4,
2024-09-26,20.8,16.7,24.9,0.0,
2024-09-27,18.7,14.6,22.7,0.0,
2024-09-28,20.5,18.6,22.5,0.1,
2024-09-29,20.1,17.3,22.8,0.0,
2024-09-30,19.7,16.7,22.7,0.0,
2024-10-01,16.9,12.0,21.7,5.4,
2024-10-02,14.6,10.5,18.6,0.2,
2024-10-03,16.2,10.6,21.9,0.0,
2024-10-04,17.0,11.9,22.0,0.3,
2024-10-05,14.4,9.3,19.6,0.0,
2024-10-06,18.9,13.8,23.9,0.6,
2024-10-07,13.3,9.7,16.9,1.3,
2024-10-08,10.8,6.7,14.9,3.0,
2024-10-09,10.2,5.9,14.6,0.2,
2024-10-10,9.6,4.7,14.6,0.0,
2024-10-11,14.1,5.9,22.3,0.0,
2024-10-12,13.1,9.6,16.6,0.0,
2024-10-13,10.9,8.9,12.9,0.3,
2024-10-14,8.3,5.4,11.3,0.0,
2024-10-15,7.4,3.3,11.5,0.0,
2024-10-16,7.6,4.0,11.1,0.0,
2024-10-17,8.6,3.3,13.9,0.0,
2024-10-18,11.3,4.9,17.7,0.0,
2024-10-19,12.4,6.7,18.1,0.0,
2024-10-20,15.2,8.8,21.5,0.0,
2024-10-21,17.9,12.6,23.1,0.0,
2024-10-22,17.9,12.9,22.9,0.0,
2024-10-23,15.7,8.9,22.4,0.0,
2024-10-24,9.4,6.7,12.1,0.0,
2024-10-25,9.6,6.3,12.9,0.1,
2024-10-26,8.5,4.0,12.9,0.0,
2024-10-27,7.4,1.8,12.9,0.0,
2024-10-28,7.9,5.4,10.4,0.0,
2024-10-29,11.3,6.6,15.9,9.9,
2024-10-30,18.1,14.8,21.4,0.0,
2024-10-31,18.3,15.0,21.5,0.3,
2024-11-01,10.5,4.1,16.9,0.0,0.0
2024-11-02,5.3,1.9,8.6,0.0,0.0
2024-11-03,7.2,3.8,10.7,0.0,
2024-11-04,13.5,10.2,16.8,0.1,
2024-11-05,19.1,15.7,22.6,0.0,
2024-11-06,16.7,12.5,20.9,0.5,1.0
2024-11-07,11.6,8.9,14.3,0.0,
2024-11-08,9.2,4.9,13.5,0.0,
2024-11-09,5.9,2.5,9.3,0.0,1.0
2024-11-10,10.4,7.4,13.3,8.8,
2024-11-11,8.6,4.5,12.8,2.2,0.0
2024-11-12,4.5,1.0,7.9,0.0,
2024-11-13,4.5,0.8,8.3,0.0,
2024-11-14,8.0,6.2,9.7,1.6,0.0
2024-11-15,7.7,6.5,8.9,0.0,0.0
2024-11-16,7.0,4.0,9.9,0.0,
2024-11-17,7.5,3.8,11.2,0.0,0.0
2024-11-18,10.6,6.6,14.6,0.0,0.0
2024-11-19,8.6,6.5,10.7,0.9,
2024-11-20,7.7,5.2,10.1,19.8,
2024-11-21,4.6,3.3,5.9,0.7,
2024-11-22,6.3,4.6,8.0,1.3,0.0
2024-11-23,6.3,3.1,9.5,0.0,
2024-11-24,5.1,2.0,8.2,0.0,
2024-11-25,4.2,0.9,7.5,1.4,
2024-11-26,5.6,3.1,8.0,5.4,
2024-11-27,3.1,0.6,5.6,0.0,
2024-11-28,4.2,1.5,7.0,0.2,
2024-11-29,0.5,-1.5,2.5,0.0,
2024-11-30,-1.0,-2.9,0.9,0.0,
2024-12-01,-0.4,-2.8,2.0,0.0,
2024-12-02,-0.1,-3.4,3.2,0.0,
2024-12-03,0.3,-2.4,2.9,0.0,
2024-12-04,0.8,-0.5,2.1,3.6,
2024-12-05,-1.7,-5.1,1.6,0.2,
2024-12-06,-3.7,-6.7,-0.7,0.0,
2024-12-07,1.6,-2.0,5.2,2.1,0.0
2024-12-08,5.7,3.6,7.8,0.0,0.0
2024-12-09,2.3,0.3,4.2,3.2,
2024-12-10,6.8,4.2,9.4,5.7,
2024-12-11,3.4,0.1,6.6,0.4,
2024-12-12,-3.6,-7.3,0.2,0.0,
2024-12-13,-4.9,-7.5,-2.2,0.0,
2024-12-14,-3.4,-7.2,0.3,0.0,
2024-12-15,1.8,-0.8,4.4,1.0,
2024-12-16,6.4,4.2,8.5,13.2,
2024-12-17,6.6,3.9,9.3,0.0,
2024-12-18,2.9,1.6,4.1,0.8,
2024-12-19,-0.4,-2.6,1.7,0.0,
2024-12-20,-3.5,-5.2,-1.9,2.3,0.0
2024-12-21,-10.0,-15.1,-4.8,0.1,3.0
2024-12-22,-11.6,-16.3,-6.9,0.0,2.0
2024-12-23,-2.8,-7.0,1.4,9.2,3.0
2024-12-24,0.4,-1.3,2.1,0.2,7.0
2024-12-25,-1.0,-1.8,-0.1,0.1,6.0
2024-12-26,-0.1,-1.3,1.1,0.0,6.0
2024-12-27,1.6,0.9,2.4,0.2,6.0
2024-12-28,6.5,1.9,11.2,0.9,1.0
2024-12-29,8.1,4.5,11.8,23.2,
2024-12-30,5.9,2.7,9.1,2.3,
2024-12-31,2.9,0.8,5.0,2.9,
