time,tavg,tmin,tmax,prcp,snow
1957-07-27,22.2,17.8,26.7,0.0,
1957-07-28,23.1,17.8,28.3,0.0,
1957-07-29,24.5,21.1,27.8,2.3,
1957-07-30,24.7,20.0,29.4,24.6,
1957-07-31,23.0,16.7,29.4,0.0,
1957-08-01,21.9,17.2,26.7,0.0,
1957-08-02,22.5,18.3,26.7,0.0,
1957-08-03,25.3,18.9,31.7,3.0,
1957-08-04,20.2,16.1,24.4,0.0,
1957-08-05,17.0,13.3,20.6,0.0,
1957-08-06,18.0,11.7,24.4,0.0,
1957-08-07,18.9,12.8,25.0,0.0,
1957-08-08,18.6,15.0,22.2,1.3,
1957-08-09,21.9,17.2,26.7,3.6,
1957-08-10,21.4,17.8,25.0,0.0,
1957-08-11,23.4,16.1,30.6,0.0,
1957-08-12,15.9,10.6,21.1,0.0,
1957-08-13,16.1,12.8,19.4,2.0,
1957-08-14,22.2,16.7,27.8,0.0,
1957-08-15,19.4,15.0,23.9,1.3,
1957-08-16,19.8,15.6,23.9,0.0,
1957-08-17,18.0,12.2,23.9,0.0,
1957-08-18,16.9,11.1,22.8,0.0,
1957-08-19,18.3,12.2,24.4,0.0,
1957-08-20,20.6,15.0,26.1,0.0,
1957-08-21,17.2,11.7,22.8,0.3,
1957-08-22,17.2,13.3,21.1,0.0,
1957-08-23,16.4,6.1,26.7,0.0,
1957-08-24,18.1,15.6,20.6,23.9,
1957-08-25,16.4,12.2,20.6,3.6,
1957-08-26,22.5,18.3,26.7,0.0,
1957-08-27,14.4,12.2,16.7,0.0,
1957-08-28,15.6,12.8,18.3,0.0,
1957-08-29,15.0,11.7,18.3,1.5,
1957-08-30,18.6,16.1,21.1,0.0,
1957-08-31,19.8,16.7,22.8,0.0,
1957-09-01,21.9,17.2,26.7,0.0,
1957-09-02,21.7,16.7,26.7,5.1,
1957-09-03,21.4,17.2,25.6,1.5,
1957-09-04,18.1,15.0,21.1,0.0,
1957-09-05,15.0,8.3,21.7,0.0,
1957-09-06,12.5,6.7,18.3,0.0,
1957-09-07,14.7,11.1,18.3,0.0,
1957-09-08,14.4,10.6,18.3,0.0,
1957-09-09,14.2,10.6,17.8,0.8,
1957-09-10,15.3,12.8,17.8,14.7,
1957-09-11,18.4,13.9,22.8,0.0,
1957-09-12,17.5,15.0,20.0,4.1,
1957-09-13,17.5,15.0,20.0,0.0,
1957-09-14,15.6,11.1,20.0,0.0,
1957-09-15,17.8,15.0,20.6,61.0,
1957-09-16,17.2,12.8,21.7,0.0,
1957-09-17,14.4,11.7,17.2,0.0,
1957-09-18,15.8,12.2,19.4,0.0,
1957-09-19,18.1,15.0,21.1,0.0,
1957-09-20,20.8,18.3,23.3,18.0,
1957-09-21,19.5,16.1,22.8,31.2,
1957-09-22,17.5,13.9,21.1,13.5,
1957-09-23,15.0,12.2,17.8,2.5,
1957-09-24,11.7,7.8,15.6,0.0,
1957-09-25,15.9,11.1,20.6,0.0,
1957-09-26,10.3,6.7,13.9,0.0,
1957-09-27,7.5,3.3,11.7,0.0,
1957-09-28,8.9,3.9,13.9,0.0,
1957-09-29,10.6,5.6,15.6,0.0,
1957-09-30,13.3,7.2,19.4,0.0,
1957-10-01,16.4,13.9,18.9,0.0,
1957-10-02,11.9,8.9,15.0,0.0,
1957-10-03,10.0,4.4,15.6,0.0,
1957-10-04,10.2,7.2,13.3,0.0,
1957-10-05,12.2,10.0,14.4,0.0,
1957-10-06,14.4,10.0,18.9,0.0,
1957-10-07,15.0,13.3,16.7,0.0,
1957-10-08,16.7,10.6,22.8,0.0,
1957-10-09,16.1,10.0,22.2,0.0,
1957-10-10,12.5,8.9,16.1,0.0,
1957-10-11,7.5,3.9,11.1,0.0,
1957-10-12,7.8,1.7,13.9,0.0,
1957-10-13,10.0,3.9,16.1,0.0,
1957-10-14,11.1,5.6,16.7,0.0,
1957-10-15,9.7,4.4,15.0,0.0,
1957-10-16,11.1,7.2,15.0,0.3,
1957-10-17,15.0,13.3,16.7,6.4,
1957-10-18,9.2,7.8,10.6,0.0,
1957-10-19,6.9,4.4,9.4,0.0,
1957-10-20,8.9,4.4,13.3,0.0,
1957-10-21,8.6,3.3,13.9,0.0,
1957-10-22,12.5,9.4,15.6,0.5,
1957-10-23,12.5,11.7,13.3,43.7,
1957-10-24,9.7,6.1,13.3,2.5,
1957-10-25,1.7,-1.1,4.4,0.0,
1957-10-26,0.6,-1.1,2.2,0.0,
1957-10-27,1.4,-1.7,4.4,0.0,
1957-10-28,6.4,0.0,12.8,0.0,
1957-10-29,8.3,5.0,11.7,2.0,
1957-10-30,8.1,5.0,11.1,0.3,
1957-10-31,9.8,6.7,12.8,0.0,
1957-11-01,9.4,6.1,12.8,0.0,
1957-11-02,9.8,6.7,12.8,0.0,
1957-11-03,8.6,6.1,11.1,0.0,
1957-11-04,7.2,4.4,10.0,0.0,
1957-11-05,6.4,5.0,7.8,0.0,
1957-11-06,5.8,1.7,10.0,0.0,
1957-11-07,8.1,5.0,11.1,5.3,
1957-11-08,8.9,6.1,11.7,4.3,
1957-11-09,1.4,0.0,2.8,0.0,
1957-11-10,-0.8,-2.8,1.1,0.0,
1957-11-11,2.2,-2.8,7.2,0.0,
1957-11-12,6.9,1.7,12.2,0.0,
1957-11-13,5.2,2.2,8.3,6.1,
1957-11-14,8.1,5.0,11.1,11.4,
1957-11-15,8.9,6.7,11.1,0.8,
1957-11-16,7.8,4.4,11.1,0.0,
1957-11-17,5.5,5.0,6.1,0.0,
1957-11-18,7.8,3.9,11.7,4.6,
1957-11-19,6.9,3.3,10.6,0.8,
1957-11-20,3.4,1.7,5.0,2.8,
1957-11-21,1.9,-0.6,4.4,0.0,
1957-11-22,-0.5,-3.3,2.2,0.0,
1957-11-23,2.5,-1.1,6.1,0.8,
1957-11-24,3.3,1.1,5.6,0.3,
1957-11-25,-1.9,-5.0,1.1,0.0,
1957-11-26,-1.1,-3.3,1.1,0.0,
1957-11-27,2.2,-3.9,8.3,0.0,
1957-11-28,7.5,3.9,11.1,12.4,
1957-11-29,4.8,0.6,8.9,0.0,
1957-11-30,4.8,1.7,7.8,0.0,
1957-12-01,-1.1,-5.6,3.3,0.0,
1957-12-02,-0.8,-2.2,0.6,0.0,
1957-12-03,-2.2,-6.7,2.2,0.0,
1957-12-04,-5.0,-9.4,-0.6,0.0,
1957-12-05,-0.3,-6.7,6.1,0.0,
1957-12-06,4.2,0.0,8.3,2.5,
1957-12-07,2.5,0.6,4.4,15.2,
1957-12-08,-3.6,-6.7,-0.6,0.0,
1957-12-09,-2.2,-6.1,1.7,0.0,
1957-12-10,0.5,-1.7,2.8,0.0,
1957-12-11,-10.0,-12.8,-7.2,0.0,
1957-12-12,-8.0,-16.7,0.6,0.0,
1957-12-13,-0.3,-3.9,3.3,0.0,
1957-12-14,0.8,-2.2,3.9,0.0,
1957-12-15,0.8,-1.7,3.3,1.3,
1957-12-16,1.9,-1.7,5.6,0.0,
1957-12-17,0.0,-2.2,2.2,0.5,
1957-12-18,3.0,-1.7,7.8,10.9,
1957-12-19,8.3,4.4,12.2,3.6,
1957-12-20,9.8,7.8,11.7,15.0,
1957-12-21,6.4,5.6,7.2,0.0,
1957-12-22,3.4,1.7,5.0,0.0,
1957-12-23,6.4,2.8,10.0,0.0,
1957-12-24,3.0,1.1,5.0,0.0,
1957-12-25,0.3,-5.0,5.6,16.3,
1957-12-26,4.2,2.8,5.6,0.5,
1957-12-27,1.1,-2.8,5.0,0.0,
1957-12-28,0.8,-2.8,4.4,2.0,
1957-12-29,1.6,-1.7,5.0,0.0,
1957-12-30,-0.5,-2.8,1.7,1.0,
1957-12-31,-0.3,-1.7,1.1,2.3,
