time,tavg,tmin,tmax,prcp,snow
2022-02-23,0.0,-9.4,9.4,0.0,2.0
2022-02-24,-8.0,-10.6,-5.4,0.0,2.0
2022-02-25,-7.4,-9.9,-4.9,4.0,4.0
2022-02-26,-6.0,-10.5,-1.4,0.0,6.0
2022-02-27,-2.8,-7.2,1.5,0.0,6.0
2022-02-28,-6.9,-11.1,-2.7,0.0,5.0
2022-03-01,1.7,-2.7,6.0,0.0,6.0
2022-03-02,-0.1,-4.0,3.8,0.5,4.0
2022-03-03,-6.5,-9.1,-4.0,0.0,3.0
2022-03-04,-3.3,-8.4,1.8,0.0,3.0
2022-03-05,1.0,-1.8,3.7,0.0,3.0
2022-03-06,10.2,3.2,17.3,1.9,1.0
2022-03-07,1.8,-0.5,4.2,5.4,1.0
2022-03-08,0.9,-2.0,3.7,0.0,1.0
2022-03-09,2.1,-0.2,4.4,0.0,1.0
2022-03-10,1.4,-1.2,3.9,0.0,1.0
2022-03-11,-1.0,-2.5,0.4,4.1,1.0
2022-03-12,-4.8,-7.9,-1.8,0.2,2.0
2022-03-13,-4.0,-8.9,0.8,0.4,2.0
2022-03-14,2.3,-2.4,7.0,0.0,2.0
2022-03-15,2.0,0.9,3.0,10.8,1.0
2022-03-16,1.9,0.2,3.5,0.0,
2022-03-17,8.5,0.8,16.1,0.0,1.0
2022-03-18,12.2,8.6,15.8,0.1,
2022-03-19,6.7,4.6,8.8,6.3,0.0
2022-03-20,7.6,3.0,12.3,0.7,0.0
2022-03-21,8.2,1.8,14.5,0.0,
2022-03-22,2.8,0.4,5.2,0.0,
2022-03-23,2.6,1.4,3.8,19.5,
2022-03-24,7.2,3.5,10.8,0.0,0.0
2022-03-25,5.2,3.7,6.7,0.0,1.0
2022-03-26,3.9,0.0,7.9,1.7,1.0
2022-03-27,-3.7,-7.3,0.0,1.0,0.0
2022-03-28,-7.4,-10.1,-4.7,0.0,
2022-03-29,-2.1,-6.8,2.7,0.0,1.0
2022-03-30,1.9,-1.9,5.7,3.0,0.0
2022-03-31,10.4,4.4,16.5,0.3,
2022-04-01,1.9,-0.5,4.4,1.7,
2022-04-02,2.3,-1.2,5.8,0.0,
2022-04-03,4.4,1.3,7.6,0.0,
2022-04-04,3.9,-0.1,7.8,0.0,
2022-04-05,7.5,3.7,11.4,0.5,
2022-04-06,9.3,7.4,11.2,5.5,
2022-04-07,9.6,6.1,13.1,1.6,
2022-04-08,6.7,3.5,9.9,1.0,
2022-04-09,5.4,2.3,8.5,0.0,
2022-04-10,5.6,1.9,9.3,0.0,
2022-04-11,7.1,3.4,10.8,0.2,
2022-04-12,11.4,7.1,15.7,0.0,
2022-04-13,12.9,9.2,16.5,3.1,
2022-04-14,11.2,7.9,14.6,0.1,
2022-04-15,9.0,4.0,14.0,0.8,
2022-04-16,4.2,0.7,7.7,0.0,
2022-04-17,4.3,-0.3,8.9,0.0,
2022-04-18,3.3,0.6,5.9,13.6,
2022-04-19,4.7,2.2,7.1,0.9,
2022-04-20,6.4,2.5,10.3,0.0,
2022-04-21,10.8,5.5,16.0,4.3,
2022-04-22,8.2,4.6,11.7,0.0,
2022-04-23,8.1,6.6,9.7,0.1,
2022-04-24,11.1,7.6,14.7,0.0,
2022-04-25,14.8,10.3,19.2,8.9,
2022-04-26,7.2,2.4,11.9,2.5,
2022-04-27,2.8,0.4,5.2,0.0,
2022-04-28,5.2,-0.5,10.8,0.0,
2022-04-29,7.1,1.8,12.3,0.0,
2022-04-30,9.9,6.6,13.1,0.0,
2022-05-01,9.1,6.9,11.2,1.4,
2022-05-02,11.0,8.5,13.6,0.0,
2022-05-03,10.9,8.8,13.1,12.8,
2022-05-04,13.2,9.6,16.8,4.3,
2022-05-05,11.3,8.0,14.7,0.0,
2022-05-06,12.8,9.8,15.7,0.0,
2022-05-07,10.5,7.9,13.1,0.0,
2022-05-08,12.4,8.6,16.1,0.0,
2022-05-09,14.9,10.2,19.6,0.0,
2022-05-10,16.0,11.5,20.5,0.0,
2022-05-11,18.2,13.0,23.3,0.0,
2022-05-12,19.2,14.3,24.1,0.0,
2022-05-13,20.6,14.2,26.9,0.0,
2022-05-14,21.8,16.6,27.0,0.0,
2022-05-15,22.3,15.5,29.1,0.0,
2022-05-16,16.5,12.2,20.7,3.5,
2022-05-17,12.8,8.1,17.5,0.0,
2022-05-18,10.9,7.2,14.6,0.0,
2022-05-19,14.7,9.4,20.0,1.3,
2022-05-20,17.6,11.6,23.5,0.0,
2022-05-21,22.0,16.6,27.4,1.5,
2022-05-22,13.8,9.2,18.3,0.1,
2022-05-23,12.1,8.0,16.2,0.0,
2022-05-24,13.8,8.7,18.8,0.0,
2022-05-25,15.4,11.7,19.1,0.0,
2022-05-26,20.1,14.2,26.0,0.2,
2022-05-27,19.2,16.2,22.2,3.2,
2022-05-28,18.1,13.8,22.4,0.3,
2022-05-29,19.9,15.5,24.4,0.0,
2022-05-30,23.2,16.8,29.7,0.0,
2022-05-31,25.7,19.3,32.2,0.0,
2022-06-01,20.1,14.4,25.7,4.0,
2022-06-02,16.5,11.9,21.1,0.0,
2022-06-03,17.1,10.8,23.3,0.0,
2022-06-04,15.4,9.1,21.6,0.0,
2022-06-05,17.6,11.5,23.7,0.2,
2022-06-06,16.8,13.8,19.9,7.5,
2022-06-07,17.0,13.0,21.0,31.7,
2022-06-08,17.3,12.2,22.3,2.2,
2022-06-09,18.1,13.9,22.3,5.6,
2022-06-10,18.3,12.8,23.9,0.0,
2022-06-11,19.5,15.4,23.6,0.0,
2022-06-12,19.4,15.0,23.8,2.1,
2022-06-13,16.9,12.5,21.3,0.0,
2022-06-14,20.8,17.4,24.3,0.0,
2022-06-15,21.6,17.9,25.4,0.2,
2022-06-16,25.7,19.0,32.5,0.0,
2022-06-17,20.6,13.7,27.4,0.0,
2022-06-18,15.5,11.4,19.7,0.0,
2022-06-19,16.6,10.3,22.9,0.0,
2022-06-20,19.1,15.0,23.2,0.0,
2022-06-21,23.6,17.7,29.4,0.0,
2022-06-22,27.2,18.7,35.8,0.0,
2022-06-23,22.5,16.8,28.3,0.0,
2022-06-24,21.5,15.1,28.0,0.0,
2022-06-25,24.0,18.4,29.6,0.0,
2022-06-26,24.1,19.8,28.5,4.6,
2022-06-27,18.0,13.7,22.3,0.0,
2022-06-28,17.3,11.6,22.9,0.0,
2022-06-29,18.6,14.8,22.5,2.8,
2022-06-30,20.4,15.0,25.8,0.0,
2022-07-01,24.2,20.2,28.3,0.3,
2022-07-02,22.4,15.3,29.4,0.0,
2022-07-03,20.6,15.4,25.9,0.0,
2022-07-04,21.2,16.5,25.9,0.0,
2022-07-05,22.7,18.4,27.1,5.4,
2022-07-06,20.4,17.9,22.9,0.0,
2022-07-07,21.1,16.6,25.6,0.0,
2022-07-08,22.5,17.9,27.2,0.0,
2022-07-09,18.8,14.5,23.1,0.0,
2022-07-10,21.0,14.4,27.6,0.0,
2022-07-11,23.1,16.6,29.6,0.9,
2022-07-12,23.5,19.1,28.0,1.8,
2022-07-13,20.5,16.9,24.2,0.3,
2022-07-14,21.0,15.7,26.2,0.0,
2022-07-15,21.3,15.9,26.6,0.0,
2022-07-16,23.8,18.4,29.2,0.0,
2022-07-17,24.1,19.3,28.8,0.0,
2022-07-18,23.6,19.9,27.3,27.3,
2022-07-19,27.6,19.9,35.2,0.0,
2022-07-20,26.5,22.8,30.2,0.0,
2022-07-21,26.6,22.1,31.2,0.0,
2022-07-22,25.6,20.0,31.1,0.0,
2022-07-23,25.8,21.2,30.5,0.0,
2022-07-24,24.5,21.1,27.8,22.0,
2022-07-25,20.3,17.0,23.5,0.0,
2022-07-26,19.9,15.3,24.5,0.0,
2022-07-27,21.7,17.1,26.4,0.0,
2022-07-28,24.5,20.1,29.0,0.8,
2022-07-29,22.6,16.8,28.5,0.0,
2022-07-30,21.3,17.1,25.6,0.0,
2022-07-31,22.6,17.7,27.4,0.0,
2022-08-01,22.8,18.4,27.3,0.6,
2022-08-02,22.3,17.6,26.9,0.0,
2022-08-03,22.4,16.3,28.5,0.4,
2022-08-04,24.3,21.1,27.6,16.1,
2022-08-05,25.2,21.2,29.2,0.0,
2022-08-06,26.1,21.7,30.5,0.0,
2022-08-07,27.3,23.2,31.4,0.0,
2022-08-08,24.3,20.0,28.6,1.2,
2022-08-09,20.7,18.6,22.7,0.0,
2022-08-10,22.0,17.3,26.6,0.0,
2022-08-11,21.6,16.5,26.7,0.0,
2022-08-12,20.9,15.1,26.7,0.0,
2022-08-13,19.4,13.6,25.2,0.0,
2022-08-14,21.4,17.3,25.4,0.0,
2022-08-15,23.0,18.9,27.1,0.0,
2022-08-16,23.5,19.3,27.8,0.0,
2022-08-17,23.1,18.6,27.7,0.0,
2022-08-18,24.0,18.5,29.6,0.0,
2022-08-19,23.2,17.9,28.5,0.4,
2022-08-20,24.8,19.5,30.0,0.8,
2022-08-21,22.8,19.5,26.2,10.4,
2022-08-22,22.2,19.6,24.7,28.7,
2022-08-23,24.3,19.4,29.1,0.0,
2022-08-24,23.1,17.4,28.7,0.0,
2022-08-25,21.7,19.1,24.4,2.7,
2022-08-26,22.0,16.9,27.0,0.0,
2022-08-27,18.6,14.0,23.1,0.0,
2022-08-28,22.9,17.8,28.1,0.0,
2022-08-29,25.4,21.3,29.6,0.0,
2022-08-30,22.1,18.5,25.7,3.2,
2022-08-31,21.7,16.2,27.3,0.0,
2022-09-01,17.3,12.5,22.1,0.0,
2022-09-02,21.8,16.4,27.3,0.0,
2022-09-03,23.9,19.0,28.8,0.2,
2022-09-04,19.1,16.2,22.0,0.1,
2022-09-05,18.6,16.3,20.9,0.0,
2022-09-06,19.3,15.2,23.4,0.0,
2022-09-07,20.5,17.0,24.1,0.0,
2022-09-08,21.1,16.3,25.8,0.0,
2022-09-09,21.9,16.5,27.2,0.0,
2022-09-10,23.1,19.7,26.5,0.0,
2022-09-11,21.9,20.4,23.4,0.0,
2022-09-12,20.9,17.9,23.8,5.3,
2022-09-13,17.4,13.8,21.0,0.4,
2022-09-14,18.8,12.3,25.2,0.0,
2022-09-15,14.4,10.3,18.4,0.0,
2022-09-16,17.6,12.6,22.6,0.0,
2022-09-17,20.4,17.4,23.5,0.0,
2022-09-18,23.5,19.8,27.1,3.5,
2022-09-19,21.9,16.6,27.2,4.2,
2022-09-20,21.0,15.9,26.1,0.0,
2022-09-21,22.0,16.8,27.3,0.0,
2022-09-22,13.7,8.9,18.4,0.0,
2022-09-23,11.5,6.7,16.2,0.0,
2022-09-24,12.8,7.9,17.6,0.0,
2022-09-25,15.6,13.3,17.9,39.2,
2022-09-26,14.4,11.3,17.6,3.9,
2022-09-27,14.7,12.2,17.3,4.0,
2022-09-28,12.1,10.1,14.1,0.0,
2022-09-29,11.8,8.9,14.7,0.0,
2022-09-30,12.6,8.0,17.3,0.0,
2022-10-01,14.8,10.3,19.3,0.0,
2022-10-02,11.8,7.6,15.9,0.0,
2022-10-03,10.6,6.7,14.5,0.0,
2022-10-04,12.8,7.1,18.4,0.0,
2022-10-05,15.4,10.2,20.7,0.0,
2022-10-06,17.6,13.8,21.4,0.2,
2022-10-07,9.8,4.4,15.1,0.3,
2022-10-08,7.5,3.6,11.3,0.0,
2022-10-09,11.4,7.7,15.2,0.0,
2022-10-10,10.9,7.7,14.1,0.0,
2022-10-11,14.1,6.8,21.4,0.0,
2022-10-12,17.0,14.5,19.5,3.4,
2022-10-13,11.6,7.7,15.5,11.0,
2022-10-14,10.5,7.4,13.6,0.5,
2022-10-15,10.8,7.3,14.4,1.5,
2022-10-16,10.5,6.2,14.8,0.0,
2022-10-17,8.0,5.5,10.6,0.6,
2022-10-18,5.7,2.2,9.2,2.0,
2022-10-19,6.7,4.4,9.0,1.0,
2022-10-20,4.9,2.2,7.6,0.0,
2022-10-21,8.9,2.0,15.8,0.0,
2022-10-22,14.7,10.1,19.3,0.0,
2022-10-23,13.9,9.6,18.2,0.0,
2022-10-24,13.8,8.7,19.0,0.0,
2022-10-25,14.5,10.7,18.3,0.0,
2022-10-26,11.7,7.6,15.9,7.9,
2022-10-27,7.8,5.0,10.1,0.0,
2022-10-28,7.1,4.1,10.2,0.0,
2022-10-29,9.7,4.3,15.1,0.0,
2022-10-30,10.2,5.5,14.9,0.0,
2022-10-31,10.2,8.2,12.1,3.6,
2022-11-01,14.5,9.5,19.4,4.9,0.0
2022-11-02,10.7,7.6,13.9,0.0,0.0
2022-11-03,9.3,7.3,11.3,0.0,0.0
2022-11-04,13.7,8.3,19.0,0.0,0.0
2022-11-05,18.8,14.4,23.1,2.2,0.0
2022-11-06,14.7,11.7,17.8,0.0,
2022-11-07,9.3,4.8,13.7,0.0,0.0
2022-11-08,7.1,4.2,10.1,0.0,
2022-11-09,8.9,5.3,12.6,0.0,0.0
2022-11-10,13.5,9.0,18.0,0.0,0.0
2022-11-11,13.5,12.0,15.1,8.3,1.0
2022-11-12,7.9,3.8,12.0,0.6,
2022-11-13,2.0,-0.5,4.5,0.0,0.0
2022-11-14,1.8,-0.5,4.2,0.0,
2022-11-15,0.6,-1.1,2.3,17.6,
2022-11-16,0.3,-1.1,1.7,9.1,9.0
2022-11-17,0.1,-1.7,1.9,0.1,8.0
2022-11-18,0.6,-1.4,2.6,0.0,8.0
2022-11-19,-2.0,-3.9,-0.2,0.1,7.0
2022-11-20,-3.8,-5.5,-2.0,0.2,7.0
2022-11-21,1.1,-5.2,7.3,0.0,7.0
2022-11-22,2.7,0.0,5.4,0.0,4.0
2022-11-23,3.6,-0.2,7.4,0.0,3.0
2022-11-24,4.7,1.2,8.2,0.0,3.0
2022-11-25,6.0,4.0,8.1,0.9,
2022-11-26,6.6,2.0,11.2,0.0,
2022-11-27,5.4,3.4,7.4,3.8,
2022-11-28,2.7,1.1,4.3,0.0,
2022-11-29,4.2,1.5,6.9,0.0,
2022-11-30,3.6,-1.5,8.7,22.2,
2022-12-01,-0.1,-1.9,1.6,0.0,
2022-12-02,4.0,-1.4,9.4,3.0,
2022-12-03,5.4,0.9,9.9,5.4,
2022-12-04,0.3,-1.8,2.3,0.0,
2022-12-05,4.2,0.8,7.6,0.0,
2022-12-06,6.3,5.2,7.4,0.0,
2022-12-07,7.1,5.8,8.5,0.0,
2022-12-08,2.8,-0.8,6.3,0.0,
2022-12-09,-0.2,-1.7,1.2,0.1,
2022-12-10,-2.4,-4.4,-0.4,0.0,
2022-12-11,-1.1,-1.8,-0.4,4.4,0.0
2022-12-12,-3.2,-5.2,-1.1,0.0,3.0
2022-12-13,-2.6,-6.2,1.0,0.0,3.0
2022-12-14,-2.3,-5.2,0.6,0.0,3.0
2022-12-15,1.0,-0.6,2.5,39.8,3.0
2022-12-16,2.6,0.2,5.0,9.1,2.0
2022-12-17,0.3,-1.0,1.7,0.0,0.0
2022-12-18,-0.2,-1.6,1.2,0.0,0.0
2022-12-19,0.4,-1.2,1.9,0.0,0.0
2022-12-20,0.0,-1.0,1.0,0.0,
2022-12-21,-0.7,-2.7,1.3,0.0,0.0
2022-12-22,2.2,-0.5,4.8,13.4,
2022-12-23,-4.7,-13.6,4.3,20.6,
2022-12-24,-11.1,-14.0,-8.1,0.0,1.0
2022-12-25,-6.2,-8.6,-3.9,0.0,1.0
2022-12-26,-6.2,-8.1,-4.4,0.0,0.0
2022-12-27,-2.8,-5.7,0.0,0.0,0.0
2022-12-28,2.3,-0.2,4.9,0.0,
2022-12-29,6.9,4.0,9.8,0.0,0.0
2022-12-30,10.4,9.2,11.6,9.6,0.0
2022-12-31,7.4,4.1,10.7,22.5,0.0
