time,tavg,tmin,tmax,prcp,snow
2005-02-17,-3.4,-6.9,0.1,0.0,4.0
2005-02-18,-9.8,-12.6,-6.9,0.0,3.0
2005-02-19,-5.7,-10.2,-1.1,0.0,4.0
2005-02-20,-4.5,-7.4,-1.6,9.4,11.0
2005-02-21,-0.6,-2.7,1.5,4.7,14.0
2005-02-22,-1.2,-5.1,2.7,0.6,13.0
2005-02-23,-5.9,-9.4,-2.3,0.0,13.0
2005-02-24,-7.9,-10.8,-5.0,0.0,12.0
2005-02-25,-6.7,-10.7,-2.6,3.1,17.0
2005-02-26,-5.6,-9.7,-1.5,0.0,14.0
2005-02-27,-6.3,-10.7,-1.8,0.0,12.0
2005-02-28,0.1,-2.0,2.2,10.4,22.0
2005-03-01,-3.0,-4.9,-1.0,4.9,29.0
2005-03-02,-6.2,-7.9,-4.5,1.5,28.0
2005-03-03,-6.4,-10.2,-2.5,0.0,26.0
2005-03-04,-2.7,-7.0,1.7,0.0,24.0
2005-03-05,-1.1,-6.2,4.0,0.0,21.0
2005-03-06,2.7,-1.0,6.4,0.0,18.0
2005-03-07,-1.8,-10.5,7.0,3.3,13.0
2005-03-08,-10.9,-13.9,-7.8,0.0,13.0
2005-03-09,-8.9,-12.8,-4.9,0.0,13.0
2005-03-10,-5.9,-9.4,-2.3,0.7,13.0
2005-03-11,-1.7,-4.4,1.0,1.3,14.0
2005-03-12,-2.6,-5.8,0.7,2.9,18.0
2005-03-13,-3.3,-6.9,0.4,0.0,16.0
2005-03-14,-3.5,-8.5,1.6,0.0,15.0
2005-03-15,-1.3,-6.4,3.9,0.0,13.0
2005-03-16,-0.5,-4.9,3.9,0.0,12.0
2005-03-17,0.7,-1.4,2.7,1.1,11.0
2005-03-18,-0.3,-3.5,3.0,0.0,12.0
2005-03-19,0.5,-2.1,3.0,0.0,9.0
2005-03-20,1.3,0.1,2.4,1.6,10.0
2005-03-21,3.5,-0.1,7.0,0.8,6.0
2005-03-22,3.0,-1.4,7.4,0.0,3.0
2005-03-23,0.2,-1.4,1.8,3.0,7.0
2005-03-24,1.4,-1.2,3.9,1.3,5.0
2005-03-25,1.5,-2.4,5.3,0.0,3.0
2005-03-26,0.9,-3.7,5.5,0.0,3.0
2005-03-27,3.7,-0.4,7.7,0.0,2.0
2005-03-28,5.6,3.5,7.7,0.0,1.0
2005-03-29,6.9,3.7,10.1,0.0,1.0
2005-03-30,6.7,3.6,9.7,0.0,0.0
2005-03-31,9.9,5.8,13.9,3.7,0.0
2005-04-01,10.2,6.5,13.8,0.0,0.0
2005-04-02,4.2,1.2,7.2,29.8,0.0
2005-04-03,2.3,1.1,3.5,19.8,0.0
2005-04-04,6.9,2.1,11.6,0.0,0.0
2005-04-05,8.4,4.0,12.8,0.0,0.0
2005-04-06,10.3,8.3,12.3,0.0,0.0
2005-04-07,7.8,4.9,10.7,2.1,0.0
2005-04-08,9.6,3.4,15.8,0.0,0.0
2005-04-09,9.7,5.6,13.7,0.0,0.0
2005-04-10,11.6,6.6,16.5,0.0,0.0
2005-04-11,6.5,3.2,9.7,0.0,0.0
2005-04-12,5.7,2.9,8.5,0.0,0.0
2005-04-13,7.5,4.1,10.9,0.0,0.0
2005-04-14,10.0,6.5,13.4,0.0,0.0
2005-04-15,8.4,5.3,11.4,0.0,0.0
2005-04-16,12.8,6.7,18.8,0.0,0.0
2005-04-17,13.5,8.6,18.3,0.0,0.0
2005-04-18,13.7,10.4,17.0,0.0,0.0
2005-04-19,16.2,8.4,24.0,0.0,0.0
2005-04-20,11.4,4.8,18.0,5.1,0.0
2005-04-21,6.6,3.3,9.8,0.0,0.0
2005-04-22,7.8,4.6,10.9,5.5,0.0
2005-04-23,6.1,4.3,7.9,13.9,0.0
2005-04-24,4.5,2.7,6.2,11.6,0.0
2005-04-25,5.5,2.7,8.2,1.2,0.0
2005-04-26,10.5,5.3,15.7,2.1,0.0
2005-04-27,10.3,7.8,12.8,3.5,0.0
2005-04-28,7.0,4.4,9.6,2.1,0.0
2005-04-29,7.5,2.7,12.3,0.0,0.0
2005-04-30,6.9,5.2,8.5,0.7,0.0
2005-05-01,8.1,4.0,12.2,0.7,0.0
2005-05-02,7.3,4.6,9.9,2.2,0.0
2005-05-03,5.1,1.9,8.2,0.0,0.0
2005-05-04,7.0,4.1,9.8,0.0,0.0
2005-05-05,8.5,3.8,13.2,0.0,0.0
2005-05-06,11.8,6.8,16.7,0.0,0.0
2005-05-07,13.1,8.4,17.7,0.0,0.0
2005-05-08,14.9,10.6,19.2,0.0,0.0
2005-05-09,14.3,10.9,17.6,0.0,0.0
2005-05-10,17.2,12.2,22.1,0.0,0.0
2005-05-11,15.4,7.4,23.3,0.0,0.0
2005-05-12,5.2,2.3,8.0,0.0,0.0
2005-05-13,8.0,5.5,10.4,1.2,0.0
2005-05-14,13.3,7.6,19.0,5.2,0.0
2005-05-15,12.2,9.2,15.1,0.0,0.0
2005-05-16,9.7,6.8,12.6,0.0,0.0
2005-05-17,9.5,5.8,13.2,0.0,0.0
2005-05-18,10.6,5.6,15.6,0.0,0.0
2005-05-19,13.1,8.5,17.7,0.0,0.0
2005-05-20,15.6,11.6,19.6,0.0,0.0
2005-05-21,15.9,10.2,21.5,0.0,0.0
2005-05-22,12.0,10.0,14.0,0.0,0.0
2005-05-23,11.4,9.4,13.4,0.0,0.0
2005-05-24,12.6,10.8,14.4,0.7,0.0
2005-05-25,18.4,11.2,25.5,0.0,0.0
2005-05-26,18.5,13.5,23.4,0.0,0.0
2005-05-27,17.6,13.2,22.0,1.6,0.0
2005-05-28,15.6,11.6,19.5,0.0,0.0
2005-05-29,15.0,11.5,18.5,0.0,0.0
2005-05-30,16.0,9.4,22.6,0.0,0.0
2005-05-31,16.9,11.8,22.0,0.0,0.0
2005-06-01,20.0,13.9,26.0,0.0,0.0
2005-06-02,21.6,16.6,26.5,0.0,0.0
2005-06-03,20.2,17.9,22.5,0.0,0.0
2005-06-04,19.8,16.8,22.8,0.0,0.0
2005-06-05,23.0,17.3,28.6,0.0,0.0
2005-06-06,25.2,19.4,30.9,0.8,0.0
2005-06-07,25.2,19.5,30.9,0.0,0.0
2005-06-08,24.8,19.6,29.9,0.0,0.0
2005-06-09,24.3,19.1,29.5,0.0,0.0
2005-06-10,25.9,21.5,30.2,0.0,0.0
2005-06-11,26.4,21.6,31.2,0.0,0.0
2005-06-12,26.1,23.4,28.7,2.4,0.0
2005-06-13,25.7,22.0,29.3,19.0,0.0
2005-06-14,24.7,20.3,29.1,3.0,0.0
2005-06-15,21.2,16.8,25.6,0.8,0.0
2005-06-16,16.3,14.5,18.0,2.4,0.0
2005-06-17,17.9,14.3,21.5,0.4,0.0
2005-06-18,16.3,15.0,17.5,0.2,0.0
2005-06-19,16.5,13.7,19.2,0.0,0.0
2005-06-20,18.3,12.4,24.2,0.0,0.0
2005-06-21,22.0,15.1,28.8,0.0,0.0
2005-06-22,20.6,16.6,24.5,0.0,0.0
2005-06-23,19.7,13.2,26.2,0.0,0.0
2005-06-24,24.0,17.0,30.9,0.0,0.0
2005-06-25,26.7,20.6,32.7,0.0,0.0
2005-06-26,24.4,18.7,30.1,0.0,0.0
2005-06-27,26.5,21.5,31.4,0.0,0.0
2005-06-28,28.0,23.2,32.7,0.0,0.0
2005-06-29,26.8,23.4,30.1,0.0,0.0
2005-06-30,25.4,21.9,28.9,0.0,0.0
2005-07-01,22.5,14.8,30.2,0.0,0.0
2005-07-02,18.4,13.9,22.8,0.0,0.0
2005-07-03,20.4,15.1,25.7,0.0,0.0
2005-07-04,24.6,18.3,30.8,0.2,0.0
2005-07-05,24.2,20.2,28.2,0.0,0.0
2005-07-06,21.8,18.9,24.6,0.0,0.0
2005-07-07,22.0,18.4,25.6,0.0,0.0
2005-07-08,22.7,19.1,26.3,0.0,0.0
2005-07-09,24.8,19.1,30.5,0.0,0.0
2005-07-10,25.2,18.4,32.0,0.0,0.0
2005-07-11,28.1,22.3,33.8,0.0,0.0
2005-07-12,29.2,23.9,34.4,0.0,0.0
2005-07-13,30.3,26.2,34.4,0.0,0.0
2005-07-14,28.0,23.9,32.1,0.6,0.0
2005-07-15,26.2,22.9,29.4,0.0,0.0
2005-07-16,26.7,24.2,29.2,1.4,0.0
2005-07-17,25.9,23.3,28.4,29.6,0.0
2005-07-18,27.7,23.3,32.1,0.2,0.0
2005-07-19,26.0,20.5,31.5,0.0,0.0
2005-07-20,23.3,17.7,28.8,0.0,0.0
2005-07-21,27.2,22.3,32.0,0.0,0.0
2005-07-22,25.2,19.7,30.7,2.4,0.0
2005-07-23,23.8,18.5,29.0,0.0,0.0
2005-07-24,22.7,19.0,26.4,1.0,0.0
2005-07-25,28.3,22.4,34.1,0.0,0.0
2005-07-26,24.3,20.9,27.7,2.8,0.0
2005-07-27,19.7,15.8,23.5,3.8,0.0
2005-07-28,19.9,15.3,24.4,0.0,0.0
2005-07-29,20.9,15.4,26.3,0.0,0.0
2005-07-30,21.1,16.6,25.5,0.0,0.0
2005-07-31,23.2,18.7,27.6,2.4,0.0
2005-08-01,26.4,19.5,33.2,2.0,0.0
2005-08-02,25.7,21.8,29.5,5.0,0.0
2005-08-03,27.4,21.3,33.5,0.2,0.0
2005-08-04,27.7,22.5,32.8,0.0,0.0
2005-08-05,23.4,18.1,28.6,0.0,0.0
2005-08-06,21.6,15.9,27.2,0.0,0.0
2005-08-07,24.1,18.8,29.3,0.0,0.0
2005-08-08,25.5,20.0,31.0,0.0,0.0
2005-08-09,26.5,20.6,32.3,0.0,0.0
2005-08-10,26.8,21.3,32.3,4.8,0.0
2005-08-11,24.2,19.5,28.9,0.0,0.0
2005-08-12,23.5,21.1,25.8,4.8,0.0
2005-08-13,25.0,22.3,27.6,0.2,0.0
2005-08-14,20.9,18.8,23.0,1.2,0.0
2005-08-15,21.5,15.2,27.7,0.2,0.0
2005-08-16,21.8,16.4,27.2,0.0,0.0
2005-08-17,22.5,18.8,26.2,0.0,0.0
2005-08-18,20.5,17.8,23.2,0.0,0.0
2005-08-19,21.3,18.4,24.2,31.8,0.0
2005-08-20,22.2,20.2,24.1,0.2,0.0
2005-08-21,23.2,17.8,28.6,0.0,0.0
2005-08-22,19.3,16.1,22.5,0.0,0.0
2005-08-23,19.0,15.1,22.9,0.0,0.0
2005-08-24,20.7,15.5,25.8,0.0,0.0
2005-08-25,20.7,15.9,25.4,0.0,0.0
2005-08-26,21.9,17.4,26.3,0.0,0.0
2005-08-27,22.3,20.1,24.5,4.6,0.0
2005-08-28,23.7,18.5,28.9,1.8,0.0
2005-08-29,23.9,19.6,28.1,0.0,0.0
2005-08-30,22.2,18.9,25.5,6.4,0.0
2005-08-31,22.3,18.4,26.1,23.6,0.0
2005-09-01,22.1,16.8,27.4,0.0,0.0
2005-09-02,21.8,17.2,26.3,0.0,0.0
2005-09-03,21.2,16.2,26.1,0.0,0.0
2005-09-04,19.1,15.8,22.3,0.0,0.0
2005-09-05,19.3,14.9,23.6,0.0,0.0
2005-09-06,21.2,15.8,26.5,0.0,0.0
2005-09-07,22.1,16.7,27.4,0.0,0.0
2005-09-08,19.5,14.7,24.3,6.2,0.0
2005-09-09,20.1,14.8,25.4,0.0,0.0
2005-09-10,17.4,14.2,20.5,0.0,0.0
2005-09-11,20.3,14.9,25.6,0.0,0.0
2005-09-12,24.6,18.2,31.0,0.0,0.0
2005-09-13,23.8,18.2,29.3,0.0,0.0
2005-09-14,24.1,19.3,28.8,2.6,0.0
2005-09-15,21.2,16.8,25.5,0.0,0.0
2005-09-16,18.7,17.5,19.9,11.8,0.0
2005-09-17,20.7,16.8,24.6,0.0,0.0
2005-09-18,19.7,14.0,25.3,0.0,0.0
2005-09-19,19.8,14.6,24.9,0.0,0.0
2005-09-20,20.1,16.0,24.1,0.0,0.0
2005-09-21,22.0,15.2,28.7,0.0,0.0
2005-09-22,21.1,17.6,24.5,4.6,0.0
2005-09-23,17.1,13.3,20.9,0.2,0.0
2005-09-24,14.9,11.3,18.5,0.0,0.0
2005-09-25,21.1,17.7,24.4,6.4,0.0
2005-09-26,17.2,12.0,22.4,30.0,0.0
2005-09-27,15.0,9.6,20.3,0.0,0.0
2005-09-28,17.0,11.8,22.2,1.2,0.0
2005-09-29,15.3,9.2,21.3,4.6,0.0
2005-09-30,12.9,8.2,17.5,0.0,0.0
2005-10-01,16.4,10.2,22.5,0.0,0.0
2005-10-02,17.0,12.0,22.0,0.0,0.0
2005-10-03,20.0,14.6,25.4,0.0,0.0
2005-10-04,20.9,16.4,25.3,0.0,0.0
2005-10-05,20.2,15.7,24.6,0.0,0.0
2005-10-06,20.7,15.3,26.1,0.0,0.0
2005-10-07,11.7,8.1,15.3,8.1,0.0
2005-10-08,10.6,7.0,14.2,0.0,0.0
2005-10-09,10.1,5.4,14.8,0.0,0.0
2005-10-10,11.8,10.3,13.3,0.0,0.0
2005-10-11,13.1,11.1,15.0,2.0,0.0
2005-10-12,12.6,11.7,13.5,2.2,0.0
2005-10-13,13.4,12.4,14.4,0.0,0.0
2005-10-14,15.3,13.7,16.9,0.0,0.0
2005-10-15,14.3,10.8,17.7,0.0,0.0
2005-10-16,11.3,10.1,12.5,0.0,0.0
2005-10-17,12.6,9.6,15.5,4.7,0.0
2005-10-18,12.2,9.7,14.6,0.0,0.0
2005-10-19,10.9,4.2,17.5,0.6,0.0
2005-10-20,8.4,3.4,13.3,0.0,0.0
2005-10-21,8.2,5.0,11.3,0.0,0.0
2005-10-22,5.1,3.1,7.1,19.8,0.0
2005-10-23,5.7,4.4,7.0,4.4,0.0
2005-10-24,7.8,6.0,9.6,1.3,0.0
2005-10-25,7.3,6.0,8.5,1.4,0.0
2005-10-26,7.0,5.2,8.8,0.0,0.0
2005-10-27,6.1,3.3,8.8,0.0,0.0
2005-10-28,4.9,2.1,7.7,0.0,0.0
2005-10-29,8.7,3.5,13.9,0.0,0.0
2005-10-30,10.9,5.9,15.9,0.0,0.0
2005-10-31,11.9,9.5,14.2,1.5,0.0
2005-11-01,9.5,5.8,13.1,0.6,0.0
2005-11-02,8.6,4.2,13.0,0.0,0.0
2005-11-03,14.8,10.2,19.4,0.0,0.0
2005-11-04,13.3,9.3,17.2,0.0,0.0
2005-11-05,12.0,9.9,14.1,3.0,0.0
2005-11-06,13.0,8.3,17.7,3.5,0.0
2005-11-07,10.0,7.3,12.7,0.0,0.0
2005-11-08,9.1,6.4,11.8,0.0,0.0
2005-11-09,9.9,5.8,13.9,17.5,0.0
2005-11-10,5.3,3.4,7.1,0.0,0.0
2005-11-11,6.2,3.3,9.0,0.0,0.0
2005-11-12,9.5,4.8,14.1,0.0,0.0
2005-11-13,12.5,9.6,15.4,0.0,0.0
2005-11-14,7.6,5.4,9.7,0.0,0.0
2005-11-15,8.1,5.7,10.4,31.4,0.0
2005-11-16,8.9,1.4,16.3,0.7,0.0
2005-11-17,0.3,-2.8,3.3,0.6,0.0
2005-11-18,-1.6,-3.8,0.6,0.0,0.0
2005-11-19,4.1,0.4,7.8,0.0,0.0
2005-11-20,7.7,4.5,10.8,0.0,0.0
2005-11-21,5.9,4.5,7.2,0.0,0.0
2005-11-22,-0.3,-5.9,5.3,0.6,0.0
2005-11-23,-3.3,-6.8,0.3,1.1,0.0
2005-11-24,-4.5,-10.3,1.4,5.2,4.0
2005-11-25,-5.5,-11.2,0.3,2.4,4.0
2005-11-26,-2.5,-4.3,-0.6,1.2,4.0
2005-11-27,1.6,-1.6,4.7,1.0,5.0
2005-11-28,8.7,4.5,12.8,7.0,0.0
2005-11-29,11.1,4.9,17.2,21.6,0.0
2005-11-30,3.3,1.7,4.9,0.0,0.0
2005-12-01,1.8,0.5,3.0,1.6,0.0
2005-12-02,-1.4,-3.6,0.8,2.2,
2005-12-03,-2.5,-4.7,-0.2,0.0,
2005-12-04,-1.9,-4.1,0.3,0.9,1.0
2005-12-05,-3.1,-4.4,-1.8,0.0,1.0
2005-12-06,-4.9,-6.7,-3.1,0.0,1.0
2005-12-07,-5.0,-7.0,-3.0,0.0,1.0
2005-12-08,-3.4,-6.7,-0.1,0.0,2.0
2005-12-09,-1.6,-4.1,0.9,8.4,12.0
2005-12-10,-2.5,-5.3,0.3,0.0,9.0
2005-12-11,-3.7,-8.2,0.9,0.6,7.0
2005-12-12,-10.1,-12.9,-7.3,0.0,8.0
2005-12-13,-7.1,-11.0,-3.2,0.7,7.0
2005-12-14,-5.6,-8.2,-2.9,0.0,9.0
2005-12-15,-1.8,-4.0,0.5,11.7,6.0
2005-12-16,0.1,-2.3,2.4,1.9,13.0
2005-12-17,-2.8,-4.3,-1.2,0.0,12.0
2005-12-18,-4.5,-6.1,-2.9,0.0,11.0
2005-12-19,-5.7,-8.8,-2.5,0.0,12.0
2005-12-20,-5.6,-9.0,-2.2,0.6,12.0
2005-12-21,-4.9,-8.4,-1.3,0.0,11.0
2005-12-22,-0.3,-3.4,2.8,0.0,12.0
2005-12-23,3.1,2.3,3.8,2.7,11.0
2005-12-24,4.2,2.9,5.4,0.0,8.0
2005-12-25,3.0,1.0,5.0,14.0,3.0
2005-12-26,0.8,-0.6,2.2,0.7,1.0
2005-12-27,0.7,-1.0,2.3,0.0,
2005-12-28,2.8,2.0,3.5,4.1,
2005-12-29,0.5,-1.8,2.7,1.7,0.0
2005-12-30,-3.4,-5.2,-1.5,0.0,0.0
2005-12-31,-3.7,-5.9,-1.5,3.4,1.0
