time,tavg,tmin,tmax,prcp,snow
1999-03-02,1.0,-3.9,5.7,0.0,
1999-03-03,1.0,-2.4,2.6,9.0,
1999-03-04,-2.9,-4.5,-0.1,0.5,
1999-03-05,-4.9,-8.0,-2.8,0.0,
1999-03-06,-7.8,-11.3,-3.7,2.5,
1999-03-07,-10.0,-14.1,-6.7,0.0,
1999-03-08,-6.8,-11.7,-3.0,0.0,
1999-03-09,-4.0,-5.3,-2.5,1.5,
1999-03-10,-4.0,-7.8,-1.0,0.5,
1999-03-11,-1.4,-3.9,1.1,0.0,
1999-03-12,-2.3,-5.1,0.1,0.0,
1999-03-13,-0.9,-4.7,1.9,0.0,
1999-03-14,-0.0,-2.8,1.9,0.0,
1999-03-15,1.8,-2.1,5.8,0.0,
1999-03-16,3.0,-0.6,6.3,0.0,
1999-03-17,5.4,0.9,11.4,0.0,
1999-03-18,5.3,0.0,8.6,0.5,
1999-03-19,1.3,-1.7,6.3,0.0,
1999-03-20,0.8,-2.8,5.3,0.0,
1999-03-21,3.6,1.6,6.6,0.0,
1999-03-22,1.8,0.1,4.0,0.5,
1999-03-23,2.1,-1.3,6.4,0.0,
1999-03-24,3.6,-0.2,9.5,0.0,
1999-03-25,0.3,-2.4,4.5,0.0,
1999-03-26,1.1,-2.8,4.5,0.0,
1999-03-27,3.2,-1.6,8.4,0.0,
1999-03-28,6.1,0.3,10.3,0.0,
1999-03-29,9.2,2.4,15.5,0.5,
1999-03-30,6.5,3.0,10.3,0.0,
1999-03-31,8.4,3.3,13.5,0.0,
1999-04-01,8.5,6.3,11.3,0.5,
1999-04-02,5.1,3.8,7.3,0.0,
1999-04-03,6.2,4.4,13.9,0.0,
1999-04-04,5.7,2.8,13.9,1.5,
1999-04-05,4.0,1.0,6.1,0.0,
1999-04-06,6.9,3.8,13.8,3.0,
1999-04-07,8.7,6.2,13.9,0.0,
1999-04-08,11.2,3.9,18.1,1.5,
1999-04-09,6.5,4.3,9.3,0.0,
1999-04-10,5.4,2.4,9.1,0.0,
1999-04-11,3.0,0.5,5.7,3.0,
1999-04-12,6.6,2.5,11.2,0.5,
1999-04-13,8.0,2.2,13.8,0.0,
1999-04-14,10.8,3.4,18.7,0.0,
1999-04-15,7.7,3.8,10.6,0.0,
1999-04-16,5.7,3.8,8.0,3.5,
1999-04-17,6.6,4.5,11.5,0.5,
1999-04-18,7.0,3.3,10.9,0.5,
1999-04-19,7.0,4.5,9.6,1.5,
1999-04-20,7.6,5.0,12.8,0.5,
1999-04-21,7.8,3.4,13.2,0.0,
1999-04-22,8.5,6.8,10.0,19.0,
1999-04-23,7.3,3.6,10.5,1.5,
1999-04-24,6.2,1.1,12.1,0.5,
1999-04-25,7.8,2.6,16.7,0.0,
1999-04-26,12.3,6.8,18.4,0.0,
1999-04-27,7.5,5.0,9.0,0.0,
1999-04-28,9.6,7.5,11.9,0.0,
1999-04-29,11.3,8.1,13.9,0.0,
1999-04-30,12.3,9.1,15.2,0.0,
1999-05-01,13.6,9.0,17.4,0.0,
1999-05-02,14.5,7.6,20.5,0.0,
1999-05-03,15.7,11.1,19.5,0.0,
1999-05-04,14.9,10.0,19.8,0.0,
1999-05-05,15.6,13.7,18.6,0.0,
1999-05-06,15.0,9.0,17.9,0.0,
1999-05-07,14.0,10.7,16.8,0.5,
1999-05-08,12.7,9.6,16.7,5.0,
1999-05-09,12.4,6.9,16.3,1.5,
1999-05-10,10.1,4.7,14.4,0.0,
1999-05-11,10.9,7.8,12.6,0.0,
1999-05-12,10.8,5.8,14.2,0.0,
1999-05-13,,,,,
1999-05-14,12.6,10.1,14.7,0.0,
1999-05-15,14.2,9.7,16.0,0.0,
1999-05-16,14.3,9.2,18.1,0.0,
1999-05-17,14.6,10.6,18.3,0.0,
1999-05-18,15.8,12.7,19.3,6.5,
1999-05-19,14.6,9.7,20.1,4.5,
1999-05-20,13.0,7.3,18.1,0.0,
1999-05-21,14.4,10.0,19.5,0.0,
1999-05-22,16.2,13.2,21.0,0.0,
1999-05-23,16.2,13.1,17.3,0.0,
1999-05-24,13.5,9.9,16.0,10.5,
1999-05-25,9.7,8.6,11.1,5.0,
1999-05-26,11.4,6.7,14.1,0.5,
1999-05-27,14.2,5.8,23.5,0.5,
1999-05-28,15.1,8.0,26.2,0.5,
1999-05-29,18.2,11.7,26.3,0.0,
1999-05-30,17.9,11.6,26.8,0.0,
1999-05-31,17.8,14.2,23.2,0.0,
1999-06-01,16.3,14.3,18.5,9.5,
1999-06-02,17.3,14.4,19.9,6.5,
1999-06-03,16.1,12.8,18.4,0.5,
1999-06-04,15.2,11.4,19.2,0.0,
1999-06-05,14.7,12.5,18.1,0.0,
1999-06-06,17.8,11.4,22.2,0.0,
1999-06-07,19.3,15.3,26.7,8.5,
1999-06-08,23.4,13.9,29.0,0.5,
1999-06-09,19.2,16.3,22.3,0.0,
1999-06-10,18.4,16.0,21.1,0.0,
1999-06-11,19.2,15.7,21.9,0.0,
1999-06-12,20.3,15.9,23.6,0.0,
1999-06-13,20.4,16.2,23.1,0.0,
1999-06-14,19.6,12.5,23.0,5.5,
1999-06-15,13.9,9.5,17.4,0.0,
1999-06-16,13.8,9.3,16.7,0.0,
1999-06-17,15.0,11.9,18.1,0.0,
1999-06-18,15.1,9.8,19.9,0.0,
1999-06-19,17.6,11.2,22.2,0.0,
1999-06-20,19.1,16.4,23.2,0.0,
1999-06-21,20.3,15.4,24.4,0.5,
1999-06-22,20.7,15.1,24.7,0.0,
1999-06-23,21.9,18.6,27.8,0.0,
1999-06-24,22.3,19.4,25.7,0.0,
1999-06-25,22.5,19.8,25.9,14.5,
1999-06-26,23.7,19.1,29.0,0.5,
1999-06-27,22.8,21.1,25.6,1.5,
1999-06-28,24.1,21.6,28.2,0.5,
1999-06-29,21.4,11.7,23.8,1.0,
1999-06-30,16.5,11.2,20.5,0.0,
1999-07-01,19.0,16.0,22.7,2.0,
1999-07-02,22.9,17.0,29.4,0.5,
1999-07-03,21.6,18.5,25.4,3.5,
1999-07-04,25.0,19.9,34.1,0.0,
1999-07-05,26.7,20.0,33.7,0.0,
1999-07-06,25.6,19.2,32.1,,
1999-07-07,21.8,11.9,28.2,0.5,
1999-07-08,19.4,13.7,24.4,,
1999-07-09,17.4,13.2,25.1,0.0,
1999-07-10,19.1,14.6,23.5,0.0,
1999-07-11,17.1,12.9,23.3,,
1999-07-12,17.3,,22.4,0.0,
1999-07-13,19.8,13.9,25.6,0.0,
1999-07-14,20.6,17.0,24.2,,
1999-07-15,21.2,17.4,26.0,,
1999-07-16,22.3,18.0,27.4,,
1999-07-17,22.4,18.5,29.6,0.5,
1999-07-18,23.4,18.6,31.6,0.5,
1999-07-19,21.4,18.0,25.4,0.5,
1999-07-20,21.6,19.5,23.7,0.5,
1999-07-21,21.4,,24.3,0.0,
1999-07-22,24.2,18.7,28.5,0.0,
1999-07-23,24.7,21.2,29.6,0.0,
1999-07-24,25.1,20.6,31.8,0.0,
1999-07-25,25.5,19.5,32.4,,
1999-07-26,25.6,20.9,31.3,0.0,
1999-07-27,26.6,20.5,33.1,0.5,
1999-07-28,22.9,,,,
1999-07-29,24.4,20.5,31.4,0.0,
1999-07-30,25.9,20.9,31.0,0.0,
1999-07-31,23.3,21.4,26.6,15.5,
1999-08-01,24.2,18.4,29.2,0.0,
1999-08-02,21.0,16.3,25.8,0.0,
1999-08-03,20.9,16.0,26.2,1.0,
1999-08-04,18.9,16.9,21.1,29.0,
1999-08-05,20.1,16.0,25.7,0.5,
1999-08-06,20.4,14.2,26.7,2.0,
1999-08-07,18.0,13.8,21.9,,
1999-08-08,20.3,13.8,26.4,2.0,
1999-08-09,17.3,,23.4,,
1999-08-10,17.0,16.0,18.4,2.0,
1999-08-11,19.3,,22.2,0.5,
1999-08-12,,,,,
1999-08-13,21.4,19.4,24.4,,
1999-08-14,18.3,,,,
1999-08-15,19.6,,,,
1999-08-16,19.8,16.1,24.1,0.0,
1999-08-17,23.3,18.2,30.0,0.0,
1999-08-18,19.9,16.5,23.8,0.0,
1999-08-19,19.8,17.3,22.0,0.0,
1999-08-20,19.2,17.2,20.2,6.0,
1999-08-21,19.9,18.1,22.3,0.5,
1999-08-22,20.4,16.2,23.8,,
1999-08-23,21.7,17.0,26.6,0.0,
1999-08-24,22.6,,24.5,0.0,
1999-08-25,22.2,20.5,24.3,0.5,
1999-08-26,22.4,20.8,24.4,0.5,
1999-08-27,22.2,20.1,24.2,0.5,
1999-08-28,25.3,18.4,32.8,0.5,
1999-08-29,,,,,
1999-08-30,,,,,
1999-08-31,18.4,14.2,21.6,0.0,
1999-09-01,19.5,13.6,23.7,0.0,
1999-09-02,21.3,15.4,27.6,,
1999-09-03,22.4,16.7,27.7,0.5,
1999-09-04,23.6,19.1,26.8,0.0,
1999-09-05,23.6,22.5,24.8,0.0,
1999-09-06,23.9,20.2,27.2,,
1999-09-07,22.3,20.2,24.7,2.5,
1999-09-08,22.6,20.0,25.9,1.0,
1999-09-09,,,,,
1999-09-10,18.7,15.4,22.2,0.0,
1999-09-11,19.1,12.4,23.2,0.0,
1999-09-12,18.2,,,,
1999-09-13,20.0,17.9,22.2,6.0,
1999-09-14,18.4,13.0,22.1,0.0,
1999-09-15,16.6,11.9,21.7,0.0,
1999-09-16,17.1,12.8,19.8,0.0,
1999-09-17,16.3,11.8,21.4,,
1999-09-18,16.3,10.8,20.5,0.0,
1999-09-19,17.5,12.8,21.2,0.0,
1999-09-20,16.5,9.3,20.1,1.0,
1999-09-21,10.8,7.5,14.9,0.5,
1999-09-22,11.5,5.2,17.8,0.0,
1999-09-23,16.4,11.9,20.9,0.0,
1999-09-24,16.1,11.9,19.8,2.0,
1999-09-25,13.4,10.7,16.3,0.0,
1999-09-26,15.8,13.1,18.4,0.0,
1999-09-27,18.4,15.7,21.2,0.0,
1999-09-28,19.6,17.5,21.8,0.0,
1999-09-29,16.5,12.1,20.9,47.5,
1999-09-30,13.8,10.7,17.0,1.5,
1999-10-01,12.6,7.8,17.4,0.0,
1999-10-02,11.3,8.1,14.5,1.5,
1999-10-03,8.7,4.8,12.5,7.0,
1999-10-04,6.4,3.7,9.2,2.5,
1999-10-05,9.2,3.5,13.2,0.0,
1999-10-06,8.4,2.1,11.8,0.0,
1999-10-07,,,7.8,0.0,
1999-10-08,11.3,7.2,16.0,5.0,
1999-10-09,13.7,11.1,16.3,0.5,
1999-10-10,14.9,12.6,17.2,0.5,
1999-10-11,,,,,
1999-10-12,9.2,5.5,13.0,0.0,
1999-10-13,12.6,3.3,16.7,,
1999-10-14,7.5,3.6,11.4,0.5,
1999-10-15,10.4,5.9,14.2,0.5,
1999-10-16,13.6,9.5,17.9,0.0,
1999-10-17,12.5,8.3,17.3,0.0,
1999-10-18,7.7,3.9,10.1,0.0,
1999-10-19,8.5,4.9,11.1,0.0,
1999-10-20,10.0,6.6,13.4,0.0,
1999-10-21,9.0,4.1,13.1,0.0,
1999-10-22,10.9,6.4,13.2,2.0,
1999-10-23,7.4,5.6,9.8,0.0,
1999-10-24,6.5,4.1,8.7,0.0,
1999-10-25,8.2,4.9,12.4,0.5,
1999-10-26,10.8,6.6,15.8,0.0,
1999-10-27,6.2,4.6,7.8,0.0,
1999-10-28,9.2,4.6,14.0,0.0,
1999-10-29,9.1,5.7,11.1,0.0,
1999-10-30,11.0,,,,
1999-10-31,12.9,6.9,18.8,1.0,
1999-11-01,8.5,4.2,11.9,0.0,
1999-11-02,8.3,2.5,13.2,37.0,
1999-11-03,2.5,1.5,3.4,1.5,
1999-11-04,5.4,,8.6,0.0,
1999-11-05,9.1,4.3,13.5,0.0,
1999-11-06,6.9,3.1,9.8,,
1999-11-07,3.7,0.8,7.3,0.0,
1999-11-08,5.4,2.4,9.0,0.0,
1999-11-09,9.3,4.4,13.5,,
1999-11-10,9.3,1.5,14.2,3.5,
1999-11-11,1.1,-1.1,2.9,0.0,
1999-11-12,4.7,1.6,7.9,0.5,
1999-11-13,7.1,5.9,9.3,0.0,
1999-11-14,8.0,4.1,12.6,0.0,
1999-11-15,2.4,-2.5,4.2,,
1999-11-16,-0.8,-3.3,2.4,0.0,
1999-11-17,0.4,-3.9,4.4,0.0,
1999-11-18,4.8,2.3,7.2,0.0,
1999-11-19,8.6,4.9,11.8,0.5,
1999-11-20,7.3,5.7,10.5,3.5,
1999-11-21,,,,,
1999-11-22,9.1,7.6,10.6,0.0,
1999-11-23,9.4,6.2,12.9,0.5,
1999-11-24,8.9,5.6,11.5,0.0,
1999-11-25,5.2,3.4,7.3,0.0,
1999-11-26,6.2,5.0,7.4,12.0,
1999-11-27,6.3,4.1,9.3,0.0,
1999-11-28,4.4,1.9,7.8,0.0,
1999-11-29,1.0,-2.9,3.0,0.0,
1999-11-30,-2.5,-4.7,0.4,0.0,
1999-12-01,-1.1,-5.1,2.5,0.0,
1999-12-02,4.0,,,,
1999-12-03,7.0,5.5,9.4,1.0,
1999-12-04,8.0,,,,
1999-12-05,8.4,,,,
1999-12-06,4.6,1.7,7.6,6.0,
1999-12-07,2.1,-0.7,4.8,0.0,
1999-12-08,3.6,0.2,6.4,0.0,
1999-12-09,3.2,-0.1,6.5,0.0,
1999-12-10,5.4,0.3,8.4,3.0,
1999-12-11,0.2,-2.8,2.5,0.0,
1999-12-12,0.5,-2.8,3.4,0.0,
1999-12-13,2.5,1.3,5.1,1.5,
1999-12-14,2.1,1.1,3.6,4.0,
1999-12-15,5.7,3.2,8.1,2.0,
1999-12-16,3.5,0.5,5.2,0.0,
1999-12-17,-1.2,-3.6,0.9,0.0,
1999-12-18,-2.8,-4.7,-0.7,,
1999-12-19,0.7,-2.6,3.5,0.5,
1999-12-20,4.5,-2.4,7.3,0.5,
1999-12-21,-4.1,-6.1,-2.1,0.0,
1999-12-22,-5.6,-7.4,-3.9,0.0,
1999-12-23,-6.1,-9.3,-4.4,0.0,
1999-12-24,-7.5,-9.9,-3.9,0.0,
1999-12-25,-4.5,-10.0,0.7,0.0,
1999-12-26,-1.5,-4.8,1.8,,
1999-12-27,-6.8,-11.8,-4.3,0.0,
1999-12-28,-6.3,-11.8,-2.5,0.0,
1999-12-29,-3.6,-10.8,4.0,0.0,
1999-12-30,-0.2,-6.8,5.7,0.5,
1999-12-31,-3.4,-8.7,2.3,0.0,
