time,tavg,tmin,tmax,prcp,snow
1987-02-19,-2.2,-7.0,2.5,0.0,0.0
1987-02-20,-1.7,-6.9,3.6,0.0,0.0
1987-02-21,-0.9,-4.5,2.7,0.0,0.0
1987-02-22,-0.2,-3.3,2.9,0.0,0.0
1987-02-23,1.2,-1.7,4.1,0.0,0.0
1987-02-24,-1.6,-4.7,1.6,0.0,0.0
1987-02-25,-1.7,-5.4,2.0,0.0,0.0
1987-02-26,-1.0,-4.8,2.8,0.0,0.0
1987-02-27,-0.4,-2.7,1.9,0.0,0.0
1987-02-28,1.4,0.6,2.3,4.0,0.0
1987-03-01,2.9,2.2,3.5,21.8,0.0
1987-03-02,1.2,-0.8,3.3,3.2,0.0
1987-03-03,-3.3,-6.1,-0.6,0.0,0.0
1987-03-04,-2.2,-6.4,2.1,0.0,0.0
1987-03-05,-0.1,-3.4,3.1,0.0,0.0
1987-03-06,4.0,-1.5,9.5,0.0,0.0
1987-03-07,8.4,1.5,15.4,0.0,0.0
1987-03-08,8.1,3.0,13.2,0.0,0.0
1987-03-09,-4.0,-11.6,3.6,0.0,0.0
1987-03-10,-9.6,-13.5,-5.6,0.0,0.0
1987-03-11,-3.9,-7.0,-0.8,0.0,0.0
1987-03-12,0.1,-4.1,4.3,0.0,0.0
1987-03-13,0.1,-3.2,3.5,0.0,0.0
1987-03-14,0.2,-2.8,3.3,0.0,0.0
1987-03-15,1.6,-1.6,4.7,0.0,0.0
1987-03-16,1.9,-1.6,5.5,0.0,0.0
1987-03-17,3.4,-1.7,8.6,0.0,0.0
1987-03-18,3.0,-1.5,7.5,0.0,0.0
1987-03-19,6.2,1.4,11.1,0.0,0.0
1987-03-20,5.7,1.6,9.8,0.0,0.0
1987-03-21,6.8,2.2,11.5,0.0,0.0
1987-03-22,7.5,3.9,11.2,0.0,0.0
1987-03-23,6.2,1.6,10.8,0.0,0.0
1987-03-24,8.0,4.3,11.7,0.0,0.0
1987-03-25,8.2,5.5,11.0,5.2,0.0
1987-03-26,6.5,4.5,8.5,3.1,0.0
1987-03-27,5.8,3.1,8.5,,0.0
1987-03-28,9.2,6.3,12.0,0.0,0.0
1987-03-29,8.0,4.5,11.4,0.0,0.0
1987-03-30,3.7,-0.6,8.0,14.4,0.0
1987-03-31,-3.1,-5.6,-0.6,18.0,5.0
1987-04-01,-0.6,-4.5,3.2,0.0,18.0
1987-04-02,2.4,-0.2,5.0,7.6,9.0
1987-04-03,1.4,-1.7,4.5,0.0,4.0
1987-04-04,5.0,1.0,9.1,6.5,0.0
1987-04-05,8.2,6.7,9.8,1.6,0.0
1987-04-06,9.8,6.5,13.0,7.3,0.0
1987-04-07,11.8,7.5,16.0,2.4,0.0
1987-04-08,7.6,3.9,11.3,0.0,0.0
1987-04-09,11.9,5.3,18.5,0.0,0.0
1987-04-10,11.4,4.5,18.4,0.0,0.0
1987-04-11,9.2,4.3,14.1,0.0,0.0
1987-04-12,7.5,4.6,10.3,12.1,0.0
1987-04-13,9.5,7.6,11.4,0.0,0.0
1987-04-14,9.8,6.7,13.0,0.0,0.0
1987-04-15,8.7,6.3,11.0,0.6,0.0
1987-04-16,9.4,6.3,12.5,1.4,0.0
1987-04-17,9.7,7.7,11.6,0.0,0.0
1987-04-18,12.7,4.8,20.5,0.0,0.0
1987-04-19,10.9,5.0,16.8,0.0,0.0
1987-04-20,13.8,9.1,18.5,0.0,0.0
1987-04-21,16.9,7.8,26.0,0.0,0.0
1987-04-22,10.8,6.6,14.9,0.0,0.0
1987-04-23,10.7,7.9,13.4,1.4,0.0
1987-04-24,9.8,6.0,13.5,0.0,0.0
1987-04-25,8.8,6.0,11.5,0.0,0.0
1987-04-26,9.8,7.6,11.9,0.0,0.0
1987-04-27,9.1,6.0,12.2,5.6,0.0
1987-04-28,7.5,5.0,10.0,0.8,0.0
1987-04-29,11.0,3.9,18.2,0.0,0.0
1987-04-30,6.8,2.9,10.6,0.0,0.0
1987-05-01,9.6,3.0,16.2,0.0,0.0
1987-05-02,10.3,6.1,14.6,0.0,0.0
1987-05-03,9.3,6.5,12.2,0.0,0.0
1987-05-04,8.9,6.5,11.3,0.0,0.0
1987-05-05,11.9,6.0,17.9,0.0,0.0
1987-05-06,15.7,7.7,23.6,0.0,0.0
1987-05-07,11.7,7.0,16.4,0.0,0.0
1987-05-08,11.7,5.0,18.3,0.0,0.0
1987-05-09,13.4,7.3,19.5,0.0,0.0
1987-05-10,17.3,9.5,25.1,0.9,0.0
1987-05-11,16.4,8.2,24.5,0.7,0.0
1987-05-12,14.3,8.1,20.5,0.0,0.0
1987-05-13,10.8,7.7,14.0,0.0,0.0
1987-05-14,16.2,8.9,23.6,8.6,0.0
1987-05-15,12.6,8.8,16.3,0.0,0.0
1987-05-16,13.3,8.5,18.1,0.0,0.0
1987-05-17,16.1,10.5,21.8,0.0,0.0
1987-05-18,14.8,11.0,18.5,0.6,0.0
1987-05-19,11.1,9.8,12.3,0.2,0.0
1987-05-20,11.4,9.3,13.4,1.0,0.0
1987-05-21,13.6,10.4,16.9,0.0,0.0
1987-05-22,16.2,12.0,20.5,1.8,0.0
1987-05-23,13.7,8.3,19.0,0.0,0.0
1987-05-24,11.7,8.4,14.9,0.0,0.0
1987-05-25,12.6,10.4,14.8,0.0,0.0
1987-05-26,13.4,11.4,15.3,7.0,0.0
1987-05-27,16.2,10.0,22.4,24.6,0.0
1987-05-28,20.9,13.7,28.0,0.0,0.0
1987-05-29,20.7,15.5,25.9,0.0,0.0
1987-05-30,22.5,17.2,27.8,3.5,0.0
1987-05-31,19.6,15.3,23.8,24.4,0.0
1987-06-01,20.0,15.0,25.0,0.8,0.0
1987-06-02,18.2,15.4,21.0,0.0,0.0
1987-06-03,21.9,16.0,27.8,0.0,0.0
1987-06-04,18.2,11.0,25.4,0.0,0.0
1987-06-05,15.9,11.0,20.8,1.9,0.0
1987-06-06,14.9,10.3,19.5,3.6,0.0
1987-06-07,16.2,13.6,18.8,1.2,0.0
1987-06-08,20.5,14.0,27.0,2.0,0.0
1987-06-09,15.2,10.7,19.8,0.2,0.0
1987-06-10,14.8,9.5,20.2,0.0,0.0
1987-06-11,,,19.6,1.4,0.0
1987-06-12,20.9,12.1,29.6,4.0,0.0
1987-06-13,18.9,14.0,23.7,0.8,0.0
1987-06-14,23.8,14.0,33.5,0.0,0.0
1987-06-15,21.4,14.0,28.8,0.0,0.0
1987-06-16,22.7,14.6,30.8,0.0,0.0
1987-06-17,19.8,14.0,25.5,0.0,0.0
1987-06-18,18.8,13.9,23.7,0.0,0.0
1987-06-19,21.4,13.9,28.9,0.0,0.0
1987-06-20,21.2,18.2,24.2,0.0,0.0
1987-06-21,20.0,18.2,21.8,0.0,0.0
1987-06-22,19.3,17.0,21.6,28.8,0.0
1987-06-23,22.9,18.8,27.0,0.0,0.0
1987-06-24,24.6,20.2,29.0,0.0,0.0
1987-06-25,24.6,19.2,30.0,0.0,0.0
1987-06-26,27.9,19.0,36.8,10.2,0.0
1987-06-27,18.4,14.1,22.6,6.6,0.0
1987-06-28,18.2,13.8,22.6,1.6,0.0
1987-06-29,19.9,14.4,25.5,0.4,0.0
1987-06-30,19.6,15.5,23.8,0.0,0.0
1987-07-01,,,22.8,0.0,0.0
1987-07-02,17.5,16.1,18.8,0.2,0.0
1987-07-03,19.6,16.1,23.0,8.0,0.0
1987-07-04,18.8,12.4,25.2,0.0,0.0
1987-07-05,20.1,15.4,24.8,0.0,0.0
1987-07-06,20.8,18.0,23.6,1.8,0.0
1987-07-07,23.4,18.6,28.1,1.6,0.0
1987-07-08,24.5,19.5,29.5,0.0,0.0
1987-07-09,25.4,19.6,31.1,9.2,0.0
1987-07-10,27.1,20.9,33.2,0.0,0.0
1987-07-11,26.0,20.6,31.4,0.0,0.0
1987-07-12,27.7,21.6,33.8,0.0,0.0
1987-07-13,25.0,20.0,30.0,14.8,0.0
1987-07-14,20.5,14.5,26.5,17.2,0.0
1987-07-15,17.1,13.0,21.1,0.0,0.0
1987-07-16,19.6,15.5,23.8,0.0,0.0
1987-07-17,21.5,15.2,27.8,0.0,0.0
1987-07-18,24.5,17.0,32.0,0.0,0.0
1987-07-19,20.9,18.2,23.5,14.8,0.0
1987-07-20,24.9,18.1,31.7,9.8,0.0
1987-07-21,26.0,19.6,32.4,0.0,0.0
1987-07-22,24.4,18.2,30.6,0.0,0.0
1987-07-23,25.1,19.9,30.4,0.0,0.0
1987-07-24,23.6,17.0,30.2,14.0,0.0
1987-07-25,23.0,17.9,28.1,0.0,0.0
1987-07-26,24.0,18.5,29.5,0.2,0.0
1987-07-27,22.0,16.0,28.0,0.0,0.0
1987-07-28,20.6,17.3,24.0,0.0,0.0
1987-07-29,21.1,17.3,24.9,0.0,0.0
1987-07-30,23.9,18.6,29.2,1.0,0.0
1987-07-31,21.2,18.2,24.2,0.0,0.0
1987-08-01,20.9,18.2,23.5,0.0,0.0
1987-08-02,21.4,20.0,22.8,15.2,0.0
1987-08-03,23.8,19.5,28.1,0.0,0.0
1987-08-04,22.5,15.0,30.0,0.0,0.0
1987-08-05,18.6,15.3,22.0,0.0,0.0
1987-08-06,20.4,17.0,23.9,0.0,0.0
1987-08-07,22.0,16.4,27.6,6.8,0.0
1987-08-08,20.1,17.0,23.2,0.0,0.0
1987-08-09,18.0,16.0,20.0,16.7,0.0
1987-08-10,21.3,16.0,26.6,0.0,0.0
1987-08-11,19.9,17.2,22.5,0.0,0.0
1987-08-12,19.4,17.0,21.8,0.0,0.0
1987-08-13,22.4,19.9,24.9,0.0,0.0
1987-08-14,23.9,21.4,26.4,0.0,0.0
1987-08-15,26.0,21.0,31.0,0.0,0.0
1987-08-16,26.1,21.7,30.6,0.6,0.0
1987-08-17,25.2,20.4,30.1,2.8,0.0
1987-08-18,23.7,18.6,28.8,0.3,0.0
1987-08-19,22.9,18.0,27.8,0.0,0.0
1987-08-20,21.1,16.5,25.6,0.0,0.0
1987-08-21,22.1,16.0,28.1,0.0,0.0
1987-08-22,21.4,14.1,28.6,0.0,0.0
1987-08-23,16.2,11.0,21.4,0.0,0.0
1987-08-24,15.9,10.4,21.5,0.0,0.0
1987-08-25,16.2,12.3,20.2,0.0,0.0
1987-08-26,14.4,11.7,17.1,0.8,0.0
1987-08-27,16.0,13.2,18.8,0.0,0.0
1987-08-28,16.4,14.2,18.6,4.2,0.0
1987-08-29,17.4,13.9,21.0,0.6,0.0
1987-08-30,17.5,12.2,22.9,0.2,0.0
1987-08-31,17.3,12.5,22.1,18.8,0.0
1987-09-01,15.4,11.3,19.5,0.0,0.0
1987-09-02,15.6,11.4,19.7,1.8,0.0
1987-09-03,14.4,9.5,19.4,0.0,0.0
1987-09-04,14.3,10.5,18.2,0.0,0.0
1987-09-05,17.4,14.9,20.0,0.0,0.0
1987-09-06,19.1,14.8,23.4,0.0,0.0
1987-09-07,20.7,17.6,23.8,0.0,0.0
1987-09-08,19.0,18.0,20.0,8.8,0.0
1987-09-09,21.4,17.5,25.4,0.0,0.0
1987-09-10,18.5,14.4,22.6,0.0,0.0
1987-09-11,19.3,18.0,20.6,4.4,0.0
1987-09-12,19.7,17.8,21.6,0.4,0.0
1987-09-13,19.2,15.0,23.4,0.2,0.0
1987-09-14,18.6,13.0,24.1,0.0,0.0
1987-09-15,16.9,12.5,21.4,0.0,0.0
1987-09-16,18.2,14.0,22.5,0.0,0.0
1987-09-17,17.2,14.5,19.9,11.0,0.0
1987-09-18,13.9,12.2,15.7,13.6,0.0
1987-09-19,14.9,13.0,16.8,3.8,0.0
1987-09-20,16.8,15.1,18.5,17.6,0.0
1987-09-21,15.8,13.0,18.7,12.2,0.0
1987-09-22,16.0,14.2,17.8,0.2,0.0
1987-09-23,17.5,12.6,22.4,0.0,0.0
1987-09-24,13.9,10.0,17.8,0.0,0.0
1987-09-25,12.1,7.4,16.9,0.0,0.0
1987-09-26,16.6,11.0,22.3,0.0,0.0
1987-09-27,15.6,13.6,17.6,7.0,0.0
1987-09-28,20.1,16.0,24.3,0.0,0.0
1987-09-29,19.4,16.0,22.7,2.5,0.0
1987-09-30,13.7,9.2,18.2,0.8,0.0
1987-10-01,12.0,8.0,16.0,0.0,0.0
1987-10-02,11.0,6.0,16.0,2.0,0.0
1987-10-03,5.9,3.0,8.8,0.0,0.0
1987-10-04,7.7,0.8,14.6,0.0,0.0
1987-10-05,12.2,7.0,17.3,0.0,0.0
1987-10-06,14.4,10.0,18.8,1.4,0.0
1987-10-07,9.6,7.2,12.0,14.2,0.0
1987-10-08,6.9,4.8,9.0,0.0,0.0
1987-10-09,8.2,5.0,11.4,0.0,0.0
1987-10-10,8.0,6.0,10.0,0.0,0.0
1987-10-11,6.4,3.4,9.4,0.0,0.0
1987-10-12,7.9,4.9,10.9,0.0,0.0
1987-10-13,7.1,2.0,12.2,0.0,0.0
1987-10-14,8.9,3.3,14.5,0.0,0.0
1987-10-15,11.0,6.8,15.2,0.0,0.0
1987-10-16,10.8,6.5,15.0,0.0,0.0
1987-10-17,12.3,8.2,16.5,6.8,0.0
1987-10-18,9.5,7.0,12.0,0.0,0.0
1987-10-19,10.8,6.5,15.2,0.0,0.0
1987-10-20,8.1,5.0,11.2,0.2,0.0
1987-10-21,5.9,3.2,8.6,1.0,0.0
1987-10-22,6.4,2.6,10.2,6.8,0.0
1987-10-23,9.1,5.3,12.8,1.0,0.0
1987-10-24,7.2,3.0,11.4,6.7,0.0
1987-10-25,6.5,3.0,9.9,0.0,0.0
1987-10-26,4.8,0.1,9.6,0.0,0.0
1987-10-27,8.2,5.5,10.8,4.8,0.0
1987-10-28,7.4,3.0,11.8,0.2,0.0
1987-10-29,7.0,2.4,11.5,0.2,0.0
1987-10-30,8.0,3.0,13.0,0.2,0.0
1987-10-31,8.8,5.3,12.2,0.0,0.0
1987-11-01,7.8,5.6,10.0,0.0,0.0
1987-11-02,8.3,6.2,10.4,0.0,0.0
1987-11-03,12.9,9.9,16.0,2.4,0.0
1987-11-04,14.8,10.0,19.5,0.0,0.0
1987-11-05,4.5,-1.0,10.0,0.0,0.0
1987-11-06,0.9,-3.3,5.0,0.0,0.0
1987-11-07,4.5,1.1,8.0,,0.0
1987-11-08,9.3,6.8,11.8,7.4,0.0
1987-11-09,4.2,-1.5,9.8,0.8,0.0
1987-11-10,0.0,-2.5,2.5,0.0,0.0
1987-11-11,-0.8,-4.8,3.3,0.0,0.0
1987-11-12,5.0,1.5,8.5,0.0,0.0
1987-11-13,8.2,4.5,11.9,0.0,0.0
1987-11-14,9.2,5.4,13.1,0.0,0.0
1987-11-15,5.8,3.7,8.0,0.0,0.0
1987-11-16,7.9,5.8,10.0,0.0,0.0
1987-11-17,11.3,8.2,14.5,3.6,0.0
1987-11-18,6.7,3.5,9.8,2.8,0.0
1987-11-19,5.8,2.6,8.9,0.0,0.0
1987-11-20,-3.0,-9.8,3.9,1.4,14.0
1987-11-21,-8.8,-11.5,-6.0,0.0,0.0
1987-11-22,-2.4,-8.3,3.5,0.0,0.0
1987-11-23,6.8,3.5,10.0,0.4,0.0
1987-11-24,6.4,4.0,8.8,0.0,0.0
1987-11-25,2.2,0.5,4.0,38.2,0.0
1987-11-26,1.5,-0.3,3.2,0.0,0.0
1987-11-27,2.2,-0.1,4.4,0.0,0.0
1987-11-28,4.3,2.6,6.1,6.6,0.0
1987-11-29,6.0,5.2,6.8,26.6,0.0
1987-11-30,5.1,3.2,7.0,0.8,0.0
1987-12-01,2.0,-1.2,5.2,0.0,0.0
1987-12-02,-0.5,-4.1,3.0,0.0,0.0
1987-12-03,,,3.2,3.4,0.0
1987-12-04,0.5,-1.8,2.8,0.0,0.0
1987-12-05,0.0,-2.0,2.0,0.0,0.0
1987-12-06,0.6,-2.5,3.6,0.0,0.0
1987-12-07,-1.0,-4.0,2.0,0.0,0.0
1987-12-08,4.1,2.0,6.2,0.8,0.0
1987-12-09,7.3,4.2,10.4,5.2,0.0
1987-12-10,5.2,3.9,6.5,0.0,0.0
1987-12-11,7.1,3.7,10.4,0.0,0.0
1987-12-12,4.4,2.3,6.6,0.0,0.0
1987-12-13,3.7,2.2,5.2,0.0,0.0
1987-12-14,3.9,1.0,6.7,0.0,0.0
1987-12-15,2.8,0.6,5.0,26.4,0.0
1987-12-16,0.4,-1.9,2.7,0.6,0.0
1987-12-17,-1.9,-4.5,0.8,0.0,0.0
1987-12-18,-2.8,-6.0,0.4,0.0,0.0
1987-12-19,0.6,-1.8,3.0,4.0,0.0
1987-12-20,4.0,1.1,7.0,18.6,0.0
1987-12-21,3.3,1.3,5.3,0.0,0.0
1987-12-22,2.9,1.3,4.6,0.3,0.0
1987-12-23,3.0,0.5,5.6,0.0,0.0
1987-12-24,2.4,-0.2,5.0,2.0,0.0
1987-12-25,5.5,2.0,9.0,0.0,0.0
1987-12-26,-0.5,-3.0,2.0,0.0,0.0
1987-12-27,0.6,-2.5,3.8,0.0,0.0
1987-12-28,-4.2,-6.0,-2.5,0.2,0.0
1987-12-29,-9.2,-12.5,-6.0,0.0,0.0
1987-12-30,-9.2,-15.0,-3.5,0.4,0.0
1987-12-31,0.6,-3.5,4.8,0.0,0.0
