time,tavg,tmin,tmax,prcp,snow
1984-03-19,0.3,-1.7,2.2,0.0,3.0
1984-03-20,2.0,-0.5,4.4,0.0,1.0
1984-03-21,2.5,0.5,4.6,9.4,0.0
1984-03-22,1.8,0.5,3.0,4.2,0.0
1984-03-23,-1.0,-3.6,1.7,1.8,1.0
1984-03-24,-0.5,-4.6,3.5,0.0,0.0
1984-03-25,1.1,-1.8,4.0,0.0,0.0
1984-03-26,0.9,-1.5,3.3,0.0,0.0
1984-03-27,0.2,-1.7,2.0,0.0,0.0
1984-03-28,3.2,0.3,6.1,0.0,0.0
1984-03-29,3.2,0.6,5.8,1.6,0.0
1984-03-30,4.7,1.9,7.5,0.8,0.0
1984-03-31,3.4,-1.0,7.7,0.0,0.0
1984-04-01,4.6,-0.2,9.4,0.0,0.0
1984-04-02,5.9,0.1,11.7,0.0,0.0
1984-04-03,4.3,0.0,8.6,0.0,0.0
1984-04-04,5.6,3.7,7.5,10.2,0.0
1984-04-05,5.1,3.0,7.2,20.4,0.0
1984-04-06,4.3,1.7,7.0,5.5,0.0
1984-04-07,3.6,0.1,7.2,0.0,0.0
1984-04-08,4.3,0.9,7.7,0.0,0.0
1984-04-09,3.5,1.5,5.6,0.0,0.0
1984-04-10,4.8,1.7,8.0,0.0,0.0
1984-04-11,6.3,2.8,9.9,0.0,0.0
1984-04-12,6.4,3.2,9.6,0.0,0.0
1984-04-13,6.1,4.8,7.4,1.2,0.0
1984-04-14,7.7,5.0,10.3,4.4,0.0
1984-04-15,6.4,4.3,8.5,5.4,0.0
1984-04-16,6.2,3.9,8.4,6.2,0.0
1984-04-17,4.7,2.9,6.4,1.6,0.0
1984-04-18,7.2,4.0,10.3,0.0,0.0
1984-04-19,7.4,5.2,9.6,0.0,0.0
1984-04-20,9.3,3.9,14.7,0.0,0.0
1984-04-21,6.6,2.3,10.9,0.0,0.0
1984-04-22,5.5,4.0,6.9,0.0,0.0
1984-04-23,5.0,3.9,6.0,2.6,0.0
1984-04-24,8.1,6.0,10.1,1.6,0.0
1984-04-25,10.9,6.1,15.8,0.2,0.0
1984-04-26,10.0,4.3,15.7,0.0,0.0
1984-04-27,11.3,8.7,14.0,0.0,0.0
1984-04-28,12.3,8.1,16.5,0.0,0.0
1984-04-29,11.6,7.2,16.0,0.0,0.0
1984-04-30,13.9,8.1,19.7,2.0,0.0
1984-05-01,7.0,5.0,8.9,0.0,0.0
1984-05-02,5.8,3.2,8.4,0.0,0.0
1984-05-03,7.1,4.4,9.8,3.6,0.0
1984-05-04,10.8,7.9,13.6,20.2,0.0
1984-05-05,9.7,6.3,13.0,0.0,0.0
1984-05-06,9.3,4.1,14.5,0.0,0.0
1984-05-07,9.8,8.0,11.5,0.0,0.0
1984-05-08,9.9,7.4,12.3,22.0,0.0
1984-05-09,7.4,4.3,10.5,3.2,0.0
1984-05-10,10.4,5.4,15.5,0.0,0.0
1984-05-11,13.1,8.3,17.8,3.0,0.0
1984-05-12,12.0,6.2,17.8,0.0,0.0
1984-05-13,5.5,3.4,7.5,2.4,0.0
1984-05-14,8.4,3.5,13.3,0.8,0.0
1984-05-15,7.5,4.4,10.7,0.0,0.0
1984-05-16,8.1,2.9,13.3,0.0,0.0
1984-05-17,10.0,6.6,13.4,0.0,0.0
1984-05-18,9.2,6.9,11.4,0.0,0.0
1984-05-19,15.7,6.4,25.0,0.0,0.0
1984-05-20,13.4,8.6,18.2,0.0,0.0
1984-05-21,11.0,8.2,13.8,0.0,0.0
1984-05-22,15.3,9.2,21.4,17.6,0.0
1984-05-23,16.3,11.1,21.5,14.6,0.0
1984-05-24,12.2,9.2,15.2,0.0,0.0
1984-05-25,14.3,10.4,18.2,0.0,0.0
1984-05-26,14.8,9.4,20.2,0.4,0.0
1984-05-27,12.0,8.2,15.8,0.0,0.0
1984-05-28,9.3,7.0,11.7,6.2,0.0
1984-05-29,8.6,6.1,11.0,8.8,0.0
1984-05-30,8.6,6.0,11.2,0.0,0.0
1984-05-31,10.4,6.5,14.3,0.0,0.0
1984-06-01,15.7,8.3,23.0,0.0,0.0
1984-06-02,16.1,11.4,20.8,0.0,0.0
1984-06-03,17.5,11.6,23.4,6.0,0.0
1984-06-04,21.2,13.3,29.2,0.0,0.0
1984-06-05,16.4,12.0,20.8,0.0,0.0
1984-06-06,18.4,12.7,24.1,1.6,0.0
1984-06-07,19.8,14.5,25.0,0.0,0.0
1984-06-08,19.4,16.7,22.0,0.0,0.0
1984-06-09,22.8,15.1,30.5,0.0,0.0
1984-06-10,19.4,14.3,24.5,0.0,0.0
1984-06-11,18.1,14.4,21.9,0.0,0.0
1984-06-12,17.6,12.1,23.1,0.0,0.0
1984-06-13,22.0,16.1,27.8,0.0,0.0
1984-06-14,16.7,11.7,21.7,0.0,0.0
1984-06-15,14.8,10.8,18.8,0.0,0.0
1984-06-16,13.7,10.8,16.6,0.0,0.0
1984-06-17,14.4,12.6,16.1,22.4,0.0
1984-06-18,21.0,15.0,27.0,13.2,0.0
1984-06-19,22.4,17.2,27.5,0.0,0.0
1984-06-20,17.4,15.6,19.1,0.0,0.0
1984-06-21,16.9,11.7,22.0,0.0,0.0
1984-06-22,17.9,15.6,20.2,0.0,0.0
1984-06-23,19.2,16.9,21.5,1.0,0.0
1984-06-24,20.2,16.5,24.0,5.4,0.0
1984-06-25,16.9,13.0,20.7,0.2,0.0
1984-06-26,15.7,11.0,20.4,0.0,0.0
1984-06-27,18.9,15.0,22.7,4.0,0.0
1984-06-28,19.1,13.0,25.2,0.0,0.0
1984-06-29,17.6,14.7,20.5,0.0,0.0
1984-06-30,18.5,14.7,22.4,0.0,0.0
1984-07-01,21.1,17.1,25.0,0.0,0.0
1984-07-02,22.3,17.4,27.2,0.0,0.0
1984-07-03,23.0,16.6,29.3,0.0,0.0
1984-07-04,21.5,18.1,24.9,1.2,0.0
1984-07-05,20.1,15.9,24.2,8.2,0.0
1984-07-06,16.8,13.3,20.2,15.0,0.0
1984-07-07,12.8,8.3,17.3,0.0,0.0
1984-07-08,13.9,7.8,20.0,0.0,0.0
1984-07-09,15.9,12.2,19.7,0.0,0.0
1984-07-10,16.5,13.9,19.1,1.4,0.0
1984-07-11,19.1,13.2,25.1,0.4,0.0
1984-07-12,20.2,11.5,29.0,0.0,0.0
1984-07-13,21.0,12.9,29.1,0.0,0.0
1984-07-14,19.2,13.8,24.7,0.0,0.0
1984-07-15,20.1,16.7,23.5,0.0,0.0
1984-07-16,19.4,13.3,25.5,0.0,0.0
1984-07-17,15.3,11.0,19.6,14.6,0.0
1984-07-18,17.0,11.8,22.1,9.0,0.0
1984-07-19,18.4,13.5,23.2,0.0,0.0
1984-07-20,17.5,13.2,21.9,0.0,0.0
1984-07-21,18.9,13.6,24.2,0.0,0.0
1984-07-22,18.6,14.1,23.0,0.0,0.0
1984-07-23,21.8,17.2,26.3,0.0,0.0
1984-07-24,22.8,17.8,27.8,0.0,0.0
1984-07-25,19.3,16.1,22.5,0.0,0.0
1984-07-26,17.3,14.1,20.5,0.0,0.0
1984-07-27,18.2,16.1,20.3,1.0,0.0
1984-07-28,18.4,15.4,21.5,0.0,0.0
1984-07-29,19.2,13.8,24.6,0.0,0.0
1984-07-30,21.6,16.1,27.2,0.0,0.0
1984-07-31,22.5,16.5,28.5,0.0,0.0
1984-08-01,22.9,17.9,27.9,0.0,0.0
1984-08-02,22.6,20.0,25.2,0.0,0.0
1984-08-03,22.8,19.6,25.9,0.2,0.0
1984-08-04,23.8,20.2,27.3,0.0,0.0
1984-08-05,24.9,20.9,28.9,0.0,0.0
1984-08-06,24.6,20.6,28.6,1.0,0.0
1984-08-07,25.5,22.4,28.6,0.0,0.0
1984-08-08,23.6,21.5,25.6,,0.0
1984-08-09,24.6,21.4,27.9,4.4,0.0
1984-08-10,24.6,21.4,27.8,0.0,0.0
1984-08-11,22.7,20.1,25.3,0.0,0.0
1984-08-12,23.3,21.0,25.6,0.0,0.0
1984-08-13,24.1,21.7,26.6,0.0,0.0
1984-08-14,24.5,21.1,27.9,2.6,0.0
1984-08-15,25.0,19.1,30.9,0.0,0.0
1984-08-16,24.5,19.4,29.7,1.2,0.0
1984-08-17,20.1,17.5,22.8,0.0,0.0
1984-08-18,20.4,17.4,23.5,5.4,0.0
1984-08-19,19.5,15.6,23.4,0.2,0.0
1984-08-20,16.6,12.4,20.8,0.0,0.0
1984-08-21,20.6,16.0,25.2,0.0,0.0
1984-08-22,19.8,16.3,23.3,3.6,0.0
1984-08-23,17.5,15.6,19.4,0.0,0.0
1984-08-24,18.3,12.5,24.1,0.0,0.0
1984-08-25,19.1,13.5,24.8,0.0,0.0
1984-08-26,20.2,14.3,26.2,0.0,0.0
1984-08-27,21.6,16.0,27.3,0.0,0.0
1984-08-28,22.1,20.6,23.5,1.2,0.0
1984-08-29,23.1,18.4,27.8,10.8,0.0
1984-08-30,22.2,18.3,26.1,4.6,0.0
1984-08-31,19.4,14.1,24.6,0.0,0.0
1984-09-01,18.6,14.1,23.0,0.6,0.0
1984-09-02,16.1,13.6,18.6,18.2,0.0
1984-09-03,15.1,12.9,17.3,0.4,0.0
1984-09-04,14.9,11.1,18.6,0.0,0.0
1984-09-05,13.5,9.5,17.5,0.0,0.0
1984-09-06,13.8,8.9,18.6,0.0,0.0
1984-09-07,16.4,10.8,21.9,0.0,0.0
1984-09-08,20.5,16.6,24.4,0.0,0.0
1984-09-09,19.6,16.6,22.6,16.8,0.0
1984-09-10,19.1,16.9,21.4,8.6,0.0
1984-09-11,17.1,15.4,18.9,11.4,0.0
1984-09-12,15.7,12.7,18.6,0.0,0.0
1984-09-13,19.2,16.4,22.0,13.0,0.0
1984-09-14,15.8,12.8,18.7,0.0,0.0
1984-09-15,11.9,8.3,15.4,3.4,0.0
1984-09-16,12.7,7.8,17.5,0.0,0.0
1984-09-17,14.7,9.4,20.0,0.0,0.0
1984-09-18,15.3,10.5,20.2,0.0,0.0
1984-09-19,18.4,14.2,22.7,0.0,0.0
1984-09-20,19.9,13.9,25.9,0.0,0.0
1984-09-21,15.1,10.9,19.4,0.0,0.0
1984-09-22,16.4,13.9,18.9,0.0,0.0
1984-09-23,18.3,16.0,20.6,0.2,0.0
1984-09-24,17.6,16.4,18.9,0.5,0.0
1984-09-25,17.4,13.3,21.5,2.8,0.0
1984-09-26,10.0,6.7,13.3,0.0,0.0
1984-09-27,8.6,5.5,11.7,0.0,0.0
1984-09-28,8.9,5.4,12.3,0.0,0.0
1984-09-29,10.2,6.1,14.3,0.0,0.0
1984-09-30,9.4,5.5,13.4,0.0,0.0
1984-10-01,11.5,8.9,14.1,0.0,0.0
1984-10-02,11.2,6.5,16.0,0.0,0.0
1984-10-03,14.4,9.4,19.4,0.4,0.0
1984-10-04,11.2,7.0,15.4,0.0,0.0
1984-10-05,8.2,4.8,11.7,0.0,0.0
1984-10-06,8.1,5.2,11.0,0.0,0.0
1984-10-07,10.0,7.2,12.8,0.0,0.0
1984-10-08,12.4,10.9,13.9,3.4,0.0
1984-10-09,13.8,12.5,15.2,1.2,0.0
1984-10-10,13.4,11.6,15.3,0.0,0.0
1984-10-11,11.8,8.9,14.7,0.0,0.0
1984-10-12,9.7,7.7,11.6,0.0,0.0
1984-10-13,10.1,7.7,12.5,0.0,0.0
1984-10-14,12.1,11.1,13.1,0.0,0.0
1984-10-15,11.8,10.5,13.0,0.0,0.0
1984-10-16,13.5,11.4,15.6,0.0,0.0
1984-10-17,14.1,12.5,15.6,3.4,0.0
1984-10-18,13.9,10.9,16.8,0.0,0.0
1984-10-19,14.1,12.6,15.6,7.8,0.0
1984-10-20,13.8,10.0,17.5,0.2,0.0
1984-10-21,14.2,9.9,18.5,1.6,0.0
1984-10-22,11.8,9.4,14.2,0.0,0.0
1984-10-23,10.0,6.1,13.9,0.0,0.0
1984-10-24,10.2,5.9,14.4,0.0,0.0
1984-10-25,8.5,4.7,12.3,3.4,0.0
1984-10-26,10.7,8.0,13.3,1.2,0.0
1984-10-27,13.5,10.8,16.1,0.0,0.0
1984-10-28,17.2,10.6,23.9,0.0,0.0
1984-10-29,10.0,6.1,13.9,0.0,0.0
1984-10-30,9.3,4.2,14.4,0.0,0.0
1984-10-31,7.0,3.5,10.6,0.0,0.0
1984-11-01,12.6,7.2,18.0,1.4,0.0
1984-11-02,3.9,0.6,7.2,0.0,0.0
1984-11-03,3.9,-1.2,8.9,0.0,0.0
1984-11-04,9.2,5.6,12.8,23.0,0.0
1984-11-05,9.7,6.1,13.3,0.0,0.0
1984-11-06,4.7,1.1,8.3,0.0,0.0
1984-11-07,4.1,-0.7,8.9,0.0,0.0
1984-11-08,9.6,7.0,12.2,0.0,0.0
1984-11-09,11.1,9.4,12.8,10.2,0.0
1984-11-10,11.0,8.7,13.3,10.0,0.0
1984-11-11,6.9,2.2,11.7,17.2,0.0
1984-11-12,0.5,-1.3,2.2,0.4,0.0
1984-11-13,2.2,-0.5,5.0,0.0,0.0
1984-11-14,3.9,-0.8,8.5,0.0,0.0
1984-11-15,7.8,5.0,10.6,3.0,0.0
1984-11-16,3.5,1.7,5.2,0.0,0.0
1984-11-17,3.5,1.1,5.9,0.0,0.0
1984-11-18,1.9,-1.7,5.6,0.0,0.0
1984-11-19,-2.5,-5.3,0.3,0.0,0.0
1984-11-20,-3.1,-6.2,0.0,0.0,0.0
1984-11-21,-2.0,-5.7,1.7,0.0,0.0
1984-11-22,-0.6,-5.4,4.3,0.0,0.0
1984-11-23,5.3,2.8,7.9,0.0,0.0
1984-11-24,4.8,1.0,8.6,0.0,0.0
1984-11-25,4.8,1.1,8.6,0.0,0.0
1984-11-26,3.8,0.8,6.7,0.0,0.0
1984-11-27,6.9,3.3,10.6,0.0,0.0
1984-11-28,9.1,2.8,15.4,1.4,0.0
1984-11-29,3.4,1.1,5.7,0.0,0.0
1984-11-30,4.2,0.4,8.1,0.0,0.0
1984-12-01,3.5,1.5,5.6,0.2,0.0
1984-12-02,3.6,2.0,5.3,0.0,0.0
1984-12-03,3.2,0.0,6.4,6.0,0.0
1984-12-04,-1.4,-2.9,0.0,0.0,0.0
1984-12-05,-2.4,-4.7,0.0,2.0,0.0
1984-12-06,-3.1,-7.2,1.0,4.4,7.0
1984-12-07,-5.0,-10.1,0.0,0.0,4.0
1984-12-08,1.1,-1.7,3.9,0.0,2.0
1984-12-09,3.1,0.6,5.6,0.0,1.0
1984-12-10,4.1,2.4,5.8,0.0,0.0
1984-12-11,2.5,-0.2,5.3,0.0,0.0
1984-12-12,5.9,3.5,8.3,2.0,0.0
1984-12-13,3.9,-3.9,11.7,0.2,0.0
1984-12-14,0.0,-4.4,4.5,3.6,0.0
1984-12-15,3.5,2.0,5.0,0.0,0.0
1984-12-16,8.6,3.9,13.3,0.0,0.0
1984-12-17,9.2,4.4,13.9,0.0,0.0
1984-12-18,2.8,0.0,5.6,0.0,0.0
1984-12-19,0.8,-1.6,3.3,3.0,0.0
1984-12-20,0.6,-1.2,2.4,0.4,1.0
1984-12-21,0.4,-3.1,3.9,23.6,0.0
1984-12-22,2.5,-2.2,7.3,0.4,0.0
1984-12-23,1.4,-3.3,6.1,0.0,0.0
1984-12-24,1.1,-3.3,5.6,1.2,0.0
1984-12-25,-5.3,-8.9,-1.7,0.0,1.0
1984-12-26,-4.8,-8.5,-1.1,0.6,1.0
1984-12-27,-3.8,-6.9,-0.6,4.8,4.0
1984-12-28,5.4,-1.7,12.5,4.6,3.0
1984-12-29,8.1,2.5,13.7,3.2,0.0
1984-12-30,0.5,-1.5,2.5,0.0,0.0
1984-12-31,0.1,-2.5,2.8,0.0,0.0
