time,tavg,tmin,tmax,prcp,snow
1958-02-07,-2.5,-3.3,-1.7,0.0,
1958-02-08,-5.5,-11.1,0.0,0.0,
1958-02-09,-11.4,-13.9,-8.9,2.5,
1958-02-10,-9.7,-12.2,-7.2,0.0,
1958-02-11,-11.9,-15.0,-8.9,0.0,
1958-02-12,-13.9,-18.9,-8.9,0.0,
1958-02-13,-11.4,-14.4,-8.3,0.0,
1958-02-14,-9.4,-13.3,-5.6,0.0,
1958-02-15,-10.6,-13.9,-7.2,0.0,
1958-02-16,-16.1,-18.9,-13.3,0.0,
1958-02-17,-17.5,-18.3,-16.7,3.6,
1958-02-18,-17.5,-22.2,-12.8,1.0,
1958-02-19,-8.9,-13.3,-4.4,0.0,
1958-02-20,-8.1,-12.8,-3.3,0.0,
1958-02-21,-5.0,-10.6,0.6,0.0,
1958-02-22,-4.5,-8.9,0.0,0.0,
1958-02-23,-3.3,-9.4,2.8,0.0,
1958-02-24,0.0,-5.6,5.6,4.8,
1958-02-25,1.7,-2.2,5.6,0.0,
1958-02-26,1.3,-0.6,3.3,0.0,
1958-02-27,-0.8,-3.3,1.7,5.3,
1958-02-28,0.3,-1.1,1.7,7.1,
1958-03-01,1.6,0.0,3.3,2.0,
1958-03-02,2.8,1.1,4.4,2.5,
1958-03-03,-0.2,-3.3,2.8,0.0,
1958-03-04,1.4,-1.7,4.4,0.0,
1958-03-05,3.1,0.6,5.6,1.3,
1958-03-06,2.8,0.6,5.0,0.0,
1958-03-07,-0.3,-1.7,1.1,0.0,
1958-03-08,-4.7,-8.3,-1.1,0.0,
1958-03-09,-5.0,-9.4,-0.6,0.0,
1958-03-10,0.5,-2.2,3.3,0.0,
1958-03-11,-1.1,-3.9,1.7,0.0,
1958-03-12,0.6,-1.1,2.2,0.0,
1958-03-13,0.0,-1.1,1.1,0.0,
1958-03-14,0.8,-0.6,2.2,4.1,
1958-03-15,1.1,-1.1,3.3,0.0,
1958-03-16,1.9,1.1,2.8,0.0,
1958-03-17,1.4,0.0,2.8,2.0,
1958-03-18,1.9,0.6,3.3,0.0,
1958-03-19,0.0,-2.8,2.8,0.0,
1958-03-20,3.6,1.1,6.1,3.3,
1958-03-21,4.5,0.6,8.3,0.0,
1958-03-22,3.6,0.0,7.2,0.0,
1958-03-23,3.0,-1.7,7.8,0.0,
1958-03-24,2.2,-1.7,6.1,0.0,
1958-03-25,1.9,0.6,3.3,0.0,
1958-03-26,4.2,2.2,6.1,0.0,
1958-03-27,3.6,1.1,6.1,0.0,
1958-03-28,3.6,2.2,5.0,0.0,
1958-03-29,4.7,2.2,7.2,0.0,
1958-03-30,5.3,3.9,6.7,0.0,
1958-03-31,5.6,2.8,8.3,0.0,
1958-04-01,6.1,1.1,11.1,0.0,
1958-04-02,5.6,0.6,10.6,0.0,
1958-04-03,6.7,3.9,9.4,0.0,
1958-04-04,5.5,1.1,10.0,0.0,
1958-04-05,6.3,3.3,9.4,3.6,
1958-04-06,4.4,2.8,6.1,7.9,
1958-04-07,3.1,0.6,5.6,0.0,
1958-04-08,-0.6,-2.2,1.1,0.0,
1958-04-09,0.8,-3.9,5.6,0.0,
1958-04-10,2.0,-2.8,6.7,0.3,
1958-04-11,5.3,3.9,6.7,4.3,
1958-04-12,6.3,3.3,9.4,0.0,
1958-04-13,9.4,3.9,15.0,0.0,
1958-04-14,10.2,3.3,17.2,0.0,
1958-04-15,10.8,3.3,18.3,0.0,
1958-04-16,11.9,6.7,17.2,0.0,
1958-04-17,11.9,6.7,17.2,0.0,
1958-04-18,14.4,7.2,21.7,0.0,
1958-04-19,10.0,8.3,11.7,0.0,
1958-04-20,10.6,5.0,16.1,5.3,
1958-04-21,11.9,8.3,15.6,0.0,
1958-04-22,8.9,4.4,13.3,0.0,
1958-04-23,10.8,5.0,16.7,0.5,
1958-04-24,14.2,6.7,21.7,0.0,
1958-04-25,6.4,1.1,11.7,0.0,
1958-04-26,5.5,1.7,9.4,0.0,
1958-04-27,5.0,1.7,8.3,1.0,
1958-04-28,6.4,5.0,7.8,0.5,
1958-04-29,7.5,5.0,10.0,0.0,
1958-04-30,5.3,0.0,10.6,0.0,
1958-05-01,9.4,3.3,15.6,2.5,
1958-05-02,4.5,1.7,7.2,3.8,
1958-05-03,6.7,4.4,8.9,7.9,
1958-05-04,8.3,3.9,12.8,0.0,
1958-05-05,5.2,2.2,8.3,0.0,
1958-05-06,5.8,2.8,8.9,0.0,
1958-05-07,10.2,6.1,14.4,0.0,
1958-05-08,9.4,5.0,13.9,0.0,
1958-05-09,5.6,2.8,8.3,0.0,
1958-05-10,5.5,1.1,10.0,0.0,
1958-05-11,10.8,6.1,15.6,0.0,
1958-05-12,13.1,8.3,17.8,0.0,
1958-05-13,13.6,7.8,19.4,0.0,
1958-05-14,10.6,7.2,13.9,0.8,
1958-05-15,8.6,6.1,11.1,0.0,
1958-05-16,16.1,7.2,25.0,0.0,
1958-05-17,17.8,9.4,26.1,1.5,
1958-05-18,15.6,10.0,21.1,6.1,
1958-05-19,15.0,10.0,20.0,0.0,
1958-05-20,13.3,6.7,20.0,0.0,
1958-05-21,10.8,4.4,17.2,0.0,
1958-05-22,11.7,7.8,15.6,5.8,
1958-05-23,8.6,4.4,12.8,0.0,
1958-05-24,8.9,4.4,13.3,1.0,
1958-05-25,13.6,7.2,20.0,0.0,
1958-05-26,9.7,6.1,13.3,0.0,
1958-05-27,11.1,7.2,15.0,1.0,
1958-05-28,13.3,8.3,18.3,0.0,
1958-05-29,12.5,6.1,18.9,0.0,
1958-05-30,13.8,8.3,19.4,0.0,
1958-05-31,11.9,7.2,16.7,0.0,
1958-06-01,16.1,12.2,20.0,3.3,
1958-06-02,13.0,7.2,18.9,0.0,
1958-06-03,13.3,11.7,15.0,0.0,
1958-06-04,14.2,11.7,16.7,0.0,
1958-06-05,18.4,11.7,25.0,1.0,
1958-06-06,12.2,7.8,16.7,0.0,
1958-06-07,14.7,10.0,19.4,2.8,
1958-06-08,14.2,10.0,18.3,0.0,
1958-06-09,13.6,10.6,16.7,9.4,
1958-06-10,13.9,11.1,16.7,3.8,
1958-06-11,18.6,14.4,22.8,0.0,
1958-06-12,14.2,7.2,21.1,0.0,
1958-06-13,14.2,12.2,16.1,7.4,
1958-06-14,12.8,7.8,17.8,0.0,
1958-06-15,13.8,8.3,19.4,0.0,
1958-06-16,13.6,8.3,18.9,0.0,
1958-06-17,14.2,6.7,21.7,0.0,
1958-06-18,15.0,11.7,18.3,0.0,
1958-06-19,13.6,9.4,17.8,0.0,
1958-06-20,14.7,11.1,18.3,0.0,
1958-06-21,13.6,8.3,18.9,0.0,
1958-06-22,14.2,10.0,18.3,0.0,
1958-06-23,15.2,12.2,18.3,0.0,
1958-06-24,15.2,12.2,18.3,0.0,
1958-06-25,16.1,13.9,18.3,14.7,
1958-06-26,17.2,14.4,20.0,0.0,
1958-06-27,18.6,13.9,23.3,0.0,
1958-06-28,17.5,12.2,22.8,0.0,
1958-06-29,16.1,10.6,21.7,0.0,
1958-06-30,17.8,11.7,23.9,0.8,
1958-07-01,16.1,12.2,20.0,0.0,
1958-07-02,21.4,12.8,30.0,0.0,
1958-07-03,18.3,13.3,23.3,13.2,
1958-07-04,16.4,12.8,20.0,18.5,
1958-07-05,15.9,13.9,17.8,0.5,
1958-07-06,19.1,13.3,25.0,0.0,
1958-07-07,16.6,14.4,18.9,0.0,
1958-07-08,19.1,13.9,24.4,0.0,
1958-07-09,17.2,11.1,23.3,0.0,
1958-07-10,21.4,15.0,27.8,17.3,
1958-07-11,20.0,16.7,23.3,3.3,
1958-07-12,19.8,16.7,22.8,0.0,
1958-07-13,19.4,15.6,23.3,0.0,
1958-07-14,21.6,19.4,23.9,0.5,
1958-07-15,23.0,18.9,27.2,0.3,
1958-07-16,22.2,17.2,27.2,0.0,
1958-07-17,17.5,13.9,21.1,0.0,
1958-07-18,18.4,15.6,21.1,1.0,
1958-07-19,17.8,15.6,20.0,0.0,
1958-07-20,18.9,11.1,26.7,0.0,
1958-07-21,15.6,10.6,20.6,0.0,
1958-07-22,18.1,16.1,20.0,0.0,
1958-07-23,21.1,15.6,26.7,0.0,
1958-07-24,21.6,16.1,27.2,0.0,
1958-07-25,22.5,17.2,27.8,0.0,
1958-07-26,23.3,17.2,29.4,0.0,
1958-07-27,23.9,20.6,27.2,0.0,
1958-07-28,23.0,18.9,27.2,0.0,
1958-07-29,23.6,17.8,29.4,9.7,
1958-07-30,20.6,13.3,27.8,0.0,
1958-07-31,20.3,15.6,25.0,0.0,
1958-08-01,20.6,15.6,25.6,0.0,
1958-08-02,23.0,17.2,28.9,0.0,
1958-08-03,22.8,15.0,30.6,0.5,
1958-08-04,23.6,18.3,28.9,0.0,
1958-08-05,20.3,11.7,28.9,0.0,
1958-08-06,21.4,17.2,25.6,16.5,
1958-08-07,20.9,15.6,26.1,0.0,
1958-08-08,21.1,16.7,25.6,0.0,
1958-08-09,21.1,15.0,27.2,4.6,
1958-08-10,19.7,13.3,26.1,1.5,
1958-08-11,20.9,16.7,25.0,0.0,
1958-08-12,21.1,16.7,25.6,7.1,
1958-08-13,21.1,18.9,23.3,0.0,
1958-08-14,19.7,12.2,27.2,0.0,
1958-08-15,19.5,13.3,25.6,0.0,
1958-08-16,18.1,13.3,22.8,0.0,
1958-08-17,18.6,13.9,23.3,0.0,
1958-08-18,16.4,12.2,20.6,0.0,
1958-08-19,17.8,11.7,23.9,0.0,
1958-08-20,17.5,11.7,23.3,15.5,
1958-08-21,19.1,15.0,23.3,0.0,
1958-08-22,17.5,11.7,23.3,0.0,
1958-08-23,15.0,10.0,20.0,0.0,
1958-08-24,17.5,14.4,20.6,8.4,
1958-08-25,16.6,13.3,20.0,0.0,
1958-08-26,13.4,8.9,17.8,0.0,
1958-08-27,14.2,8.3,20.0,0.0,
1958-08-28,17.5,10.0,25.0,0.0,
1958-08-29,20.6,15.0,26.1,0.0,
1958-08-30,21.4,17.2,25.6,2.8,
1958-08-31,20.9,16.1,25.6,37.3,
1958-09-01,13.1,10.6,15.6,0.0,
1958-09-02,11.9,7.2,16.7,0.0,
1958-09-03,15.0,11.1,18.9,0.0,
1958-09-04,20.3,15.6,25.0,2.0,
1958-09-05,16.6,12.2,21.1,0.5,
1958-09-06,19.1,14.4,23.9,1.3,
1958-09-07,18.4,15.6,21.1,0.0,
1958-09-08,16.6,13.3,20.0,0.0,
1958-09-09,14.2,10.0,18.3,3.8,
1958-09-10,15.2,13.3,17.2,0.0,
1958-09-11,13.6,10.0,17.2,0.0,
1958-09-12,12.2,7.2,17.2,0.0,
1958-09-13,16.1,12.8,19.4,0.0,
1958-09-14,17.2,12.2,22.2,0.0,
1958-09-15,17.5,10.6,24.4,49.3,
1958-09-16,17.5,14.4,20.6,0.8,
1958-09-17,12.5,9.4,15.6,22.4,
1958-09-18,16.4,13.3,19.4,0.3,
1958-09-19,15.0,12.2,17.8,0.0,
1958-09-20,15.3,11.7,18.9,0.0,
1958-09-21,16.1,15.0,17.2,4.3,
1958-09-22,16.7,10.6,22.8,0.0,
1958-09-23,15.6,10.0,21.1,0.0,
1958-09-24,16.1,10.6,21.7,0.0,
1958-09-25,18.1,13.3,22.8,1.0,
1958-09-26,16.4,12.8,20.0,0.0,
1958-09-27,15.9,13.9,17.8,4.1,
1958-09-28,11.4,6.7,16.1,0.0,
1958-09-29,11.4,6.1,16.7,0.0,
1958-09-30,15.6,12.8,18.3,5.3,
1958-10-01,10.2,7.2,13.3,0.0,
1958-10-02,8.8,3.3,14.4,0.0,
1958-10-03,10.9,5.6,16.1,0.0,
1958-10-04,11.9,7.2,16.7,0.0,
1958-10-05,8.1,5.0,11.1,0.0,
1958-10-06,6.4,1.7,11.1,0.0,
1958-10-07,13.3,7.8,18.9,0.0,
1958-10-08,12.8,10.6,15.0,0.0,
1958-10-09,12.5,10.6,14.4,0.5,
1958-10-10,12.0,7.8,16.1,1.8,
1958-10-11,7.2,2.8,11.7,0.0,
1958-10-12,7.0,1.1,12.8,1.0,
1958-10-13,8.3,5.6,11.1,0.0,
1958-10-14,7.2,6.7,7.8,0.5,
1958-10-15,8.3,5.6,11.1,0.0,
1958-10-16,13.9,6.7,21.1,0.0,
1958-10-17,13.4,8.9,17.8,0.0,
1958-10-18,8.6,5.6,11.7,0.0,
1958-10-19,8.3,2.8,13.9,0.0,
1958-10-20,9.4,6.1,12.8,0.0,
1958-10-21,10.3,5.6,15.0,0.0,
1958-10-22,10.6,8.3,12.8,,
1958-10-23,10.6,8.3,12.8,2.3,
1958-10-24,10.8,7.8,13.9,1.3,
1958-10-25,9.4,8.3,10.6,5.6,
1958-10-26,8.3,5.6,11.1,0.0,
1958-10-27,9.2,7.2,11.1,0.0,
1958-10-28,7.5,5.6,9.4,0.0,
1958-10-29,8.1,4.4,11.7,0.0,
1958-10-30,9.4,5.0,13.9,0.0,
1958-10-31,11.7,6.7,16.7,0.0,
1958-11-01,6.1,2.2,10.0,0.0,
1958-11-02,4.7,2.2,7.2,0.0,
1958-11-03,6.6,1.1,12.2,0.0,
1958-11-04,9.2,5.0,13.3,0.0,
1958-11-05,11.4,8.3,14.4,0.0,
1958-11-06,7.8,6.1,9.4,0.0,
1958-11-07,5.0,1.1,8.9,0.0,
1958-11-08,5.5,1.7,9.4,0.0,
1958-11-09,8.3,6.1,10.6,1.0,
1958-11-10,6.3,3.3,9.4,0.5,
1958-11-11,6.4,2.2,10.6,0.0,
1958-11-12,7.2,2.8,11.7,0.0,
1958-11-13,7.0,3.9,10.0,1.5,
1958-11-14,10.6,7.2,13.9,23.4,
1958-11-15,10.9,8.9,12.8,20.6,
1958-11-16,6.7,5.0,8.3,0.5,
1958-11-17,8.1,5.0,11.1,0.5,
1958-11-18,11.4,7.8,15.0,0.0,
1958-11-19,6.1,3.9,8.3,0.0,
1958-11-20,8.0,3.9,12.2,0.0,
1958-11-21,3.9,1.7,6.1,0.3,
1958-11-22,2.5,0.0,5.0,0.0,
1958-11-23,4.2,-1.1,9.4,1.0,
1958-11-24,1.1,0.0,2.2,4.6,
1958-11-25,3.6,-2.2,9.4,6.6,
1958-11-26,2.8,0.6,5.0,0.0,
1958-11-27,-1.9,-5.0,1.1,2.0,
1958-11-28,-2.8,-3.3,-2.2,15.2,
1958-11-29,-6.4,-7.8,-5.0,0.0,
1958-11-30,-8.6,-13.9,-3.3,3.8,
1958-12-01,-4.7,-8.3,-1.1,0.0,
1958-12-02,-3.3,-7.2,0.6,0.0,
1958-12-03,0.0,-5.6,5.6,0.0,
1958-12-04,4.2,2.2,6.1,0.8,
1958-12-05,-0.3,-1.7,1.1,0.0,
1958-12-06,-5.0,-9.4,-0.6,0.0,
1958-12-07,-6.4,-8.3,-4.4,0.0,
1958-12-08,-8.6,-13.3,-3.9,2.0,
1958-12-09,-8.3,-12.2,-4.4,1.3,
1958-12-10,-9.4,-12.2,-6.7,0.0,
1958-12-11,-9.2,-12.8,-5.6,0.0,
1958-12-12,-6.7,-8.3,-5.0,1.8,
1958-12-13,-7.8,-11.7,-3.9,0.0,
1958-12-14,-5.3,-7.8,-2.8,0.0,
1958-12-15,-7.0,-10.0,-3.9,0.0,
1958-12-16,-5.2,-11.1,0.6,0.0,
1958-12-17,-1.9,-6.1,2.2,1.5,
1958-12-18,-1.1,-4.4,2.2,0.8,
1958-12-19,-3.6,-9.4,2.2,0.8,
1958-12-20,-13.6,-19.4,-7.8,0.5,
1958-12-21,-13.1,-16.1,-10.0,0.0,
1958-12-22,-5.6,-13.3,2.2,0.0,
1958-12-23,-0.3,-4.4,3.9,0.0,
1958-12-24,-11.9,-15.0,-8.9,0.0,
1958-12-25,-10.6,-15.6,-5.6,0.0,
1958-12-26,-7.0,-13.3,-0.6,0.0,
1958-12-27,-1.4,-5.6,2.8,4.3,
1958-12-28,2.8,0.0,5.6,0.0,
1958-12-29,0.8,0.0,1.7,0.0,
1958-12-30,-5.3,-6.7,-3.9,0.0,
1958-12-31,-5.0,-11.1,1.1,0.0,
