time,tavg,tmin,tmax,prcp,snow
1967-02-08,-9.7,-16.1,-3.3,0.0,25.0
1967-02-09,-3.9,-7.8,0.0,0.0,25.0
1967-02-10,0.8,-1.7,3.3,0.5,23.0
1967-02-11,-6.1,-10.6,-1.7,0.0,23.0
1967-02-12,-16.4,-22.8,-10.0,2.3,23.0
1967-02-13,-8.1,-15.6,-0.6,3.3,23.0
1967-02-14,-0.3,-5.6,5.0,0.0,23.0
1967-02-15,2.8,0.6,5.0,17.3,18.0
1967-02-16,-10.6,-14.4,-6.7,0.0,18.0
1967-02-17,-8.3,-10.6,-6.1,4.3,28.0
1967-02-18,-8.9,-11.7,-6.1,2.8,30.0
1967-02-19,-6.9,-11.1,-2.8,3.8,30.0
1967-02-20,-2.2,-6.1,1.7,0.0,25.0
1967-02-21,-3.1,-8.3,2.2,0.0,25.0
1967-02-22,-2.5,-6.7,1.7,0.5,23.0
1967-02-23,-5.8,-7.8,-3.9,0.0,20.0
1967-02-24,-10.0,-12.2,-7.8,0.0,20.0
1967-02-25,-11.7,-13.9,-9.4,0.0,20.0
1967-02-26,-7.2,-11.1,-3.3,0.0,18.0
1967-02-27,-2.8,-6.1,0.6,6.6,20.0
1967-02-28,-5.8,-10.0,-1.7,0.0,20.0
1967-03-01,-8.6,-15.0,-2.2,0.0,20.0
1967-03-02,-1.1,-7.2,5.0,0.0,20.0
1967-03-03,2.8,0.0,5.6,0.0,18.0
1967-03-04,-3.3,-5.6,-1.1,0.8,15.0
1967-03-05,-2.2,-3.9,-0.6,0.0,15.0
1967-03-06,-1.1,-3.3,1.1,0.0,13.0
1967-03-07,-2.8,-7.2,1.7,0.0,10.0
1967-03-08,-7.8,-12.2,-3.3,0.0,10.0
1967-03-09,-2.5,-7.8,2.8,0.0,10.0
1967-03-10,4.5,0.6,8.3,0.0,8.0
1967-03-11,5.0,1.7,8.3,0.0,5.0
1967-03-12,-2.5,-5.0,0.0,0.0,5.0
1967-03-13,0.8,-2.8,4.4,0.0,3.0
1967-03-14,2.5,1.7,3.3,0.0,3.0
1967-03-15,0.3,-2.2,2.8,2.8,5.0
1967-03-16,-8.9,-12.2,-5.6,3.8,8.0
1967-03-17,-10.0,-12.2,-7.8,0.8,8.0
1967-03-18,-14.8,-20.6,-8.9,0.0,8.0
1967-03-19,-6.4,-11.1,-1.7,0.0,8.0
1967-03-20,-0.8,-3.9,2.2,4.8,5.0
1967-03-21,0.3,-1.7,2.2,11.7,10.0
1967-03-22,1.3,-0.6,3.3,0.5,10.0
1967-03-23,1.1,-1.1,3.3,0.0,8.0
1967-03-24,2.5,-0.6,5.6,0.0,5.0
1967-03-25,0.5,-1.7,2.8,0.0,3.0
1967-03-26,3.6,1.7,5.6,0.0,0.0
1967-03-27,5.3,2.8,7.8,0.3,0.0
1967-03-28,4.2,2.2,6.1,0.0,0.0
1967-03-29,5.6,0.6,10.6,0.0,0.0
1967-03-30,3.4,1.7,5.0,0.0,0.0
1967-03-31,6.7,3.3,10.0,0.0,0.0
1967-04-01,10.8,5.0,16.7,0.0,0.0
1967-04-02,10.8,4.4,17.2,16.3,0.0
1967-04-03,2.5,-0.6,5.6,0.0,0.0
1967-04-04,1.4,-3.9,6.7,0.0,0.0
1967-04-05,8.8,3.3,14.4,9.9,0.0
1967-04-06,3.0,2.2,3.9,7.6,0.0
1967-04-07,3.0,-1.1,7.2,4.3,8.0
1967-04-08,4.4,-0.6,9.4,0.0,5.0
1967-04-09,8.3,2.2,14.4,4.6,0.0
1967-04-10,3.1,0.6,5.6,0.0,0.0
1967-04-11,-1.1,-5.0,2.8,0.0,0.0
1967-04-12,0.3,-3.3,3.9,0.0,0.0
1967-04-13,5.2,2.2,8.3,3.3,0.0
1967-04-14,6.1,4.4,7.8,4.1,0.0
1967-04-15,11.4,3.9,18.9,0.0,0.0
1967-04-16,8.3,3.9,12.8,4.8,0.0
1967-04-17,8.9,4.4,13.3,3.0,0.0
1967-04-18,6.4,5.0,7.8,0.0,0.0
1967-04-19,7.8,3.3,12.2,0.0,0.0
1967-04-20,5.8,3.9,7.8,0.0,0.0
1967-04-21,5.8,3.3,8.3,8.9,0.0
1967-04-22,10.6,6.1,15.0,0.0,0.0
1967-04-23,5.0,3.9,6.1,0.0,0.0
1967-04-24,4.2,1.7,6.7,0.0,0.0
1967-04-25,4.2,-0.6,8.9,0.0,0.0
1967-04-26,5.6,2.8,8.3,0.0,0.0
1967-04-27,8.0,3.9,12.2,0.0,0.0
1967-04-28,6.4,2.8,10.0,0.0,0.0
1967-04-29,8.1,2.8,13.3,0.0,0.0
1967-04-30,8.6,6.1,11.1,0.0,0.0
1967-05-01,10.0,7.2,12.8,1.8,0.0
1967-05-02,10.0,6.7,13.3,20.6,0.0
1967-05-03,7.2,4.4,10.0,0.0,0.0
1967-05-04,5.8,3.9,7.8,0.0,0.0
1967-05-05,6.3,3.3,9.4,0.0,0.0
1967-05-06,5.8,1.7,10.0,0.0,0.0
1967-05-07,3.6,1.7,5.6,18.8,0.0
1967-05-08,4.8,2.8,6.7,0.8,0.0
1967-05-09,8.1,4.4,11.7,1.0,0.0
1967-05-10,7.2,4.4,10.0,0.0,0.0
1967-05-11,5.3,3.9,6.7,6.1,0.0
1967-05-12,8.1,3.3,12.8,0.0,0.0
1967-05-13,7.5,2.2,12.8,0.0,0.0
1967-05-14,8.3,4.4,12.2,5.1,0.0
1967-05-15,9.4,5.6,13.3,0.0,0.0
1967-05-16,9.2,2.8,15.6,0.0,0.0
1967-05-17,11.6,4.4,18.9,0.3,0.0
1967-05-18,10.8,6.1,15.6,4.3,0.0
1967-05-19,13.9,7.8,20.0,0.0,0.0
1967-05-20,8.1,6.1,10.0,0.0,0.0
1967-05-21,6.1,1.7,10.6,2.0,0.0
1967-05-22,5.3,2.8,7.8,0.0,0.0
1967-05-23,7.8,3.3,12.2,0.0,0.0
1967-05-24,10.8,7.2,14.4,0.0,0.0
1967-05-25,12.5,10.0,15.0,0.0,0.0
1967-05-26,11.7,8.9,14.4,0.0,0.0
1967-05-27,11.4,8.3,14.4,0.0,0.0
1967-05-28,12.5,10.0,15.0,0.0,0.0
1967-05-29,13.6,11.1,16.1,0.0,0.0
1967-05-30,13.9,8.9,18.9,0.0,0.0
1967-05-31,13.1,9.4,16.7,0.0,0.0
1967-06-01,16.4,10.6,22.2,0.0,0.0
1967-06-02,18.1,11.1,25.0,0.0,0.0
1967-06-03,20.0,12.8,27.2,0.0,0.0
1967-06-04,16.6,13.3,20.0,0.0,0.0
1967-06-05,17.5,12.8,22.2,0.0,0.0
1967-06-06,20.9,15.6,26.1,0.0,0.0
1967-06-07,19.7,16.1,23.3,31.2,0.0
1967-06-08,12.8,10.6,15.0,2.3,0.0
1967-06-09,17.8,10.6,25.0,1.3,0.0
1967-06-10,18.9,15.0,22.8,15.5,0.0
1967-06-11,16.9,14.4,19.4,0.0,0.0
1967-06-12,19.5,16.1,22.8,0.0,0.0
1967-06-13,17.8,15.6,20.0,0.8,0.0
1967-06-14,21.1,16.1,26.1,0.0,0.0
1967-06-15,22.5,18.9,26.1,0.0,0.0
1967-06-16,23.9,19.4,28.3,0.5,0.0
1967-06-17,21.1,18.9,23.3,21.8,0.0
1967-06-18,18.9,16.1,21.7,0.0,0.0
1967-06-19,17.8,15.6,20.0,0.0,0.0
1967-06-20,16.9,15.0,18.9,0.0,0.0
1967-06-21,18.4,16.1,20.6,26.4,0.0
1967-06-22,22.5,17.8,27.2,0.0,0.0
1967-06-23,21.1,16.7,25.6,0.0,0.0
1967-06-24,21.7,17.8,25.6,3.8,0.0
1967-06-25,16.4,13.3,19.4,0.0,0.0
1967-06-26,18.4,11.1,25.6,0.0,0.0
1967-06-27,19.5,13.3,25.6,0.0,0.0
1967-06-28,19.7,18.3,21.1,39.6,0.0
1967-06-29,18.1,15.6,20.6,0.5,0.0
1967-06-30,19.5,16.1,22.8,0.0,0.0
1967-07-01,20.8,17.2,24.4,0.3,0.0
1967-07-02,19.8,17.8,21.7,10.2,0.0
1967-07-03,18.6,15.0,22.2,0.0,0.0
1967-07-04,16.4,12.2,20.6,0.0,0.0
1967-07-05,15.0,11.1,18.9,0.0,0.0
1967-07-06,15.8,11.7,20.0,0.0,0.0
1967-07-07,18.6,14.4,22.8,0.0,0.0
1967-07-08,22.8,18.3,27.2,0.0,0.0
1967-07-09,23.0,19.4,26.7,31.8,0.0
1967-07-10,21.9,19.4,24.4,0.3,0.0
1967-07-11,21.4,20.0,22.8,13.7,0.0
1967-07-12,22.8,18.3,27.2,0.0,0.0
1967-07-13,18.4,15.0,21.7,0.0,0.0
1967-07-14,14.1,11.1,17.2,0.0,0.0
1967-07-15,14.4,11.1,17.8,0.5,0.0
1967-07-16,16.6,13.3,20.0,0.0,0.0
1967-07-17,18.9,13.9,23.9,0.0,0.0
1967-07-18,20.0,16.7,23.3,0.0,0.0
1967-07-19,20.6,18.3,22.8,0.0,0.0
1967-07-20,21.4,17.8,25.0,0.0,0.0
1967-07-21,22.8,18.9,26.7,0.0,0.0
1967-07-22,23.0,18.9,27.2,0.0,0.0
1967-07-23,23.4,20.6,26.1,9.1,0.0
1967-07-24,21.9,18.9,25.0,1.8,0.0
1967-07-25,21.4,17.8,25.0,0.0,0.0
1967-07-26,17.2,11.1,23.3,0.0,0.0
1967-07-27,18.9,12.2,25.6,0.0,0.0
1967-07-28,19.1,15.0,23.3,2.8,0.0
1967-07-29,19.4,13.9,25.0,0.0,0.0
1967-07-30,20.6,14.4,26.7,3.3,0.0
1967-07-31,20.3,15.6,25.0,0.0,0.0
1967-08-01,19.4,15.6,23.3,0.0,0.0
1967-08-02,20.3,16.7,23.9,1.0,0.0
1967-08-03,22.5,17.8,27.2,3.8,0.0
1967-08-04,22.0,17.8,26.1,0.0,0.0
1967-08-05,18.6,15.0,22.2,0.0,0.0
1967-08-06,20.3,16.7,23.9,0.0,0.0
1967-08-07,19.4,17.2,21.7,0.3,0.0
1967-08-08,22.8,18.9,26.7,0.0,0.0
1967-08-09,20.3,17.8,22.8,11.4,0.0
1967-08-10,18.1,16.1,20.0,0.0,0.0
1967-08-11,17.0,12.8,21.1,0.0,0.0
1967-08-12,18.9,14.4,23.3,0.0,0.0
1967-08-13,18.9,13.9,23.9,0.0,0.0
1967-08-14,20.3,15.0,25.6,0.0,0.0
1967-08-15,22.8,17.8,27.8,0.0,0.0
1967-08-16,23.3,18.3,28.3,0.0,0.0
1967-08-17,23.4,17.8,28.9,0.0,0.0
1967-08-18,22.2,18.9,25.6,0.8,0.0
1967-08-19,19.2,17.8,20.6,0.3,0.0
1967-08-20,19.5,16.1,22.8,0.0,0.0
1967-08-21,18.3,13.3,23.3,0.0,0.0
1967-08-22,18.6,15.6,21.7,0.0,0.0
1967-08-23,16.9,13.9,20.0,0.0,0.0
1967-08-24,17.8,14.4,21.1,0.0,0.0
1967-08-25,20.5,17.2,23.9,0.0,0.0
1967-08-26,18.9,16.7,21.1,0.0,0.0
1967-08-27,20.9,18.9,22.8,20.1,0.0
1967-08-28,18.3,14.4,22.2,0.0,0.0
1967-08-29,21.1,15.6,26.7,0.0,0.0
1967-08-30,17.8,14.4,21.1,3.3,0.0
1967-08-31,13.9,9.4,18.3,0.0,0.0
1967-09-01,16.7,10.6,22.8,0.0,0.0
1967-09-02,14.7,11.1,18.3,0.0,0.0
1967-09-03,19.4,12.2,26.7,0.0,0.0
1967-09-04,20.6,15.6,25.6,0.0,0.0
1967-09-05,20.8,14.4,27.2,0.0,0.0
1967-09-06,22.5,16.7,28.3,0.0,0.0
1967-09-07,21.1,16.1,26.1,0.0,0.0
1967-09-08,21.1,16.7,25.6,0.0,0.0
1967-09-09,19.8,16.7,22.8,0.0,0.0
1967-09-10,11.9,8.3,15.6,0.0,0.0
1967-09-11,13.6,11.1,16.1,0.0,0.0
1967-09-12,14.4,11.1,17.8,0.0,0.0
1967-09-13,16.4,12.2,20.6,0.0,0.0
1967-09-14,15.8,11.7,20.0,0.0,0.0
1967-09-15,17.5,11.7,23.3,0.0,0.0
1967-09-16,18.4,13.9,22.8,0.0,0.0
1967-09-17,19.7,15.0,24.4,0.0,0.0
1967-09-18,20.3,15.6,25.0,0.0,0.0
1967-09-19,20.3,16.7,23.9,0.0,0.0
1967-09-20,20.9,17.8,23.9,0.0,0.0
1967-09-21,19.1,16.1,22.2,25.9,0.0
1967-09-22,11.2,6.7,15.6,0.0,0.0
1967-09-23,11.1,4.4,17.8,3.6,0.0
1967-09-24,12.2,8.9,15.6,0.0,0.0
1967-09-25,10.6,4.4,16.7,0.0,0.0
1967-09-26,14.4,10.6,18.3,0.0,0.0
1967-09-27,11.4,8.3,14.4,6.4,0.0
1967-09-28,6.7,5.0,8.3,26.4,0.0
1967-09-29,8.9,6.7,11.1,0.0,0.0
1967-09-30,8.6,7.2,10.0,0.0,0.0
1967-10-01,12.2,7.2,17.2,0.0,0.0
1967-10-02,10.8,6.1,15.6,0.0,0.0
1967-10-03,15.8,9.4,22.2,0.0,0.0
1967-10-04,15.0,12.2,17.8,0.0,0.0
1967-10-05,17.5,11.1,23.9,0.0,0.0
1967-10-06,8.7,6.7,10.6,0.0,0.0
1967-10-07,6.7,2.2,11.1,0.0,0.0
1967-10-08,11.4,8.9,13.9,5.1,0.0
1967-10-09,12.5,11.1,13.9,0.0,0.0
1967-10-10,11.4,9.4,13.3,0.0,0.0
1967-10-11,8.9,6.1,11.7,0.0,0.0
1967-10-12,8.1,5.6,10.6,0.0,0.0
1967-10-13,10.0,6.1,13.9,1.5,0.0
1967-10-14,13.6,10.6,16.7,0.0,0.0
1967-10-15,11.9,8.9,15.0,6.1,0.0
1967-10-16,15.5,12.2,18.9,6.4,0.0
1967-10-17,13.1,11.7,14.4,16.5,0.0
1967-10-18,10.8,10.0,11.7,9.1,0.0
1967-10-19,6.1,4.4,7.8,0.3,0.0
1967-10-20,7.8,2.8,12.8,0.0,0.0
1967-10-21,9.7,7.2,12.2,0.0,0.0
1967-10-22,6.7,2.8,10.6,0.0,0.0
1967-10-23,9.4,6.1,12.8,0.0,0.0
1967-10-24,11.9,8.9,15.0,0.0,0.0
1967-10-25,10.2,8.3,12.2,3.3,0.0
1967-10-26,6.4,5.0,7.8,0.0,0.0
1967-10-27,6.7,5.0,8.3,7.9,0.0
1967-10-28,4.2,2.8,5.6,0.0,0.0
1967-10-29,3.9,0.6,7.2,0.0,0.0
1967-10-30,6.4,5.0,7.8,0.0,0.0
1967-10-31,8.3,6.1,10.6,0.3,0.0
1967-11-01,9.2,6.7,11.7,14.7,0.0
1967-11-02,9.2,7.2,11.1,3.3,0.0
1967-11-03,8.9,6.7,11.1,3.3,0.0
1967-11-04,5.2,3.3,7.2,0.0,0.0
1967-11-05,2.8,0.6,5.0,0.0,0.0
1967-11-06,0.8,-1.1,2.8,0.0,0.0
1967-11-07,1.4,-1.1,3.9,0.0,0.0
1967-11-08,1.6,-1.7,5.0,0.3,0.0
1967-11-09,5.3,1.7,8.9,0.0,0.0
1967-11-10,5.5,3.3,7.8,0.5,0.0
1967-11-11,7.8,5.0,10.6,3.3,0.0
1967-11-12,8.6,6.1,11.1,2.0,0.0
1967-11-13,2.2,0.6,3.9,0.0,0.0
1967-11-14,1.6,-0.6,3.9,0.3,0.0
1967-11-15,-5.8,-8.9,-2.8,0.0,0.0
1967-11-16,-2.2,-8.3,3.9,0.0,0.0
1967-11-17,3.0,1.1,5.0,1.3,0.0
1967-11-18,3.4,1.7,5.0,8.1,0.0
1967-11-19,1.1,0.0,2.2,0.3,0.0
1967-11-20,-1.4,-4.4,1.7,0.0,0.0
1967-11-21,0.6,-3.3,4.4,2.0,0.0
1967-11-22,3.6,1.7,5.6,7.4,0.0
1967-11-23,2.8,1.1,4.4,0.0,0.0
1967-11-24,1.6,-0.6,3.9,0.0,0.0
1967-11-25,4.2,0.6,7.8,0.3,0.0
1967-11-26,5.8,3.9,7.8,0.0,0.0
1967-11-27,-0.3,-1.7,1.1,0.0,0.0
1967-11-28,-2.2,-3.9,-0.6,0.0,0.0
1967-11-29,-2.2,-5.0,0.6,0.0,0.0
1967-11-30,-3.0,-5.0,-1.1,0.3,0.0
1967-12-01,-3.9,-6.7,-1.1,0.0,0.0
1967-12-02,0.6,-2.8,3.9,5.6,0.0
1967-12-03,-0.3,-1.7,1.1,0.0,0.0
1967-12-04,1.1,-2.8,5.0,0.0,0.0
1967-12-05,0.8,-2.2,3.9,0.0,0.0
1967-12-06,1.7,0.6,2.8,0.0,0.0
1967-12-07,1.3,-0.6,3.3,4.3,0.0
1967-12-08,3.9,2.2,5.6,0.0,0.0
1967-12-09,-2.5,-3.3,-1.7,0.0,0.0
1967-12-10,-0.5,-3.3,2.2,17.0,0.0
1967-12-11,2.8,0.6,5.0,3.0,0.0
1967-12-12,5.5,3.3,7.8,0.0,0.0
1967-12-13,5.0,3.3,6.7,0.0,0.0
1967-12-14,0.8,0.0,1.7,0.0,0.0
1967-12-15,-0.6,-1.7,0.6,0.0,0.0
1967-12-16,-0.3,-2.2,1.7,0.0,0.0
1967-12-17,1.4,-1.7,4.4,6.1,0.0
1967-12-18,5.2,2.2,8.3,1.3,0.0
1967-12-19,5.0,3.3,6.7,0.0,0.0
1967-12-20,2.5,-1.7,6.7,0.0,0.0
1967-12-21,6.4,2.2,10.6,29.7,0.0
1967-12-22,-0.8,-2.2,0.6,0.0,0.0
1967-12-23,-2.8,-4.4,-1.1,0.0,0.0
1967-12-24,-1.6,-5.0,1.7,0.3,0.0
1967-12-25,-0.6,-3.9,2.8,3.8,0.0
1967-12-26,-8.1,-10.6,-5.6,0.0,0.0
1967-12-27,-8.1,-10.6,-5.6,1.0,0.0
1967-12-28,-5.0,-7.2,-2.8,0.5,3.0
1967-12-29,-6.4,-10.0,-2.8,0.0,3.0
1967-12-30,-3.4,-6.7,0.0,1.5,0.0
1967-12-31,-1.1,-2.2,0.0,0.8,3.0
