time,tavg,tmin,tmax,prcp,snow
2018-04-16,16.2,7.2,28.5,0.0,
2018-04-17,17.9,,,,
2018-04-18,17.1,8.4,26.9,0.0,
2018-04-19,16.9,7.3,26.4,0.0,
2018-04-20,16.8,8.0,26.7,0.0,
2018-04-21,17.1,7.5,27.0,,
2018-04-22,16.7,8.0,27.1,0.0,
2018-04-23,15.3,7.8,24.9,0.0,
2018-04-24,16.6,8.5,24.0,,
2018-04-25,15.9,6.8,27.0,,
2018-04-26,15.5,7.1,27.2,0.0,
2018-04-27,14.3,5.4,23.0,,
2018-04-28,16.0,9.0,25.0,,
2018-04-29,14.6,8.3,25.3,0.0,
2018-04-30,11.4,6.0,20.1,0.0,
2018-05-01,11.9,4.0,21.0,,
2018-05-02,13.6,6.0,22.0,,
2018-05-03,16.4,9.0,24.0,,
2018-05-04,16.6,8.0,26.0,,
2018-05-05,15.8,6.6,26.4,0.0,
2018-05-06,13.9,6.3,24.8,0.0,
2018-05-07,15.2,10.7,21.3,0.0,
2018-05-08,14.5,7.9,21.0,,
2018-05-09,13.2,9.8,21.1,0.0,
2018-05-10,13.2,7.0,20.0,,
2018-05-11,14.0,5.4,25.0,,
2018-05-12,14.0,4.3,25.4,0.0,
2018-05-13,12.3,10.0,25.7,0.0,
2018-05-14,12.6,6.1,17.0,,
2018-05-15,12.7,9.2,17.7,0.0,
2018-05-16,14.3,11.0,19.0,,
2018-05-17,13.9,7.0,21.0,,
2018-05-18,11.7,4.0,21.0,,
2018-05-19,11.9,2.7,25.0,,
2018-05-20,12.8,2.0,25.0,,
2018-05-21,12.6,4.2,25.2,0.0,
2018-05-22,12.3,4.0,23.0,,
2018-05-23,12.7,4.0,24.0,,
2018-05-24,13.1,3.6,26.0,,
2018-05-25,12.6,1.6,25.9,0.0,
2018-05-26,9.2,4.0,24.9,0.0,
2018-05-27,9.2,-0.7,19.0,,
2018-05-28,11.9,8.4,19.8,0.0,
2018-05-29,12.1,10.0,17.1,0.0,
2018-05-30,11.1,9.5,16.7,9.4,
2018-05-31,9.2,5.7,12.7,0.0,
2018-06-01,6.6,1.0,14.0,,
2018-06-02,6.4,-1.8,16.0,,
2018-06-03,8.2,4.0,16.2,0.0,
2018-06-04,4.6,-2.2,13.9,0.0,
2018-06-05,4.1,,12.6,0.0,
2018-06-06,9.1,2.0,19.0,,
2018-06-07,9.2,0.5,21.0,,
2018-06-08,11.7,4.5,21.1,0.0,
2018-06-09,11.4,8.0,17.0,,
2018-06-10,9.0,7.0,12.0,,
2018-06-11,5.6,3.0,8.7,,
2018-06-12,3.9,-2.0,11.0,,
2018-06-13,5.2,-1.2,12.0,,
2018-06-14,8.3,3.0,15.0,,
2018-06-15,10.6,6.5,17.0,,
2018-06-16,10.5,3.0,21.0,,
2018-06-17,11.7,3.0,24.0,,
2018-06-18,12.6,3.0,26.0,,
2018-06-19,7.9,2.9,16.0,,
2018-06-20,8.1,0.6,18.0,,
2018-06-21,8.0,0.2,18.6,0.0,
2018-06-22,8.3,0.4,16.8,0.0,
2018-06-23,7.6,4.0,16.6,0.0,
2018-06-24,9.7,7.0,15.0,,
2018-06-25,8.2,2.8,15.4,0.3,
2018-06-26,10.1,5.0,15.4,0.0,
2018-06-27,11.2,4.0,20.0,,
2018-06-28,9.9,5.6,20.2,0.0,
2018-06-29,11.6,8.0,18.0,,
2018-06-30,7.6,1.0,18.7,0.0,
2018-07-01,9.2,8.0,10.7,0.0,
2018-07-02,8.8,3.0,14.0,,
2018-07-03,10.0,5.0,15.0,,
2018-07-04,9.8,7.0,14.8,0.0,
2018-07-05,9.3,6.4,14.0,6.9,
2018-07-06,10.2,7.6,15.6,34.3,
2018-07-07,8.7,3.4,16.0,,
2018-07-08,10.9,5.0,19.0,,
2018-07-09,10.4,2.2,21.0,,
2018-07-10,7.6,5.7,21.8,0.0,
2018-07-11,8.6,5.0,13.0,,
2018-07-12,8.9,1.0,19.0,,
2018-07-13,12.3,4.0,22.0,,
2018-07-14,11.7,5.5,22.7,0.0,
2018-07-15,10.9,8.8,17.1,0.0,
2018-07-16,10.9,9.0,14.0,0.0,
2018-07-17,9.4,7.5,13.6,0.0,
2018-07-18,7.7,6.0,12.5,0.0,
2018-07-19,5.2,-0.1,11.2,0.0,
2018-07-20,5.7,-1.5,14.0,,
2018-07-21,7.1,2.0,13.9,,
2018-07-22,6.8,2.5,12.2,0.0,
2018-07-23,6.8,-1.7,16.4,,
2018-07-24,7.0,0.7,15.3,0.0,
2018-07-25,8.4,0.4,19.1,,
2018-07-26,8.2,2.6,15.2,0.0,
2018-07-27,6.3,5.0,8.2,0.0,
2018-07-28,7.3,1.6,13.9,,
2018-07-29,7.4,2.1,14.1,0.0,
2018-07-30,7.1,-0.4,16.2,,
2018-07-31,7.7,0.8,16.4,,
2018-08-01,7.5,1.2,14.9,0.0,
2018-08-02,6.8,1.5,12.2,0.0,
2018-08-03,7.8,3.2,14.8,,
2018-08-04,8.5,0.8,17.2,,
2018-08-05,10.6,5.1,18.3,0.0,
2018-08-06,11.0,7.7,14.7,0.0,
2018-08-07,10.5,6.0,14.3,3.6,
2018-08-08,10.2,1.3,22.0,,
2018-08-09,12.3,4.2,23.3,,
2018-08-10,13.2,6.2,22.7,0.0,
2018-08-11,12.3,7.6,19.0,0.0,
2018-08-12,11.4,6.5,17.8,0.0,
2018-08-13,10.5,6.6,16.0,0.0,
2018-08-14,11.0,3.0,21.2,,
2018-08-15,13.0,4.7,23.9,,
2018-08-16,12.8,5.5,22.4,0.0,
2018-08-17,12.0,7.2,17.6,0.0,
2018-08-18,11.2,8.2,14.9,0.0,
2018-08-19,9.1,1.2,17.6,,
2018-08-20,10.2,1.9,20.9,,
2018-08-21,10.6,3.0,20.2,0.0,
2018-08-22,9.5,5.5,14.3,0.0,
2018-08-23,8.4,5.6,11.7,,
2018-08-24,7.0,0.0,16.0,,
2018-08-25,9.7,1.2,20.3,,
2018-08-26,13.6,3.9,25.9,,
2018-08-27,12.0,6.9,17.9,,
2018-08-28,11.6,6.4,19.6,,
2018-08-29,11.6,6.4,19.3,,
2018-08-30,12.3,9.0,16.7,0.0,
2018-08-31,10.2,8.1,12.0,0.0,
2018-09-01,11.9,6.5,20.8,,
2018-09-02,12.7,5.4,23.0,,
2018-09-03,14.8,4.9,28.0,,
2018-09-04,16.2,6.4,28.0,,
2018-09-05,13.0,8.5,19.2,,
2018-09-06,12.9,7.1,20.7,,
2018-09-07,13.0,6.4,21.5,,
2018-09-08,13.6,5.8,23.4,,
2018-09-09,14.1,6.8,23.2,0.0,
2018-09-10,15.7,6.9,27.1,,
2018-09-11,14.6,8.6,21.5,0.0,
2018-09-12,13.6,8.5,19.3,0.0,
2018-09-13,13.6,7.4,21.0,,
2018-09-14,12.7,7.2,19.9,0.0,
2018-09-15,10.5,8.2,14.7,0.0,
2018-09-16,11.8,7.2,17.9,,
2018-09-17,13.2,9.5,18.4,,
2018-09-18,12.7,10.2,15.7,,
2018-09-19,11.9,7.7,17.1,0.5,
2018-09-20,13.4,10.0,18.8,,
2018-09-21,15.6,8.7,24.8,,
2018-09-22,13.4,9.7,18.1,0.0,
2018-09-23,13.7,9.8,19.8,0.0,
2018-09-24,14.1,9.5,19.7,0.0,
2018-09-25,14.3,9.5,20.1,,
2018-09-26,15.4,11.9,21.9,0.0,
2018-09-27,14.2,11.9,18.2,0.0,
2018-09-28,13.6,11.0,18.3,0.0,
2018-09-29,12.6,10.5,16.7,3.3,
2018-09-30,11.5,10.0,13.9,0.0,
2018-10-01,12.4,7.3,20.2,,
2018-10-02,13.2,5.0,23.1,,
2018-10-03,15.1,4.5,27.1,,
2018-10-04,15.9,6.5,25.2,,
2018-10-05,15.1,9.5,22.0,0.0,
2018-10-06,16.3,8.1,25.5,,
2018-10-07,13.8,10.6,18.1,0.0,
2018-10-08,11.9,9.0,15.1,0.0,
2018-10-09,12.6,7.6,18.4,,
2018-10-10,13.5,8.0,19.5,0.0,
2018-10-11,13.3,10.8,16.7,,
2018-10-12,12.0,7.6,17.3,0.0,
2018-10-13,11.8,7.8,17.5,,
2018-10-14,14.6,8.4,22.4,,
2018-10-15,15.0,8.0,21.1,0.0,
2018-10-16,12.2,10.1,14.8,0.0,
2018-10-17,12.6,8.7,17.6,,
2018-10-18,14.1,7.0,22.3,,
2018-10-19,14.5,8.3,21.1,0.0,
2018-10-20,14.3,7.7,21.2,,
2018-10-21,15.9,8.3,24.1,,
2018-10-22,17.4,9.6,25.4,,
2018-10-23,16.4,10.5,22.6,,
2018-10-24,15.3,10.4,21.3,0.0,
2018-10-25,16.9,12.5,22.3,0.0,
2018-10-26,18.3,10.0,27.6,,
2018-10-27,18.7,13.5,24.7,0.0,
2018-10-28,18.7,13.2,24.9,0.0,
2018-10-29,17.2,13.6,21.4,0.0,
2018-10-30,17.3,13.3,23.1,3.0,
2018-10-31,17.5,12.1,24.1,,
2018-11-01,16.3,10.9,22.6,0.0,
2018-11-02,15.9,12.3,21.1,,
2018-11-03,16.8,9.7,24.7,,
2018-11-04,16.2,9.4,23.0,0.0,
2018-11-05,18.6,10.1,28.6,,
2018-11-06,21.7,11.1,32.0,,
2018-11-07,23.2,12.1,34.2,,
2018-11-08,21.9,12.9,30.7,0.0,
2018-11-09,19.9,12.0,28.5,0.0,
2018-11-10,17.2,11.1,23.4,0.0,
2018-11-11,16.3,11.6,22.0,0.0,
2018-11-12,14.4,11.7,18.2,0.0,
2018-11-13,15.3,10.5,21.3,0.0,
2018-11-14,17.6,8.8,26.6,,
2018-11-15,19.8,11.1,28.2,,
2018-11-16,19.0,12.1,26.7,0.0,
2018-11-17,17.9,12.2,24.0,0.0,
2018-11-18,21.0,10.1,31.6,,
2018-11-19,22.5,12.3,31.4,0.0,
2018-11-20,22.5,12.9,31.6,0.0,
2018-11-21,20.8,13.2,28.4,0.0,
2018-11-22,20.2,13.1,28.0,0.0,
2018-11-23,21.5,13.4,29.3,0.0,
2018-11-24,22.6,12.9,31.8,,
2018-11-25,21.9,13.7,29.8,0.0,
2018-11-26,21.0,12.8,29.0,0.0,
2018-11-27,21.0,11.4,30.1,,
2018-11-28,20.3,12.2,27.5,0.0,
2018-11-29,18.9,12.5,25.8,0.0,
2018-11-30,19.7,12.0,26.8,0.0,
2018-12-01,20.5,12.8,28.1,,
2018-12-02,19.8,13.4,26.5,0.0,
2018-12-03,17.7,12.5,23.8,0.0,
2018-12-04,15.5,13.0,19.5,0.0,
2018-12-05,18.0,12.8,24.2,,
2018-12-06,20.2,13.1,27.7,,
2018-12-07,18.8,12.8,24.9,0.0,
2018-12-08,17.4,12.1,23.4,0.0,
2018-12-09,19.7,11.3,28.4,,
2018-12-10,20.2,12.0,27.9,0.0,
2018-12-11,20.1,12.9,28.0,0.0,
2018-12-12,20.7,12.9,28.9,,
2018-12-13,16.4,11.7,21.6,0.0,
2018-12-14,17.7,10.2,26.3,,
2018-12-15,20.4,11.2,29.2,,
2018-12-16,21.8,12.3,30.9,,
2018-12-17,21.7,13.2,29.9,0.0,
2018-12-18,22.1,13.6,30.8,,
2018-12-19,20.9,13.5,28.4,0.0,
2018-12-20,20.3,12.0,28.7,0.0,
2018-12-21,21.7,12.1,31.0,,
2018-12-22,19.7,12.8,26.8,0.0,
2018-12-23,21.6,12.8,31.5,,
2018-12-24,23.0,14.4,31.5,0.0,
2018-12-25,22.1,14.4,30.0,0.0,
2018-12-26,20.7,14.5,27.7,0.0,
2018-12-27,20.9,13.1,28.8,0.0,
2018-12-28,21.5,12.9,29.5,,
2018-12-29,20.5,13.1,27.3,0.0,
2018-12-30,21.6,12.6,30.4,,
2018-12-31,22.2,12.8,30.8,,
