time,tavg,tmin,tmax,prcp,snow
2007-05-17,9.1,1.0,18.0,,
2007-05-18,10.1,1.0,20.0,,
2007-05-19,9.3,0.9,19.0,,
2007-05-20,7.7,-1.0,18.9,,
2007-05-21,5.9,-2.0,14.4,,
2007-05-22,6.0,-2.1,16.0,,
2007-05-23,8.6,,,,
2007-05-24,9.0,-2.6,23.0,,
2007-05-25,5.6,2.0,10.0,,
2007-05-26,5.4,-0.8,10.1,0.0,
2007-05-27,7.8,3.8,15.0,,
2007-05-28,7.2,-1.1,15.6,,
2007-05-29,8.5,5.9,15.9,,
2007-05-30,8.2,4.8,13.0,,
2007-05-31,7.9,3.8,13.0,5.6,
2007-06-01,6.0,0.1,13.3,8.9,
2007-06-02,5.5,-3.2,15.0,,
2007-06-03,7.7,-1.0,20.3,,
2007-06-04,7.1,-0.7,20.7,,
2007-06-05,5.6,1.5,16.6,,
2007-06-06,7.9,3.6,12.0,,
2007-06-07,5.0,,,,
2007-06-08,7.3,3.0,13.3,,
2007-06-09,6.8,1.0,14.5,,
2007-06-10,3.1,-3.1,14.9,,
2007-06-11,6.1,2.8,10.0,,
2007-06-12,7.1,3.0,11.0,,
2007-06-13,9.7,7.4,11.0,4.6,
2007-06-14,8.5,4.0,10.7,21.1,
2007-06-15,4.7,-1.0,12.2,,
2007-06-16,6.3,3.6,12.5,0.0,
2007-06-17,5.8,0.0,13.0,,
2007-06-18,6.9,2.0,13.7,,
2007-06-19,8.6,6.0,11.2,,
2007-06-20,7.8,5.6,11.5,6.9,
2007-06-21,4.0,-1.8,11.6,0.5,
2007-06-22,2.7,-1.2,11.1,0.0,
2007-06-23,2.9,-0.1,8.3,9.9,
2007-06-24,3.9,-3.5,14.6,,
2007-06-25,4.9,-1.6,14.7,,
2007-06-26,5.4,2.2,13.9,,
2007-06-27,6.9,-3.0,20.0,,
2007-06-28,9.5,0.0,24.0,,
2007-06-29,11.9,1.0,26.0,,
2007-06-30,6.1,3.4,9.0,,
2007-07-01,7.0,4.0,14.0,,
2007-07-02,6.7,-0.1,16.0,,
2007-07-03,7.4,0.8,16.5,,
2007-07-04,11.6,4.0,19.0,,
2007-07-05,12.3,9.0,19.0,,
2007-07-06,9.9,7.5,18.0,3.0,
2007-07-07,9.2,7.7,11.4,0.0,
2007-07-08,6.1,4.0,11.7,,
2007-07-09,4.5,0.0,9.0,,
2007-07-10,2.9,-3.7,11.2,,
2007-07-11,4.5,-4.0,16.0,,
2007-07-12,3.3,-1.4,16.1,,
2007-07-13,7.1,3.0,9.0,,
2007-07-14,5.9,,,,
2007-07-15,6.3,-2.0,15.0,,
2007-07-16,7.9,5.2,15.1,,
2007-07-17,9.5,5.0,17.0,,
2007-07-18,9.2,5.2,17.0,,
2007-07-19,9.2,5.9,13.0,,
2007-07-20,6.0,,13.4,,
2007-07-21,6.4,1.9,9.0,,
2007-07-22,4.2,-1.0,10.3,,
2007-07-23,6.6,4.4,11.0,,
2007-07-24,6.2,,,,
2007-07-25,5.7,-1.0,14.0,,
2007-07-26,8.4,-1.0,21.0,,
2007-07-27,9.3,0.0,21.0,,
2007-07-28,9.4,0.3,20.5,,
2007-07-29,6.6,4.0,19.9,,
2007-07-30,7.4,,,,
2007-07-31,9.0,6.0,13.0,,
2007-08-01,6.4,4.9,8.0,,
2007-08-02,6.0,2.8,10.0,,
2007-08-03,5.2,-2.3,12.1,,
2007-08-04,4.2,-2.8,12.5,,
2007-08-05,6.1,1.9,12.2,,
2007-08-06,7.0,2.0,12.1,,
2007-08-07,6.9,,,,
2007-08-08,5.5,0.0,15.4,,
2007-08-09,2.7,0.0,6.8,,
2007-08-10,4.4,-3.0,14.1,,
2007-08-11,8.2,-1.0,20.0,,
2007-08-12,7.3,1.8,19.9,,
2007-08-13,7.0,,,,
2007-08-14,8.7,5.0,13.0,,
2007-08-15,6.2,1.8,13.1,0.0,
2007-08-16,5.3,,,,
2007-08-17,6.0,-1.7,14.0,,
2007-08-18,7.8,1.7,15.6,,
2007-08-19,8.5,-1.2,18.6,,
2007-08-20,9.9,0.8,21.0,,
2007-08-21,8.0,-0.2,21.1,,
2007-08-22,8.1,2.5,16.2,,
2007-08-23,9.1,6.8,14.9,,
2007-08-24,7.2,3.8,12.1,,
2007-08-25,5.7,1.4,10.3,,
2007-08-26,6.1,-1.3,15.0,,
2007-08-27,8.8,,,,
2007-08-28,,,,,
2007-08-29,10.8,,,,
2007-08-30,12.2,3.4,22.0,,
2007-08-31,12.9,2.0,24.0,,
2007-09-01,13.2,3.8,24.0,,
2007-09-02,10.8,4.3,22.3,,
2007-09-03,8.6,6.0,18.2,,
2007-09-04,9.4,,,,
2007-09-05,11.7,,,,
2007-09-06,13.6,4.0,26.0,,
2007-09-07,14.3,4.7,25.8,,
2007-09-08,8.2,5.0,23.5,0.0,
2007-09-09,10.2,6.0,15.0,,
2007-09-10,10.5,4.0,16.0,,
2007-09-11,11.0,4.0,19.0,,
2007-09-12,10.6,2.7,19.1,,
2007-09-13,8.9,7.0,18.0,0.0,
2007-09-14,8.5,0.0,16.0,,
2007-09-15,8.8,5.6,16.2,0.0,
2007-09-16,10.2,7.0,16.3,,
2007-09-17,9.7,5.3,16.7,,
2007-09-18,10.6,2.0,19.3,,
2007-09-19,11.1,4.5,19.8,,
2007-09-20,9.9,,16.4,,
2007-09-21,10.9,5.0,16.0,,
2007-09-22,11.9,7.7,17.0,,
2007-09-23,10.7,2.0,19.0,,
2007-09-24,12.8,2.0,23.0,,
2007-09-25,11.9,6.8,23.6,,
2007-09-26,11.8,8.9,18.0,,
2007-09-27,,,,,
2007-09-28,14.9,,,,
2007-09-29,15.1,6.0,25.0,,
2007-09-30,9.5,4.8,25.9,,
2007-10-01,11.9,7.0,19.0,,
2007-10-02,13.2,4.0,24.0,,
2007-10-03,12.9,5.9,24.2,,
2007-10-04,13.6,9.0,20.5,,
2007-10-05,13.0,10.0,17.7,,
2007-10-06,13.9,4.0,22.3,,
2007-10-07,15.5,6.0,24.0,,
2007-10-08,13.1,8.8,24.7,,
2007-10-09,12.9,,,,
2007-10-10,12.6,4.1,20.1,,
2007-10-11,12.2,7.0,20.6,,
2007-10-12,12.5,4.7,21.0,,
2007-10-13,10.8,7.9,21.6,,
2007-10-14,10.6,5.0,16.0,,
2007-10-15,12.9,,,,
2007-10-16,16.6,5.0,28.0,,
2007-10-17,17.1,7.0,28.0,,
2007-10-18,17.9,8.0,27.5,,
2007-10-19,18.1,11.7,28.4,,
2007-10-20,16.8,,,,
2007-10-21,18.6,10.0,29.0,,
2007-10-22,18.9,9.0,28.5,,
2007-10-23,20.1,,,,
2007-10-24,14.9,8.5,30.7,,
2007-10-25,16.7,9.0,27.0,,
2007-10-26,18.3,7.0,28.0,,
2007-10-27,19.6,8.0,30.0,,
2007-10-28,15.2,5.0,29.7,,
2007-10-29,15.9,7.0,25.1,,
2007-10-30,15.1,6.3,25.1,,
2007-10-31,13.2,5.2,22.6,,
2007-11-01,15.3,7.4,23.0,,
2007-11-02,16.6,10.0,23.0,,
2007-11-03,17.9,10.0,27.0,,
2007-11-04,20.1,10.0,29.0,,
2007-11-05,19.6,8.4,29.8,,
2007-11-06,21.7,10.9,32.0,,
2007-11-07,21.4,10.6,31.8,,
2007-11-08,18.2,11.2,30.0,,
2007-11-09,12.9,10.5,22.4,0.0,
2007-11-10,15.1,9.6,22.0,,
2007-11-11,17.3,8.0,25.4,,
2007-11-12,17.7,9.4,26.0,,
2007-11-13,14.8,4.5,25.6,,
2007-11-14,18.8,7.0,29.0,,
2007-11-15,18.2,7.7,29.5,,
2007-11-16,13.7,6.0,25.9,,
2007-11-17,15.5,7.3,25.5,,
2007-11-18,19.4,8.9,29.0,,
2007-11-19,22.7,11.0,34.0,,
2007-11-20,23.5,12.6,34.0,,
2007-11-21,19.7,10.5,33.6,,
2007-11-22,16.5,9.9,28.6,,
2007-11-23,19.2,10.0,28.0,,
2007-11-24,16.7,9.0,28.4,,
2007-11-25,15.0,9.6,24.4,0.0,
2007-11-26,16.7,10.0,24.8,,
2007-11-27,17.8,9.0,28.3,,
2007-11-28,19.6,10.1,29.0,,
2007-11-29,20.1,12.3,30.4,0.0,
2007-11-30,19.3,12.0,27.8,0.0,
2007-12-01,19.1,9.0,28.2,,
2007-12-02,21.1,11.0,29.0,0.0,
2007-12-03,17.6,9.2,29.4,0.0,
2007-12-04,16.9,9.5,25.3,0.0,
2007-12-05,18.0,7.5,26.0,,
2007-12-06,17.9,10.6,26.4,0.0,
2007-12-07,18.2,11.0,26.1,,
2007-12-08,18.2,10.0,26.3,0.0,
2007-12-09,17.3,11.0,26.5,0.0,
2007-12-10,17.5,8.0,26.4,,
2007-12-11,21.3,10.0,31.0,,
2007-12-12,22.7,10.9,33.6,0.0,
2007-12-13,15.5,,31.9,0.0,
2007-12-14,18.4,9.0,28.0,,
2007-12-15,20.3,10.0,28.9,,
2007-12-16,18.4,11.3,29.1,0.0,
2007-12-17,19.2,11.1,27.0,,
2007-12-18,22.2,14.0,31.4,,
2007-12-19,21.1,12.0,32.1,,
2007-12-20,20.7,12.0,30.8,0.0,
2007-12-21,20.4,13.0,28.4,,
2007-12-22,20.7,13.0,29.6,0.0,
2007-12-23,22.5,13.0,32.0,,
2007-12-24,21.9,11.8,32.3,0.0,
2007-12-25,17.1,12.4,31.4,0.0,
2007-12-26,16.4,10.2,24.1,0.0,
2007-12-27,18.9,11.0,26.6,,
2007-12-28,19.9,12.0,28.1,,
2007-12-29,19.4,11.0,29.0,0.0,
2007-12-30,20.9,11.0,30.0,,
2007-12-31,23.6,13.0,32.0,,
