time,tavg,tmin,tmax,prcp,snow
2012-03-16,18.3,11.8,32.6,0.0,
2012-03-17,19.3,14.8,26.6,,
2012-03-18,19.7,11.0,29.0,,
2012-03-19,19.6,13.8,29.7,0.0,
2012-03-20,,,,,
2012-03-21,,,,,
2012-03-22,21.2,13.0,31.0,,
2012-03-23,20.8,13.0,31.3,0.0,
2012-03-24,19.3,11.0,30.5,0.0,
2012-03-25,20.0,11.0,29.0,0.0,
2012-03-26,20.2,10.0,31.0,,
2012-03-27,20.9,10.0,32.1,,
2012-03-28,19.3,9.4,32.5,0.0,
2012-03-29,20.2,10.2,31.0,,
2012-03-30,21.0,11.0,32.2,0.0,
2012-03-31,20.7,10.2,33.0,0.0,
2012-04-01,20.8,11.7,31.5,0.0,
2012-04-02,19.8,10.0,30.8,0.0,
2012-04-03,17.1,9.9,29.2,0.0,
2012-04-04,15.7,13.0,25.0,0.0,
2012-04-05,16.9,9.0,26.0,,
2012-04-06,18.1,7.0,29.2,,
2012-04-07,19.5,10.0,30.0,,
2012-04-08,17.6,12.0,30.1,0.0,
2012-04-09,15.2,11.8,23.9,0.0,
2012-04-10,14.6,7.0,23.0,,
2012-04-11,18.4,9.0,28.0,,
2012-04-12,18.1,11.0,26.1,,
2012-04-13,14.4,10.6,26.6,0.0,
2012-04-14,17.7,11.0,26.0,,
2012-04-15,18.2,10.0,27.0,,
2012-04-16,17.8,9.2,27.6,0.0,
2012-04-17,17.5,9.0,28.0,,
2012-04-18,17.4,7.8,28.6,0.0,
2012-04-19,16.8,8.0,27.0,,
2012-04-20,15.7,6.2,27.5,0.0,
2012-04-21,15.2,5.8,27.0,,
2012-04-22,13.9,6.4,27.1,0.0,
2012-04-23,11.6,9.8,22.0,0.0,
2012-04-24,15.1,12.5,20.0,,
2012-04-25,13.8,8.2,20.6,0.0,
2012-04-26,12.9,9.0,19.5,0.0,
2012-04-27,11.6,10.0,15.8,0.0,
2012-04-28,9.5,3.0,15.0,,
2012-04-29,12.0,2.9,22.2,,
2012-04-30,13.7,4.0,26.0,,
2012-05-01,13.7,4.5,26.3,0.0,
2012-05-02,14.1,4.5,24.2,0.0,
2012-05-03,14.9,,,,
2012-05-04,16.0,6.7,27.0,,
2012-05-05,14.7,7.5,27.6,0.0,
2012-05-06,11.6,6.4,24.7,0.0,
2012-05-07,14.3,,,,
2012-05-08,13.7,9.0,20.8,0.0,
2012-05-09,13.9,11.7,19.4,0.0,
2012-05-10,11.1,3.3,19.0,0.0,
2012-05-11,14.3,10.0,21.0,,
2012-05-12,11.5,3.7,21.3,0.0,
2012-05-13,12.9,10.0,19.6,0.0,
2012-05-14,11.9,3.0,22.0,,
2012-05-15,11.3,4.6,22.1,0.0,
2012-05-16,12.2,4.0,20.0,,
2012-05-17,11.8,8.4,20.5,0.0,
2012-05-18,11.9,3.0,22.0,,
2012-05-19,12.0,3.4,22.1,0.0,
2012-05-20,12.6,5.7,21.6,0.0,
2012-05-21,12.7,3.3,22.0,,
2012-05-22,14.1,7.0,22.8,0.0,
2012-05-23,12.8,3.9,24.0,,
2012-05-24,11.6,3.7,24.2,0.0,
2012-05-25,10.0,6.5,19.6,0.0,
2012-05-26,12.4,9.9,17.0,,
2012-05-27,14.3,12.0,17.8,19.3,
2012-05-28,15.3,11.0,21.0,,
2012-05-29,14.7,11.5,20.9,0.0,
2012-05-30,12.2,7.5,20.3,0.0,
2012-05-31,13.4,8.9,19.4,0.0,
2012-06-01,13.8,6.4,22.0,,
2012-06-02,16.2,10.2,22.8,0.0,
2012-06-03,12.4,8.0,21.6,0.0,
2012-06-04,8.0,1.5,16.7,0.0,
2012-06-05,6.5,0.0,15.0,,
2012-06-06,6.4,-1.0,17.1,,
2012-06-07,8.7,-2.0,22.0,,
2012-06-08,9.7,0.6,22.0,0.0,
2012-06-09,8.1,4.7,21.3,0.0,
2012-06-10,9.8,5.3,16.3,,
2012-06-11,10.8,5.0,17.0,,
2012-06-12,12.1,9.0,18.0,0.3,
2012-06-13,12.5,10.4,16.7,26.2,
2012-06-14,11.3,7.6,15.3,0.8,
2012-06-15,12.7,9.0,19.0,,
2012-06-16,12.9,9.1,20.1,0.5,
2012-06-17,10.9,9.0,17.0,6.1,
2012-06-18,10.7,5.0,17.0,,
2012-06-19,11.9,9.7,16.9,0.0,
2012-06-20,10.3,7.0,15.8,0.0,
2012-06-21,8.9,4.0,15.0,,
2012-06-22,9.0,2.0,17.0,,
2012-06-23,9.5,1.2,20.0,,
2012-06-24,9.2,1.3,19.9,0.0,
2012-06-25,10.1,1.0,22.0,,
2012-06-26,9.5,2.2,22.6,0.0,
2012-06-27,9.7,8.5,19.8,0.0,
2012-06-28,9.2,7.3,11.5,0.0,
2012-06-29,11.2,8.8,15.0,,
2012-06-30,11.9,10.0,15.1,0.0,
2012-07-01,11.7,10.0,15.4,0.3,
2012-07-02,8.6,5.7,11.9,0.0,
2012-07-03,5.0,-0.3,11.0,,
2012-07-04,4.1,-0.1,10.7,0.0,
2012-07-05,3.4,0.1,8.6,0.5,
2012-07-06,3.5,-2.0,11.2,,
2012-07-07,5.4,-2.0,15.3,,
2012-07-08,6.5,0.0,17.0,,
2012-07-09,6.4,-0.7,17.7,0.0,
2012-07-10,7.5,0.0,16.0,,
2012-07-11,7.0,-0.7,16.2,0.0,
2012-07-12,7.6,0.5,17.2,,
2012-07-13,9.2,0.0,21.0,,
2012-07-14,8.1,0.6,21.6,0.0,
2012-07-15,9.1,2.0,16.2,,
2012-07-16,9.3,-0.5,20.0,,
2012-07-17,11.8,1.0,25.0,,
2012-07-18,13.6,4.2,25.4,0.0,
2012-07-19,13.7,8.0,25.7,0.0,
2012-07-20,11.5,5.0,21.0,,
2012-07-21,10.7,7.8,21.0,0.0,
2012-07-22,9.6,2.9,17.0,,
2012-07-23,8.2,1.7,17.2,0.0,
2012-07-24,8.1,2.0,15.0,,
2012-07-25,7.1,-1.1,16.0,,
2012-07-26,6.9,-1.0,16.0,,
2012-07-27,8.0,,,,
2012-07-28,8.1,-0.2,19.3,0.0,
2012-07-29,7.1,-0.3,17.0,,
2012-07-30,8.7,-0.7,19.0,,
2012-07-31,8.1,4.0,19.7,0.0,
2012-08-01,7.7,2.0,15.0,,
2012-08-02,8.1,1.0,15.0,,
2012-08-03,7.7,2.7,15.8,0.0,
2012-08-04,7.8,1.0,15.2,,
2012-08-05,8.2,0.5,16.0,,
2012-08-06,8.8,6.7,16.5,0.0,
2012-08-07,7.9,0.0,16.0,,
2012-08-08,10.4,1.0,21.6,,
2012-08-09,9.7,1.3,21.8,0.0,
2012-08-10,8.3,2.0,17.3,0.0,
2012-08-11,7.7,2.8,16.3,0.0,
2012-08-12,8.0,2.1,15.2,,
2012-08-13,7.2,2.8,15.7,0.0,
2012-08-14,8.5,6.2,11.3,0.0,
2012-08-15,10.5,6.0,18.0,,
2012-08-16,10.6,7.9,18.5,7.9,
2012-08-17,10.1,,,,
2012-08-18,9.5,1.0,18.0,,
2012-08-19,11.0,8.5,18.9,0.0,
2012-08-20,10.2,0.0,21.0,,
2012-08-21,11.0,5.0,21.1,0.0,
2012-08-22,8.5,4.0,17.0,0.0,
2012-08-23,6.3,4.0,11.5,15.5,
2012-08-24,6.6,,,,
2012-08-25,7.1,0.0,16.0,,
2012-08-26,9.1,0.0,20.0,,
2012-08-27,12.1,,,,
2012-08-28,13.2,5.3,22.5,0.0,
2012-08-29,14.8,7.4,22.1,0.0,
2012-08-30,13.4,7.1,22.8,0.0,
2012-08-31,13.8,,,,
2012-09-01,15.8,6.0,27.0,,
2012-09-02,13.6,5.2,27.1,0.0,
2012-09-03,11.3,6.3,19.8,0.0,
2012-09-04,12.9,10.7,17.0,,
2012-09-05,11.3,4.0,19.0,,
2012-09-06,11.1,8.7,19.4,0.3,
2012-09-07,9.8,3.5,15.9,0.0,
2012-09-08,13.2,10.0,19.0,,
2012-09-09,13.0,6.0,21.0,,
2012-09-10,14.2,5.0,25.0,,
2012-09-11,12.3,5.4,25.0,0.0,
2012-09-12,13.6,5.5,24.5,,
2012-09-13,15.2,5.9,25.9,0.0,
2012-09-14,11.3,7.0,17.0,,
2012-09-15,13.4,10.0,20.0,,
2012-09-16,11.9,5.4,20.2,0.0,
2012-09-17,11.6,8.0,18.0,0.0,
2012-09-18,10.1,7.0,14.8,0.0,
2012-09-19,9.2,,,,
2012-09-20,11.8,5.0,18.0,,
2012-09-21,13.6,3.0,25.0,,
2012-09-22,16.3,,,,
2012-09-23,13.7,6.8,28.5,0.0,
2012-09-24,14.5,8.0,23.0,,
2012-09-25,16.9,5.0,30.0,,
2012-09-26,15.9,7.4,29.6,0.0,
2012-09-27,10.6,9.0,23.9,0.0,
2012-09-28,13.4,8.8,19.5,,
2012-09-29,13.0,5.6,20.2,0.0,
2012-09-30,11.8,9.7,20.5,0.3,
2012-10-01,10.3,7.0,17.2,0.0,
2012-10-02,10.5,3.0,19.0,,
2012-10-03,13.7,2.0,24.0,,
2012-10-04,13.9,5.9,24.6,0.0,
2012-10-05,12.6,9.7,20.7,0.0,
2012-10-06,10.6,8.7,16.4,0.0,
2012-10-07,10.5,9.0,14.0,,
2012-10-08,10.9,8.8,14.5,,
2012-10-09,13.2,8.6,19.0,,
2012-10-10,15.6,6.5,26.0,,
2012-10-11,15.2,8.9,26.2,0.0,
2012-10-12,13.1,11.0,20.5,0.0,
2012-10-13,13.3,10.7,19.0,,
2012-10-14,12.3,9.5,19.2,0.0,
2012-10-15,14.1,7.0,21.1,,
2012-10-16,17.3,7.0,28.0,,
2012-10-17,16.8,10.0,28.0,0.0,
2012-10-18,13.8,10.5,23.6,0.0,
2012-10-19,11.3,7.0,21.0,0.0,
2012-10-20,13.4,8.3,19.0,,
2012-10-21,12.1,9.0,20.1,0.0,
2012-10-22,12.6,7.0,19.0,,
2012-10-23,14.0,,,,
2012-10-24,16.1,8.9,23.3,0.0,
2012-10-25,16.1,8.0,24.0,,
2012-10-26,16.0,7.9,24.0,0.0,
2012-10-27,17.4,11.9,25.1,,
2012-10-28,18.7,11.0,27.4,,
2012-10-29,17.1,9.3,28.1,0.0,
2012-10-30,18.3,10.3,27.2,0.0,
2012-10-31,16.0,8.4,25.0,,
2012-11-01,18.3,9.0,27.0,,
2012-11-02,19.5,10.7,28.0,,
2012-11-03,19.9,10.5,28.4,0.0,
2012-11-04,20.5,13.0,29.0,,
2012-11-05,21.6,12.0,31.0,,
2012-11-06,21.6,11.7,31.2,0.0,
2012-11-07,17.4,10.0,30.1,0.0,
2012-11-08,14.7,10.7,25.3,0.0,
2012-11-09,15.4,11.5,21.3,0.0,
2012-11-10,15.3,8.6,22.0,,
2012-11-11,19.6,9.6,30.1,,
2012-11-12,21.7,10.7,30.1,0.0,
2012-11-13,18.4,10.0,29.4,0.0,
2012-11-14,17.3,10.0,28.5,0.0,
2012-11-15,16.9,11.0,27.1,0.0,
2012-11-16,15.4,12.7,26.4,0.0,
2012-11-17,17.2,10.4,26.0,,
2012-11-18,20.3,10.8,30.4,,
2012-11-19,21.7,11.9,31.0,0.0,
2012-11-20,19.6,11.9,30.0,0.0,
2012-11-21,16.6,11.8,28.5,0.0,
2012-11-22,17.1,12.4,24.3,0.0,
2012-11-23,17.9,11.0,25.0,,
2012-11-24,19.6,8.5,28.0,,
2012-11-25,20.8,10.0,30.0,,
2012-11-26,21.6,12.6,30.5,0.0,
2012-11-27,21.5,,,,
2012-11-28,16.8,10.8,32.0,0.0,
2012-11-29,15.9,13.0,24.2,0.0,
2012-11-30,16.0,9.0,22.0,,
2012-12-01,20.3,13.0,27.4,,
2012-12-02,21.5,12.7,30.0,,
2012-12-03,21.3,14.3,30.5,0.0,
2012-12-04,20.7,12.1,29.5,0.0,
2012-12-05,18.2,9.9,29.4,0.0,
2012-12-06,16.2,10.0,27.0,0.0,
2012-12-07,18.7,10.9,28.0,,
2012-12-08,22.1,12.0,31.4,,
2012-12-09,23.2,13.9,32.1,0.0,
2012-12-10,18.1,11.6,32.2,0.0,
2012-12-11,20.8,13.2,27.4,0.0,
2012-12-12,19.4,10.9,28.0,,
2012-12-13,21.7,13.3,30.0,,
2012-12-14,20.2,10.7,30.5,0.0,
2012-12-15,20.8,13.2,29.9,0.0,
2012-12-16,21.2,14.4,29.1,0.0,
2012-12-17,21.4,12.8,30.0,0.0,
2012-12-18,18.3,13.0,28.0,0.0,
2012-12-19,14.4,11.7,25.8,0.0,
2012-12-20,14.5,11.8,18.1,,
2012-12-21,18.3,8.8,29.0,,
2012-12-22,21.0,12.0,30.0,,
2012-12-23,19.9,12.0,30.6,0.0,
2012-12-24,17.9,11.9,28.0,,
2012-12-25,17.6,12.5,28.5,0.0,
2012-12-26,19.5,10.0,28.0,,
2012-12-27,20.8,12.5,29.0,,
2012-12-28,22.6,13.0,31.0,,
2012-12-29,23.0,14.0,32.0,,
2012-12-30,22.4,13.4,31.9,0.0,
2012-12-31,20.1,11.8,30.6,0.0,
