time,tavg,tmin,tmax,prcp,snow
2006-05-15,9.4,5.0,15.6,,
2006-05-16,13.8,10.0,20.0,,
2006-05-17,12.2,5.4,20.0,0.0,
2006-05-18,12.3,7.6,18.4,,
2006-05-19,7.4,1.2,17.8,,
2006-05-20,10.4,7.0,15.0,,
2006-05-21,11.8,5.0,19.5,,
2006-05-22,12.3,,,,
2006-05-23,15.6,12.0,20.0,,
2006-05-24,14.9,12.3,20.4,0.0,
2006-05-25,13.0,8.0,19.0,,
2006-05-26,14.2,12.1,17.0,,
2006-05-27,12.8,9.0,19.2,,
2006-05-28,10.7,4.2,20.0,,
2006-05-29,10.3,7.0,20.2,,
2006-05-30,11.8,7.1,19.0,,
2006-05-31,10.7,6.2,18.9,,
2006-06-01,11.8,8.1,16.1,,
2006-06-02,12.3,7.5,19.0,,
2006-06-03,9.9,1.6,18.7,,
2006-06-04,13.1,,,,
2006-06-05,11.1,8.7,19.6,0.0,
2006-06-06,11.1,9.6,12.4,5.8,
2006-06-07,10.9,9.0,13.0,,
2006-06-08,9.9,8.0,13.1,49.0,
2006-06-09,9.6,,,,
2006-06-10,6.7,0.7,14.4,0.0,
2006-06-11,7.9,5.0,12.0,,
2006-06-12,10.3,7.0,14.0,,
2006-06-13,11.3,,,,
2006-06-14,11.7,5.0,21.0,,
2006-06-15,11.3,4.9,20.6,,
2006-06-16,12.4,6.6,23.0,,
2006-06-17,11.2,8.3,16.0,,
2006-06-18,11.5,8.0,17.0,,
2006-06-19,9.8,4.7,17.7,,
2006-06-20,7.8,2.2,13.8,,
2006-06-21,6.7,0.0,15.0,,
2006-06-22,9.7,1.4,21.0,,
2006-06-23,8.9,2.5,21.7,,
2006-06-24,9.2,7.0,16.7,,
2006-06-25,7.3,3.0,16.0,,
2006-06-26,10.3,2.0,21.0,,
2006-06-27,10.3,4.0,14.4,,
2006-06-28,12.0,8.0,19.0,,
2006-06-29,8.7,4.0,19.4,,
2006-06-30,8.9,4.0,14.1,,
2006-07-01,12.5,6.8,21.0,,
2006-07-02,14.0,6.0,25.0,,
2006-07-03,13.4,5.2,24.8,,
2006-07-04,12.6,4.0,24.0,,
2006-07-05,8.8,5.0,24.2,,
2006-07-06,10.8,7.0,14.0,,
2006-07-07,11.5,9.2,15.0,,
2006-07-08,8.8,7.9,14.7,8.1,
2006-07-09,7.9,5.0,11.0,,
2006-07-10,10.2,7.7,13.1,,
2006-07-11,11.2,9.7,13.4,0.0,
2006-07-12,12.3,9.9,13.5,22.6,
2006-07-13,10.1,8.7,13.5,20.3,
2006-07-14,10.3,7.0,16.5,,
2006-07-15,11.3,6.0,18.1,,
2006-07-16,12.0,7.4,19.0,,
2006-07-17,12.2,5.0,21.0,,
2006-07-18,12.8,4.0,24.2,,
2006-07-19,12.7,4.1,24.6,,
2006-07-20,11.2,4.6,24.1,,
2006-07-21,10.8,9.6,18.2,,
2006-07-22,9.7,7.6,12.9,0.5,
2006-07-23,9.9,5.9,17.0,,
2006-07-24,7.6,4.7,10.0,,
2006-07-25,8.6,7.6,11.0,,
2006-07-26,6.1,4.0,10.6,28.2,
2006-07-27,5.3,,,,
2006-07-28,7.1,2.2,13.3,,
2006-07-29,6.0,0.9,13.8,,
2006-07-30,6.6,-2.0,15.0,,
2006-07-31,9.0,2.6,16.0,,
2006-08-01,8.2,2.6,16.4,,
2006-08-02,10.1,6.0,13.8,,
2006-08-03,10.2,6.0,15.0,,
2006-08-04,10.0,4.2,15.2,,
2006-08-05,11.9,9.0,18.0,,
2006-08-06,10.5,8.0,17.9,,
2006-08-07,8.3,3.8,13.0,,
2006-08-08,6.6,1.9,13.8,0.0,
2006-08-09,8.0,5.7,12.8,,
2006-08-10,7.4,5.0,13.0,0.0,
2006-08-11,10.3,7.0,15.0,,
2006-08-12,11.7,9.3,14.7,,
2006-08-13,9.3,6.2,14.8,,
2006-08-14,9.2,7.7,13.0,1.0,
2006-08-15,9.8,7.0,15.0,,
2006-08-16,9.0,3.0,15.3,,
2006-08-17,9.2,2.0,18.2,,
2006-08-18,11.1,1.9,23.0,,
2006-08-19,12.3,2.3,23.6,,
2006-08-20,14.2,5.0,25.0,,
2006-08-21,14.3,5.0,27.0,,
2006-08-22,13.7,4.9,27.1,,
2006-08-23,10.9,7.0,26.5,,
2006-08-24,10.0,9.0,16.7,0.3,
2006-08-25,11.6,8.9,15.3,,
2006-08-26,11.5,7.7,17.3,,
2006-08-27,13.5,10.0,19.0,,
2006-08-28,13.2,3.0,24.0,,
2006-08-29,10.5,6.6,24.4,,
2006-08-30,10.8,8.8,13.0,,
2006-08-31,10.2,7.0,17.0,,
2006-09-01,9.8,5.8,17.1,11.4,
2006-09-02,9.6,3.9,16.1,0.0,
2006-09-03,9.9,2.8,18.0,,
2006-09-04,12.4,2.9,23.0,,
2006-09-05,13.5,5.7,23.7,,
2006-09-06,12.8,9.2,20.4,,
2006-09-07,11.0,5.0,18.0,,
2006-09-08,12.7,,,,
2006-09-09,15.1,8.8,22.0,,
2006-09-10,13.5,10.1,17.0,,
2006-09-11,11.9,10.2,17.0,,
2006-09-12,12.1,8.4,17.0,,
2006-09-13,11.4,8.2,17.1,,
2006-09-14,11.2,7.8,16.2,,
2006-09-15,11.8,,,,
2006-09-16,12.1,3.6,21.5,,
2006-09-17,14.3,3.8,26.0,,
2006-09-18,11.2,7.7,26.2,,
2006-09-19,12.5,,,,
2006-09-20,13.8,4.9,23.0,,
2006-09-21,13.7,10.8,23.8,,
2006-09-22,12.3,9.4,17.0,,
2006-09-23,14.7,6.0,24.0,,
2006-09-24,18.0,5.0,30.0,,
2006-09-25,16.7,8.0,29.7,,
2006-09-26,13.3,,24.4,,
2006-09-27,14.4,4.7,24.1,,
2006-09-28,16.2,6.0,26.0,,
2006-09-29,16.1,6.5,27.0,,
2006-09-30,15.2,7.9,25.0,,
2006-10-01,13.3,8.6,22.5,,
2006-10-02,14.9,10.0,20.0,,
2006-10-03,13.4,9.9,19.9,,
2006-10-04,11.5,7.8,16.0,,
2006-10-05,12.5,1.8,23.0,,
2006-10-06,15.5,9.3,23.3,,
2006-10-07,16.4,5.0,28.0,,
2006-10-08,17.4,5.5,28.1,,
2006-10-09,17.0,7.0,27.7,,
2006-10-10,15.8,7.0,26.4,,
2006-10-11,16.7,9.8,24.7,,
2006-10-12,15.3,,24.2,,
2006-10-13,10.7,6.0,14.0,,
2006-10-14,10.5,3.0,18.0,,
2006-10-15,13.8,5.0,22.0,,
2006-10-16,14.7,8.9,22.7,,
2006-10-17,12.8,9.5,20.3,,
2006-10-18,12.1,9.8,17.5,,
2006-10-19,15.5,11.0,22.0,,
2006-10-20,17.7,,,,
2006-10-21,19.1,10.4,27.0,,
2006-10-22,18.3,10.2,27.1,,
2006-10-23,18.5,10.4,26.0,,
2006-10-24,15.6,8.3,25.5,,
2006-10-25,17.4,7.0,28.5,,
2006-10-26,15.5,,,,
2006-10-27,13.4,10.0,18.7,,
2006-10-28,13.8,10.3,19.0,,
2006-10-29,14.0,5.6,22.0,,
2006-10-30,13.6,7.1,22.8,,
2006-10-31,14.6,7.0,22.0,,
2006-11-01,13.9,6.9,22.2,,
2006-11-02,14.4,9.0,20.0,,
2006-11-03,17.6,9.0,25.0,,
2006-11-04,16.9,9.0,25.8,,
2006-11-05,13.5,10.4,24.4,0.3,
2006-11-06,16.9,6.0,27.0,,
2006-11-07,17.7,7.8,26.9,,
2006-11-08,15.6,6.0,25.7,,
2006-11-09,18.7,7.9,28.0,,
2006-11-10,20.2,11.0,30.0,,
2006-11-11,15.8,10.3,30.0,,
2006-11-12,14.7,11.0,22.9,0.0,
2006-11-13,16.6,10.0,24.4,,
2006-11-14,16.9,12.9,24.7,,
2006-11-15,15.7,9.0,22.1,,
2006-11-16,14.8,6.9,22.7,,
2006-11-17,11.9,9.0,21.3,,
2006-11-18,16.2,9.0,24.2,,
2006-11-19,20.6,9.2,32.0,,
2006-11-20,18.8,11.0,32.7,,
2006-11-21,19.4,10.0,29.0,,
2006-11-22,21.1,12.0,30.0,,
2006-11-23,19.0,9.7,29.5,,
2006-11-24,20.6,12.0,28.0,,
2006-11-25,20.3,11.0,28.7,,
2006-11-26,17.9,9.7,28.3,,
2006-11-27,16.8,8.5,25.7,,
2006-11-28,19.3,10.0,28.0,,
2006-11-29,,,,,
2006-11-30,21.9,11.8,30.8,,
2006-12-01,14.7,11.0,26.0,,
2006-12-02,17.5,8.0,27.0,,
2006-12-03,19.2,8.6,29.0,,
2006-12-04,19.3,11.5,29.5,,
2006-12-05,20.1,11.0,28.1,,
2006-12-06,21.3,,,,
2006-12-07,20.8,12.9,30.6,,
2006-12-08,17.6,9.3,27.9,,
2006-12-09,20.0,11.0,28.0,,
2006-12-10,20.1,11.0,29.0,,
2006-12-11,19.3,11.0,29.5,,
2006-12-12,19.3,10.3,28.7,,
2006-12-13,16.9,11.0,24.0,,
2006-12-14,18.6,11.0,27.0,,
2006-12-15,18.5,10.2,27.3,,
2006-12-16,17.1,11.4,26.8,,
2006-12-17,18.5,11.0,26.0,,
2006-12-18,19.1,10.0,27.0,,
2006-12-19,19.0,11.5,27.8,,
2006-12-20,19.4,12.0,27.5,,
2006-12-21,18.7,8.9,28.1,,
2006-12-22,20.3,11.0,29.0,,
2006-12-23,18.0,10.0,29.3,,
2006-12-24,19.1,15.0,23.9,,
2006-12-25,20.2,11.9,28.2,,
2006-12-26,21.3,12.0,30.0,,
2006-12-27,22.1,13.0,31.0,,
2006-12-28,23.4,13.4,32.0,,
2006-12-29,24.6,13.0,33.0,,
2006-12-30,25.8,,,,
2006-12-31,25.0,17.1,34.3,,
