time,tavg,tmin,tmax,prcp,snow
2010-03-15,21.3,12.0,32.0,,
2010-03-16,18.7,10.9,33.3,0.0,
2010-03-17,17.2,13.4,25.0,0.0,
2010-03-18,17.4,9.5,27.0,,
2010-03-19,19.2,10.0,29.5,,
2010-03-20,19.8,11.7,29.7,0.0,
2010-03-21,17.7,10.4,28.3,0.0,
2010-03-22,16.7,9.1,24.9,0.0,
2010-03-23,18.8,10.0,28.0,,
2010-03-24,21.0,11.0,31.0,,
2010-03-25,21.2,11.1,32.1,0.0,
2010-03-26,21.0,11.3,32.0,0.0,
2010-03-27,20.2,12.0,30.0,,
2010-03-28,19.4,10.2,30.5,0.0,
2010-03-29,21.0,12.0,31.0,,
2010-03-30,21.9,,,,
2010-03-31,18.9,10.4,32.6,0.0,
2010-04-01,16.8,9.4,26.2,0.0,
2010-04-02,17.9,10.0,26.0,,
2010-04-03,18.5,9.0,29.0,,
2010-04-04,19.1,8.0,31.0,,
2010-04-05,17.8,7.9,31.2,0.0,
2010-04-06,13.8,10.4,26.9,0.0,
2010-04-07,15.9,8.0,26.0,,
2010-04-08,18.1,8.3,29.0,,
2010-04-09,14.8,7.8,29.8,0.0,
2010-04-10,14.3,6.0,23.0,,
2010-04-11,16.4,7.0,27.0,,
2010-04-12,16.8,7.6,27.0,0.0,
2010-04-13,16.3,6.0,27.0,,
2010-04-14,15.4,4.9,27.0,0.0,
2010-04-15,12.6,5.5,26.0,0.0,
2010-04-16,14.8,11.9,28.4,,
2010-04-17,13.6,5.0,22.0,,
2010-04-18,14.1,8.9,22.5,0.0,
2010-04-19,15.6,11.0,22.0,,
2010-04-20,13.6,8.0,22.2,0.0,
2010-04-21,11.7,3.0,21.0,,
2010-04-22,12.3,4.0,21.4,,
2010-04-23,11.9,2.8,21.8,0.0,
2010-04-24,11.3,5.2,21.2,0.0,
2010-04-25,9.9,1.5,19.0,,
2010-04-26,10.3,2.0,19.0,,
2010-04-27,11.6,2.3,21.0,,
2010-04-28,12.2,2.6,21.5,0.0,
2010-04-29,13.7,3.0,27.0,,
2010-04-30,13.1,3.4,27.2,0.0,
2010-05-01,13.2,3.7,24.0,,
2010-05-02,15.5,10.8,24.1,0.0,
2010-05-03,16.0,7.0,26.0,,
2010-05-04,15.4,8.0,27.0,,
2010-05-05,13.4,11.5,26.8,0.0,
2010-05-06,12.8,9.0,18.0,,
2010-05-07,12.3,5.0,21.0,,
2010-05-08,13.9,6.0,26.0,,
2010-05-09,14.8,3.7,29.0,,
2010-05-10,15.2,3.8,29.1,0.0,
2010-05-11,12.7,4.0,28.4,0.0,
2010-05-12,12.8,3.0,24.0,,
2010-05-13,13.1,8.6,24.3,0.0,
2010-05-14,11.6,10.0,17.4,0.8,
2010-05-15,12.3,10.0,16.0,,
2010-05-16,10.5,4.2,16.3,0.0,
2010-05-17,10.5,5.0,17.0,,
2010-05-18,9.3,2.4,18.0,,
2010-05-19,10.8,3.8,21.0,,
2010-05-20,11.6,3.9,22.0,,
2010-05-21,11.1,4.6,22.5,0.0,
2010-05-22,9.9,8.0,18.2,0.0,
2010-05-23,8.0,3.8,13.5,3.8,
2010-05-24,8.1,2.0,16.0,,
2010-05-25,7.3,1.9,16.2,0.0,
2010-05-26,10.2,6.6,15.0,,
2010-05-27,10.0,0.0,21.0,,
2010-05-28,10.7,5.5,21.6,0.3,
2010-05-29,11.1,9.6,15.7,13.2,
2010-05-30,9.8,4.0,19.0,,
2010-05-31,10.3,2.5,21.0,,
2010-06-01,9.2,3.0,21.4,0.0,
2010-06-02,8.5,6.7,17.4,0.0,
2010-06-03,9.8,7.0,14.0,,
2010-06-04,8.3,0.0,18.0,,
2010-06-05,9.2,0.0,21.0,,
2010-06-06,9.1,1.1,21.0,0.0,
2010-06-07,9.1,1.0,20.0,,
2010-06-08,9.6,1.0,22.0,,
2010-06-09,10.1,8.0,21.9,0.0,
2010-06-10,8.6,5.1,13.3,0.0,
2010-06-11,8.6,2.0,15.2,,
2010-06-12,8.4,2.0,17.0,,
2010-06-13,8.8,1.0,17.1,,
2010-06-14,10.3,6.5,17.6,3.8,
2010-06-15,9.4,4.4,14.7,0.0,
2010-06-16,9.8,7.5,13.7,0.0,
2010-06-17,10.4,6.8,15.0,,
2010-06-18,10.7,7.9,15.1,16.5,
2010-06-19,8.8,5.1,13.0,,
2010-06-20,6.5,1.0,13.2,0.0,
2010-06-21,7.7,4.8,12.9,0.0,
2010-06-22,11.2,6.0,19.1,,
2010-06-23,7.9,3.1,19.5,0.0,
2010-06-24,9.2,5.0,14.0,,
2010-06-25,6.3,0.1,14.5,0.0,
2010-06-26,6.3,0.0,15.0,0.0,
2010-06-27,4.5,-2.0,13.0,,
2010-06-28,6.2,-1.0,17.0,,
2010-06-29,6.6,-0.6,17.2,0.0,
2010-06-30,8.0,-1.0,20.1,,
2010-07-01,8.3,0.0,20.3,0.0,
2010-07-02,7.2,2.0,19.9,0.0,
2010-07-03,6.8,-1.0,17.0,,
2010-07-04,8.7,4.5,17.2,0.0,
2010-07-05,8.4,2.6,15.1,0.0,
2010-07-06,8.8,4.6,13.9,0.0,
2010-07-07,5.4,-0.4,13.0,17.5,
2010-07-08,7.4,1.0,15.0,,
2010-07-09,8.1,1.0,18.0,,
2010-07-10,9.1,2.0,19.0,,
2010-07-11,7.7,5.7,19.5,0.0,
2010-07-12,4.9,1.0,10.8,,
2010-07-13,4.5,-4.0,15.0,,
2010-07-14,4.6,-2.8,14.7,0.0,
2010-07-15,4.6,-2.1,12.9,0.3,
2010-07-16,4.3,-3.0,12.0,,
2010-07-17,7.0,2.0,12.0,,
2010-07-18,5.1,-2.0,13.0,,
2010-07-19,5.6,-1.0,15.0,,
2010-07-20,4.7,-2.2,14.8,0.0,
2010-07-21,3.7,-0.6,9.9,0.3,
2010-07-22,6.2,-1.0,13.5,,
2010-07-23,6.7,3.8,14.3,0.0,
2010-07-24,6.2,3.9,10.8,5.1,
2010-07-25,4.5,-2.2,14.0,,
2010-07-26,6.8,-2.0,18.0,,
2010-07-27,5.6,,18.1,0.0,
2010-07-28,9.3,4.6,16.0,,
2010-07-29,4.9,-0.8,16.3,0.0,
2010-07-30,5.2,1.1,9.0,,
2010-07-31,5.0,1.0,11.0,,
2010-08-01,6.5,5.0,10.9,0.0,
2010-08-02,5.0,0.0,14.0,,
2010-08-03,6.1,-1.0,14.2,0.0,
2010-08-04,4.9,-2.3,14.7,0.0,
2010-08-05,6.8,1.7,14.4,,
2010-08-06,7.2,-1.7,16.0,,
2010-08-07,8.0,1.6,16.2,0.0,
2010-08-08,7.3,-1.1,14.8,0.0,
2010-08-09,8.8,-1.5,21.0,,
2010-08-10,7.5,0.9,20.9,0.0,
2010-08-11,7.9,6.0,13.9,0.0,
2010-08-12,9.6,,,,
2010-08-13,9.7,,,,
2010-08-14,9.8,1.0,22.0,,
2010-08-15,7.8,4.7,22.0,0.0,
2010-08-16,8.6,5.0,13.0,,
2010-08-17,11.0,6.0,17.0,,
2010-08-18,11.1,4.6,18.0,,
2010-08-19,11.6,2.0,23.0,,
2010-08-20,13.1,3.0,24.0,,
2010-08-21,12.9,3.2,24.5,0.0,
2010-08-22,9.4,6.9,22.4,0.0,
2010-08-23,,,,,
2010-08-24,10.2,2.3,19.0,,
2010-08-25,10.3,2.0,19.0,,
2010-08-26,10.0,0.8,19.4,0.0,
2010-08-27,12.0,6.0,19.0,,
2010-08-28,11.8,8.4,19.7,0.0,
2010-08-29,11.3,4.0,21.0,,
2010-08-30,9.6,4.6,14.0,,
2010-08-31,9.2,7.9,14.3,0.0,
2010-09-01,9.1,6.0,13.6,,
2010-09-02,9.7,7.0,14.6,,
2010-09-03,9.6,5.9,15.3,3.3,
2010-09-04,10.4,3.0,19.0,,
2010-09-05,12.5,3.7,23.0,,
2010-09-06,13.8,4.6,24.0,,
2010-09-07,15.6,6.0,27.0,,
2010-09-08,15.4,6.2,27.1,0.0,
2010-09-09,14.2,6.0,23.9,0.0,
2010-09-10,13.6,7.0,21.6,0.0,
2010-09-11,11.6,2.5,19.4,0.0,
2010-09-12,9.9,7.0,19.8,0.0,
2010-09-13,10.1,,,,
2010-09-14,11.3,3.0,19.0,,
2010-09-15,13.5,6.0,21.0,,
2010-09-16,13.5,5.0,21.0,,
2010-09-17,14.9,4.0,25.0,,
2010-09-18,14.5,7.0,23.0,,
2010-09-19,14.8,5.0,25.0,,
2010-09-20,14.0,7.0,21.0,,
2010-09-21,,,,,
2010-09-22,,,,,
2010-09-23,12.3,4.0,20.0,,
2010-09-24,11.5,7.0,22.0,,
2010-09-25,11.0,8.0,17.0,,
2010-09-26,10.8,3.0,19.0,,
2010-09-27,11.5,7.0,17.0,,
2010-09-28,11.9,2.0,20.0,,
2010-09-29,13.2,6.5,21.0,0.0,
2010-09-30,13.5,9.9,20.2,0.0,
2010-10-01,11.6,2.0,20.2,,
2010-10-02,14.4,4.0,26.0,,
2010-10-03,13.4,6.5,26.0,0.0,
2010-10-04,12.3,9.7,19.1,0.0,
2010-10-05,11.7,8.0,18.3,,
2010-10-06,12.4,8.0,18.7,0.0,
2010-10-07,15.0,5.0,26.0,,
2010-10-08,16.7,5.8,26.3,0.0,
2010-10-09,16.4,6.2,27.0,0.0,
2010-10-10,16.8,8.0,26.3,,
2010-10-11,12.6,9.2,26.5,0.0,
2010-10-12,13.1,10.0,19.0,,
2010-10-13,12.7,9.0,19.2,0.5,
2010-10-14,11.7,6.8,18.1,0.0,
2010-10-15,13.0,8.6,19.4,,
2010-10-16,15.4,5.9,25.0,,
2010-10-17,17.3,6.8,27.0,,
2010-10-18,18.2,7.6,27.6,0.0,
2010-10-19,18.4,9.3,28.0,,
2010-10-20,15.9,9.8,28.5,0.0,
2010-10-21,15.9,10.0,26.0,,
2010-10-22,13.6,9.0,26.1,,
2010-10-23,14.6,,,,
2010-10-24,16.4,7.0,25.0,,
2010-10-25,17.6,,,,
2010-10-26,16.0,7.6,28.0,0.0,
2010-10-27,13.8,9.0,23.8,0.0,
2010-10-28,13.3,7.1,21.5,0.0,
2010-10-29,9.3,4.7,21.1,9.1,
2010-10-30,13.6,3.0,24.3,,
2010-10-31,19.0,7.0,30.0,,
2010-11-01,22.2,,,,
2010-11-02,20.9,11.5,33.8,0.0,
2010-11-03,15.8,11.5,28.9,0.0,
2010-11-04,17.2,11.0,25.0,,
2010-11-05,19.4,9.8,28.3,,
2010-11-06,22.2,12.0,31.0,,
2010-11-07,15.3,6.0,31.5,0.0,
2010-11-08,9.7,6.0,16.0,,
2010-11-09,14.5,,,,
2010-11-10,18.1,8.0,28.0,,
2010-11-11,15.9,,29.0,,
2010-11-12,18.4,11.0,27.0,,
2010-11-13,17.9,9.0,27.4,,
2010-11-14,19.5,11.0,27.6,0.0,
2010-11-15,19.5,10.9,28.4,0.0,
2010-11-16,18.7,10.6,28.5,0.0,
2010-11-17,17.6,10.0,27.0,0.0,
2010-11-18,16.1,10.3,25.9,0.0,
2010-11-19,15.4,8.0,23.9,0.0,
2010-11-20,17.2,11.6,25.0,,
2010-11-21,17.4,9.7,25.4,0.0,
2010-11-22,20.0,13.0,27.2,,
2010-11-23,20.8,13.0,30.0,,
2010-11-24,20.9,12.9,30.0,0.0,
2010-11-25,19.4,10.5,29.7,0.0,
2010-11-26,20.1,11.2,29.0,,
2010-11-27,18.3,10.9,29.4,0.0,
2010-11-28,16.5,9.0,25.2,0.0,
2010-11-29,16.6,8.7,26.2,,
2010-11-30,19.3,9.7,27.1,0.0,
2010-12-01,17.1,9.5,28.2,0.0,
2010-12-02,14.1,6.9,25.4,0.0,
2010-12-03,15.8,8.5,23.9,0.0,
2010-12-04,17.6,8.0,28.0,,
2010-12-05,19.4,10.0,28.4,0.0,
2010-12-06,16.3,9.3,28.4,0.0,
2010-12-07,16.8,9.0,26.0,,
2010-12-08,19.2,10.2,28.0,,
2010-12-09,16.9,8.9,29.3,0.0,
2010-12-10,15.7,7.4,25.0,0.0,
2010-12-11,15.3,11.0,24.5,0.0,
2010-12-12,14.1,7.5,22.3,0.0,
2010-12-13,18.4,,,,
2010-12-14,20.1,11.7,29.6,0.0,
2010-12-15,17.7,10.2,27.0,,
2010-12-16,18.3,11.1,27.3,0.0,
2010-12-17,16.5,9.6,27.1,0.0,
2010-12-18,18.5,11.0,26.0,,
2010-12-19,18.9,10.0,28.0,,
2010-12-20,22.6,12.0,32.0,,
2010-12-21,23.6,12.7,33.1,0.0,
2010-12-22,19.6,13.0,32.8,0.0,
2010-12-23,17.0,,25.1,,
2010-12-24,20.2,11.0,29.0,,
2010-12-25,22.3,14.0,31.0,,
2010-12-26,21.8,14.2,31.9,0.0,
2010-12-27,20.8,13.7,30.2,,
2010-12-28,20.5,13.8,29.6,0.0,
2010-12-29,18.8,11.9,28.5,0.0,
2010-12-30,17.7,11.6,26.7,0.0,
2010-12-31,18.5,11.8,27.7,,
