time,tavg,tmin,tmax,prcp,snow
1990-03-13,19.5,9.7,30.4,0.0,
1990-03-14,18.7,10.5,30.8,0.0,
1990-03-15,19.1,9.1,30.2,0.0,
1990-03-16,17.9,,29.8,,
1990-03-17,16.2,,,,
1990-03-18,15.4,8.8,27.2,0.0,
1990-03-19,,,,,
1990-03-20,18.1,,,,
1990-03-21,15.5,,29.9,0.0,
1990-03-22,16.5,12.4,24.9,0.0,
1990-03-23,,,,,
1990-03-24,18.0,7.6,27.8,0.0,
1990-03-25,17.8,7.4,26.8,0.0,
1990-03-26,16.9,,27.2,,
1990-03-27,14.9,3.5,26.5,,
1990-03-28,11.3,,26.4,0.0,
1990-03-29,13.1,10.9,19.0,0.0,
1990-03-30,,,,,
1990-03-31,,,,,
1990-04-01,,,,,
1990-04-02,18.2,8.2,28.4,0.0,
1990-04-03,14.9,12.0,28.4,0.0,
1990-04-04,16.9,,20.8,,
1990-04-05,,,,,
1990-04-06,,,,,
1990-04-07,,,,,
1990-04-08,16.1,,,,
1990-04-09,,,,,
1990-04-10,,,,,
1990-04-11,16.9,,,,
1990-04-12,14.2,,30.6,0.0,
1990-04-13,15.7,,,,
1990-04-14,15.7,,28.1,0.0,
1990-04-15,14.0,8.8,26.9,0.0,
1990-04-16,14.7,,23.5,0.0,
1990-04-17,13.3,,,,
1990-04-18,15.4,7.1,22.9,0.0,
1990-04-19,11.9,,22.4,0.0,
1990-04-20,,,,,
1990-04-21,11.4,,,,
1990-04-22,13.6,,,,
1990-04-23,14.4,11.7,21.5,0.0,
1990-04-24,,,,,
1990-04-25,14.6,11.4,21.7,0.0,
1990-04-26,11.5,2.3,18.6,,
1990-04-27,10.6,,,,
1990-04-28,9.9,1.4,20.9,0.0,
1990-04-29,10.4,,,,
1990-04-30,9.9,1.5,23.5,0.0,
1990-05-01,10.7,,,,
1990-05-02,9.0,5.3,20.0,0.0,
1990-05-03,,,,,
1990-05-04,,,,,
1990-05-05,12.6,9.0,18.6,,
1990-05-06,,,,,
1990-05-07,17.2,4.1,26.2,0.0,
1990-05-08,13.4,,24.8,0.0,
1990-05-09,12.8,8.4,21.2,0.0,
1990-05-10,,,,,
1990-05-11,11.0,4.4,20.0,0.0,
1990-05-12,,,,,
1990-05-13,13.8,8.3,21.8,0.0,
1990-05-14,11.7,5.5,19.8,,
1990-05-15,9.1,,,,
1990-05-16,9.4,,,,
1990-05-17,,,,,
1990-05-18,,,,,
1990-05-19,9.9,0.2,24.1,0.0,
1990-05-20,8.7,1.0,20.9,0.0,
1990-05-21,,,,,
1990-05-22,11.7,-0.7,28.7,,
1990-05-23,10.1,,,,
1990-05-24,8.3,1.1,22.7,0.0,
1990-05-25,6.7,,17.8,0.0,
1990-05-26,,,,,
1990-05-27,7.4,,,,
1990-05-28,6.9,-0.8,17.0,0.0,
1990-05-29,4.3,-3.0,15.9,0.0,
1990-05-30,,,,,
1990-05-31,5.4,,,,
1990-06-01,8.9,1.4,18.0,,
1990-06-02,8.3,,,,
1990-06-03,9.4,7.4,17.9,0.0,
1990-06-04,8.1,,,,
1990-06-05,5.9,,,,
1990-06-06,6.0,-3.0,18.0,,
1990-06-07,,,,,
1990-06-08,6.8,,,,
1990-06-09,7.5,,,,
1990-06-10,8.6,,,,
1990-06-11,12.2,,,,
1990-06-12,8.6,0.0,24.2,0.0,
1990-06-13,8.1,1.2,17.8,0.0,
1990-06-14,,,,,
1990-06-15,,,,,
1990-06-16,,,,,
1990-06-17,6.9,2.8,16.9,0.0,
1990-06-18,6.9,,,,
1990-06-19,,,,,
1990-06-20,10.4,,,,
1990-06-21,11.1,2.1,25.2,0.0,
1990-06-22,11.2,8.6,22.5,,
1990-06-23,10.7,6.5,13.7,2.0,
1990-06-24,6.2,0.7,14.0,,
1990-06-25,7.1,,,,
1990-06-26,9.2,,,,
1990-06-27,9.3,-0.5,21.6,0.0,
1990-06-28,9.4,,,,
1990-06-29,,,,,
1990-06-30,,,,,
1990-07-01,5.2,-0.6,11.0,0.0,
1990-07-02,8.2,,,,
1990-07-03,8.7,,,,
1990-07-04,8.6,-0.7,23.0,0.0,
1990-07-05,6.6,,21.0,0.0,
1990-07-06,5.4,-3.1,18.7,0.0,
1990-07-07,9.5,,15.5,5.1,
1990-07-08,7.7,6.4,12.4,21.1,
1990-07-09,,,,,
1990-07-10,,,,,
1990-07-11,10.5,,,,
1990-07-12,6.6,,,,
1990-07-13,8.4,3.3,13.0,0.0,
1990-07-14,9.1,,,,
1990-07-15,7.6,,,,
1990-07-16,4.5,-1.2,14.9,0.0,
1990-07-17,5.1,,,,
1990-07-18,6.4,,,,
1990-07-19,1.9,-4.3,11.1,0.0,
1990-07-20,4.7,,,,
1990-07-21,4.0,-4.0,15.0,,
1990-07-22,4.1,-0.5,15.8,0.0,
1990-07-23,5.0,,,,
1990-07-24,7.8,,,,
1990-07-25,7.8,1.9,16.6,0.0,
1990-07-26,6.8,-1.0,15.1,0.0,
1990-07-27,5.5,,,,
1990-07-28,8.5,,,,
1990-07-29,11.0,,,,
1990-07-30,8.3,,,,
1990-07-31,10.7,,,,
1990-08-01,9.6,0.9,21.3,,
1990-08-02,12.1,,,,
1990-08-03,12.4,,,,
1990-08-04,11.3,,25.1,0.0,
1990-08-05,10.5,6.6,17.8,,
1990-08-06,9.3,,15.8,,
1990-08-07,,,,,
1990-08-08,,,,,
1990-08-09,12.1,2.9,24.7,,
1990-08-10,11.6,,,,
1990-08-11,13.3,,,,
1990-08-12,11.3,5.4,25.1,0.0,
1990-08-13,9.8,6.8,15.6,0.0,
1990-08-14,9.4,,,,
1990-08-15,9.1,2.0,18.0,,
1990-08-16,9.6,,,,
1990-08-17,8.7,0.3,20.9,0.0,
1990-08-18,8.7,2.7,19.3,0.0,
1990-08-19,8.1,-1.2,18.0,,
1990-08-20,,,,,
1990-08-21,10.0,,22.7,,
1990-08-22,,,,,
1990-08-23,8.7,4.3,24.4,0.0,
1990-08-24,9.5,,,,
1990-08-25,8.2,,,,
1990-08-26,9.2,3.8,17.4,,
1990-08-27,,,,,
1990-08-28,,,,,
1990-08-29,13.0,7.2,25.4,0.0,
1990-08-30,12.7,10.0,21.3,2.0,
1990-08-31,11.7,,15.9,35.1,
1990-09-01,9.9,,,,
1990-09-02,11.2,7.6,16.0,,
1990-09-03,11.7,,,,
1990-09-04,11.4,,,,
1990-09-05,11.3,9.7,20.1,0.0,
1990-09-06,12.0,,,,
1990-09-07,,,,,
1990-09-08,12.5,,,,
1990-09-09,13.4,,,,
1990-09-10,13.2,,23.9,,
1990-09-11,11.2,8.4,21.4,0.5,
1990-09-12,8.6,,,,
1990-09-13,10.9,,,,
1990-09-14,,,,,
1990-09-15,12.2,,,,
1990-09-16,9.5,,22.5,0.0,
1990-09-17,,,,,
1990-09-18,7.1,0.4,15.8,,
1990-09-19,,,,,
1990-09-20,7.1,2.5,15.6,0.0,
1990-09-21,8.2,,,,
1990-09-22,8.8,,,,
1990-09-23,11.6,,,,
1990-09-24,12.6,2.0,24.8,0.0,
1990-09-25,12.5,9.4,23.9,,
1990-09-26,11.9,10.9,19.7,0.0,
1990-09-27,,,,,
1990-09-28,13.0,,,,
1990-09-29,15.0,,,,
1990-09-30,16.4,,,,
1990-10-01,14.4,5.9,29.6,0.0,
1990-10-02,13.7,4.4,21.6,,
1990-10-03,14.1,,21.6,0.0,
1990-10-04,12.3,7.3,19.2,0.0,
1990-10-05,10.4,7.0,18.2,0.0,
1990-10-06,9.5,,,,
1990-10-07,12.1,,,,
1990-10-08,13.0,,,,
1990-10-09,14.1,,,,
1990-10-10,11.4,8.0,25.6,0.0,
1990-10-11,10.4,,,,
1990-10-12,12.5,,,,
1990-10-13,12.6,3.5,23.3,0.0,
1990-10-14,,,,,
1990-10-15,13.7,3.7,23.1,0.0,
1990-10-16,,,,,
1990-10-17,13.9,,,,
1990-10-18,14.8,,,,
1990-10-19,17.0,,,,
1990-10-20,17.2,7.3,28.4,0.0,
1990-10-21,14.2,9.1,26.3,,
1990-10-22,13.3,,21.7,0.0,
1990-10-23,,,,,
1990-10-24,,,,,
1990-10-25,15.5,,,,
1990-10-26,11.8,7.5,25.9,,
1990-10-27,16.6,,,,
1990-10-28,16.6,,,,
1990-10-29,15.3,5.9,27.3,,
1990-10-30,12.7,6.4,25.1,0.0,
1990-10-31,15.9,,,,
1990-11-01,15.5,,,,
1990-11-02,12.3,5.1,25.9,,
1990-11-03,12.7,9.0,20.9,,
1990-11-04,,,,,
1990-11-05,,,,,
1990-11-06,15.1,5.3,26.2,,
1990-11-07,16.1,,,,
1990-11-08,,,,,
1990-11-09,19.3,8.2,28.9,0.0,
1990-11-10,15.2,9.1,28.3,0.0,
1990-11-11,15.3,,26.2,0.0,
1990-11-12,14.6,5.0,27.0,0.0,
1990-11-13,12.6,8.7,21.6,0.0,
1990-11-14,14.2,,,,
1990-11-15,,,,,
1990-11-16,20.2,,,,
1990-11-17,17.6,8.0,32.8,0.0,
1990-11-18,16.0,,,,
1990-11-19,13.4,9.0,26.3,0.0,
1990-11-20,,,,,
1990-11-21,21.0,,,,
1990-11-22,22.6,9.8,33.1,0.0,
1990-11-23,19.4,9.5,33.5,52.1,
1990-11-24,19.6,9.7,30.6,0.0,
1990-11-25,17.8,10.5,28.6,0.0,
1990-11-26,21.0,,,,
1990-11-27,21.4,,,,
1990-11-28,18.8,,34.7,0.0,
1990-11-29,19.0,12.6,31.7,0.0,
1990-11-30,19.8,,,,
1990-12-01,18.4,,30.5,0.0,
1990-12-02,,,,,
1990-12-03,,,,,
1990-12-04,23.3,10.7,33.9,0.0,
1990-12-05,18.3,11.3,31.8,0.0,
1990-12-06,14.4,7.8,23.8,0.0,
1990-12-07,20.2,,,,
1990-12-08,19.4,7.9,32.3,0.0,
1990-12-09,18.1,,,,
1990-12-10,16.5,11.9,26.1,0.0,
1990-12-11,16.6,11.0,23.0,,
1990-12-12,15.7,10.0,24.2,0.0,
1990-12-13,,,,,
1990-12-14,21.0,9.0,30.8,0.0,
1990-12-15,20.1,,,,
1990-12-16,16.6,9.9,32.7,0.0,
1990-12-17,19.2,,,,
1990-12-18,21.6,,,,
1990-12-19,19.9,,33.6,,
1990-12-20,,,,,
1990-12-21,20.3,11.7,32.5,0.0,
1990-12-22,21.1,,,,
1990-12-23,22.5,,,,
1990-12-24,23.1,,,,
1990-12-25,20.8,,34.5,,
1990-12-26,20.2,,31.7,,
1990-12-27,21.8,,,,
1990-12-28,21.6,,32.8,,
1990-12-29,20.9,12.2,31.0,,
1990-12-30,19.6,12.9,27.0,,
1990-12-31,17.0,11.7,27.6,,
