time,tavg,tmin,tmax,prcp,snow
1989-03-13,18.5,8.5,30.7,0.0,
1989-03-14,17.3,,29.1,,
1989-03-15,17.2,,27.9,0.0,
1989-03-16,18.6,,,,
1989-03-17,18.6,,,,
1989-03-18,,,,,
1989-03-19,19.6,,31.9,,
1989-03-20,,,,,
1989-03-21,15.4,,25.0,0.0,
1989-03-22,16.5,,,,
1989-03-23,16.1,6.5,26.9,0.0,
1989-03-24,,,,,
1989-03-25,16.4,4.3,26.0,0.0,
1989-03-26,,,,,
1989-03-27,16.1,5.2,31.3,0.0,
1989-03-28,15.4,11.4,26.1,0.0,
1989-03-29,,,,,
1989-03-30,15.8,,,,
1989-03-31,17.0,,,,
1989-04-01,17.6,6.8,28.3,0.0,
1989-04-02,16.5,,28.4,0.0,
1989-04-03,17.0,,,,
1989-04-04,15.9,,27.2,0.0,
1989-04-05,,,,,
1989-04-06,17.1,5.6,29.5,0.0,
1989-04-07,17.4,,29.6,,
1989-04-08,14.7,4.0,29.1,0.0,
1989-04-09,17.7,12.6,26.2,0.0,
1989-04-10,,,,,
1989-04-11,17.4,5.1,28.3,0.0,
1989-04-12,14.9,4.7,27.1,0.0,
1989-04-13,,,,,
1989-04-14,14.3,5.7,28.6,,
1989-04-15,,,,,
1989-04-16,,,,,
1989-04-17,,,,,
1989-04-18,15.0,5.8,27.5,,
1989-04-19,15.8,5.4,27.7,0.0,
1989-04-20,15.1,,25.7,0.0,
1989-04-21,16.1,,,,
1989-04-22,14.7,5.1,28.4,0.0,
1989-04-23,12.1,,24.5,0.0,
1989-04-24,,,,,
1989-04-25,,,,,
1989-04-26,13.6,,,,
1989-04-27,11.9,5.2,28.1,0.0,
1989-04-28,,,,,
1989-04-29,9.8,,12.6,,
1989-04-30,,,,,
1989-05-01,9.7,3.2,18.0,0.0,
1989-05-02,10.6,4.0,18.3,0.0,
1989-05-03,10.4,,18.8,0.3,
1989-05-04,9.7,,,,
1989-05-05,,,,,
1989-05-06,,,,,
1989-05-07,11.7,1.7,25.5,0.0,
1989-05-08,10.2,8.0,24.8,0.0,
1989-05-09,9.6,6.9,14.6,,
1989-05-10,,,,,
1989-05-11,9.1,6.1,19.0,0.0,
1989-05-12,,,,,
1989-05-13,,,,,
1989-05-14,10.3,7.9,17.0,1.0,
1989-05-15,,,,,
1989-05-16,,,,,
1989-05-17,10.4,2.2,23.5,,
1989-05-18,,,,,
1989-05-19,10.3,3.0,25.0,,
1989-05-20,10.7,,23.2,0.0,
1989-05-21,,,,,
1989-05-22,10.3,,19.8,,
1989-05-23,,,,,
1989-05-24,,,,,
1989-05-25,8.7,0.0,24.7,0.0,
1989-05-26,7.3,5.9,20.7,0.0,
1989-05-27,,,,,
1989-05-28,8.7,,13.0,,
1989-05-29,,,,,
1989-05-30,,,,,
1989-05-31,,,,,
1989-06-01,,,,,
1989-06-02,9.4,8.0,16.0,0.0,
1989-06-03,,,,,
1989-06-04,,,,,
1989-06-05,9.4,-0.1,22.6,0.0,
1989-06-06,8.0,4.1,18.5,0.0,
1989-06-07,,,,,
1989-06-08,,,,,
1989-06-09,,,,,
1989-06-10,,,,,
1989-06-11,,,,,
1989-06-12,7.2,2.1,23.6,0.0,
1989-06-13,7.4,3.0,15.0,0.0,
1989-06-14,,,,,
1989-06-15,6.7,0.2,15.1,0.0,
1989-06-16,7.5,,,,
1989-06-17,8.1,,,,
1989-06-18,7.3,-2.0,22.2,0.0,
1989-06-19,,,,,
1989-06-20,7.3,3.1,18.8,0.5,
1989-06-21,,,,,
1989-06-22,,,,,
1989-06-23,5.9,-1.9,18.2,0.0,
1989-06-24,6.2,0.5,17.5,0.0,
1989-06-25,,,,,
1989-06-26,,,,,
1989-06-27,,,,,
1989-06-28,,,,,
1989-06-29,,,,,
1989-06-30,,,,,
1989-07-01,,,,,
1989-07-02,,,,,
1989-07-03,,,,,
1989-07-04,3.0,-3.1,14.6,0.0,
1989-07-05,6.7,,,,
1989-07-06,5.6,-2.5,21.9,0.0,
1989-07-07,,,,,
1989-07-08,7.1,-1.6,16.1,0.0,
1989-07-09,7.7,5.9,15.4,0.0,
1989-07-10,7.1,,,,
1989-07-11,,,,,
1989-07-12,,,,,
1989-07-13,12.5,7.0,22.3,,
1989-07-14,,,,,
1989-07-15,,,,,
1989-07-16,,,,,
1989-07-17,9.9,4.3,21.7,0.5,
1989-07-18,,,,,
1989-07-19,7.9,0.7,20.6,0.0,
1989-07-20,,,,,
1989-07-21,9.8,,,,
1989-07-22,6.9,-0.4,20.5,0.0,
1989-07-23,8.8,,15.1,6.1,
1989-07-24,,,,,
1989-07-25,7.6,,11.2,0.0,
1989-07-26,,,,,
1989-07-27,,,,,
1989-07-28,,,,,
1989-07-29,8.8,,,,
1989-07-30,6.3,1.3,12.5,0.0,
1989-07-31,,,,,
1989-08-01,,,,,
1989-08-02,,,,,
1989-08-03,9.8,6.5,15.8,7.9,
1989-08-04,,,,,
1989-08-05,9.2,,,,
1989-08-06,10.0,1.7,22.1,,
1989-08-07,10.9,,20.8,7.1,
1989-08-08,,,,,
1989-08-09,,,,,
1989-08-10,,,,,
1989-08-11,12.7,3.5,24.8,,
1989-08-12,8.9,,21.6,0.0,
1989-08-13,,,,,
1989-08-14,10.5,,,,
1989-08-15,8.2,,20.3,,
1989-08-16,10.9,,,,
1989-08-17,10.5,6.5,16.4,,
1989-08-18,,,,,
1989-08-19,10.3,,14.0,,
1989-08-20,,,,,
1989-08-21,,,,,
1989-08-22,6.5,4.5,12.3,0.0,
1989-08-23,10.9,,,,
1989-08-24,,,,,
1989-08-25,12.5,,17.4,0.0,
1989-08-26,11.9,8.7,17.1,1.0,
1989-08-27,,,,,
1989-08-28,,,,,
1989-08-29,8.6,4.3,22.6,0.0,
1989-08-30,,,,,
1989-08-31,,,,,
1989-09-01,,,,,
1989-09-02,12.2,3.7,22.1,0.0,
1989-09-03,9.4,,,,
1989-09-04,,,,,
1989-09-05,9.8,7.8,16.2,6.1,
1989-09-06,,,,,
1989-09-07,,,,,
1989-09-08,9.3,4.3,16.6,0.0,
1989-09-09,7.8,,15.4,0.0,
1989-09-10,7.1,4.8,15.2,,
1989-09-11,,,,,
1989-09-12,,,,,
1989-09-13,,,,,
1989-09-14,10.0,1.3,19.3,0.0,
1989-09-15,,,,,
1989-09-16,12.1,3.8,26.1,0.0,
1989-09-17,11.5,10.5,19.1,0.3,
1989-09-18,12.2,,,,
1989-09-19,9.8,4.3,17.0,0.0,
1989-09-20,11.7,,,,
1989-09-21,11.9,,,,
1989-09-22,11.4,5.6,17.4,0.0,
1989-09-23,10.7,6.8,16.5,0.0,
1989-09-24,,,,,
1989-09-25,13.0,,,,
1989-09-26,12.8,3.2,23.4,,
1989-09-27,11.6,,22.2,0.0,
1989-09-28,,,,,
1989-09-29,14.9,,,,
1989-09-30,16.7,7.6,27.4,0.0,
1989-10-01,,,,,
1989-10-02,,,,,
1989-10-03,13.5,2.0,23.6,,
1989-10-04,13.3,3.8,23.9,0.0,
1989-10-05,13.4,,22.6,0.0,
1989-10-06,14.2,6.0,24.0,0.0,
1989-10-07,,,,,
1989-10-08,12.6,,24.9,0.0,
1989-10-09,10.7,5.0,23.5,0.0,
1989-10-10,,,,,
1989-10-11,,,,,
1989-10-12,15.3,,,,
1989-10-13,14.5,10.9,27.8,,
1989-10-14,13.4,10.2,19.3,0.3,
1989-10-15,,,,,
1989-10-16,,,,,
1989-10-17,17.8,5.3,31.1,0.0,
1989-10-18,18.7,8.0,31.2,0.0,
1989-10-19,,,,,
1989-10-20,,,,,
1989-10-21,15.3,3.4,27.6,0.0,
1989-10-22,13.9,7.6,27.7,0.0,
1989-10-23,11.9,8.7,23.4,0.0,
1989-10-24,13.3,,,,
1989-10-25,11.9,8.8,22.2,1.0,
1989-10-26,11.4,,,,
1989-10-27,16.1,,,,
1989-10-28,16.4,6.7,30.6,0.0,
1989-10-29,14.9,7.0,23.5,,
1989-10-30,14.1,,,,
1989-10-31,,,,,
1989-11-01,11.9,,,,
1989-11-02,14.3,,,,
1989-11-03,,,,,
1989-11-04,19.7,,,,
1989-11-05,16.9,9.7,32.8,0.0,
1989-11-06,16.2,13.5,21.2,0.0,
1989-11-07,13.9,,21.6,,
1989-11-08,16.4,,,,
1989-11-09,,,,,
1989-11-10,13.4,7.4,28.4,0.0,
1989-11-11,15.5,,,,
1989-11-12,18.8,,,,
1989-11-13,21.3,9.0,32.0,,
1989-11-14,20.1,9.9,33.0,0.0,
1989-11-15,18.5,,29.4,,
1989-11-16,,,,,
1989-11-17,18.2,6.8,31.1,0.0,
1989-11-18,,,,,
1989-11-19,20.8,,,,
1989-11-20,19.8,7.9,32.5,0.0,
1989-11-21,19.9,,31.0,0.0,
1989-11-22,15.9,8.5,28.6,0.0,
1989-11-23,,,,,
1989-11-24,,,,,
1989-11-25,22.0,9.9,33.3,0.0,
1989-11-26,21.1,9.7,31.1,0.0,
1989-11-27,19.5,9.4,30.2,0.0,
1989-11-28,19.2,9.3,30.3,0.0,
1989-11-29,18.1,,30.4,0.0,
1989-11-30,15.8,,26.5,0.0,
1989-12-01,16.8,,,,
1989-12-02,17.6,8.0,27.0,,
1989-12-03,18.3,,,,
1989-12-04,16.5,7.6,29.0,,
1989-12-05,16.0,,,,
1989-12-06,,,,,
1989-12-07,,,,,
1989-12-08,19.9,,,,
1989-12-09,19.3,8.9,30.3,,
1989-12-10,19.3,9.7,30.1,0.0,
1989-12-11,18.8,9.0,28.0,0.0,
1989-12-12,20.1,,,,
1989-12-13,,,,,
1989-12-14,20.1,,32.2,0.0,
1989-12-15,18.5,11.8,28.1,0.0,
1989-12-16,18.2,,27.1,,
1989-12-17,19.8,,,,
1989-12-18,22.2,,,,
1989-12-19,21.9,10.9,32.3,0.0,
1989-12-20,21.1,,31.7,,
1989-12-21,19.9,,30.0,0.0,
1989-12-22,,,,,
1989-12-23,21.7,,,,
1989-12-24,23.3,,32.1,0.0,
1989-12-25,23.9,,32.7,0.0,
1989-12-26,22.5,12.3,32.1,0.0,
1989-12-27,22.4,,32.5,0.0,
1989-12-28,22.4,,,,
1989-12-29,21.5,11.0,32.3,0.0,
1989-12-30,21.9,,,,
1989-12-31,22.4,11.6,32.1,0.0,
