time,tavg,tmin,tmax,prcp,snow
2019-04-23,12.4,7.4,18.0,0.0,
2019-04-24,11.8,10.4,13.3,0.0,
2019-04-25,12.9,8.6,19.2,,
2019-04-26,13.4,7.2,21.1,,
2019-04-27,14.8,8.1,23.2,,
2019-04-28,15.5,8.1,24.3,,
2019-04-29,15.1,9.7,20.6,0.0,
2019-04-30,15.5,8.9,23.8,0.0,
2019-05-01,15.0,6.8,25.1,,
2019-05-02,15.1,9.3,22.0,0.0,
2019-05-03,15.5,12.2,20.1,0.0,
2019-05-04,13.9,10.9,17.4,0.0,
2019-05-05,13.9,10.2,18.8,0.0,
2019-05-06,14.8,10.6,20.6,,
2019-05-07,14.5,10.6,19.7,0.0,
2019-05-08,11.5,8.2,15.9,0.0,
2019-05-09,10.9,8.0,15.6,,
2019-05-10,11.1,5.7,17.9,,
2019-05-11,11.1,4.4,19.8,,
2019-05-12,11.9,4.7,20.6,,
2019-05-13,13.9,5.1,25.2,,
2019-05-14,14.5,6.4,24.8,,
2019-05-15,13.7,6.4,22.6,0.0,
2019-05-16,11.0,6.4,14.9,0.0,
2019-05-17,10.9,8.0,14.5,,
2019-05-18,11.8,7.7,18.2,,
2019-05-19,9.8,4.8,14.8,0.0,
2019-05-20,8.3,5.2,11.3,0.0,
2019-05-21,7.0,1.9,12.4,,
2019-05-22,8.3,1.2,17.1,,
2019-05-23,9.5,1.0,20.4,,
2019-05-24,10.5,3.9,19.8,0.0,
2019-05-25,10.1,7.9,13.2,0.0,
2019-05-26,10.2,8.0,13.3,0.0,
2019-05-27,9.4,3.9,14.7,,
2019-05-28,10.3,3.5,17.1,,
2019-05-29,11.2,10.5,12.5,0.0,
2019-05-30,11.5,8.8,15.3,1.0,
2019-05-31,10.3,7.6,14.2,2.8,
2019-06-01,9.8,4.7,16.1,0.0,
2019-06-02,10.1,5.0,17.9,,
2019-06-03,11.0,4.0,20.8,,
2019-06-04,11.2,6.6,18.7,0.0,
2019-06-05,10.6,5.6,16.9,0.0,
2019-06-06,10.4,7.8,14.6,0.0,
2019-06-07,8.5,3.1,14.8,,
2019-06-08,8.8,1.9,17.9,,
2019-06-09,9.0,2.3,16.6,,
2019-06-10,9.3,4.5,15.0,0.0,
2019-06-11,9.0,7.2,12.1,0.0,
2019-06-12,8.6,4.4,12.9,,
2019-06-13,8.3,6.5,10.0,10.9,
2019-06-14,6.2,3.1,10.3,,
2019-06-15,6.5,4.0,10.4,,
2019-06-16,7.1,3.8,12.7,0.0,
2019-06-17,5.3,2.6,7.7,0.0,
2019-06-18,7.2,1.5,14.9,,
2019-06-19,9.2,1.7,20.3,,
2019-06-20,9.7,4.6,16.3,0.0,
2019-06-21,9.4,6.1,15.5,0.0,
2019-06-22,10.1,4.1,18.3,,
2019-06-23,9.9,6.6,14.3,0.0,
2019-06-24,7.2,4.8,8.9,0.0,
2019-06-25,4.9,-0.2,10.3,,
2019-06-26,6.1,2.8,9.3,,
2019-06-27,7.6,5.9,8.9,0.0,
2019-06-28,8.2,5.9,10.4,0.0,
2019-06-29,7.9,4.9,10.0,,
2019-06-30,5.8,1.4,10.9,,
2019-07-01,6.6,0.4,14.9,,
2019-07-02,6.8,1.6,13.5,0.0,
2019-07-03,8.0,2.5,14.8,0.0,
2019-07-04,7.7,1.5,15.5,0.0,
2019-07-05,9.5,1.5,20.6,,
2019-07-06,8.2,4.4,12.9,0.0,
2019-07-07,8.5,6.5,11.0,0.0,
2019-07-08,8.9,6.9,11.9,,
2019-07-09,9.1,5.4,14.9,0.0,
2019-07-10,7.8,3.8,13.1,0.0,
2019-07-11,7.6,4.7,11.7,,
2019-07-12,7.8,3.6,14.0,0.0,
2019-07-13,7.8,2.1,15.0,,
2019-07-14,7.7,1.4,14.7,,
2019-07-15,9.2,1.0,19.7,,
2019-07-16,10.2,3.6,18.5,,
2019-07-17,9.5,4.7,14.5,0.0,
2019-07-18,9.4,4.9,16.2,,
2019-07-19,9.4,4.0,15.9,0.0,
2019-07-20,9.6,4.3,15.3,,
2019-07-21,7.7,5.5,9.3,0.0,
2019-07-22,5.3,1.3,10.3,,
2019-07-23,5.2,-0.5,12.1,,
2019-07-24,6.7,-1.0,16.3,,
2019-07-25,6.3,2.5,10.2,0.0,
2019-07-26,8.6,4.0,15.9,,
2019-07-27,9.4,4.6,16.4,0.0,
2019-07-28,9.5,4.7,14.1,0.0,
2019-07-29,11.8,8.2,16.9,,
2019-07-30,14.5,8.8,22.9,,
2019-07-31,11.1,7.8,14.3,0.0,
2019-08-01,8.6,4.6,14.3,0.0,
2019-08-02,8.3,0.2,18.5,,
2019-08-03,10.2,1.4,22.0,,
2019-08-04,12.2,3.4,24.3,,
2019-08-05,10.7,4.2,18.5,0.0,
2019-08-06,8.7,6.2,12.4,0.0,
2019-08-07,8.0,4.9,12.6,,
2019-08-08,7.1,1.5,12.8,0.0,
2019-08-09,6.7,0.4,14.4,,
2019-08-10,8.0,1.1,15.2,,
2019-08-11,9.8,6.2,15.9,0.0,
2019-08-12,8.7,2.1,17.0,,
2019-08-13,11.1,1.8,24.2,,
2019-08-14,12.4,5.7,20.9,,
2019-08-15,11.0,5.8,17.9,,
2019-08-16,9.3,6.6,12.7,0.0,
2019-08-17,9.8,4.5,15.8,,
2019-08-18,9.5,6.6,12.8,0.0,
2019-08-19,11.0,6.9,15.8,0.0,
2019-08-20,14.1,8.5,22.0,,
2019-08-21,13.1,8.8,17.2,0.0,
2019-08-22,14.6,5.3,26.6,,
2019-08-23,15.3,7.3,25.0,0.0,
2019-08-24,15.7,9.5,23.8,0.0,
2019-08-25,14.4,10.2,19.0,0.0,
2019-08-26,15.3,9.4,23.0,,
2019-08-27,15.9,8.2,26.5,,
2019-08-28,16.2,9.1,25.9,,
2019-08-29,14.6,11.6,18.3,0.0,
2019-08-30,13.5,7.9,21.0,0.0,
2019-08-31,12.7,4.9,22.2,,
2019-09-01,13.3,4.9,23.5,,
2019-09-02,11.9,3.9,21.6,0.0,
2019-09-03,12.1,3.3,22.4,,
2019-09-04,12.1,7.4,18.4,0.0,
2019-09-05,11.4,9.6,14.0,0.0,
2019-09-06,11.9,9.8,14.9,,
2019-09-07,11.4,8.5,14.4,0.0,
2019-09-08,10.8,6.9,15.6,,
2019-09-09,9.8,8.5,11.8,0.0,
2019-09-10,10.2,6.0,15.9,,
2019-09-11,11.2,5.9,18.8,,
2019-09-12,13.1,4.5,24.0,,
2019-09-13,13.7,6.4,21.9,0.0,
2019-09-14,11.1,8.0,15.4,0.0,
2019-09-15,10.8,8.1,14.5,0.0,
2019-09-16,11.3,6.2,19.2,,
2019-09-17,11.5,6.8,16.8,0.0,
2019-09-18,12.2,6.2,19.6,,
2019-09-19,11.0,7.0,16.1,0.0,
2019-09-20,12.1,4.8,22.1,,
2019-09-21,14.4,4.3,26.7,,
2019-09-22,15.2,6.8,25.1,,
2019-09-23,14.4,7.8,23.7,0.0,
2019-09-24,16.3,8.7,26.6,,
2019-09-25,17.5,9.2,27.5,,
2019-09-26,15.9,9.6,24.3,0.0,
2019-09-27,13.7,9.2,20.4,0.0,
2019-09-28,15.6,7.5,25.8,,
2019-09-29,14.3,9.0,20.9,0.0,
2019-09-30,10.1,8.0,12.7,0.0,
2019-10-01,8.2,6.2,11.5,0.0,
2019-10-02,9.7,4.4,16.4,,
2019-10-03,9.6,4.8,15.1,0.0,
2019-10-04,11.3,3.6,20.2,,
2019-10-05,12.9,4.6,21.5,,
2019-10-06,16.0,7.1,26.0,,
2019-10-07,17.7,10.4,25.7,,
2019-10-08,20.8,11.0,32.6,,
2019-10-09,22.3,12.7,32.4,0.0,
2019-10-10,20.6,12.7,28.4,0.0,
2019-10-11,18.4,12.5,25.6,0.0,
2019-10-12,15.6,11.1,20.7,0.0,
2019-10-13,17.6,11.2,24.9,,
2019-10-14,13.8,11.7,15.4,0.0,
2019-10-15,14.6,9.0,21.5,,
2019-10-16,12.8,9.7,16.7,0.0,
2019-10-17,13.6,8.1,20.2,,
2019-10-18,16.1,8.7,25.1,,
2019-10-19,13.7,10.2,17.9,0.0,
2019-10-20,14.4,9.0,21.8,,
2019-10-21,17.7,8.5,28.5,,
2019-10-22,19.7,9.6,30.2,,
2019-10-23,18.8,10.1,27.2,0.0,
2019-10-24,18.3,11.6,26.7,0.0,
2019-10-25,19.1,9.6,29.2,,
2019-10-26,16.8,10.9,24.0,,
2019-10-27,15.1,10.9,20.7,0.0,
2019-10-28,14.5,10.6,20.1,,
2019-10-29,13.9,8.3,20.5,0.0,
2019-10-30,17.1,7.1,28.2,,
2019-10-31,17.3,9.9,24.8,0.0,
2019-11-01,15.3,10.1,21.4,,
2019-11-02,18.5,9.0,28.9,,
2019-11-03,17.8,10.1,25.4,,
2019-11-04,15.7,10.2,21.6,,
2019-11-05,18.8,10.2,27.8,,
2019-11-06,21.7,10.0,33.3,,
2019-11-07,23.3,11.2,34.5,,
2019-11-08,21.5,12.7,29.1,0.0,
2019-11-09,23.8,13.0,35.2,,
2019-11-10,23.8,13.5,33.5,0.0,
2019-11-11,19.5,13.1,26.5,0.0,
2019-11-12,19.6,13.2,27.1,,
2019-11-13,21.1,12.4,30.7,,
2019-11-14,23.3,13.8,32.7,,
2019-11-15,24.3,14.3,33.8,,
2019-11-16,23.9,15.1,32.9,0.0,
2019-11-17,21.4,12.7,30.0,0.0,
2019-11-18,24.1,13.0,34.9,,
2019-11-19,24.6,13.9,34.0,0.0,
2019-11-20,24.1,13.8,33.8,,
2019-11-21,21.7,14.0,28.7,0.0,
2019-11-22,20.3,13.6,28.1,0.0,
2019-11-23,17.8,12.6,24.4,0.0,
2019-11-24,16.7,12.0,22.5,0.0,
2019-11-25,15.4,11.3,20.7,0.0,
2019-11-26,17.0,9.1,26.3,,
2019-11-27,20.5,9.3,31.0,,
2019-11-28,21.4,11.4,30.6,,
2019-11-29,20.4,12.1,28.4,0.0,
2019-11-30,22.6,11.6,32.1,,
2019-12-01,22.3,12.8,31.2,0.0,
2019-12-02,20.6,12.6,28.6,0.0,
2019-12-03,21.4,12.5,30.2,0.0,
2019-12-04,21.6,11.7,31.1,,
2019-12-05,23.3,12.2,33.5,,
2019-12-06,21.7,13.2,29.0,0.0,
2019-12-07,18.5,12.5,26.1,0.0,
2019-12-08,19.7,11.3,28.9,,
2019-12-09,20.5,12.3,29.0,0.0,
2019-12-10,20.1,12.3,28.0,0.0,
2019-12-11,20.4,12.5,29.2,0.0,
2019-12-12,23.8,13.1,33.4,,
2019-12-13,23.4,13.4,31.6,0.0,
2019-12-14,20.7,15.4,26.3,0.0,
2019-12-15,20.7,12.6,28.4,,
2019-12-16,22.0,12.5,30.7,,
2019-12-17,23.8,13.1,32.8,,
2019-12-18,24.2,14.7,32.7,0.0,
2019-12-19,21.7,15.4,27.9,0.0,
2019-12-20,22.1,13.8,30.6,,
2019-12-21,23.7,13.9,32.8,,
2019-12-22,25.1,14.2,35.0,,
2019-12-23,26.1,15.2,36.0,,
2019-12-24,23.4,15.7,30.1,0.0,
2019-12-25,21.7,14.4,28.9,0.0,
2019-12-26,22.5,13.4,31.3,,
2019-12-27,23.6,14.1,32.2,,
2019-12-28,24.7,14.8,34.1,,
2019-12-29,24.9,15.7,33.6,0.0,
2019-12-30,24.7,15.1,33.8,0.0,
2019-12-31,25.0,15.3,34.0,0.0,
