time,tavg,tmin,tmax,prcp,snow
1978-03-03,19.2,4.0,31.0,0.0,
1978-03-04,14.7,7.0,21.0,0.0,
1978-03-05,16.2,8.0,20.0,0.0,
1978-03-06,17.2,12.0,20.0,0.0,
1978-03-07,,,,,
1978-03-08,17.5,15.0,19.0,0.0,
1978-03-09,17.4,14.0,20.0,0.0,
1978-03-10,17.9,12.0,27.0,0.0,
1978-03-11,18.0,8.0,20.0,0.0,
1978-03-12,14.6,5.0,20.0,0.0,
1978-03-13,14.9,6.0,25.0,0.0,
1978-03-14,17.0,5.0,19.0,0.0,
1978-03-15,15.9,6.0,24.0,0.0,
1978-03-16,15.8,4.0,19.0,0.0,
1978-03-17,15.4,7.0,19.0,0.0,
1978-03-18,,,,,
1978-03-19,14.3,,19.0,,
1978-03-20,13.0,4.0,18.0,0.0,
1978-03-21,17.8,,30.0,,
1978-03-22,15.5,6.0,18.0,0.0,
1978-03-23,14.4,9.0,18.0,,
1978-03-24,,,,,
1978-03-25,17.3,6.0,26.0,0.0,
1978-03-26,13.6,9.0,18.0,0.0,
1978-03-27,14.1,4.0,27.0,0.0,
1978-03-28,13.4,,17.0,0.0,
1978-03-29,14.7,5.0,27.0,0.0,
1978-03-30,14.8,13.0,18.0,0.0,
1978-03-31,,,,,
1978-04-01,13.1,7.0,25.0,0.0,
1978-04-02,15.2,8.0,19.0,0.0,
1978-04-03,14.0,12.0,18.0,,
1978-04-04,16.0,13.0,18.0,0.0,
1978-04-05,14.0,5.0,18.0,0.0,
1978-04-06,14.8,3.0,29.0,0.0,
1978-04-07,13.8,7.0,18.0,0.0,
1978-04-08,,,,,
1978-04-09,13.5,3.0,19.0,0.0,
1978-04-10,17.9,3.0,29.0,0.0,
1978-04-11,14.6,14.0,17.0,0.0,
1978-04-12,11.3,5.0,18.0,0.0,
1978-04-13,12.8,4.0,18.0,,
1978-04-14,13.1,,24.0,0.0,
1978-04-15,14.2,13.0,15.0,0.0,
1978-04-16,15.0,6.0,16.0,0.0,
1978-04-17,,,,,
1978-04-18,15.0,6.0,20.0,0.0,
1978-04-19,14.0,4.0,18.0,0.0,
1978-04-20,14.2,10.0,19.0,0.0,
1978-04-21,15.0,13.0,17.0,0.0,
1978-04-22,14.2,10.0,17.0,0.0,
1978-04-23,14.0,4.0,16.0,0.0,
1978-04-24,14.0,11.0,17.0,0.0,
1978-04-25,13.4,8.0,16.0,0.0,
1978-04-26,13.4,5.0,17.0,0.0,
1978-04-27,15.0,14.0,16.0,0.0,
1978-04-28,15.1,10.0,24.0,0.0,
1978-04-29,13.7,,,,
1978-04-30,12.4,6.0,22.0,0.0,
1978-05-01,15.0,5.0,26.0,0.0,
1978-05-02,15.8,10.0,19.0,0.0,
1978-05-03,14.2,,20.0,,
1978-05-04,14.2,6.0,24.0,0.0,
1978-05-05,,,,,
1978-05-06,16.0,7.0,19.0,0.0,
1978-05-07,12.8,6.0,20.0,0.0,
1978-05-08,13.6,12.0,16.0,0.0,
1978-05-09,,,,,
1978-05-10,13.8,,15.0,,
1978-05-11,15.2,,25.0,0.0,
1978-05-12,15.0,10.0,17.0,0.0,
1978-05-13,13.4,,,,
1978-05-14,12.1,,17.0,0.0,
1978-05-15,15.5,2.0,19.0,0.0,
1978-05-16,13.0,3.0,17.0,0.0,
1978-05-17,,,,,
1978-05-18,14.3,5.0,19.0,0.0,
1978-05-19,12.6,4.0,19.0,0.0,
1978-05-20,11.6,10.0,18.0,,
1978-05-21,,,,,
1978-05-22,11.8,0.0,15.0,0.0,
1978-05-23,12.6,11.0,13.0,0.0,
1978-05-24,,,,,
1978-05-25,11.8,3.0,16.0,0.0,
1978-05-26,9.4,-2.0,18.0,0.0,
1978-05-27,11.4,8.0,15.0,0.0,
1978-05-28,9.4,0.0,14.0,0.0,
1978-05-29,10.4,1.0,15.0,0.0,
1978-05-30,10.2,3.0,15.0,0.0,
1978-05-31,9.9,,,,
1978-06-01,10.0,3.0,15.0,0.0,
1978-06-02,11.3,,18.0,,
1978-06-03,10.3,5.0,15.0,4.1,
1978-06-04,,,,,
1978-06-05,12.4,,20.0,,
1978-06-06,9.6,2.0,18.0,0.0,
1978-06-07,14.7,,17.0,,
1978-06-08,8.2,,,,
1978-06-09,8.5,-1.0,19.0,0.0,
1978-06-10,10.0,4.0,13.0,0.0,
1978-06-11,9.1,7.0,14.0,0.0,
1978-06-12,8.1,,13.0,,
1978-06-13,15.3,,18.0,,
1978-06-14,13.8,12.0,18.0,0.0,
1978-06-15,13.6,10.0,15.0,2.0,
1978-06-16,6.7,2.0,14.0,0.0,
1978-06-17,12.8,9.0,17.0,0.0,
1978-06-18,12.5,11.0,15.0,2.0,
1978-06-19,5.2,,,,
1978-06-20,11.0,1.0,15.0,0.0,
1978-06-21,11.0,2.0,15.0,0.0,
1978-06-22,7.2,0.0,19.0,0.0,
1978-06-23,,,,,
1978-06-24,9.2,4.0,14.0,0.0,
1978-06-25,12.0,5.0,14.0,0.0,
1978-06-26,10.4,5.0,15.0,0.0,
1978-06-27,,,,,
1978-06-28,13.8,13.0,16.0,18.0,
1978-06-29,,,,,
1978-06-30,7.0,,17.0,0.0,
1978-07-01,12.0,8.0,14.0,0.0,
1978-07-02,10.9,,19.0,,
1978-07-03,,,,,
1978-07-04,12.4,11.0,16.0,0.0,
1978-07-05,13.0,12.0,16.0,0.0,
1978-07-06,10.7,6.0,19.0,0.0,
1978-07-07,13.8,,15.0,4.1,
1978-07-08,11.9,,,,
1978-07-09,13.5,12.0,16.0,0.0,
1978-07-10,14.0,13.0,15.0,,
1978-07-11,,,,,
1978-07-12,,,,,
1978-07-13,9.8,9.0,15.0,,
1978-07-14,10.0,,16.0,41.9,
1978-07-15,11.1,,14.0,0.0,
1978-07-16,13.8,12.0,15.0,1.0,
1978-07-17,,,,,
1978-07-18,13.4,11.0,15.0,8.9,
1978-07-19,14.5,12.0,15.0,23.1,
1978-07-20,,,,,
1978-07-21,9.1,8.0,14.0,23.9,
1978-07-22,9.6,8.0,12.0,0.0,
1978-07-23,15.2,10.0,18.0,0.0,
1978-07-24,11.8,7.0,18.0,0.0,
1978-07-25,,,,,
1978-07-26,12.0,6.0,15.0,0.0,
1978-07-27,,,,,
1978-07-28,8.1,,12.0,,
1978-07-29,,,,,
1978-07-30,11.5,7.0,17.0,0.0,
1978-07-31,12.2,9.0,15.0,0.0,
1978-08-01,8.5,6.0,18.0,0.3,
1978-08-02,9.1,7.0,12.0,,
1978-08-03,10.8,7.0,15.0,0.0,
1978-08-04,,,,,
1978-08-05,9.8,5.0,14.0,0.0,
1978-08-06,5.2,,,,
1978-08-07,6.9,,,,
1978-08-08,9.0,,,,
1978-08-09,11.8,4.0,15.0,0.0,
1978-08-10,10.9,9.0,19.0,0.0,
1978-08-11,7.3,0.0,15.0,0.0,
1978-08-12,9.4,0.0,16.0,0.0,
1978-08-13,9.8,0.0,14.0,0.0,
1978-08-14,9.8,1.0,15.0,0.0,
1978-08-15,11.0,,15.0,,
1978-08-16,9.9,,24.0,,
1978-08-17,10.6,2.0,15.0,0.0,
1978-08-18,9.4,0.0,13.0,0.0,
1978-08-19,8.4,1.0,14.0,0.0,
1978-08-20,10.5,5.0,13.0,0.0,
1978-08-21,10.4,9.0,13.0,0.0,
1978-08-22,7.3,4.0,16.0,0.0,
1978-08-23,9.3,2.0,14.0,0.0,
1978-08-24,10.8,7.0,13.0,0.0,
1978-08-25,9.0,,,,
1978-08-26,,,,,
1978-08-27,11.4,2.0,16.0,0.0,
1978-08-28,11.8,8.0,15.0,5.1,
1978-08-29,10.4,3.0,13.0,0.0,
1978-08-30,,,,,
1978-08-31,12.4,6.0,14.0,0.0,
1978-09-01,13.0,10.0,14.0,0.0,
1978-09-02,11.4,4.0,14.0,0.0,
1978-09-03,,,,,
1978-09-04,13.0,,,,
1978-09-05,,,,,
1978-09-06,12.4,8.0,20.0,0.0,
1978-09-07,12.2,,,,
1978-09-08,13.5,8.0,17.0,0.0,
1978-09-09,11.8,4.0,17.0,0.0,
1978-09-10,12.5,6.0,19.0,0.0,
1978-09-11,11.4,6.0,15.0,0.0,
1978-09-12,11.3,7.0,14.0,0.0,
1978-09-13,,,,,
1978-09-14,11.4,3.0,15.0,0.0,
1978-09-15,,,,,
1978-09-16,13.8,13.0,17.0,0.0,
1978-09-17,,,,,
1978-09-18,12.4,5.0,15.0,0.0,
1978-09-19,13.5,2.0,15.0,0.0,
1978-09-20,11.5,7.0,15.0,0.0,
1978-09-21,,,,,
1978-09-22,13.6,12.0,15.0,0.0,
1978-09-23,12.8,11.0,15.0,0.0,
1978-09-24,,,,,
1978-09-25,,,,,
1978-09-26,10.8,,,,
1978-09-27,,,,,
1978-09-28,14.4,5.0,20.0,0.0,
1978-09-29,12.2,8.0,28.0,0.0,
1978-09-30,13.8,9.0,16.0,0.0,
1978-10-01,13.6,,,,
1978-10-02,12.6,6.0,17.0,0.0,
1978-10-03,13.0,6.0,16.0,0.0,
1978-10-04,12.8,7.0,16.0,0.0,
1978-10-05,13.4,,15.0,0.0,
1978-10-06,13.7,10.0,28.0,,
1978-10-07,14.6,5.0,17.0,0.0,
1978-10-08,,,,,
1978-10-09,15.4,8.0,18.0,0.0,
1978-10-10,14.9,7.0,26.0,0.0,
1978-10-11,13.0,,,,
1978-10-12,12.6,5.0,17.0,0.0,
1978-10-13,,,,,
1978-10-14,13.0,4.0,16.0,0.0,
1978-10-15,,,,,
1978-10-16,13.4,6.0,16.0,0.0,
1978-10-17,12.2,6.0,17.0,0.0,
1978-10-18,13.4,,,,
1978-10-19,15.1,,,,
1978-10-20,14.4,7.0,18.0,0.0,
1978-10-21,16.2,9.0,25.0,0.0,
1978-10-22,15.6,7.0,19.0,0.0,
1978-10-23,14.3,6.0,18.0,0.0,
1978-10-24,,,,,
1978-10-25,14.2,7.0,18.0,0.0,
1978-10-26,10.2,,17.0,0.0,
1978-10-27,18.2,,,,
1978-10-28,16.3,12.0,26.0,0.0,
1978-10-29,15.7,12.0,18.0,0.0,
1978-10-30,14.8,5.0,18.0,0.0,
1978-10-31,14.5,5.0,17.0,0.0,
1978-11-01,14.3,9.0,18.0,0.0,
1978-11-02,15.6,11.0,17.0,0.0,
1978-11-03,15.8,12.0,18.0,0.0,
1978-11-04,20.0,,,,
1978-11-05,17.0,14.0,22.0,0.0,
1978-11-06,19.9,11.0,33.0,0.0,
1978-11-07,19.9,,28.0,0.0,
1978-11-08,15.8,13.0,18.0,0.0,
1978-11-09,16.0,8.0,19.0,0.0,
1978-11-10,17.6,10.0,27.0,0.0,
1978-11-11,,,,,
1978-11-12,21.2,10.0,31.0,0.0,
1978-11-13,15.8,14.0,19.0,0.0,
1978-11-14,16.2,7.0,26.0,0.0,
1978-11-15,16.0,4.0,20.0,0.0,
1978-11-16,15.0,14.0,18.0,,
1978-11-17,,,,,
1978-11-18,13.3,,,,
1978-11-19,17.2,13.0,20.0,0.0,
1978-11-20,,,,,
1978-11-21,15.9,,,,
1978-11-22,18.0,10.0,20.0,0.0,
1978-11-23,17.4,9.0,20.0,0.0,
1978-11-24,17.8,10.0,21.0,0.0,
1978-11-25,14.8,12.0,26.0,0.0,
1978-11-26,17.6,11.0,20.0,0.0,
1978-11-27,20.5,,,,
1978-11-28,16.0,12.0,23.0,0.0,
1978-11-29,17.4,12.0,29.0,0.0,
1978-11-30,17.5,,,,
1978-12-01,18.0,9.0,21.0,0.0,
1978-12-02,17.0,9.0,21.0,0.0,
1978-12-03,15.8,8.0,19.0,0.0,
1978-12-04,16.2,13.0,18.0,0.0,
1978-12-05,16.0,14.0,18.0,,
1978-12-06,18.1,14.0,25.0,0.0,
1978-12-07,16.5,12.0,20.0,0.0,
1978-12-08,17.0,10.0,19.0,0.0,
1978-12-09,23.0,,,,
1978-12-10,16.8,14.0,20.0,0.0,
1978-12-11,17.6,16.0,20.0,0.0,
1978-12-12,17.0,14.0,20.0,0.0,
1978-12-13,20.0,,,,
1978-12-14,18.4,12.0,20.0,0.0,
1978-12-15,18.0,11.0,20.0,0.0,
1978-12-16,17.8,12.0,20.0,0.0,
1978-12-17,18.0,16.0,20.0,0.0,
1978-12-18,17.5,15.0,20.0,0.0,
1978-12-19,16.2,12.0,20.0,0.0,
1978-12-20,16.8,9.0,19.0,0.0,
1978-12-21,17.0,10.0,19.0,0.0,
1978-12-22,15.8,14.0,20.0,0.0,
1978-12-23,17.6,,,,
1978-12-24,20.8,,,,
1978-12-25,18.8,10.0,21.0,0.0,
1978-12-26,23.6,13.0,34.0,0.0,
1978-12-27,17.4,16.0,22.0,0.0,
1978-12-28,17.6,12.0,21.0,0.0,
1978-12-29,17.2,9.0,19.0,0.0,
1978-12-30,17.2,7.0,19.0,0.0,
1978-12-31,16.4,12.0,19.0,0.0,
