time,tavg,tmin,tmax,prcp,snow
2020-03-03,21.7,13.9,30.6,,
2020-03-04,22.8,14.3,32.3,0.0,
2020-03-05,24.5,15.2,34.3,,
2020-03-06,24.0,16.3,32.0,0.0,
2020-03-07,22.7,15.7,30.8,0.0,
2020-03-08,22.8,15.2,31.1,0.0,
2020-03-09,23.7,14.8,33.7,0.0,
2020-03-10,23.3,15.0,32.4,0.0,
2020-03-11,22.6,15.1,30.6,,
2020-03-12,21.6,15.3,28.9,0.0,
2020-03-13,20.6,14.5,27.9,,
2020-03-14,21.2,13.9,29.6,,
2020-03-15,21.8,13.2,31.6,,
2020-03-16,19.2,12.8,26.2,0.0,
2020-03-17,19.1,13.3,27.2,,
2020-03-18,19.5,11.9,28.7,,
2020-03-19,19.3,11.2,28.8,,
2020-03-20,18.8,11.6,27.7,0.0,
2020-03-21,16.0,11.8,21.0,,
2020-03-22,17.2,12.0,24.4,,
2020-03-23,18.9,12.3,27.5,,
2020-03-24,19.0,11.6,27.0,0.0,
2020-03-25,18.7,13.2,24.7,0.0,
2020-03-26,19.2,12.7,27.2,0.0,
2020-03-27,17.5,12.2,24.2,0.0,
2020-03-28,16.7,11.4,23.9,,
2020-03-29,17.9,11.8,25.5,,
2020-03-30,19.4,12.2,27.9,,
2020-03-31,19.7,12.0,27.9,0.0,
2020-04-01,19.4,11.7,28.5,0.0,
2020-04-02,20.1,10.3,32.3,,
2020-04-03,18.3,10.8,26.3,0.0,
2020-04-04,17.7,10.9,26.2,0.0,
2020-04-05,16.8,11.1,23.8,0.0,
2020-04-06,18.3,9.5,29.1,,
2020-04-07,19.1,10.3,29.2,,
2020-04-08,17.8,11.1,24.9,0.0,
2020-04-09,16.0,10.3,23.0,0.0,
2020-04-10,15.5,10.1,22.3,0.0,
2020-04-11,15.2,11.0,19.9,0.0,
2020-04-12,14.4,11.4,17.6,0.0,
2020-04-13,15.0,9.1,23.0,,
2020-04-14,16.0,9.0,24.2,,
2020-04-15,15.5,10.5,21.3,0.0,
2020-04-16,15.8,9.0,23.6,,
2020-04-17,17.3,9.3,27.5,,
2020-04-18,17.3,10.3,25.3,0.0,
2020-04-19,18.5,11.3,27.8,0.0,
2020-04-20,18.9,11.0,28.3,,
2020-04-21,18.3,10.7,27.3,0.0,
2020-04-22,18.6,12.8,25.8,0.0,
2020-04-23,15.6,13.6,18.3,0.0,
2020-04-24,13.9,11.6,16.1,0.0,
2020-04-25,14.6,9.4,21.0,,
2020-04-26,13.9,9.3,19.2,0.0,
2020-04-27,14.0,10.1,18.7,0.0,
2020-04-28,14.5,9.3,22.4,,
2020-04-29,14.1,6.1,23.4,,
2020-04-30,13.9,6.3,22.8,0.0,
2020-05-01,13.8,5.5,24.0,,
2020-05-02,13.6,6.8,21.4,0.0,
2020-05-03,14.1,9.1,18.8,0.0,
2020-05-04,16.2,11.6,22.9,,
2020-05-05,15.8,8.2,25.7,,
2020-05-06,15.6,6.8,27.1,,
2020-05-07,15.7,6.9,27.1,,
2020-05-08,15.0,7.3,24.1,0.0,
2020-05-09,14.5,7.3,23.3,0.0,
2020-05-10,12.5,7.3,18.3,0.0,
2020-05-11,11.5,5.5,17.9,,
2020-05-12,10.8,7.8,14.5,0.0,
2020-05-13,11.6,4.3,21.1,,
2020-05-14,12.3,4.0,21.7,,
2020-05-15,14.3,6.2,25.1,,
2020-05-16,15.4,7.5,26.6,,
2020-05-17,15.2,7.1,26.3,,
2020-05-18,12.7,6.7,20.1,0.0,
2020-05-19,10.2,6.1,15.2,0.0,
2020-05-20,10.6,9.0,11.9,,
2020-05-21,9.5,6.4,12.8,,
2020-05-22,9.4,2.7,18.0,,
2020-05-23,11.5,2.6,22.8,,
2020-05-24,13.7,5.0,25.5,,
2020-05-25,15.5,6.1,29.0,,
2020-05-26,13.7,7.8,22.3,0.0,
2020-05-27,11.1,7.3,16.5,0.0,
2020-05-28,11.4,9.7,13.7,,
2020-05-29,10.8,9.6,12.7,,
2020-05-30,11.3,8.0,16.0,,
2020-05-31,11.8,7.5,17.5,,
2020-06-01,11.7,7.4,18.6,0.0,
2020-06-02,10.0,7.4,13.2,0.0,
2020-06-03,8.6,5.9,10.2,1.0,
2020-06-04,7.2,2.3,13.5,,
2020-06-05,7.6,1.7,14.7,,
2020-06-06,7.5,1.8,13.9,0.0,
2020-06-07,7.4,2.4,14.2,0.0,
2020-06-08,6.4,1.6,11.7,0.0,
2020-06-09,8.0,3.1,14.3,,
2020-06-10,7.6,1.4,14.8,0.0,
2020-06-11,6.8,0.5,11.7,0.0,
2020-06-12,8.1,4.9,10.7,,
2020-06-13,8.1,0.8,17.5,,
2020-06-14,9.9,1.7,20.5,,
2020-06-15,8.6,5.3,12.2,0.0,
2020-06-16,8.8,5.9,12.0,,
2020-06-17,9.2,8.3,10.4,2.3,
2020-06-18,8.7,6.2,11.5,1.0,
2020-06-19,9.6,7.8,11.8,,
2020-06-20,9.4,8.7,11.1,0.0,
2020-06-21,9.6,6.2,13.5,,
2020-06-22,9.1,7.5,10.3,0.0,
2020-06-23,8.7,7.6,11.1,,
2020-06-24,7.5,5.3,10.0,15.7,
2020-06-25,5.3,0.0,9.6,0.0,
2020-06-26,8.4,4.9,11.9,,
2020-06-27,9.3,5.8,14.0,0.0,
2020-06-28,8.8,5.7,11.8,,
2020-06-29,8.8,7.5,9.9,3.6,
2020-06-30,7.6,3.0,11.7,,
2020-07-01,9.4,7.2,12.4,,
2020-07-02,9.0,4.3,14.9,,
2020-07-03,10.0,5.8,14.4,,
2020-07-04,8.0,6.7,8.9,0.0,
2020-07-05,7.1,4.7,10.4,,
2020-07-06,7.7,5.4,10.4,0.0,
2020-07-07,7.9,4.5,11.3,,
2020-07-08,8.4,6.4,12.0,,
2020-07-09,9.4,5.8,14.8,,
2020-07-10,9.0,5.7,12.6,0.0,
2020-07-11,8.5,4.6,12.7,,
2020-07-12,10.3,5.9,16.5,,
2020-07-13,10.8,4.3,20.6,,
2020-07-14,10.9,3.2,21.7,,
2020-07-15,9.8,3.2,17.8,0.0,
2020-07-16,8.8,4.1,14.4,0.0,
2020-07-17,9.2,6.9,11.8,,
2020-07-18,9.8,7.2,12.4,,
2020-07-19,10.4,7.4,14.6,,
2020-07-20,10.1,6.0,13.7,0.0,
2020-07-21,7.8,6.1,9.7,1.3,
2020-07-22,7.1,4.4,10.6,,
2020-07-23,5.9,1.5,10.9,,
2020-07-24,6.2,0.8,12.9,,
2020-07-25,6.2,0.9,11.7,0.0,
2020-07-26,8.8,5.5,12.2,0.0,
2020-07-27,8.3,5.4,12.2,,
2020-07-28,7.7,0.4,16.9,,
2020-07-29,9.5,1.1,20.6,,
2020-07-30,9.2,4.4,15.4,0.0,
2020-07-31,11.1,4.5,18.6,,
2020-08-01,10.5,7.5,14.4,0.0,
2020-08-02,10.2,2.6,18.4,,
2020-08-03,10.1,4.6,15.6,0.0,
2020-08-04,11.8,5.2,19.5,,
2020-08-05,11.2,6.8,16.6,0.0,
2020-08-06,11.0,6.9,16.3,,
2020-08-07,11.7,6.5,18.4,,
2020-08-08,12.6,5.8,22.2,,
2020-08-09,11.8,7.7,16.8,0.0,
2020-08-10,8.7,3.3,15.2,0.0,
2020-08-11,7.5,0.0,15.4,0.0,
2020-08-12,7.3,0.3,15.1,0.0,
2020-08-13,8.0,1.3,15.2,0.0,
2020-08-14,8.2,3.3,14.4,0.0,
2020-08-15,7.8,1.6,15.5,,
2020-08-16,8.2,0.5,17.4,,
2020-08-17,8.5,0.6,17.0,0.0,
2020-08-18,7.6,2.8,12.1,0.0,
2020-08-19,9.1,4.8,16.1,,
2020-08-20,10.5,1.5,22.3,,
2020-08-21,12.1,2.6,24.2,,
2020-08-22,11.0,4.0,19.0,0.0,
2020-08-23,10.2,6.2,15.2,0.3,
2020-08-24,10.6,8.0,14.3,,
2020-08-25,10.1,5.8,13.3,0.0,
2020-08-26,10.2,6.6,15.3,2.3,
2020-08-27,8.8,2.4,14.6,0.0,
2020-08-28,8.9,6.0,12.4,0.0,
2020-08-29,9.9,5.7,16.0,,
2020-08-30,9.7,3.1,17.5,,
2020-08-31,9.2,2.7,14.6,0.0,
2020-09-01,9.2,5.3,14.3,0.0,
2020-09-02,10.3,5.0,16.9,,
2020-09-03,11.9,6.5,19.5,,
2020-09-04,12.0,7.6,17.7,0.0,
2020-09-05,10.9,7.4,15.6,0.0,
2020-09-06,11.8,3.8,20.8,,
2020-09-07,12.2,5.0,19.9,0.0,
2020-09-08,11.2,9.4,13.0,0.0,
2020-09-09,13.7,8.6,21.4,,
2020-09-10,13.5,7.1,21.0,0.0,
2020-09-11,13.1,6.8,21.6,0.0,
2020-09-12,12.5,4.6,21.0,0.0,
2020-09-13,13.3,4.7,24.2,,
2020-09-14,14.3,4.8,25.8,,
2020-09-15,12.0,6.2,18.2,,
2020-09-16,14.2,8.8,22.9,,
2020-09-17,16.4,8.3,27.4,,
2020-09-18,16.2,8.2,25.7,0.0,
2020-09-19,16.5,7.6,27.3,,
2020-09-20,15.9,7.8,25.5,0.0,
2020-09-21,16.0,8.1,25.2,0.0,
2020-09-22,17.1,9.5,26.6,,
2020-09-23,18.1,9.7,28.3,,
2020-09-24,16.2,10.0,22.8,0.0,
2020-09-25,10.9,8.4,14.6,0.0,
2020-09-26,11.4,7.4,17.8,,
2020-09-27,13.6,5.4,24.5,,
2020-09-28,14.1,5.9,23.2,,
2020-09-29,10.8,7.5,15.2,0.0,
2020-09-30,10.6,6.4,15.7,,
2020-10-01,11.1,6.9,16.3,,
2020-10-02,10.7,4.4,17.0,0.0,
2020-10-03,9.9,3.9,16.3,0.0,
2020-10-04,11.1,3.7,20.0,,
2020-10-05,12.3,4.6,19.7,,
2020-10-06,13.2,8.3,19.2,0.0,
2020-10-07,15.0,7.0,24.2,,
2020-10-08,15.8,7.2,25.7,0.0,
2020-10-09,18.1,7.7,30.5,,
2020-10-10,18.7,8.7,29.4,0.0,
2020-10-11,19.4,8.8,30.7,,
2020-10-12,19.7,9.6,30.3,0.0,
2020-10-13,17.6,10.2,25.3,0.0,
2020-10-14,16.5,10.5,24.0,0.0,
2020-10-15,19.3,11.4,29.2,,
2020-10-16,17.0,11.2,23.4,0.0,
2020-10-17,17.8,10.5,26.8,,
2020-10-18,17.2,9.9,25.8,0.0,
2020-10-19,16.5,9.4,24.5,0.0,
2020-10-20,18.2,8.5,28.3,,
2020-10-21,16.8,9.1,24.2,0.0,
2020-10-22,17.5,9.2,26.5,,
2020-10-23,17.7,9.6,26.8,0.0,
2020-10-24,16.2,9.5,23.4,0.0,
2020-10-25,15.8,10.8,22.7,0.0,
2020-10-26,17.9,9.2,27.1,,
2020-10-27,13.2,10.2,16.5,0.0,
2020-10-28,15.3,7.3,24.6,,
2020-10-29,18.0,7.9,28.2,,
2020-10-30,19.6,8.8,31.7,,
2020-10-31,19.5,10.3,29.0,0.0,
2020-11-01,17.9,10.3,26.0,0.0,
2020-11-02,18.7,9.9,28.9,,
2020-11-03,19.9,10.8,30.6,,
2020-11-04,17.5,11.6,24.0,0.0,
2020-11-05,18.5,10.8,27.6,,
2020-11-06,19.5,10.9,28.9,,
2020-11-07,20.8,10.6,31.8,,
2020-11-08,19.1,11.9,27.1,0.0,
2020-11-09,19.5,11.5,29.0,,
2020-11-10,19.4,11.6,27.9,0.0,
2020-11-11,17.5,11.5,25.2,0.0,
2020-11-12,18.0,10.5,26.3,,
2020-11-13,14.7,11.5,19.8,0.0,
2020-11-14,16.5,10.8,24.1,,
2020-11-15,17.4,10.0,25.1,0.0,
2020-11-16,17.6,9.2,26.6,,
2020-11-17,15.1,11.0,20.2,0.0,
2020-11-18,17.8,9.9,26.5,,
2020-11-19,16.1,11.3,21.8,0.0,
2020-11-20,14.8,10.6,21.2,0.0,
2020-11-21,17.2,8.6,27.0,,
2020-11-22,19.4,9.8,29.3,,
2020-11-23,19.2,11.1,27.3,0.0,
2020-11-24,19.1,11.5,26.4,0.0,
2020-11-25,20.1,10.9,29.5,,
2020-11-26,22.7,11.9,32.8,,
2020-11-27,21.2,12.3,29.7,0.0,
2020-11-28,20.2,11.6,29.2,0.0,
2020-11-29,21.4,11.6,30.9,,
2020-11-30,22.9,12.4,32.4,0.0,
2020-12-01,20.6,12.6,29.1,0.0,
2020-12-02,19.1,10.7,28.2,0.0,
2020-12-03,21.4,12.0,29.9,0.0,
2020-12-04,21.2,12.1,30.3,0.0,
2020-12-05,20.1,11.4,29.1,0.0,
2020-12-06,21.0,11.8,30.5,,
2020-12-07,20.0,12.2,28.9,0.0,
2020-12-08,20.9,11.3,31.5,,
2020-12-09,23.1,12.6,32.9,,
2020-12-10,18.9,13.0,24.5,0.0,
2020-12-11,19.9,11.4,28.6,,
2020-12-12,21.3,12.0,29.6,,
2020-12-13,22.8,12.7,32.4,,
2020-12-14,23.5,13.0,32.7,0.0,
2020-12-15,22.2,13.3,30.3,0.0,
2020-12-16,22.6,13.1,31.4,,
2020-12-17,21.3,13.1,30.1,0.0,
2020-12-18,16.0,11.9,22.0,0.0,
2020-12-19,18.0,10.6,26.2,,
2020-12-20,20.6,10.6,30.3,,
2020-12-21,23.2,12.4,32.9,,
2020-12-22,22.9,13.8,31.5,0.0,
2020-12-23,21.7,14.5,29.2,0.0,
2020-12-24,22.7,13.9,31.7,,
2020-12-25,24.1,14.4,33.2,,
2020-12-26,22.0,14.6,29.2,0.0,
2020-12-27,19.9,13.3,27.8,0.0,
2020-12-28,21.6,13.5,29.6,,
2020-12-29,20.6,13.8,27.7,0.0,
2020-12-30,22.5,12.9,31.9,,
2020-12-31,23.9,14.2,32.5,0.0,
