time,tavg,tmin,tmax,prcp,snow
1993-03-23,21.7,11.5,31.2,0.0,
1993-03-24,20.8,11.0,30.0,,
1993-03-25,20.7,,,,
1993-03-26,20.3,10.7,31.4,0.0,
1993-03-27,18.2,11.2,29.9,0.0,
1993-03-28,18.6,10.0,28.0,,
1993-03-29,19.5,10.6,27.9,0.0,
1993-03-30,18.4,,,,
1993-03-31,18.1,9.7,27.0,,
1993-04-01,17.8,8.6,27.5,0.0,
1993-04-02,14.6,7.1,26.8,,
1993-04-03,15.7,9.4,24.0,0.0,
1993-04-04,15.3,7.5,23.2,,
1993-04-05,15.6,,,,
1993-04-06,15.1,5.2,26.1,0.0,
1993-04-07,13.2,6.5,22.5,0.0,
1993-04-08,15.3,4.0,27.0,,
1993-04-09,17.4,,,,
1993-04-10,14.1,,,,
1993-04-11,15.7,11.3,23.3,0.0,
1993-04-12,13.8,8.0,20.9,0.0,
1993-04-13,12.6,,20.8,11.9,
1993-04-14,11.1,9.5,13.5,,
1993-04-15,13.4,,,,
1993-04-16,14.0,12.0,16.0,0.3,
1993-04-17,14.1,12.7,16.2,5.1,
1993-04-18,13.4,11.7,15.4,8.9,
1993-04-19,13.6,11.9,16.7,,
1993-04-20,13.9,,,,
1993-04-21,13.7,,,,
1993-04-22,13.4,6.7,22.0,,
1993-04-23,15.8,8.8,24.0,,
1993-04-24,15.1,11.0,24.0,0.0,
1993-04-25,15.7,11.7,21.0,,
1993-04-26,14.0,8.0,22.0,,
1993-04-27,14.4,,,,
1993-04-28,14.4,,,,
1993-04-29,14.1,5.3,25.5,0.0,
1993-04-30,14.4,7.6,23.9,0.0,
1993-05-01,15.2,8.3,24.0,0.0,
1993-05-02,15.4,8.4,22.8,,
1993-05-03,16.3,,22.7,2.0,
1993-05-04,11.1,,,,
1993-05-05,8.2,,15.0,0.0,
1993-05-06,10.5,8.9,12.6,30.0,
1993-05-07,10.3,,,,
1993-05-08,9.9,4.8,15.2,0.0,
1993-05-09,11.4,4.4,19.0,,
1993-05-10,8.7,4.8,19.4,0.0,
1993-05-11,8.8,,,,
1993-05-12,9.0,4.0,14.8,0.0,
1993-05-13,7.2,,,,
1993-05-14,8.1,,,,
1993-05-15,8.7,4.7,19.4,,
1993-05-16,10.8,1.0,21.0,,
1993-05-17,11.1,,,,
1993-05-18,10.3,3.0,22.0,,
1993-05-19,10.4,6.0,22.0,0.0,
1993-05-20,13.0,,,,
1993-05-21,12.3,9.3,16.4,0.0,
1993-05-22,11.9,8.0,14.8,0.0,
1993-05-23,9.1,7.0,14.3,0.0,
1993-05-24,6.2,1.2,11.8,1.0,
1993-05-25,4.1,,,,
1993-05-26,5.3,,,,
1993-05-27,9.2,,15.8,0.0,
1993-05-28,5.3,-0.2,15.2,0.0,
1993-05-29,9.4,4.0,16.0,,
1993-05-30,6.6,2.0,16.1,,
1993-05-31,,,,,
1993-06-01,7.2,,11.6,0.0,
1993-06-02,,,,,
1993-06-03,11.0,,18.5,,
1993-06-04,12.7,,16.5,10.9,
1993-06-05,12.0,7.0,20.0,,
1993-06-06,12.4,10.0,19.9,,
1993-06-07,9.3,5.2,16.0,0.0,
1993-06-08,7.7,,,,
1993-06-09,11.0,,,,
1993-06-10,8.6,2.7,18.8,0.0,
1993-06-11,,,,,
1993-06-12,6.5,0.0,15.0,,
1993-06-13,8.0,0.0,16.0,,
1993-06-14,9.8,7.8,15.8,2.0,
1993-06-15,7.7,,11.3,0.0,
1993-06-16,3.6,,,,
1993-06-17,,,,,
1993-06-18,,,,,
1993-06-19,9.1,0.5,22.4,0.0,
1993-06-20,7.8,5.8,18.7,0.0,
1993-06-21,,,,,
1993-06-22,7.3,2.7,15.6,0.0,
1993-06-23,,,,,
1993-06-24,9.5,,,,
1993-06-25,10.7,,,,
1993-06-26,8.1,1.9,21.2,0.0,
1993-06-27,11.6,,,,
1993-06-28,12.2,9.7,16.3,0.5,
1993-06-29,11.8,9.4,15.4,0.0,
1993-06-30,8.4,,,,
1993-07-01,,,,,
1993-07-02,7.1,,11.4,18.0,
1993-07-03,6.4,3.0,11.0,,
1993-07-04,5.9,,10.7,0.0,
1993-07-05,4.3,,,,
1993-07-06,4.8,,,,
1993-07-07,7.4,,,,
1993-07-08,8.9,,,,
1993-07-09,9.1,6.4,12.7,0.0,
1993-07-10,6.7,0.2,12.2,0.0,
1993-07-11,4.8,,12.6,0.0,
1993-07-12,,,,,
1993-07-13,5.1,-4.0,19.0,,
1993-07-14,5.8,,18.9,0.0,
1993-07-15,6.2,-1.9,18.4,3.0,
1993-07-16,4.9,-1.3,16.5,0.0,
1993-07-17,6.0,,,,
1993-07-18,7.4,4.0,16.6,0.0,
1993-07-19,8.3,,,,
1993-07-20,7.6,0.5,16.0,,
1993-07-21,8.4,,14.9,0.0,
1993-07-22,7.2,,,,
1993-07-23,6.3,-1.4,17.5,,
1993-07-24,5.5,-2.0,13.1,,
1993-07-25,7.1,2.9,13.7,0.0,
1993-07-26,4.5,0.6,11.0,0.0,
1993-07-27,5.2,3.0,7.2,,
1993-07-28,4.3,-1.0,10.0,,
1993-07-29,3.9,-4.0,14.0,,
1993-07-30,5.8,,,,
1993-07-31,5.4,-2.3,17.8,,
1993-08-01,5.9,3.0,15.3,0.0,
1993-08-02,10.2,2.0,18.0,,
1993-08-03,12.2,5.6,20.0,,
1993-08-04,10.5,7.0,14.0,,
1993-08-05,9.8,5.0,14.6,0.0,
1993-08-06,7.4,0.7,14.1,,
1993-08-07,5.6,-2.3,14.6,0.0,
1993-08-08,,,,,
1993-08-09,3.7,,,,
1993-08-10,7.2,-4.8,22.0,,
1993-08-11,8.7,,,,
1993-08-12,10.1,5.7,18.8,1.0,
1993-08-13,10.9,1.0,24.0,,
1993-08-14,7.7,2.8,24.2,,
1993-08-15,8.8,4.5,14.0,,
1993-08-16,6.5,,,,
1993-08-17,8.2,-3.0,22.0,,
1993-08-18,8.9,-1.1,22.3,0.0,
1993-08-19,7.9,-1.3,20.8,0.0,
1993-08-20,10.9,,,,
1993-08-21,11.7,1.3,23.4,0.0,
1993-08-22,12.8,,,,
1993-08-23,12.2,1.9,26.4,0.0,
1993-08-24,9.9,-0.3,25.0,0.0,
1993-08-25,12.2,,22.0,,
1993-08-26,11.4,4.1,22.4,,
1993-08-27,13.0,,,,
1993-08-28,10.8,4.0,22.5,,
1993-08-29,9.4,5.2,16.8,2.0,
1993-08-30,7.6,,,,
1993-08-31,7.2,,,,
1993-09-01,8.6,,,,
1993-09-02,11.8,,,,
1993-09-03,12.8,3.9,23.7,0.0,
1993-09-04,13.3,4.2,23.0,,
1993-09-05,13.5,4.9,23.3,,
1993-09-06,11.4,8.5,22.8,0.0,
1993-09-07,,,,,
1993-09-08,8.9,,,,
1993-09-09,,,,,
1993-09-10,10.2,,,,
1993-09-11,13.3,4.0,24.6,,
1993-09-12,10.3,5.0,24.8,0.0,
1993-09-13,10.7,6.8,14.3,,
1993-09-14,,,,,
1993-09-15,11.2,8.1,26.7,0.0,
1993-09-16,12.1,8.4,18.0,,
1993-09-17,10.1,4.8,17.6,0.0,
1993-09-18,11.9,,,,
1993-09-19,10.9,4.5,19.2,0.0,
1993-09-20,10.7,6.6,17.0,0.0,
1993-09-21,7.8,1.2,15.9,0.0,
1993-09-22,8.7,,,,
1993-09-23,8.5,,,,
1993-09-24,9.4,,,,
1993-09-25,,,,,
1993-09-26,12.0,,,,
1993-09-27,12.4,3.1,23.6,0.0,
1993-09-28,13.2,10.0,19.0,,
1993-09-29,11.8,6.5,19.3,0.0,
1993-09-30,8.9,4.6,18.8,,
1993-10-01,9.9,5.0,16.0,,
1993-10-02,9.9,2.0,18.0,,
1993-10-03,10.2,8.0,14.0,,
1993-10-04,12.3,,,,
1993-10-05,15.8,3.0,28.0,,
1993-10-06,15.9,,28.2,0.0,
1993-10-07,12.3,,,,
1993-10-08,15.8,11.0,24.0,,
1993-10-09,17.6,,,,
1993-10-10,17.9,,28.4,0.0,
1993-10-11,16.9,8.2,27.3,0.0,
1993-10-12,,,,,
1993-10-13,16.8,,29.8,0.0,
1993-10-14,17.9,8.5,29.9,0.0,
1993-10-15,13.7,6.3,29.1,0.0,
1993-10-16,10.5,8.8,18.9,0.0,
1993-10-17,11.7,,,,
1993-10-18,11.4,,,,
1993-10-19,9.6,3.8,17.5,0.0,
1993-10-20,10.1,5.4,14.7,0.0,
1993-10-21,11.8,7.0,17.3,,
1993-10-22,12.3,,,,
1993-10-23,12.3,2.9,20.7,0.0,
1993-10-24,13.7,3.0,24.0,,
1993-10-25,18.6,11.3,26.0,,
1993-10-26,19.9,,,,
1993-10-27,19.3,10.7,27.5,0.0,
1993-10-28,14.1,,26.6,,
1993-10-29,,,,,
1993-10-30,13.6,10.3,20.9,0.0,
1993-10-31,13.1,,,,
1993-11-01,,,,,
1993-11-02,,,,,
1993-11-03,20.3,8.3,31.6,,
1993-11-04,13.6,,,,
1993-11-05,13.9,,,,
1993-11-06,16.6,,,,
1993-11-07,,,,,
1993-11-08,19.2,,,,
1993-11-09,19.9,8.3,29.4,0.0,
1993-11-10,18.9,,28.9,0.0,
1993-11-11,17.1,6.8,25.7,0.0,
1993-11-12,16.9,10.4,25.0,0.0,
1993-11-13,16.3,6.8,24.6,0.0,
1993-11-14,14.2,6.8,24.6,0.0,
1993-11-15,11.3,6.4,22.3,0.0,
1993-11-16,14.0,,,,
1993-11-17,,,,,
1993-11-18,17.4,8.0,28.5,0.0,
1993-11-19,13.7,6.6,25.4,0.0,
1993-11-20,16.8,,25.8,0.0,
1993-11-21,,,,,
1993-11-22,19.3,,29.8,,
1993-11-23,17.6,,28.1,0.0,
1993-11-24,18.9,8.5,28.7,,
1993-11-25,17.9,,,,
1993-11-26,,,,,
1993-11-27,17.6,7.0,28.8,0.0,
1993-11-28,18.8,,29.5,0.0,
1993-11-29,12.1,5.0,24.6,3.0,
1993-11-30,14.2,,,,
1993-12-01,18.0,,,,
1993-12-02,17.8,,,,
1993-12-03,16.9,12.6,28.1,,
1993-12-04,15.9,11.5,23.8,,
1993-12-05,19.2,,,,
1993-12-06,,,,,
1993-12-07,,,,,
1993-12-08,,,,,
1993-12-09,,,,,
1993-12-10,23.0,,33.8,3.0,
1993-12-11,20.0,11.3,32.4,0.0,
1993-12-12,18.9,,,,
1993-12-13,19.3,,27.6,0.0,
1993-12-14,17.2,11.8,27.8,,
1993-12-15,17.3,,26.4,,
1993-12-16,,,,,
1993-12-17,20.5,,30.2,0.0,
1993-12-18,15.8,11.7,27.6,0.0,
1993-12-19,,,,,
1993-12-20,20.8,,,,
1993-12-21,17.3,,29.7,2.0,
1993-12-22,19.4,,,,
1993-12-23,17.2,10.8,30.6,,
1993-12-24,20.5,,,,
1993-12-25,,,,,
1993-12-26,,,,,
1993-12-27,,,,,
1993-12-28,22.2,11.5,31.6,0.0,
1993-12-29,20.5,12.3,30.4,,
1993-12-30,18.2,11.9,30.3,0.0,
1993-12-31,20.0,12.4,28.7,,
