time,tavg,tmin,tmax,prcp,snow
2000-04-19,11.8,4.0,24.4,0.0,
2000-04-20,11.8,9.9,19.6,0.8,
2000-04-21,12.3,5.4,23.0,,
2000-04-22,14.3,,,,
2000-04-23,14.8,4.5,27.0,,
2000-04-24,11.5,,27.3,,
2000-04-25,12.4,10.5,15.0,,
2000-04-26,13.5,7.6,21.0,,
2000-04-27,14.1,9.2,21.1,,
2000-04-28,13.9,3.8,24.0,,
2000-04-29,14.9,6.0,25.0,,
2000-04-30,15.7,6.0,24.8,,
2000-05-01,12.4,11.0,23.7,,
2000-05-02,12.6,9.0,17.0,,
2000-05-03,12.0,8.5,16.8,,
2000-05-04,10.0,2.5,17.0,,
2000-05-05,10.4,,,,
2000-05-06,11.3,-0.7,24.0,,
2000-05-07,11.4,1.3,24.9,,
2000-05-08,10.1,-0.3,22.1,,
2000-05-09,9.7,2.7,21.6,,
2000-05-10,10.7,7.9,20.6,,
2000-05-11,10.5,4.0,17.4,,
2000-05-12,10.8,3.7,18.1,,
2000-05-13,11.8,9.2,18.6,,
2000-05-14,11.7,9.0,16.0,,
2000-05-15,12.5,9.0,17.0,,
2000-05-16,,,,,
2000-05-17,12.3,2.0,24.0,,
2000-05-18,11.2,8.5,24.7,0.8,
2000-05-19,7.6,1.0,14.6,,
2000-05-20,6.7,0.2,14.7,,
2000-05-21,10.6,6.6,16.9,,
2000-05-22,11.1,1.7,21.0,,
2000-05-23,8.7,3.0,21.1,0.3,
2000-05-24,9.1,7.1,13.3,3.0,
2000-05-25,10.1,5.0,16.0,,
2000-05-26,10.2,5.8,17.0,,
2000-05-27,7.9,0.0,18.0,,
2000-05-28,8.3,-0.6,18.5,,
2000-05-29,9.6,1.8,19.0,,
2000-05-30,9.8,4.7,19.0,,
2000-05-31,12.2,7.8,19.0,,
2000-06-01,10.3,2.8,20.0,,
2000-06-02,9.3,0.6,20.4,,
2000-06-03,10.7,2.0,20.4,,
2000-06-04,10.4,1.9,20.8,,
2000-06-05,9.1,3.7,20.0,,
2000-06-06,9.3,3.8,15.2,,
2000-06-07,11.5,7.0,16.0,,
2000-06-08,7.8,,16.5,,
2000-06-09,9.1,5.4,15.9,,
2000-06-10,10.0,2.0,19.0,,
2000-06-11,9.4,4.6,19.6,,
2000-06-12,11.7,7.8,19.0,,
2000-06-13,12.3,9.9,18.7,3.0,
2000-06-14,10.2,,15.9,43.9,
2000-06-15,8.7,3.0,14.0,,
2000-06-16,7.1,1.0,13.8,0.0,
2000-06-17,7.3,2.9,13.2,,
2000-06-18,5.0,-1.9,12.1,,
2000-06-19,4.1,-1.9,11.9,,
2000-06-20,8.3,5.0,12.0,,
2000-06-21,11.6,8.0,18.0,,
2000-06-22,11.2,6.2,17.8,0.0,
2000-06-23,10.4,6.2,17.7,,
2000-06-24,8.1,,14.4,11.9,
2000-06-25,7.8,4.5,13.0,,
2000-06-26,6.8,2.6,13.2,,
2000-06-27,7.9,6.0,11.2,,
2000-06-28,6.2,4.2,10.1,4.1,
2000-06-29,7.6,,,,
2000-06-30,12.2,,,,
2000-07-01,10.7,7.0,15.6,6.1,
2000-07-02,7.2,1.0,12.3,,
2000-07-03,9.7,,,,
2000-07-04,10.4,,,,
2000-07-05,9.9,1.7,21.0,,
2000-07-06,8.7,6.3,18.7,,
2000-07-07,8.9,7.8,10.1,,
2000-07-08,7.8,5.8,10.2,,
2000-07-09,7.2,4.7,10.3,,
2000-07-10,4.4,-0.1,11.0,,
2000-07-11,4.1,-3.0,12.0,,
2000-07-12,4.7,-3.0,14.0,,
2000-07-13,7.4,,,,
2000-07-14,7.5,0.6,19.2,,
2000-07-15,8.0,,,,
2000-07-16,9.9,,,,
2000-07-17,10.1,4.6,22.0,,
2000-07-18,10.1,,,,
2000-07-19,9.1,-0.4,19.5,,
2000-07-20,8.9,4.4,19.7,,
2000-07-21,7.2,4.5,13.4,15.0,
2000-07-22,5.4,-1.4,12.0,,
2000-07-23,7.7,,,,
2000-07-24,7.1,1.1,17.1,,
2000-07-25,9.6,,,,
2000-07-26,11.2,1.9,22.0,,
2000-07-27,10.2,1.9,22.0,,
2000-07-28,10.1,,,,
2000-07-29,8.1,1.0,20.6,,
2000-07-30,8.2,3.0,17.0,,
2000-07-31,7.9,1.0,18.0,,
2000-08-01,7.7,3.6,17.8,,
2000-08-02,8.6,,,,
2000-08-03,9.9,,,,
2000-08-04,8.1,4.7,22.6,0.8,
2000-08-05,9.2,4.0,16.0,,
2000-08-06,12.3,,,,
2000-08-07,11.4,,,,
2000-08-08,10.6,3.0,21.2,,
2000-08-09,11.1,3.0,21.0,,
2000-08-10,9.3,3.6,21.4,,
2000-08-11,11.7,6.8,19.3,,
2000-08-12,11.2,6.0,17.7,,
2000-08-13,8.9,2.2,14.0,,
2000-08-14,10.6,7.8,14.3,0.8,
2000-08-15,8.2,,,,
2000-08-16,8.9,,,,
2000-08-17,11.8,,,,
2000-08-18,12.9,2.9,24.0,,
2000-08-19,12.5,5.6,24.5,,
2000-08-20,10.3,4.0,20.8,,
2000-08-21,9.0,6.1,17.8,0.8,
2000-08-22,10.1,,,,
2000-08-23,10.0,,,,
2000-08-24,10.2,2.5,15.5,,
2000-08-25,8.4,0.8,16.0,,
2000-08-26,8.6,3.0,16.1,,
2000-08-27,9.6,2.7,15.1,,
2000-08-28,6.8,0.0,15.1,,
2000-08-29,9.8,4.0,15.0,,
2000-08-30,10.4,,14.9,,
2000-08-31,10.4,,,,
2000-09-01,10.8,1.0,20.8,,
2000-09-02,11.5,2.0,23.0,,
2000-09-03,10.9,1.7,22.7,,
2000-09-04,8.9,6.0,20.3,,
2000-09-05,10.7,7.7,17.6,,
2000-09-06,9.0,3.9,17.7,0.8,
2000-09-07,11.4,7.8,17.2,0.0,
2000-09-08,11.0,8.7,14.9,0.8,
2000-09-09,9.8,6.7,13.7,0.0,
2000-09-10,7.7,,13.1,19.1,
2000-09-11,5.7,1.9,10.2,9.9,
2000-09-12,7.2,6.0,9.4,2.0,
2000-09-13,8.5,,,,
2000-09-14,9.4,3.0,15.0,,
2000-09-15,11.7,6.7,18.0,,
2000-09-16,13.4,,,,
2000-09-17,11.4,7.4,19.5,,
2000-09-18,12.9,8.0,18.0,,
2000-09-19,11.6,5.6,18.7,,
2000-09-20,9.3,5.0,18.2,5.1,
2000-09-21,9.7,,,,
2000-09-22,12.7,4.0,19.0,,
2000-09-23,13.3,8.4,19.1,,
2000-09-24,11.8,3.0,21.0,,
2000-09-25,13.7,4.0,24.0,,
2000-09-26,15.6,,,,
2000-09-27,14.1,6.9,26.3,,
2000-09-28,13.7,10.8,20.2,0.8,
2000-09-29,14.8,,,,
2000-09-30,15.8,5.0,25.0,,
2000-10-01,13.7,7.4,25.4,,
2000-10-02,12.2,8.9,17.6,0.8,
2000-10-03,13.4,,,,
2000-10-04,13.7,4.9,22.0,,
2000-10-05,15.2,5.0,24.2,,
2000-10-06,15.4,6.4,24.7,,
2000-10-07,16.5,7.0,26.0,,
2000-10-08,14.2,7.7,26.1,,
2000-10-09,13.2,5.4,21.2,,
2000-10-10,13.9,,,,
2000-10-11,14.3,4.6,23.0,,
2000-10-12,13.6,4.0,22.8,,
2000-10-13,14.7,,,,
2000-10-14,14.6,5.7,24.7,,
2000-10-15,12.7,7.9,23.8,,
2000-10-16,15.0,4.0,26.0,,
2000-10-17,17.2,7.0,27.0,,
2000-10-18,15.8,9.6,28.1,,
2000-10-19,16.6,9.4,29.0,,
2000-10-20,16.0,6.0,28.0,,
2000-10-21,12.3,10.3,28.0,0.8,
2000-10-22,14.0,,,,
2000-10-23,14.3,11.1,20.3,,
2000-10-24,12.6,9.0,19.0,6.1,
2000-10-25,12.4,9.2,17.9,0.5,
2000-10-26,14.9,5.0,25.0,,
2000-10-27,18.5,6.9,31.0,,
2000-10-28,18.8,8.0,31.2,,
2000-10-29,16.8,9.7,29.0,,
2000-10-30,13.3,11.4,27.3,,
2000-10-31,12.7,11.0,16.8,,
2000-11-01,15.1,11.0,22.0,,
2000-11-02,15.1,8.5,22.8,0.0,
2000-11-03,15.4,11.0,22.3,,
2000-11-04,13.6,7.1,23.3,,
2000-11-05,15.8,11.0,22.0,,
2000-11-06,16.2,,22.0,0.0,
2000-11-07,14.7,7.4,22.4,,
2000-11-08,14.7,,,,
2000-11-09,14.0,,,,
2000-11-10,13.9,7.0,23.0,,
2000-11-11,13.2,3.7,23.1,,
2000-11-12,13.0,4.7,22.2,,
2000-11-13,13.8,,,,
2000-11-14,16.0,5.0,25.0,,
2000-11-15,17.1,7.0,26.0,,
2000-11-16,18.6,7.0,29.0,,
2000-11-17,20.6,,,,
2000-11-18,19.4,10.4,30.7,,
2000-11-19,20.3,11.0,28.5,,
2000-11-20,20.8,10.0,30.0,,
2000-11-21,20.2,9.1,30.3,,
2000-11-22,19.8,8.8,29.5,,
2000-11-23,18.8,10.0,30.1,,
2000-11-24,20.6,10.1,29.0,,
2000-11-25,22.0,,,,
2000-11-26,21.9,12.0,29.7,,
2000-11-27,21.1,11.7,30.7,,
2000-11-28,20.2,10.8,28.0,,
2000-11-29,,,,,
2000-11-30,,,,,
2000-12-01,24.2,11.8,30.8,,
2000-12-02,21.3,11.0,31.2,,
2000-12-03,19.8,9.5,29.3,,
2000-12-04,20.1,10.0,28.0,,
2000-12-05,22.2,12.0,32.9,,
2000-12-06,19.9,9.8,33.3,,
2000-12-07,20.0,12.0,27.5,,
2000-12-08,21.7,11.0,31.0,,
2000-12-09,23.3,12.9,33.3,,
2000-12-10,21.2,11.0,33.5,,
2000-12-11,21.6,,,,
2000-12-12,22.2,12.4,30.0,,
2000-12-13,20.8,12.5,31.2,,
2000-12-14,17.8,10.2,27.4,,
2000-12-15,20.2,13.0,27.6,,
2000-12-16,22.7,,,,
2000-12-17,22.8,,32.7,,
2000-12-18,21.5,12.9,32.3,,
2000-12-19,18.9,11.9,29.5,,
2000-12-20,19.7,13.0,27.2,,
2000-12-21,18.4,12.3,27.4,0.8,
2000-12-22,20.0,12.0,28.1,,
2000-12-23,21.1,,,,
2000-12-24,22.0,10.0,31.0,,
2000-12-25,19.8,,,,
2000-12-26,19.0,12.1,26.8,,
2000-12-27,17.8,7.7,27.0,,
2000-12-28,19.7,13.9,27.1,,
2000-12-29,20.1,,,,
2000-12-30,21.2,11.0,29.6,,
2000-12-31,19.9,11.2,30.1,,
